timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.307770682534,[-0.70240617 -0.81084406],[-2.39104271  1.23164332],-4.78999,"[ 1.20921329  1.33207051  0.34974661 -1.47697648 -0.85686573  0.13486071
  0.20109389 -0.33134703  2.90370224  0.32165944  0.        ]","[[ 0.05779859  0.02340902 -0.0982981   0.01582967]
 [-0.00469053 -0.00014722  0.          0.        ]]",[-2.57621086  1.58546571]
1,-0.307962311544,[-0.70240617 -0.81084406],[-1.81071067  1.2804203 ],-4.66178,"[ 1.21135202  1.32960038  0.29050013 -1.37503795 -0.85686545  0.13486068
 -0.29850766  0.45457151  2.90534574  0.25836066  0.        ]","[[ 0.01799975  0.06314938 -0.0982981   0.01582967]
 [-3.96201228  3.96097615  0.          0.        ]]",[-2.61289498  1.08559925]
2,-0.307899604682,[-0.70240617 -0.81084406],[-1.52734697  1.30550671],-4.61617,"[ 1.20447075  1.30891531  0.11471465 -1.07404149 -0.85686516  0.13486066
 -0.78822654  1.22491924  2.90005535  0.0708031   0.        ]","[[-0.10016003  0.18132491 -0.0982981   0.01582967]
 [-7.84105469  7.84362257  0.          0.        ]]",[-1.44921949  1.30991694]
3,-0.305737413733,[-0.70240617 -0.81084406],[-1.6712923   1.02693999],-4.46172,"[ 1.15023953  1.23192206 -0.169651   -0.59331213 -0.85686487  0.13486063
 -1.26827044  1.97998404  2.85838581 -0.23250378  0.        ]","[[ -0.29513153   0.37638085  -0.0982981    0.01582967]
 [-11.64346483  11.6492481    0.           0.        ]]",[-1.28882099  1.59595508]
4,-0.298558242073,[-0.70240617 -0.81084406],[-2.00601912  0.50869203],-3.9644,"[ 0.99078701  1.04236001 -0.53448797  0.01027151 -0.85686459  0.1348606
 -1.73885873  2.7200224   2.73588202 -0.62158584  0.        ]","[[ -0.56539933   0.64679007  -0.0982981    0.01582967]
 [-15.37098356  15.37915339   0.           0.        ]]",[-2.93586734  0.55715324]
5,-0.28340518169,[-0.70240617 -0.81084406],[-1.92099714 -0.16984147],-3.6494,"[ 0.6641666   0.70399878 -0.91205205  0.58596002 -0.8568643   0.13486058
 -2.20014941  3.09735876  2.48649171 -1.05485512  0.        ]","[[ -9.09477933e-01   9.73456570e-01  -9.82981033e-02   1.58296681e-02]
 [ -1.90248667e+01   1.72810086e+01   0.00000000e+00   0.00000000e+00]]",[-2.01409522 -1.18002309]
6,-0.260801474591,[-0.70240617 -0.81084406],[-1.90020192 -1.14353502],-3.62624,"[ 0.13681202  0.31359071 -1.1816779   0.91975779 -0.85686402  0.13486055
 -2.65222351  2.2437124   2.08234203 -1.5417395   0.        ]","[[ -1.32590154e+00   1.27591032e+00  -9.82981033e-02   1.58296681e-02]
 [ -2.26057612e+01   1.29785280e+01   0.00000000e+00   0.00000000e+00]]",[-2.25647543 -1.18615696]
7,-0.231723791466,[-0.70240617 -0.81084406],[-0.86040264 -1.94408369],-3.59341,"[-0.5477792   0.00755557 -1.18255788  1.02285549 -0.85686373  0.13486052
 -3.09545154  1.40676382  1.49706357 -2.00555373  0.        ]","[[ -1.81324141e+00   1.49315865e+00  -9.82981033e-02   1.58296681e-02]
 [ -2.61166079e+01   8.76019427e+00   0.00000000e+00   0.00000000e+00]]",[-0.71756672 -1.5726407 ]
8,-0.193616437081,[-0.70240617 -0.81084406],[ 1.09526062 -1.76841021],-3.39467,"[-1.21307659 -0.18433668 -0.7869301   1.02655439 -0.85686345  0.1348605
 -3.38880306  0.58618202  0.73976562 -2.20199236  0.        ]","[[ -2.35888851e+00   1.62686728e+00  -9.82981033e-02   1.58296681e-02]
 [ -2.84403052e+01   4.62434727e+00   0.00000000e+00   0.00000000e+00]]",[ 0.93921701 -2.26676642]
9,-0.149667426648,[-0.70240617 -0.81084406],[ 2.08602524 -0.44801888],-2.87089,"[-1.57938067 -0.2584824  -0.11476304  1.01566423 -0.85686316  0.13486047
 -2.84845869 -0.21831526 -0.00578931 -1.94962527  0.        ]","[[ -2.88475338e+00   1.67866954e+00  -9.82981033e-02   1.58296681e-02]
 [ -2.41602765e+01   5.69568043e-01   0.00000000e+00   0.00000000e+00]]",[ 2.41588739 -1.28281932]
