timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.418394097634,[-0.48443934 -0.55268627],[ 1.12630105  0.7164185 ],-3.69565,"[ 1.18038045  1.45333514  0.36105916 -1.3052983  -1.63590056  1.11185551
  0.18018873 -0.32775958  3.43187218 -1.39750837  0.        ]","[[-0.01295244  0.01302735 -0.18802924  0.12768212]
 [-0.00384274  0.00311732  0.          0.        ]]",[ 0.41700655  1.38933685]
1,-0.415889078342,[-0.48443934 -0.55268627],[ 1.40711272  0.64658117],-3.71123,"[ 1.18048892  1.45155908  0.38677675 -1.20635053 -1.63589857  1.11185468
  0.35540084  0.37306255  3.43022831 -1.29446508  0.        ]","[[  3.50723229e-03   5.28104749e-02  -1.88029238e-01   1.27682115e-01]
 [  1.64432846e+00   3.96200370e+00   0.00000000e+00   0.00000000e+00]]",[ 2.2025225   0.49119922]
2,-0.40629573267,[-0.48443934 -0.55268627],[ 1.6082356   0.78499317],-3.77027,"[ 1.17646061  1.43807312  0.4995446  -0.96393862 -1.63589657  1.11185386
  0.7724082   0.70321104  3.40162462 -0.95571154  0.        ]","[[ 0.07575097  0.1507625  -0.18802924  0.12768212]
 [ 5.56699951  5.82698633  0.          0.        ]]",[ 1.09428144  1.21177874]
3,-0.38353538979,[-0.48443934 -0.55268627],[ 1.74275112  0.88515902],-3.80475,"[ 1.14481245  1.39054241  0.73091154 -0.58835179 -1.63589457  1.11185303
  1.18110732  1.38346387  3.25858974 -0.35194877  0.        ]","[[ 0.22566351  0.30585732 -0.18802924  0.12768212]
 [ 9.41152182  9.6696835   0.          0.        ]]",[ 1.80091746  0.58155431]
4,-0.340060054738,[-0.48443934 -0.55268627],[ 1.59345496  0.52567601],-3.60646,"[ 1.03933284  1.27401043  1.06334373 -0.10024419 -1.63589258  1.11185221
  1.58185287  1.75692321  2.86387708  0.39056462  0.        ]","[[  0.45171526   0.52041811  -0.18802924   0.12768212]
 [ 13.18123619  11.77933719   0.           0.        ]]",[ 1.43029579 -0.63903895]
5,-0.27554453252,[-0.48443934 -0.55268627],[ 0.35564882 -0.31886247],-3.22705,"[ 0.80053321  1.10963537  1.44914192  0.31866943 -1.63589058  1.11185138
  1.97491873  1.26737674  2.18796735  0.96168348  0.        ]","[[  0.75243757   0.72825921  -0.18802924   0.12768212]
 [ 16.87872473   9.01393483   0.           0.        ]]",[ 0.69063257 -0.38256684]
6,-0.195810375123,[-0.48443934 -0.55268627],[-1.06478417 -1.1298027 ],-2.33793,"[ 0.39374747  0.94954941  1.78365822  0.59855295 -1.63588859  1.11185056
  2.23007304  0.96730717  1.35469634  1.11467462  0.        ]","[[  1.11409392   0.89153136  -0.18802924   0.12768212]
 [ 19.27893233   7.31886919   0.           0.        ]]",[-1.57938822 -1.861815  ]
7,-0.121843739304,[-0.48443934 -0.55268627],[-1.32191122 -1.10931695],-1.51537,"[-0.0659291   0.83411361  1.93353987  0.75201513 -1.63588659  1.11184973
  1.76912085  0.24075571  0.65729193  0.84785175  0.        ]","[[  1.45616954   0.99672908  -0.18802924   0.12768212]
 [ 14.94289967   3.21463832   0.           0.        ]]",[-2.25319896 -1.28976135]
8,-0.0744974539253,[-0.48443934 -0.55268627],[-0.83886069  0.19563372],-1.07837,"[-0.42549572  0.80666828  1.9281567   0.78375657 -1.63588459  1.11184891
  1.31720657 -0.47134954  0.25048503  0.49825118  0.        ]","[[  1.71237655   1.02066094  -0.18802924   0.12768212]
 [ 10.69186961  -0.8079874    0.           0.        ]]",[-0.34044618 -0.28726941]
9,-0.0483784667181,[-0.48443934 -0.55268627],[-1.05542243  0.61271781],-0.992406,"[-0.69596095  0.83806803  1.85445535  0.74729946 -1.6358826   1.11184808
  1.15154504 -0.66986265  0.0041046   0.2019093   0.        ]","[[ 1.91057884  0.99324976 -0.18802924  0.12768212]
 [ 9.13354222 -1.92937334  0.          0.        ]]",[-1.99580282  0.4420754 ]
10,-0.0417378480354,[-0.48443934 -0.55268627],[-0.82844251  0.35346687],-0.893206,"[-0.87797548  0.86133611  1.76653887  0.71882438 -1.6358806   1.11184726
  0.71165813 -0.35304824 -0.1453741  -0.04388538  0.        ]","[[ 2.05173263  0.97261817 -0.18802924  0.12768212]
 [ 4.99564114 -0.13971606  0.          0.        ]]",[-0.95526274  0.40448217]
11,-0.0457771373512,[-0.48443934 -0.55268627],[-0.3420347   0.05551085],-0.854984,"[-0.95282259  0.84635699  1.71989946  0.73729967 -1.6358786   1.11184643
  0.29930403 -0.06884398 -0.20382003 -0.1904362   0.        ]","[[ 2.11272716  0.98593172 -0.18802924  0.12768212]
 [ 1.11673264  1.46572937  0.          0.        ]]",[-0.19622209 -0.53184283]
