timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.204201658553,[-0.0401242  -0.05988394],[-1.0670923   0.44354573],-0.823039,"[ 1.09268513  1.57838682  0.09702346 -0.27542905  0.33298287 -0.82012748
  0.24245598 -0.22094392  0.8861109   0.85517034  0.        ]","[[ 0.03156949  0.09115275  0.03768223 -0.09431231]
 [ 0.00121818 -0.00491657  0.          0.        ]]",[-2.0423551   1.12897178]
1,-0.202112354694,[-0.0401242  -0.05988394],[-1.02459288  0.43076795],-0.921628,"[ 1.09332427  1.57290173  0.0368463  -0.19365251  0.33298183 -0.82012363
 -0.07606395  0.2883862   0.8864215   0.8247178   0.        ]","[[-0.00811239  0.13079863  0.03768223 -0.09431231]
 [-3.9562261   3.95629564  0.          0.        ]]",[-0.82641802  1.82893824]
2,-0.196140493797,[-0.0401242  -0.05988394],[-0.93726814  0.47879878],-0.741627,"[ 1.08350384  1.5451438  -0.13131429  0.0468878   0.33298079 -0.82011978
 -0.33301601  0.78758903  0.88104025  0.74546724  0.        ]","[[-0.11926814  0.24887868  0.03768223 -0.09431231]
 [-7.14872341  7.83875606  0.          0.        ]]",[-1.45702758  0.67150123]
3,-0.184656806796,[-0.0401242  -0.05988394],[-0.75969183  0.57657725],-0.787313,"[ 1.03115426  1.46969323 -0.39982458  0.40236842  0.33297975 -0.82011593
 -0.64012175  1.10967328  0.85571361  0.61023398  0.        ]","[[ -0.30052568   0.43078755   0.03768223  -0.09431231]
 [-10.964361    10.34374197   0.           0.        ]]",[ 0.82516426  0.6504991 ]
4,-0.172619922238,[-0.0401242  -0.05988394],[-0.72542953  0.61507154],-0.721112,"[ 0.93336418  1.32077434 -0.65780186  0.81055663  0.33297872 -0.82011208
 -0.36000001  1.41433106  0.80330392  0.51831103  0.        ]","[[ -0.48489441   0.66143601   0.03768223  -0.09431231]
 [ -7.48403491  12.7132378    0.           0.        ]]",[ 1.10097651  0.631572  ]
5,-0.166844520236,[-0.0401242  -0.05988394],[-0.78901625  0.58802825],-0.636161,"[ 0.85608223  1.07420464 -0.79895678  1.20963082  0.33297768 -0.82010823
 -0.02969167  1.7033149   0.73408164  0.58396394  0.        ]","[[ -0.59340141   0.93825169   0.03768223  -0.09431231]
 [ -3.38016815  14.960892     0.           0.        ]]",[-0.3931163   0.78179254]
6,-0.161223099107,[-0.0401242  -0.05988394],[-0.78511572  0.51010776],-0.584936,"[ 0.78817509  0.71206529 -0.89973624  1.51524638  0.33297664 -0.82010438
 -0.14952541  2.06326885  0.62028681  0.71693933  0.        ]","[[ -0.67594322   1.26556026   0.03768223  -0.09431231]
 [ -4.86902619  17.76060755   0.           0.        ]]",[-1.63333887  0.65741551]
7,-0.147271637178,[-0.0401242  -0.05988394],[-0.67850065  0.41002831],-0.726471,"[ 0.66033033  0.24733868 -1.05151264  1.60570802  0.3329756  -0.82010054
 -0.46029163  2.35278622  0.44273206  0.79439326  0.        ]","[[ -0.81206167   1.64336868   0.03768223  -0.09431231]
 [ -8.7300938   20.01263431   0.           0.        ]]",[ 0.55852762  1.64137326]
8,-0.130089757833,[-0.0401242  -0.05988394],[-0.58641696  0.29000145],-0.543705,"[ 0.49830954 -0.26895823 -1.19568035  1.34847924  0.33297456 -0.82009669
 -0.2684343   2.81081684  0.19126284  0.85628395  0.        ]","[[ -0.96274994   2.0793682    0.03768223  -0.09431231]
 [ -6.34641891  23.57551111   0.           0.        ]]",[-0.08385918 -0.59425636]
9,-0.1169323888,[-0.0401242  -0.05988394],[-0.45752859  0.20892888],-0.586574,"[ 0.34519303 -0.67699551 -1.29678125  0.73989358  0.33297353 -0.82009284
 -0.28498292  2.44820623 -0.10312133  0.88244614  0.        ]","[[ -1.09173996   2.52258556   0.03768223  -0.09431231]
 [ -6.55203341  20.75562795   0.           0.        ]]",[-0.92521735  1.53259904]
10,-0.110384133037,[-0.0401242  -0.05988394],[-0.2895543   0.00633454],-0.44988,"[ 0.13223758 -0.89054835 -1.39401571 -0.11674891  0.33297249 -0.82008899
 -0.56934981  2.90436201 -0.41458854  0.83275011  0.        ]","[[ -1.25822814   2.97330121   0.03768223  -0.09431231]
 [-10.08508891  24.30409366   0.           0.        ]]",[-1.50973127 -0.55802906]
11,-0.112850977788,[-0.0401242  -0.05988394],[-0.0370881  -0.03988025],-0.43403,"[-0.19313329 -0.90687102 -1.46343733 -0.55821745  0.33297145 -0.82008514
 -0.87204008 -0.17128837 -0.56114369  0.79928507  0.        ]","[[ -1.497664     3.18680884   0.03768223  -0.09431231]
 [-13.84581778   0.38193713   0.           0.        ]]",[-1.31144761 -0.67121089]
