timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.293363407536,[-0.26945961 -0.30676895],[-1.69069767  1.26607251],-2.14017,"[ 1.18794481  1.65220255  0.40099414 -1.08066318 -0.73616778  0.03798462
  0.17165071 -0.31935591  2.0776029   0.13735689  0.        ]","[[-0.00793492 -0.02279671 -0.08328671  0.00461883]
 [ 0.00053339  0.00471553  0.          0.        ]]",[-1.36916896  1.16573424]
1,-0.293398768067,[-0.26945961 -0.30676895],[-1.38655627  0.93579298],-1.9859,"[ 1.18637778  1.6523486   0.33883973 -0.98334073 -0.7361671   0.0379846
 -0.17776683  0.28941999  2.07667369  0.09501181  0.        ]","[[-0.0476303   0.01703995 -0.08328671  0.00461883]
 [-3.95689006  3.96574425  0.          0.        ]]",[-1.42539641 -0.18055744]
2,-0.293088002511,[-0.26945961 -0.30676895],[-1.08224761  1.18989277],-2.06454,"[ 1.16854866  1.64743326  0.15508883 -0.80925177 -0.73616641  0.03798458
 -0.52011131  0.16770332  2.06378314 -0.08564085  0.        ]","[[ -1.65670321e-01   8.84089992e-02  -8.32867115e-02   4.61882536e-03]
 [ -7.83420672e+00   3.17379050e+00   0.00000000e+00   0.00000000e+00]]",[ 0.1985341   1.06694508]
3,-0.291721444428,[-0.26945961 -0.30676895],[-1.01232171  1.00724208],-1.9945,"[ 1.11903921  1.62878353 -0.06882342 -0.561206   -0.73616573  0.03798456
 -0.43721969  0.76654031  2.03033239 -0.29135444  0.        ]","[[ -3.12935167e-01   1.90978273e-01  -8.32867115e-02   4.61882536e-03]
 [ -6.89539991e+00   7.07015035e+00   0.00000000e+00   0.00000000e+00]]",[-1.04031309  1.90571106]
4,-0.288125487563,[-0.26945961 -0.30676895],[-0.7421174   0.94946951],-1.80962,"[ 1.02148686  1.56379622 -0.3226737  -0.13984054 -0.73616504  0.03798453
 -0.77460058  1.35378846  1.97293867 -0.46091916  0.        ]","[[ -4.89181146e-01   3.70718634e-01  -8.32867115e-02   4.61882536e-03]
 [ -1.07165005e+01   1.08911163e+01   0.00000000e+00   0.00000000e+00]]",[-0.53786972  1.005808  ]
5,-0.27986544281,[-0.26945961 -0.30676895],[-0.50674397  0.86847591],-1.72858,"[ 0.83306178  1.40476283 -0.62272841  0.40672781 -0.73616436  0.03798451
 -0.94390521  1.9292619   1.86348365 -0.64066895  0.        ]","[[ -7.22749824e-01   6.26109997e-01  -8.32867115e-02   4.61882536e-03]
 [ -1.26340144e+01   1.46354923e+01   0.00000000e+00   0.00000000e+00]]",[-0.53649705  1.8529073 ]
6,-0.264495701042,[-0.26945961 -0.30676895],[ 0.14339733  0.68462616],-1.54536,"[ 0.54225678  1.10012695 -0.89982885  0.97033772 -0.73616368  0.03798449
 -1.10940186  2.49327879  1.69484879 -0.76200424  0.        ]","[[ -9.94235960e-01   9.55641646e-01  -8.32867115e-02   4.61882536e-03]
 [ -1.45084046e+01   1.83053666e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35224111  0.90852419]
7,-0.240433944632,[-0.26945961 -0.30676895],[ 0.50902861  0.43138039],-1.33043,"[ 0.1922783   0.6270695  -1.08158887  1.3611207  -0.73616299  0.03798446
 -0.96111748  2.99026704  1.48474487 -0.73887683  0.        ]","[[ -1.26755537e+00   1.35419449e+00  -8.32867115e-02   4.61882536e-03]
 [ -1.28289855e+01   2.15391719e+01   0.00000000e+00   0.00000000e+00]]",[ 0.02066835 -0.23602694]
8,-0.209596188256,[-0.26945961 -0.30676895],[ 0.60386854  0.20672065],-1.14988,"[-0.16065228  0.08620027 -1.15110054  1.36925417 -0.73616231  0.03798444
 -0.93149456  2.78096528  1.25027287 -0.59610647  0.        ]","[[ -1.52076883e+00   1.77131495e+00  -8.32867115e-02   4.61882536e-03]
 [ -1.24934955e+01   2.01774241e+01   0.00000000e+00   0.00000000e+00]]",[ 0.1525859  -0.21808496]
9,-0.176103709677,[-0.26945961 -0.30676895],[ 0.46239513 -0.04900879],-0.943257,"[-0.50157003 -0.38184582 -1.12448147  1.00327464 -0.73616162  0.03798442
 -0.85635606  2.58674339  1.00415816 -0.410984    0.        ]","[[ -1.76210074e+00   2.16218440e+00  -8.32867115e-02   4.61882536e-03]
 [ -1.16425060e+01   1.89137727e+01   0.00000000e+00   0.00000000e+00]]",[ 0.90214684 -0.62326161]
