timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.377595738995,[-0.04090615 -0.07724249],[-1.62791026  0.14685284],-1.69602,"[ 1.09209873  1.6086513   0.13950934 -0.43146427 -0.98297925 -1.56189736
  0.25980339 -0.22591098  1.92202386  1.50957089  0.        ]","[[ 0.05490561  0.02059646 -0.11395435 -0.18097775]
 [ 0.00311345 -0.00127886  0.          0.        ]]",[-0.27814082  1.09955686]
1,-0.378459899821,[-0.04090615 -0.07724249],[-1.62856102  0.14363013],-1.48312,"[ 1.09284594  1.60663121  0.12285353 -0.3477948  -0.98297419 -1.56188329
  0.17181399  0.28486546  1.9204599   1.52539878  0.        ]","[[ 0.04391227  0.06030327 -0.11395435 -0.18097775]
 [-1.09877302  3.95876092  0.          0.        ]]",[-3.81552622 -1.38902642]
2,-0.374316046375,[-0.04090615 -0.07724249],[-1.56083798  0.20304178],-1.6115,"[ 1.09396446  1.60277402  0.02968872 -0.26648837 -0.98296913 -1.56186922
 -0.14221573 -0.23576734  1.92253959  1.45861148  0.        ]","[[-0.01751998  0.09897959 -0.11395435 -0.18097775]
 [-5.03136529 -0.07768404  0.          0.        ]]",[ 0.0643115 -0.2101593]
3,-0.363731430963,[-0.04090615 -0.07724249],[-1.49793172  0.22324112],-1.46986,"[ 1.08506943  1.60391853 -0.11718403 -0.28725132 -0.98296407 -1.56185516
 -0.11392739 -0.34291974  1.92042246  1.29264432  0.        ]","[[-0.11459299  0.08909068 -0.11395435 -0.18097775]
 [-4.67711568 -0.90843694  0.          0.        ]]",[-1.97344748 -0.83215881]
4,-0.345470521661,[-0.04090615 -0.07724249],[-1.26733661  0.2918584 ],-1.48114,"[ 1.05208606  1.60795174 -0.31444691 -0.39465187 -0.98295901 -1.56184109
 -0.42232816 -0.76540772  1.88859127  1.03724543  0.        ]","[[-0.24688482  0.03805746 -0.11395435 -0.18097775]
 [-8.5392084  -4.18397394  0.          0.        ]]",[-1.19988596  1.0638538 ]
5,-0.314848448475,[-0.04090615 -0.07724249],[-1.01032758  0.24085753],-1.26927,"[ 0.95255502  1.60882493 -0.61129071 -0.48554273 -0.98295394 -1.56182702
 -0.72485464 -0.2438106   1.77926112  0.6837514   0.        ]","[[ -4.55680574e-01  -5.04835115e-03  -1.13954354e-01  -1.80977746e-01]
 [ -1.23277497e+01  -1.40086707e-01   0.00000000e+00   0.00000000e+00]]",[-0.63941294  0.37586944]
6,-0.274904171051,[-0.04090615 -0.07724249],[-0.69395524  0.27522692],-0.99142,"[ 0.74497289  1.60879408 -0.94985205 -0.45987961 -0.98294888 -1.56181296
 -0.90741086 -0.05137258  1.57311155  0.3294028   0.        ]","[[ -7.25173531e-01   7.11917179e-03  -1.13954354e-01  -1.80977746e-01]
 [ -1.46139321e+01   1.35186213e+00   0.00000000e+00   0.00000000e+00]]",[-2.77117579 -0.00462915]
7,-0.220867073542,[-0.04090615 -0.07724249],[-0.30386162  0.33061361],-0.819747,"[ 0.39178695  1.60810084 -1.26272678 -0.4037933  -0.98294382 -1.56179889
 -1.2002124  -0.05700867  1.23165638  0.00422001  0.        ]","[[ -1.05424236   0.03371811  -0.11395435  -0.18097775]
 [-18.28074262   1.30816513   0.           0.        ]]",[-0.35467672  0.12706424]
8,-0.152552840646,[-0.04090615 -0.07724249],[-0.0052681   0.34389368],-0.663025,"[-0.09929177  1.60618499 -1.44568914 -0.3385885  -0.98293876 -1.56178483
 -1.28338511  0.00458833  0.75748394 -0.19696528  0.        ]","[[ -1.43030861   0.06467295  -0.11395435  -0.18097775]
 [-19.3224159    1.7857172    0.           0.        ]]",[ 0.95161588  0.7614376 ]
9,-0.0895640393188,[-0.04090615 -0.07724249],[ 0.05045006  0.29685   ],-0.531666,"[-0.57526204  1.59820068 -1.42905482 -0.20093064 -0.9829337  -1.56177076
 -0.95234864  0.388693    0.32126741 -0.20399762  0.        ]","[[ -1.7751641    0.13026558  -0.11395435  -0.18097775]
 [-15.17693824   4.76362229   0.           0.        ]]",[ 1.01452932  0.92311765]
10,-0.0495016140761,[-0.04090615 -0.07724249],[-0.02039637  0.30658472],-0.487563,"[-0.91619384  1.56639522 -1.29940078  0.06984831 -0.98292864 -1.5617567
 -0.61259785  0.84775994  0.06094295 -0.12253141  0.        ]","[[ -2.03601489   0.26124742  -0.11395435  -0.18097775]
 [-10.92230119   8.32270932   0.           0.        ]]",[-0.48274559  0.82230166]
11,-0.0232356840785,[-0.04090615 -0.07724249],[-0.03970878  0.38320008],-0.419857,"[-1.18834816  1.47966002 -1.10323595  0.45900382 -0.98292358 -1.56174264
 -0.74795141  1.24652683 -0.09832776 -0.01531339  0.        ]","[[ -2.27146763   0.45872125  -0.11395435  -0.18097775]
 [-12.61735556  11.41433446   0.           0.        ]]",[ 1.58357213 -0.5806735 ]
12,-0.0152310003822,[-0.04090615 -0.07724249],[-0.12410565  0.53335482],-0.43177,"[-1.38994413  1.34523485 -0.87371131  0.82096051 -0.98291852 -1.56172857
 -0.4120551   0.92058265 -0.20122297  0.10329859  0.        ]","[[-2.4816114   0.66165381 -0.11395435 -0.18097775]
 [-8.41098762  8.88738481  0.          0.        ]]",[ 0.30006706  1.39686994]
13,-0.0252051419063,[-0.04090615 -0.07724249],[-0.21270066  0.52454007],-0.398636,"[-1.50790911  1.15818003 -0.67801468  1.14707988 -0.98291346 -1.56171451
 -0.30407734  1.40852568 -0.21432009  0.19186809  0.        ]","[[ -2.63626496   0.8773576   -0.11395435  -0.18097775]
 [ -7.05881067  12.6703995    0.           0.        ]]",[-1.48058518  0.63245174]
14,-0.0404758770128,[-0.04090615 -0.07724249],[-0.20771351  0.53938186],-0.385564,"[-1.60831911  0.86623988 -0.42926385  1.45306966 -0.9829084  -1.56170045
 -0.60895084  1.69926516 -0.19226185  0.30731255  0.        ]","[[ -2.8157463    1.15338347  -0.11395435  -0.18097775]
 [-10.87670996  14.92458725   0.           0.        ]]",[-1.29886538  0.0906274 ]
15,-0.0646567095631,[-0.04090615 -0.07724249],[-0.19538453  0.52469039],-0.507948,"[-1.67785332  0.50736888 -0.05093336  1.61940053 -0.98290334 -1.56168638
 -0.90781059  1.70744336 -0.19345904  0.4977362   0.        ]","[[ -3.07082962   1.45251392  -0.11395435  -0.18097775]
 [-14.61932107  14.98812744   0.           0.        ]]",[ 1.69153929  1.32634318]
16,-0.091062787326,[-0.04090615 -0.07724249],[-0.29498628  0.41400719],-0.580072,"[-1.65913018  0.08967786  0.32644032  1.58410669 -0.98289828 -1.56167232
 -0.5687632   2.1796835  -0.12029497  0.68999436  0.        ]","[[ -3.32061947   1.78901205  -0.11395435  -0.18097775]
 [-10.37352978  18.64961569   0.           0.        ]]",[ 1.86864059  0.72926813]
