timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.238931945164,[-0.64585668 -0.7445156 ],[-0.91434216  2.05655408],-3.46532,"[ 1.202925    1.3567767   0.32260068 -1.50989435 -0.20409     0.46335138
  0.20262719 -0.33254374  2.02654075 -0.41599507  0.        ]","[[ 0.02158157 -0.00487978 -0.02372958  0.05376473]
 [ 0.00331334 -0.00061778  0.          0.        ]]",[-1.36774732  2.25829448]
1,-0.239793006304,[-0.64585668 -0.7445156 ],[-0.47524312  2.07310987],-3.40756,"[ 1.20302358  1.35593181  0.26311218 -1.40880129 -0.20408996  0.46335126
 -0.28945595  0.43746731  2.026612   -0.47598101  0.        ]","[[-0.01805877  0.03485127 -0.02372958  0.05376473]
 [-3.95416553  3.96051616  0.          0.        ]]",[-0.55308487  1.8616631 ]
2,-0.241010449799,[-0.64585668 -0.7445156 ],[-0.25882608  2.15941882],-3.36928,"[ 1.19331767  1.34022754  0.11304499 -1.1096003  -0.20408991  0.46335113
 -0.55197289  1.1920918   2.01873404 -0.59790804  0.        ]","[[-0.11832479  0.15301088 -0.02372958  0.05376473]
 [-6.06540534  7.84249968  0.          0.        ]]",[-0.33985281  2.14390291]
3,-0.239943598545,[-0.64585668 -0.7445156 ],[-0.30054298  1.97780085],-3.28173,"[ 1.15839156  1.27178773 -0.08390233 -0.62954469 -0.20408986  0.46335101
 -0.70441024  1.93169961  1.98760524 -0.69479395  0.        ]","[[ -0.25193322   0.34803522  -0.02372958   0.05376473]
 [ -7.2913531   11.64724088   0.           0.        ]]",[ 0.08615851  2.06822401]
4,-0.23329204398,[-0.64585668 -0.7445156 ],[-0.40340701  1.7070601 ],-3.20759,"[ 1.0949613   1.09423501 -0.28440896 -0.0221521  -0.20408982  0.46335089
 -0.6442636   2.6565269   1.91523045 -0.68451303  0.        ]","[[ -0.39290747   0.61839156  -0.02372958   0.05376473]
 [ -6.80763778  15.37596319   0.           0.        ]]",[-0.57624641  2.28544886]
5,-0.218728970474,[-0.64585668 -0.7445156 ],[-0.15373677  1.47847402],-3.03401,"[ 0.99322587  0.74912538 -0.49499915  0.59103002 -0.20408977  0.46335077
 -0.91113897  3.36714934  1.76943255 -0.60217144  0.        ]","[[ -0.55059462   0.96258992  -0.02372958   0.05376473]
 [ -8.95393021  19.03163939   0.           0.        ]]",[-0.61738423  2.01028399]
6,-0.194545935285,[-0.64585668 -0.7445156 ],[ 0.52699649  1.10617793],-2.60967,"[ 0.81959888  0.209032   -0.7354428   1.00080913 -0.20408972  0.46335064
 -1.19298039  4.06363101  1.51258813 -0.53465527  0.        ]","[[ -0.75241507   1.37917261  -0.02372958   0.05376473]
 [-11.22058602  22.61461284   0.           0.        ]]",[ 0.58254242  0.45927173]
7,-0.158602228615,[-0.64585668 -0.7445156 ],[ 0.72314227  0.54108477],-2.31189,"[ 0.60706183 -0.44518097 -0.93184519  0.95217161 -0.20408968  0.46335052
 -0.87868417  4.32992019  1.1353392  -0.41124827  0.        ]","[[ -9.51468190e-01   1.84520936e+00  -2.37295753e-02   5.37647314e-02]
 [ -8.69292676e+00   2.39845779e+01   0.00000000e+00   0.00000000e+00]]",[ 1.09254371  0.54598976]
8,-0.110902653188,[-0.64585668 -0.7445156 ],[ 0.29553625 -0.672104  ],-1.89028,"[ 0.44706371 -1.04899762 -1.03616593  0.32769151 -0.20408963  0.4633504
 -0.364971    4.65775618  0.63799585 -0.22951507  0.        ]","[[ -1.08387746e+00   2.34182215e+00  -2.37295753e-02   5.37647314e-02]
 [ -4.56149641e+00   2.56711869e+01   0.00000000e+00   0.00000000e+00]]",[ 0.99588715 -0.9312703 ]
9,-0.0644972461405,[-0.64585668 -0.7445156 ],[-0.31386653 -1.00884843],-1.75012,"[ 0.38248731 -1.40297965 -1.07008391 -0.67657828 -0.20408959  0.46335028
  0.1366252   3.84215508  0.09866774 -0.19243936  0.        ]","[[ -1.13463229   2.813149    -0.02372958   0.05376473]
 [ -0.52751412  21.4755281    0.           0.        ]]",[ 0.02175818 -0.55635555]
10,-0.0487666754595,[-0.64585668 -0.7445156 ],[-0.26478693 -0.0569703 ],-1.80791,"[ 0.37011575 -1.47847392 -1.07609694 -1.4458861  -0.20408954  0.46335016
  0.14857062  0.59986855 -0.26648343 -0.33468909  0.        ]","[[-1.14421544  3.12131933 -0.02372958  0.05376473]
 [-0.43144534  4.79606684  0.          0.        ]]",[-0.06267413 -0.07519088]
11,-0.0488022358252,[-0.64585668 -0.7445156 ],[-0.53066862  0.79659331],-1.85348,"[ 0.35580025 -1.47855031 -1.08286687 -1.45326578 -0.20408949  0.46335003
  0.11873799 -0.76419451 -0.25646731 -0.32868566  0.        ]","[[-1.15525261  3.12422006 -0.02372958  0.05376473]
 [-0.6713677  -2.22115361  0.          0.        ]]",[-0.45303296  0.82475801]
12,-0.0497911384492,[-0.64585668 -0.7445156 ],[-0.69228625  0.80895138],-1.8503,"[ 0.31484122 -1.47570275 -1.1011489  -1.33035079 -0.20408945  0.46334991
 -0.10264208 -0.76378818 -0.19610218 -0.29851203  0.        ]","[[-1.18654351  3.07587474 -0.02372958  0.05376473]
 [-2.45176947 -2.21906466  0.          0.        ]]",[-0.86452009  1.02228954]
13,-0.0520803752905,[-0.64585668 -0.7445156 ],[-1.02398527  0.658427  ],-1.82275,"[ 0.20392627 -1.47153099 -1.14295233 -1.24077218 -0.2040894   0.46334979
 -0.52221322 -0.58909424 -0.14428993 -0.28983844  0.        ]","[[-1.26943446  3.0405507  -0.02372958  0.05376473]
 [-5.8260805  -1.32037876  0.          0.        ]]",[-1.79016171  0.43676888]
14,-0.0555734968901,[-0.64585668 -0.7445156 ],[-1.15687633  0.49559474],-1.82683,"[-0.01076645 -1.46839342 -1.19456149 -1.19027078 -0.20408936  0.46334967
 -1.00017721 -0.4710331  -0.10124113 -0.30916975  0.        ]","[[-1.42452341  3.02058323 -0.02372958  0.05376473]
 [-9.6700051  -0.71303165  0.          0.        ]]",[-0.77247664  0.73749583]
15,-0.0600046945153,[-0.64585668 -0.7445156 ],[-0.94494712  0.3965044 ],-1.81939,"[-0.32565449 -1.46662873 -1.20626766 -1.16527027 -0.20408931  0.46334955
 -1.35666795 -0.39544859 -0.06676391 -0.35607713  0.        ]","[[ -1.64668909   3.01068107  -0.02372958   0.05376473]
 [-12.53701082  -0.32419911   0.           0.        ]]",[ 0.30940305  0.43847106]
16,-0.0642632743096,[-0.64585668 -0.7445156 ],[-0.97121608  0.38518944],-1.79426,"[-0.65394374 -1.46573401 -1.13819882 -1.15330512 -0.20408926  0.46334942
 -1.17348365 -0.36432234 -0.04628768 -0.41606355  0.        ]","[[ -1.88264805   3.00593754  -0.02372958   0.05376473]
 [-11.06379567  -0.16407532   0.           0.        ]]",[-1.66395106 -0.00773137]
17,-0.0684345069711,[-0.64585668 -0.7445156 ],[-0.66509485  0.25701442],-1.79459,"[-0.9855869  -1.46504179 -0.97278005 -1.14433378 -0.20408922  0.4633493
 -1.63855722 -0.36969267 -0.03819565 -0.48763915  0.        ]","[[ -2.14145125   3.00237893  -0.02372958   0.05376473]
 [-14.80405987  -0.19170264   0.           0.        ]]",[-0.95427172 -0.24236136]
18,-0.0738612322634,[-0.64585668 -0.7445156 ],[-0.08584341  0.37757936],-1.83838,"[-1.33263516 -1.46227261 -0.64069153 -1.11052537 -0.20408917  0.46334918
 -2.07191359 -0.55556227 -0.04310865 -0.59364154  0.        ]","[[ -2.47250059   2.98895137  -0.02372958   0.05376473]
 [-18.28925524  -1.14788091   0.           0.        ]]",[ 0.95469202  0.22576554]
19,-0.0778738600898,[-0.64585668 -0.7445156 ],[-0.71029198 -0.19457155],-1.83374,"[-1.5553802  -1.45917264 -0.21715753 -1.07595089 -0.20408913  0.46334906
 -1.5568835  -0.3773747  -0.07611842 -0.69338629  0.        ]","[[ -2.79672748   2.97519076  -0.02372958   0.05376473]
 [-14.14724189  -0.23122307   0.           0.        ]]",[-1.09627775 -0.78091283]
20,-0.082139970174,[-0.64585668 -0.7445156 ],[ 0.19445863  0.59093928],-1.92336,"[-1.63861082 -1.44992579  0.25269664 -0.98687609 -0.20408908  0.46334894
 -2.01437424 -0.97761977 -0.13869176 -0.80853971  0.        ]","[[ -3.11658807   2.9395849   -0.02372958   0.05376473]
 [-17.82653519  -3.31909226   0.           0.        ]]",[-0.57523998 -0.03605584]
21,-0.0855276833942,[-0.64585668 -0.7445156 ],[ 0.82551908  0.84590673],-2.01465,"[-1.55248563 -1.42770417  0.80602025 -0.82071742 -0.20408903  0.46334881
 -2.25366697 -0.99268252 -0.27500635 -0.92508223  0.        ]","[[ -3.4924279    2.87242585  -0.02372958   0.05376473]
 [-19.75102311  -3.3965824    0.           0.        ]]",[ 0.03711604  1.5903792 ]
22,-0.0812209930964,[-0.64585668 -0.7445156 ],[ 0.8582747   0.10014291],-1.95712,"[-1.26693958 -1.41680563  1.30269977 -0.75343595 -0.20408899  0.46334869
 -2.18674796 -0.21000096 -0.41977282 -0.8901471   0.        ]","[[ -3.88204846   2.84489225  -0.02372958   0.05376473]
 [-19.21286191   0.62980034   0.           0.        ]]",[ 0.94702613  0.18931385]
23,-0.0729795184418,[-0.64585668 -0.7445156 ],[ 0.6680057  -0.23941508],-1.87933,"[-0.88361742 -1.4248191   1.61617687 -0.8022288  -0.20408894  0.46334857
 -1.6732343  -0.06675177 -0.48379787 -0.7682742   0.        ]","[[ -4.2248698    2.86488171  -0.02372958   0.05376473]
 [-15.08303485   1.36672322   0.           0.        ]]",[ 0.07276719  0.13429175]
24,-0.0654547449477,[-0.64585668 -0.7445156 ],[ 0.8808049  -0.38503477],-1.80756,"[-0.48872997 -1.43664808  1.76351781 -0.88188604 -0.20408889  0.46334845
 -1.60028651  0.03130916 -0.49465199 -0.65392028  0.        ]","[[ -4.52064434   2.89727749  -0.02372958   0.05376473]
 [-14.49637549   1.87118217   0.           0.        ]]",[ 1.04243474  0.19431548]
