timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
28,-0.0114693838225,[-0.32990894 -0.40727043],[-0.87390542  0.13354045],-0.729043,"[ 1.14717476  1.03758345  0.69622742  0.73680957  1.33855288  1.0659308
  0.43444629 -0.94494533 -0.50254621  0.16347487  0.        ]","[[ 0.16796704  0.9016157   0.15745263  0.12295791]
 [ 2.75046398 -3.74289445  0.          0.        ]]",[-0.42574313 -1.30580316]
29,-0.0103947688914,[-0.32990894 -0.40727043],[-0.20708731  1.30168962],-0.930136,"[ 1.13735435  1.15001806  0.75508967  0.55091231  1.33855125  1.06592981
  0.26663201 -1.58747923 -0.44314214  0.1561781   0.        ]","[[ 0.20554215  0.78777873  0.15745263  0.12295791]
 [ 1.01287781 -7.6278472   0.          0.        ]]",[-1.07787642  2.27115957]
30,-0.024334733808,[-0.32990894 -0.40727043],[ 0.63864124  0.97274148],-0.844113,"[ 1.14273205  1.24828939  0.72435729  0.34730835  1.33854963  1.06592882
 -0.11752016 -0.90740393 -0.33426375  0.03016178  0.        ]","[[ 0.18589119  0.67647802  0.15745263  0.12295791]
 [-2.96472052 -3.51592512  0.          0.        ]]",[ 1.94295742  1.23405863]
31,-0.0312733927958,[-0.32990894 -0.40727043],[-0.44803441 -0.21034005],-0.707442,"[ 1.1474296   1.27256676  0.69449476  0.28924029  1.338548    1.06592783
  0.27010153 -0.24124013 -0.29459617 -0.03523618  0.        ]","[[ 0.16686582  0.64657183  0.15745263  0.12295791]
 [ 1.04880106  0.51188755  0.          0.        ]]",[-0.94987995  0.46735732]
32,-0.0315848792902,[-0.32990894 -0.40727043],[ 0.29106623 -0.36288068],-0.683614,"[ 1.15119001  1.24927038  0.66781961  0.34502348  1.33854638  1.06592684
 -0.09490232  0.06336004 -0.30084164 -0.04457625  0.        ]","[[ 0.14992276  0.67528803  0.15745263  0.12295791]
 [-2.73052806  2.35358511  0.          0.        ]]",[-0.15057466 -0.47614277]
33,-0.0405331433294,[-0.32990894 -0.40727043],[ 0.77287906  0.14926428],-0.708967,"[ 1.16129576  1.22600108  0.57279717  0.39761182  1.33854475  1.06592585
 -0.14715778 -0.25613688 -0.27072395 -0.14503451  0.        ]","[[ 0.08988355  0.70297771  0.15745263  0.12295791]
 [-3.2715928   0.42181793  0.          0.        ]]",[ 0.13452239 -0.11876376]
34,-0.0518463141907,[-0.32990894 -0.40727043],[ 0.91626924  0.2642419 ],-0.741684,"[ 1.16632436  1.22288996  0.47821214  0.40442003  1.33854312  1.06592486
 -0.08949193 -0.33533132 -0.22857022 -0.26870666  0.        ]","[[ 0.03044241  0.70660976  0.15745263  0.12295791]
 [-2.67450905 -0.05701426  0.          0.        ]]",[ 2.00093668 -0.9803492 ]
35,-0.058754065671,[-0.32990894 -0.40727043],[ 0.37104589  0.9191891 ],-0.744999,"[ 1.16676734  1.25647017  0.45709042  0.32812267  1.3385415   1.06592387
  0.29783894 -0.9773807  -0.19328951 -0.33761964  0.        ]","[[ 0.01719087  0.66651997  0.15745263  0.12295791]
 [ 1.33599471 -3.93902369  0.          0.        ]]",[ 0.23186791 -0.25503198]
36,-0.0612996087236,[-0.32990894 -0.40727043],[ 0.20866142  1.11267817],-0.837547,"[ 1.16500867  1.32435397  0.51390983  0.15197393  1.33853987  1.06592288
  0.38391216 -1.13154968 -0.16217502 -0.34958965  0.        ]","[[ 0.0528527   0.57838691  0.15745263  0.12295791]
 [ 2.22721591 -4.87117789  0.          0.        ]]",[ 0.79729999  1.87351217]
37,-0.05247426331,[-0.32990894 -0.40727043],[-0.91051388  0.08820306],-0.725507,"[ 1.15535232  1.36354163  0.63413241  0.03295558  1.33853825  1.06592189
  0.68414709 -0.46090731 -0.1798529  -0.23964221  0.        ]","[[ 0.12858758  0.52164741  0.15745263  0.12295791]
 [ 5.33591142 -0.81629354  0.          0.        ]]",[-0.73980552  0.23737346]
38,-0.0379798899297,[-0.32990894 -0.40727043],[-0.69110173 -0.04351604],-0.699783,"[ 1.13753421  1.36794128  0.75405058  0.01858447  1.33853662  1.0659209
  0.39125658 -0.30260797 -0.23573069 -0.07908638  0.        ]","[[ 0.20487835  0.51492458  0.15745263  0.12295791]
 [ 2.30326871  0.14082603  0.          0.        ]]",[-1.23433492  0.28218605]
39,-0.0352607530926,[-0.32990894 -0.40727043],[ 0.09232266 -0.00043193],-0.703227,"[ 1.13581619  1.35870651  0.76327223  0.04847815  1.33853499  1.0659199
  0.00474012 -0.11803341 -0.25021374 -0.05267796  0.        ]","[[ 0.21078984  0.52893822  0.15745263  0.12295791]
 [-1.69879549  1.25681278  0.          0.        ]]",[ 0.58258906 -0.58576576]
40,-0.0371869588155,[-0.32990894 -0.40727043],[-0.22698814  0.3455334 ],-0.722161,"[ 1.13883299  1.35763171  0.74687454  0.05189057  1.33853337  1.06591891
  0.23066126 -0.50589434 -0.24223406 -0.07365995  0.        ]","[[ 0.20028414  0.53054516  0.15745263  0.12295791]
 [ 0.64043461 -1.08829862  0.          0.        ]]",[-0.45600188  0.31495257]
41,-0.0392588506453,[-0.32990894 -0.40727043],[ 0.13270758  0.23163396],-0.695815,"[ 1.14033014  1.3636225   0.73839609  0.03267151  1.33853174  1.06591792
  0.05516542 -0.29596625 -0.23163733 -0.09420491  0.        ]","[[ 0.19486116  0.52151431  0.15745263  0.12295791]
 [-1.17668065  0.18098085  0.          0.        ]]",[-0.93689797  0.11584498]
42,-0.0504288404998,[-0.32990894 -0.40727043],[ 1.18151712  0.50803584],-0.716896,"[ 1.15427933  1.35818415  0.64327157  0.05012467  1.33853011  1.06591693
 -0.30057149 -0.22047916 -0.18908742 -0.21832408  0.        ]","[[ 0.13437128  0.52971341  0.15745263  0.12295791]
 [-4.86004442  0.63739484  0.          0.        ]]",[ 1.18287629 -0.6998668 ]
43,-0.0633537121248,[-0.32990894 -0.40727043],[ 0.73322344  0.85355949],-0.771482,"[ 1.16270423  1.3681989   0.55365565  0.01770828  1.33852849  1.06591594
  0.09088906 -0.68113992 -0.14119438 -0.36164541  0.        ]","[[ 0.07783786  0.5145156   0.15745263  0.12295791]
 [-0.80679448 -2.14788136  0.          0.        ]]",[-0.91051355  1.34998905]
44,-0.0739930387335,[-0.32990894 -0.40727043],[ 1.48015547  0.31319296],-0.750689,"[ 1.16649977  1.37000734  0.47066085  0.01172623  1.33852686  1.06591495
 -0.25559556 -0.01901311 -0.10915558 -0.48462782  0.        ]","[[ 0.02570693  0.51172538  0.15745263  0.12295791]
 [-4.39435519  1.85550685  0.          0.        ]]",[ 1.22100342 -0.32385967]
45,-0.0807133061759,[-0.32990894 -0.40727043],[ 0.94088656  0.36570728],-0.769848,"[ 1.16663497  1.35423801  0.39522671  0.06257389  1.33852524  1.06591396
  0.13492312 -0.23742109 -0.09721977 -0.56778321  0.        ]","[[-0.02161065  0.53558587  0.15745263  0.12295791]
 [-0.35086065  0.53495617  0.          0.        ]]",[-0.41967387  0.44721393]
46,-0.0822356136838,[-0.32990894 -0.40727043],[ 1.26870847  0.10537748],-0.776618,"[ 1.16552341  1.3346506   0.35760241  0.12208963  1.33852361  1.06591297
 -0.02481689  0.05379689 -0.10030714 -0.5904799   0.        ]","[[-0.04522267  0.56395149  0.15745263  0.12295791]
 [-2.00483415  2.2957333   0.          0.        ]]",[ 0.83286903 -0.29161183]
47,-0.0798221242001,[-0.32990894 -0.40727043],[ 0.6244393   0.10539438],-0.76932,"[ 1.16506906  1.31009311  0.34703579  0.19174722  1.33852198  1.06591198
  0.29728043 -0.14488656 -0.11450032 -0.56762619  0.        ]","[[-0.05185789  0.59781315  0.15745263  0.12295791]
 [ 1.33021242  1.09444341  0.          0.        ]]",[ 0.59089577 -0.50916603]
48,-0.0698683804351,[-0.32990894 -0.40727043],[-0.02753551  0.30314282],-0.763825,"[ 1.16695706  1.30902295  0.42640111  0.19466489  1.33852036  1.06591099
  0.52058084 -0.48205092 -0.14115831 -0.45162967  0.        ]","[[ -2.05570315e-03   5.99248292e-01   1.57452632e-01   1.22957914e-01]
 [  3.64230123e+00  -9.44136741e-01   0.00000000e+00   0.00000000e+00]]",[-1.22999685  1.0013333 ]
49,-0.0611697352424,[-0.32990894 -0.40727043],[ 0.44968897 -0.35940352],-0.702819,"[ 1.16631021  1.29309302  0.47807565  0.23712274  1.33851873  1.06591
  0.13140234  0.17615575 -0.17299876 -0.35595437  0.        ]","[[ 0.03035996  0.62029499  0.15745263  0.12295791]
 [-0.38730919  3.03554172  0.          0.        ]]",[ 0.40621096 -0.49980616]
