timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.24550295221,[-0.10209921 -0.12034159],[-0.29486787  1.20414329],-1.19788,"[ 1.11619159  1.77141606  0.26463467 -0.78102969 -0.31145646  0.51351117
  0.29190776 -0.26558648  1.45759345 -0.37899597  0.        ]","[[ 0.09678086 -0.08296993 -0.03138351  0.05847329]
 [ 0.001185    0.00332701  0.          0.        ]]",[-0.50968086  1.1060005 ]
1,-0.24559815562,[-0.10209921 -0.12034159],[-0.27532142  1.11896491],-1.12829,"[ 1.11862295  1.77461488  0.2342633  -0.6870917  -0.31145588  0.51351007
  0.13679607  0.25710636  1.45845308 -0.37783794  0.        ]","[[ 0.07655939 -0.04316835 -0.03138351  0.05847329]
 [-2.01660828  3.96363033  0.          0.        ]]",[-1.25474113 -0.13152931]
2,-0.247709654501,[-0.10209921 -0.12034159],[-0.02420294  1.24508548],-1.17616,"[ 1.12268815  1.77521483  0.1143403  -0.51383914 -0.3114553   0.51350896
 -0.16421575  0.17821228  1.46063532 -0.45004831  0.        ]","[[ -3.06073573e-03   3.01068403e-02  -3.13835089e-02   5.84732914e-02]
 [ -5.93236814e+00   3.36587493e+00   0.00000000e+00   0.00000000e+00]]",[-3.03293304  2.24986495]
3,-0.252129469715,[-0.10209921 -0.12034159],[ 0.23112914  1.24126577],-1.19791,"[ 1.10486474  1.76387471 -0.12158629 -0.26321582 -0.31145471  0.51350785
 -0.45940916  0.69220912  1.45174926 -0.6273686   0.        ]","[[-0.16023664  0.13649841 -0.03138351  0.05847329]
 [-9.77244047  7.26028805  0.          0.        ]]",[ 1.44442618  1.11054214]
4,-0.252584565397,[-0.10209921 -0.12034159],[ 0.15967181  1.19008732],-1.15799,"[ 1.05461996  1.71079217 -0.34679321  0.15885308 -0.31145413  0.51350675
 -0.14056493  1.19561765  1.42671925 -0.72493021  0.        ]","[[ -0.31407049   0.31997324  -0.03138351   0.05847329]
 [ -5.62472451  11.07449767   0.           0.        ]]",[ 0.27068187  0.80991664]
5,-0.245515678136,[-0.10209921 -0.12034159],[ 0.07675438  1.12989819],-1.0977,"[ 1.00472706  1.5723687  -0.48850312  0.69404317 -0.31145355  0.51350564
 -0.04977396  1.5898701   1.39226951 -0.66545705  0.        ]","[[ -0.41471558   0.57143474  -0.03138351   0.05847329]
 [ -4.44366358  14.06170218   0.           0.        ]]",[-0.66207839  1.08038924]
6,-0.231516558214,[-0.10209921 -0.12034159],[ 0.10727555  1.02541137],-1.03833,"[ 0.93248026  1.30171089 -0.6418848   1.25214531 -0.31145297  0.51350454
 -0.24445368  2.07580573  1.31599817 -0.56965562  0.        ]","[[ -0.52899831   0.88961132  -0.03138351   0.05847329]
 [ -6.97617269  17.743642     0.           0.        ]]",[-1.49248745  1.97015335]
7,-0.209714216514,[-0.10209921 -0.12034159],[ 0.21719021  0.88428497],-0.939284,"[ 0.7892954   0.86174446 -0.86013741  1.68111432 -0.31145239  0.51350343
 -0.53807754  2.55210221  1.17046097 -0.5159952   0.        ]","[[ -0.70684442   1.28069581  -0.03138351   0.05847329]
 [-10.79580631  21.3526742    0.           0.        ]]",[-0.20934748  0.7929246 ]
8,-0.1775691768,[-0.10209921 -0.12034159],[ 0.21852729  0.6861394 ],-0.810464,"[ 0.56425011  0.28626342 -1.08860505  1.74810887 -0.3114518   0.51350233
 -0.58537747  2.91058246  0.94417255 -0.47841308  0.        ]","[[ -0.92893475   1.73500507  -0.03138351   0.05847329]
 [-11.4111261   24.06917484   0.           0.        ]]",[ 0.46413727  0.73790412]
9,-0.133058683943,[-0.10209921 -0.12034159],[ 0.11516326  0.46642724],-0.611261,"[ 0.31673259 -0.2995714  -1.24865701  1.26848603 -0.31145122  0.51350122
 -0.42676819  3.23316637  0.63342462 -0.40941022  0.        ]","[[ -1.13645803   2.24091598  -0.03138351   0.05847329]
 [ -9.34786667  26.51384812   0.           0.        ]]",[ 0.4909226   0.36428895]
