timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.343423232821,[-0.19844657 -0.21713933],[-3.23027968 -0.28008053],-2.14009,"[ 1.18031498  1.79561386  0.27597518 -0.55329707 -0.70075234 -1.56796128
  0.23377378 -0.30142135  1.86660488  1.87386901  0.        ]","[[-0.00326874  0.09130395 -0.07699174 -0.17991694]
 [ 0.00272208 -0.00152414  0.          0.        ]]",[-3.98227609  0.65571652]
1,-0.340473497661,[-0.19844657 -0.21713933],[-2.8667233 -0.4311702],-2.02947,"[ 1.17900562  1.79207758  0.21650337 -0.489234   -0.70075129 -1.56795583
 -0.08398625  0.0607479   1.86682111  1.82309475  0.        ]","[[-0.04291553  0.11733937 -0.07699174 -0.17991694]
 [-3.95422428  2.5964008   0.          0.        ]]",[-3.00460249 -0.31797608]
2,-0.329113396981,[-0.19844657 -0.21713933],[-2.47023797 -0.18272015],-1.86346,"[ 1.16188108  1.78518752  0.04048271 -0.39415307 -0.70075024 -1.56795038
 -0.3953413  -0.12173391  1.86009653  1.63288269  0.        ]","[[-0.16090095  0.15613403 -0.07699174 -0.17991694]
 [-7.83141283  1.28741664  0.          0.        ]]",[-3.42927548 -0.62732835]
3,-0.30465824753,[-0.19844657 -0.21713933],[-1.72044659  0.37880853],-1.81911,"[ 1.09099167  1.78506152 -0.24161474 -0.39272452 -0.70074919 -1.56794494
 -0.70050006 -0.47137455  1.80662007  1.26038359  0.        ]","[[ -0.35565608   0.15671839  -0.07699174  -0.17991694]
 [-11.63144541  -1.22063634   0.           0.        ]]",[-3.65392513  1.11853176]
4,-0.267151031942,[-0.19844657 -0.21713933],[-0.96381915  0.10442165],-1.46439,"[ 0.9099301   1.78173513 -0.59790986 -0.35472036 -0.70074814 -1.56793949
 -0.999824    0.08417323  1.64449773  0.79315242  0.        ]","[[ -0.62568286   0.17228929  -0.07699174  -0.17991694]
 [-15.35882936   2.76442701   0.           0.        ]]",[-0.89976012  0.31974596]
5,-0.217572728176,[-0.19844657 -0.21713933],[ 0.0448282   0.18008514],-1.08778,"[ 0.56511999  1.76377181 -0.95308439 -0.19139462 -0.70074709 -1.56793404
 -1.26130355  0.25318011  1.3389541   0.34168664  0.        ]","[[ -0.96552911   0.23974183  -0.07699174  -0.17991694]
 [-18.6149685    3.97675012   0.           0.        ]]",[ 1.28314389  0.29391223]
6,-0.167104264244,[-0.19844657 -0.21713933],[ 0.32136825  0.06528041],-0.840329,"[ 0.14244147  1.73070027 -1.16271943  0.02317815 -0.70074604 -1.56792859
 -0.91409871  0.40416886  0.97021418  0.04988006  0.        ]","[[ -1.29444875   0.33014348  -0.07699174  -0.17991694]
 [-14.2913866    5.0598259    0.           0.        ]]",[ 0.9748656   0.15415931]
7,-0.131127788368,[-0.19844657 -0.21713933],[ 0.39867869 -0.05574241],-0.703424,"[-0.20125644  1.67897695 -1.21887879  0.2669734  -0.70074499 -1.56792315
 -0.58172524  0.4750507   0.69207795 -0.05724747  0.        ]","[[ -1.5387498    0.43644119  -0.07699174  -0.17991694]
 [-10.15248328   5.56827922   0.           0.        ]]",[-0.32049736 -0.29627709]
8,-0.0993605440621,[-0.19844657 -0.21713933],[ 0.94328725  0.13787718],-0.569693,"[-0.50491362  1.61915278 -1.19494259  0.48238393 -0.70074394 -1.5679177
 -0.6673925   0.29615896  0.44558984 -0.08950136  0.        ]","[[ -1.75250279   0.53493198  -0.07699174  -0.17991694]
 [-11.21927456   4.28505752   0.           0.        ]]",[ 3.81025067  0.15268178]
9,-0.0725726610685,[-0.19844657 -0.21713933],[ 0.80157459 -0.03736898],-0.525259,"[-0.7553628   1.55429486 -1.12123513  0.67038707 -0.70074289 -1.56791225
 -0.33189898  0.36837904  0.24210614 -0.0721442   0.        ]","[[-1.93497188  0.62583052 -0.07699174 -0.17991694]
 [-7.04151849  4.80310823  0.          0.        ]]",[-0.05994482 -0.51287758]
10,-0.052144982251,[-0.19844657 -0.21713933],[ 1.06781745  0.21604183],-0.499351,"[-0.93875155  1.49442181 -1.03162306  0.81605472 -0.70074184 -1.56790681
 -0.33970778  0.0720002   0.09198415 -0.03207998  0.        ]","[[-2.07677791  0.70056209 -0.07699174 -0.17991694]
 [-7.13876284  2.67713151  0.          0.        ]]",[ 0.26646585 -0.15591063]
11,-0.0312547121389,[-0.19844657 -0.21713933],[ 1.13283575  0.26982465],-0.560092,"[-1.09565031  1.45406429 -0.92557328  0.90281391 -0.70074079 -1.56790136
 -0.24369609 -0.02152399 -0.05882214  0.02064567  0.        ]","[[-2.20755753  0.74737362 -0.07699174 -0.17991694]
 [-5.94317468  2.00626662  0.          0.        ]]",[-0.19765769  1.47945018]
12,-0.0151813630984,[-0.19844657 -0.21713933],[ 1.20062053 -0.27526239],-0.497134,"[-1.2326626   1.38082835 -0.80435915  1.0415439  -0.70073974 -1.56789591
 -0.297164    0.52495179 -0.168624    0.0917123   0.        ]","[[-2.33310132  0.82682931 -0.07699174 -0.17991694]
 [-6.6089905   5.92623001  0.          0.        ]]",[ 0.70783095  0.55571626]
13,-0.0132360763586,[-0.19844657 -0.21713933],[ 0.82721382 -0.72418046],-0.441925,"[-1.3333668   1.23919125 -0.69231533  1.25671254 -0.70073869 -1.56789047
 -0.06182404  0.81521182 -0.19141985  0.16433573  0.        ]","[[-2.43587835  0.9662439  -0.07699174 -0.17991694]
 [-3.67841175  8.00832009  0.          0.        ]]",[ 1.35227093 -0.29091878]
14,-0.0244466045255,[-0.19844657 -0.21713933],[ 0.35989907 -0.78838205],-0.480559,"[-1.36343444  1.07435121 -0.65394272  1.44074015 -0.70073764 -1.56788502
  0.26180297  0.63236087 -0.11454425  0.20649259  0.        ]","[[-2.46901319  1.11325017 -0.07699174 -0.17991694]
 [ 0.35156501  6.69670865  0.          0.        ]]",[-0.56218717  0.23322144]
