timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.407763740295,[ 0.01556724  0.0770433 ],[-0.09971477  0.28140733],-1.55954,"[ 1.06382923  1.25911591 -0.08017706 -0.18359995 -1.68991062 -0.43548257
 -0.01203688 -0.09381374  2.27530874  0.25514463  0.        ]","[[-0.05493272  0.00736577 -0.1959086  -0.0523486 ]
 [ 0.0021787   0.00390768  0.          0.        ]]",[ 0.48073684  0.30283691]
1,-0.408538533098,[ 0.01556724  0.0770433 ],[-0.09483638  0.29872945],-1.58514,"[ 1.06501484  1.25888782 -0.05094299 -0.16298104 -1.68985956 -0.43547851
  0.16416716  0.05815568  2.27642696  0.29238036  0.        ]","[[-0.03581357  0.01946677 -0.1959086  -0.0523486 ]
 [ 1.90340774  1.20220209  0.          0.        ]]",[ 0.38711381  0.88382877]
2,-0.410501586621,[ 0.01556724  0.0770433 ],[-0.08275025  0.34436637],-1.56764,"[ 1.06568094  1.25526772  0.03023118 -0.06273099 -1.6898085  -0.43547445
  0.30247968  0.4988875   2.27357665  0.41511968  0.        ]","[[ 0.01722807  0.07837878 -0.1959086  -0.0523486 ]
 [ 3.39579533  4.67741817  0.          0.        ]]",[ 1.08746651  0.02462704]
3,-0.411894899268,[ 0.01556724  0.0770433 ],[-0.07252155  0.36737633],-1.54259,"[ 1.05518646  1.24066863  0.1934196   0.09542558 -1.68975745 -0.43547039
  0.66288703  0.49931263  2.24194619  0.64007682  0.        ]","[[ 0.12416098  0.17196116 -0.1959086  -0.0523486 ]
 [ 7.28455913  4.6808089   0.          0.        ]]",[-2.23484168  0.04267735]
4,-0.410336814907,[ 0.01556724  0.0770433 ],[-0.07034177  0.38312516],-1.63351,"[ 1.02971364  1.21504356  0.35089833  0.25237027 -1.6897064  -0.43546633
  0.28289343  0.50918182  2.17769831  0.85245407  0.        ]","[[ 0.22871603  0.26635854 -0.1959086  -0.0523486 ]
 [ 3.18459031  4.75866629  0.          0.        ]]",[-0.17169257  0.78843128]
5,-0.406090295389,[ 0.01556724  0.0770433 ],[-0.06100652  0.41275096],-1.58587,"[ 1.00987691  1.16441232  0.43413637  0.45469293 -1.68965536 -0.43546227
  0.21400713  0.89318529  2.09961633  1.00636075  0.        ]","[[ 0.28495052  0.39191199 -0.1959086  -0.0523486 ]
 [ 2.44135609  7.78658602  0.          0.        ]]",[-0.7980875   0.19584926]
6,-0.399267613683,[ 0.01556724  0.0770433 ],[-0.05903754  0.4241938 ],-1.5648,"[ 1.00317575  1.07242876  0.45854991  0.70013651 -1.68960432 -0.43545821
 -0.08310116  0.97211766  2.01140419  1.11609411  0.        ]","[[ 0.30161458  0.55388945 -0.1959086  -0.0523486 ]
 [-0.76429581  8.40907391  0.          0.        ]]",[-1.01874539 -0.03560541]
7,-0.392826716694,[ 0.01556724  0.0770433 ],[-0.06010655  0.42838502],-1.56218,"[ 1.02375869  0.9500939   0.37777037  0.92613325 -1.68955329 -0.43545415
 -0.44835689  0.93327913  1.96070701  1.13113043  0.        ]","[[ 0.24678865  0.71899973 -0.1959086  -0.0523486 ]
 [-4.7052311   8.10294536  0.          0.        ]]",[-2.54704487  1.19798655]
8,-0.385547180164,[ 0.01556724  0.0770433 ],[-0.06139418  0.44355428],-1.63467,"[ 1.05679357  0.76788979  0.17781654  1.15867297 -1.68950226 -0.43545009
 -0.80653921  1.415215    1.9365979   1.06792686  0.        ]","[[  0.11390921   0.91918842  -0.1959086   -0.0523486 ]
 [ -8.56989147  11.90320195   0.           0.        ]]",[ 1.28059619  1.47032824]
9,-0.370717788931,[ 0.01556724  0.0770433 ],[-0.06028093  0.45028871],-1.50004,"[ 1.06558931  0.46953044 -0.0208123   1.38861558 -1.68945123 -0.43544603
 -0.4241831   1.88726655  1.8511961   1.02735915  0.        ]","[[ -0.01610025   1.19460202  -0.1959086   -0.0523486 ]
 [ -4.44457823  15.62582066   0.           0.        ]]",[-1.85632439  1.44507259]
10,-0.346078262325,[ 0.01556724  0.0770433 ],[-0.06046149  0.45133236],-1.40853,"[ 1.05142496  0.04481057 -0.21555298  1.50711592 -1.68940021 -0.43544197
 -0.78284071  2.35015841  1.69871654  0.98575979  0.        ]","[[ -0.14381736   1.54374983  -0.1959086   -0.0523486 ]
 [ -8.31432537  19.27670461   0.           0.        ]]",[-0.36450762  0.38742685]
11,-0.3139615929,[ 0.01556724  0.0770433 ],[-0.05922445  0.4312911 ],-1.29391,"[ 0.99400495 -0.44026293 -0.48192959  1.39236335 -1.6893492  -0.43543791
 -0.90129205  2.49614149  1.52343194  0.87470408  0.        ]","[[ -0.32292738   1.94084507  -0.1959086   -0.0523486 ]
 [ -9.59245863  20.42894805   0.           0.        ]]",[-0.46952267  0.35096036]
12,-0.276169096384,[ 0.01556724  0.0770433 ],[-0.05768749  0.40218848],-1.12268,"[ 0.87426925 -0.87408934 -0.77199561  1.00485122 -1.68929818 -0.43543385
 -1.05594801  2.62087809  1.32700368  0.71820702  0.        ]","[[ -0.53151956   2.35930616  -0.1959086   -0.0523486 ]
 [-11.26125905  21.41385496   0.           0.        ]]",[-0.82672414 -0.48554307]
13,-0.237837907529,[ 0.01556724  0.0770433 ],[-0.05909538  0.35243854],-1.12947,"[ 0.65734195 -1.14894667 -1.08063879  0.43187912 -1.68924718 -0.4354298
 -1.33864157  2.32315925  1.13245331  0.54044811  0.        ]","[[ -0.78734886   2.76403615  -0.1959086   -0.0523486 ]
 [-14.3116106   19.0669507    0.           0.        ]]",[ 1.89995148  2.85268668]
14,-0.209569260373,[ 0.01556724  0.0770433 ],[-0.06925965  0.23565052],-0.931661,"[ 0.39119766 -1.23647717 -1.30920846 -0.1565315  -1.68919618 -0.43542574
 -0.94546177  0.90262917  0.98261761  0.42102142  0.        ]","[[ -1.03101694   3.11825443  -0.1959086   -0.0523486 ]
 [-10.06964254   7.86430952   0.           0.        ]]",[ 0.00961872 -0.82355654]
15,-0.201455452067,[ 0.01556724  0.0770433 ],[-0.07657789  0.15128353],-0.898832,"[ 0.14176062 -1.23678982 -1.43879359 -0.19982135 -1.68914518 -0.43542168
 -0.92348516 -0.38389864  0.93722691  0.39363667  0.        ]","[[-1.23003362  3.14366229 -0.1959086  -0.0523486 ]
 [-9.83267601 -2.28166184  0.          0.        ]]",[-0.18853533 -1.19544386]
16,-0.213157133155,[ 0.01556724  0.0770433 ],[-0.07681543  0.13903785],-0.884238,"[-0.13034866 -1.23248882 -1.51209836 -0.05529737 -1.68909419 -0.43541762
 -0.97462994 -0.88025121  1.01073784  0.40496525  0.        ]","[[ -1.43222539   3.0587541   -0.1959086   -0.0523486 ]
 [-10.38464993  -6.19611736   0.           0.        ]]",[-1.64781371 -1.32400621]
17,-0.230139357268,[ 0.01556724  0.0770433 ],[-0.07539272  0.13431469],-1.00137,"[-0.46994613 -1.19939994 -1.51801283  0.2174565  -1.6890432  -0.43541356
 -1.32251037 -1.36678805  1.13320746  0.35640123  0.        ]","[[ -1.67758087   2.89633227  -0.1959086   -0.0523486 ]
 [-14.13832105 -10.03330265   0.           0.        ]]",[-0.46557331  1.00028983]
18,-0.23889549555,[ 0.01556724  0.0770433 ],[-0.06344724  0.18516523],-0.946239,"[-0.86913008 -1.13615934 -1.40272993  0.47388081 -1.68899222 -0.4354095
 -1.46732749 -0.83955068  1.21409095  0.21805941  0.        ]","[[ -1.97602795   2.73738367  -0.1959086   -0.0523486 ]
 [-15.70118718  -5.87544587   0.           0.        ]]",[-0.36598854 -0.71058062]
19,-0.234727349227,[ 0.01556724  0.0770433 ],[-0.05381545  0.18797849],-0.983545,"[-1.24816184 -1.05346069 -1.13593586  0.69260514 -1.68894124 -0.43540545
 -1.57272711 -1.18162087  1.20418752  0.03072426  0.        ]","[[ -2.30146708   2.59280686  -0.1959086   -0.0523486 ]
 [-16.8388472   -8.57327822   0.           0.        ]]",[ 0.28302898  1.11210563]
20,-0.218105009975,[ 0.01556724  0.0770433 ],[-0.03731155  0.2253685 ],-0.87615,"[-1.52771835 -0.96004105 -0.75381847  0.87361322 -1.68889026 -0.43540139
 -1.43788741 -0.65808798  1.09827594 -0.13844052  0.        ]","[[ -2.62364986   2.4627657   -0.1959086   -0.0523486 ]
 [-15.38436435  -4.44460269   0.           0.        ]]",[-0.9639713   0.17064827]
21,-0.190896259896,[ 0.01556724  0.0770433 ],[-0.02632776  0.2321346 ],-0.833297,"[-1.6884853  -0.89324229 -0.2625271   0.97769521 -1.68883929 -0.43539733
 -1.76326258 -0.56134763  0.92028142 -0.21533908  0.        ]","[[ -2.96656716   2.38152845  -0.1959086   -0.0523486 ]
 [-18.89564819  -3.68172893   0.           0.        ]]",[-0.01875158  0.72062274]
22,-0.158287219424,[ 0.01556724  0.0770433 ],[-0.01171135  0.25965089],-0.688057,"[-1.68200812 -0.85428083  0.30793247  1.03120598 -1.68878833 -0.43539327
 -1.73540363 -0.1904235   0.71888092 -0.17906427  0.        ]","[[ -3.34146943   2.33724314  -0.1959086   -0.0523486 ]
 [-18.59564449  -0.75655334   0.           0.        ]]",[-2.2975142  -0.83694557]
23,-0.125939465551,[ 0.01556724  0.0770433 ],[-0.00700583  0.25175312],-0.753217,"[-1.46105725 -0.80991119  0.87814636  1.086755   -1.68873737 -0.43538921
 -2.06805868 -0.6089      0.5250071  -0.03446406  0.        ]","[[ -3.74940558   2.2890007   -0.1959086   -0.0523486 ]
 [-22.18590133  -4.05677604   0.           0.        ]]",[ 0.72313441 -0.31016759]
24,-0.10748149288,[ 0.01556724  0.0770433 ],[-0.00367948  0.27018023],-0.888738,"[-1.0500455  -0.71942605  1.30701374  1.18498988 -1.68868641 -0.43538516
 -1.76193525 -0.75463611  0.3710655   0.2147316   0.        ]","[[ -4.15998834   2.19633271  -0.1959086   -0.0523486 ]
 [-18.88336859  -5.20614125   0.           0.        ]]",[-0.48762514  2.70814315]
25,-0.125107420345,[ 0.01556724  0.0770433 ],[-0.00699442  0.31712115],-0.853502,"[-0.54174448 -0.6538838   1.51530266  1.24538248 -1.68863546 -0.4353811
 -1.90609181 -0.23963356  0.34687618  0.51176526  0.        ]","[[ -4.55326908   2.13295909  -0.1959086   -0.0523486 ]
 [-20.43962407  -1.14480003   0.           0.        ]]",[-0.04475843  0.10479719]
26,-0.164322962366,[ 0.01556724  0.0770433 ],[-0.01619329  0.33530656],-0.972588,"[ 0.01795553 -0.63420815  1.48800023  1.26193071 -1.68858451 -0.43537704
 -1.88494229 -0.18433414  0.4577603   0.78195989  0.        ]","[[ -4.95977895   2.11443841  -0.1959086   -0.0523486 ]
 [-20.21213275  -0.70871883   0.           0.        ]]",[-0.03469946  0.19338941]
27,-0.206000022789,[ 0.01556724  0.0770433 ],[-0.02853324  0.34903675],-1.24378,"[ 0.51685804 -0.6273893   1.22337808  1.26748632 -1.68853357 -0.43537298
 -1.86053347 -0.08564452  0.6569107   0.97088068  0.        ]","[[ -5.36138575   2.1080725   -0.1959086   -0.0523486 ]
 [-19.94944252   0.06953958   0.           0.        ]]",[ 1.03201181  3.04931071]
28,-0.235340811474,[ 0.01556724  0.0770433 ],[-0.03707178  0.36739182],-1.24003,"[ 0.84907848 -0.67088307  0.82536213  1.23040159 -1.68848264 -0.43536893
 -1.45712037  0.41610573  0.86381559  1.02097926  0.        ]","[[ -5.71670038   2.14916197  -0.1959086   -0.0523486 ]
 [-15.59657204   4.02632784   0.           0.        ]]",[ 0.4213633   1.83135132]
29,-0.246012853742,[ 0.01556724  0.0770433 ],[-0.04459815  0.37290093],-1.16848,"[ 1.01392719 -0.79053451  0.41863032  1.10921433 -1.6884317  -0.43536487
 -1.2739748   0.90799101  0.99624054  0.95095427  0.        ]","[[ -6.00880538   2.26860769  -0.1959086   -0.0523486 ]
 [-13.6205023    7.90536882   0.           0.        ]]",[ 0.260061    0.00847317]
30,-0.24587520089,[ 0.01556724  0.0770433 ],[-0.05117777  0.35412019],-1.07873,"[ 1.06566396 -0.9300654   0.02685173  0.92211685 -1.68838078 -0.43536081
 -1.15360629  0.89231673  1.06219001  0.83501265  0.        ]","[[ -6.26818553   2.42547553  -0.1959086   -0.0523486 ]
 [-12.32180792   7.78186282   0.           0.        ]]",[ 1.6995488  -2.19580075]
31,-0.243888840676,[ 0.01556724  0.0770433 ],[-0.05877303  0.31435344],-1.1287,"[ 1.04102044 -1.01738393 -0.28409292  0.76811643 -1.68832985 -0.43535676
 -0.76414841  0.37062768  1.09303758  0.74395284  0.        ]","[[-6.4724559   2.53983583 -0.1959086  -0.0523486 ]
 [-8.11917844  3.66793405  0.          0.        ]]",[ 0.23620999 -0.20417011]
32,-0.243067568591,[ 0.01556724  0.0770433 ],[-0.06336369  0.29640585],-1.12017,"[ 0.98604056 -1.06077334 -0.50751907  0.67553665 -1.68827893 -0.4353527
 -0.66259669  0.25888413  1.11251522  0.68689656  0.        ]","[[-6.6238452   2.60435336 -0.1959086  -0.0523486 ]
 [-7.02339399  2.7867656   0.          0.        ]]",[ 0.1728245   0.06136293]
33,-0.241284167337,[ 0.01556724  0.0770433 ],[-0.06521561  0.2849547 ],-1.08982,"[ 0.91349191 -1.09575381 -0.6932361   0.58977725 -1.68822802 -0.43534864
 -0.58630588  0.28268703  1.12047391  0.63714818  0.        ]","[[-6.7560537   2.66197209 -0.1959086  -0.0523486 ]
 [-6.20019478  2.9744876   0.          0.        ]]",[-0.31197564  0.02570608]
34,-0.238528463425,[ 0.01556724  0.0770433 ],[-0.06813801  0.27082521],-1.09045,"[ 0.81704303 -1.12823118 -0.87050124  0.49783115 -1.68817711 -0.43534459
 -0.68938982  0.28811015  1.1202609   0.58803277  0.        ]","[[-6.89121938  2.72189115 -0.1959086  -0.0523486 ]
 [-7.31266964  3.01727184  0.          0.        ]]",[-0.42405982  0.67519221]
35,-0.232634744466,[ 0.01556724  0.0770433 ],[-0.06759602  0.27268538],-1.04288,"[ 0.67459799 -1.16790931 -1.06128869  0.36068129 -1.6881262  -0.43534053
 -0.83154962  0.61954201  1.10123612  0.52898157  0.        ]","[[-7.05286556  2.80845969 -0.1959086  -0.0523486 ]
 [-8.84684254  5.63086801  0.          0.        ]]",[-0.05325509  0.2304903 ]
36,-0.222324722274,[ 0.01556724  0.0770433 ],[-0.06802688  0.25637141],-1.05142,"[ 0.48864426 -1.20843045 -1.23844028  0.16279986 -1.6880753  -0.43533647
 -0.83485317  0.72112063  1.05267201  0.46673975  0.        ]","[[-7.23016135  2.92911442 -0.1959086  -0.0523486 ]
 [-8.88261096  6.43194154  0.          0.        ]]",[ 0.56308575  1.81070636]
37,-0.211079144234,[ 0.01556724  0.0770433 ],[-0.07246569  0.20462766],-0.963078,"[ 0.30686358 -1.23044996 -1.36052962 -0.02936961 -1.68802441 -0.43533242
 -0.61197301  0.16398141  0.99219684  0.42105437  0.        ]","[[-7.38368198  3.0433219  -0.1959086  -0.0523486 ]
 [-6.47758186  2.03860556  0.          0.        ]]",[ 0.54512447 -0.08688099]
38,-0.212278855707,[ 0.01556724  0.0770433 ],[-0.07250786  0.18440966],-0.957092,"[ 0.17165179 -1.23083026 -1.42655884 -0.03507073 -1.68797352 -0.43532836
 -0.40008651 -0.19562163  1.00120205  0.4171397   0.        ]","[[-7.49029368  3.04668328 -0.1959086  -0.0523486 ]
 [-4.19116465 -0.79705131  0.          0.        ]]",[ 0.30939116 -0.3856985 ]
39,-0.216519706682,[ 0.01556724  0.0770433 ],[-0.07136489  0.18066597],-0.978916,"[ 0.07879468 -1.22652726 -1.4614137   0.01761042 -1.68792263 -0.43532431
 -0.27888169 -0.38728503  1.0286531   0.41841079  0.        ]","[[-7.56099459  3.01557813 -0.1959086  -0.0523486 ]
 [-2.88328365 -2.30842624  0.          0.        ]]",[-1.99865651  1.33073578]
40,-0.218600818226,[ 0.01556724  0.0770433 ],[-0.07010322  0.19945872],-0.956685,"[-0.05151616 -1.22419823 -1.4972466   0.04114093 -1.68787175 -0.43532025
 -0.64048664 -0.02384906  1.04420892  0.41143439  0.        ]","[[-7.65781094  3.00164682 -0.1959086  -0.0523486 ]
 [-6.78536668  0.55740045  0.          0.        ]]",[ 0.03806077 -0.29599924]
41,-0.219739547199,[ 0.01556724  0.0770433 ],[-0.06794599  0.19211583],-0.99096,"[-0.23419702 -1.22403034 -1.52349704  0.04253178 -1.68782087 -0.4353162
 -0.61407142 -0.1745257   1.05513043  0.39845086  0.        ]","[[-7.79065911  3.00082235 -0.1959086  -0.0523486 ]
 [-6.50039808 -0.63074291  0.          0.        ]]",[ 0.61004493  1.29154671]
42,-0.21964001507,[ 0.01556724  0.0770433 ],[-0.06265254  0.20245215],-0.974162,"[-0.37912027 -1.22491166 -1.52522867  0.03363881 -1.68777    -0.43531214
 -0.37830353 -0.06857696  1.05717979  0.3880579   0.        ]","[[-7.89514124  3.00609082 -0.1959086  -0.0523486 ]
 [-3.95633471  0.20468534  0.          0.        ]]",[ 2.05385222  0.67279243]
