timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.253903682479,[-0.64178503 -0.71815675],[-1.58349514  1.88132513],-3.3412,"[ 1.19273231  1.36216147  0.15275646 -1.31388443 -0.35652865  0.29267728
  0.19426464 -0.33174595  2.17734422 -0.37661945  0.        ]","[[ -9.69916095e-02   6.68684985e-02  -4.00430305e-02   3.39635026e-02]
 [  4.82847938e-06  -3.91668557e-03   0.00000000e+00   0.00000000e+00]]",[-1.5886491   1.34300002]
1,-0.254209638924,[-0.64178503 -0.71815675],[-1.27777767  1.96966648],-3.3668,"[ 1.18617862  1.35731905  0.09321066 -1.21347431 -0.35652856  0.2926772
 -0.27937726  0.42914267  2.17244975 -0.43569479  0.        ]","[[-0.13669749  0.1065342  -0.04004303  0.0339635 ]
 [-3.95741298  3.95727818  0.          0.        ]]",[-0.88498713  1.81603362]
2,-0.254446378526,[-0.64178503 -0.71815675],[-0.89270627  2.12054801],-3.30802,"[ 1.15530144  1.3298932  -0.07490034 -0.91764534 -0.35652846  0.29267713
 -0.6891967   1.1749215   2.14954431 -0.59480051  0.        ]","[[-0.25020135  0.22463465 -0.04004303  0.0339635 ]
 [-7.38157612  7.83981334  0.          0.        ]]",[-1.53160894  2.39629217]
3,-0.252998007772,[-0.64178503 -0.71815675],[-0.8283658   1.90160012],-3.15324,"[ 1.06689116  1.24301555 -0.33883829 -0.44840845 -0.35652837  0.29267706
 -1.14537575  1.90593778  2.08375977 -0.84147081  0.        ]","[[ -0.43607461   0.41961505  -0.04004303   0.0339635 ]
 [-11.19309003  11.64550207   0.           0.        ]]",[-0.7398452   2.29648011]
4,-0.247211416951,[-0.64178503 -0.71815675],[-0.61579823  1.48440707],-2.99414,"[ 0.87812939  1.04289173 -0.658839    0.13372496 -0.35652828  0.29267698
 -1.46938539  2.62234119  1.94297923 -1.12694064  0.        ]","[[ -0.68709803   0.68994639  -0.04004303   0.0339635 ]
 [-13.90029404  15.3751325    0.           0.        ]]",[-0.42064682  1.74228721]
5,-0.233656683705,[-0.64178503 -0.71815675],[-0.18881962  0.95174468],-2.92165,"[ 0.57332877  0.67638219 -0.95432494  0.70018083 -0.35652818  0.29267691
 -1.63587866  3.32438989  1.7136508  -1.3339665   0.        ]","[[ -0.97906099   1.03412085  -0.04004303   0.0339635 ]
 [-15.29140578  19.0300604    0.           0.        ]]",[-0.08882145  0.97012609]
6,-0.209196821696,[-0.64178503 -0.71815675],[ 0.22419432  0.14917487],-2.79669,"[ 0.18220252  0.12625325 -1.14999196  1.03874748 -0.35652809  0.29267684
 -1.64193209  3.9896798   1.40777373 -1.34960003  0.        ]","[[ -1.28539723   1.44947376  -0.04004303   0.0339635 ]
 [-15.34199566  22.49366216   0.           0.        ]]",[ 0.92160264  0.21283753]
7,-0.174123331253,[-0.64178503 -0.71815675],[ 0.38479042 -0.43208888],-2.48072,"[-0.19063923 -0.50450471 -1.21082452  0.91822843 -0.356528    0.29267677
 -1.16910094  4.06574104  1.07422806 -1.11311248  0.        ]","[[ -1.55260186   1.90331936  -0.04004303   0.0339635 ]
 [-11.39135468  22.88972628   0.           0.        ]]",[ 0.05480817 -0.51292322]
8,-0.134632155702,[-0.64178503 -0.71815675],[ 0.45845139 -0.7360462 ],-2.10613,"[-0.50487041 -1.02098706 -1.17939533  0.34874574 -0.35652791  0.29267669
 -1.11613839  3.58847572  0.7326783  -0.7726784   0.        ]","[[ -1.77598868   2.33618459  -0.04004303   0.0339635 ]
 [-10.94884146  20.40510988   0.           0.        ]]",[ 0.56338005  0.0779318 ]
9,-0.0938607531437,[-0.64178503 -0.71815675],[ 0.41202098 -0.69273317],-1.79786,"[-0.76722824 -1.34368261 -1.09209544 -0.4981861  -0.35652781  0.29267662
 -0.82324811  3.57009688  0.38416859 -0.41134416  0.        ]","[[ -1.97041288   2.74332674  -0.04004303   0.0339635 ]
 [ -8.50165749  20.30948696   0.           0.        ]]",[-0.6732116 -1.129393 ]
