timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0796991504632,[-0.27678558 -0.34113121],[-2.11749578  0.9642241 ],-1.23719,"[ 1.17307485  1.58079361  0.46098101 -1.33522967  1.27169994 -0.50858272
  0.16050637 -0.32502392  0.10343524  0.85845302  0.        ]","[[ 0.01634274 -0.0860097   0.14947072 -0.05819577]
 [-0.00343573 -0.00258866  0.          0.        ]]",[-2.21030173  1.62559553]
1,-0.0771381911088,[-0.27678558 -0.34113121],[-1.35462332  0.47363219],-1.03896,"[ 1.17287452  1.58423573  0.39768777 -1.23810783  1.27169829 -0.50858241
 -0.20364819  0.31060724  0.10330551  0.81307524  0.        ]","[[-0.02343126 -0.0463177   0.14947072 -0.05819577]
 [-3.96078151  3.95858386  0.          0.        ]]",[-0.9475984   0.36072048]
2,-0.0682037144788,[-0.27678558 -0.34113121],[-0.26192909  0.47469279],-1.01773,"[ 1.15955396  1.58422719  0.21372469 -1.01077891  1.27169664 -0.50858209
 -0.54143169  0.52745275  0.09313368  0.65232817  0.        ]","[[-0.13947677  0.04641264  0.14947072 -0.05819577]
 [-7.63154831  5.30993861  0.          0.        ]]",[-0.22786142  0.61035882]
3,-0.0572551943892,[-0.27678558 -0.34113121],[ 0.23742545  0.13371986],-1.0189,"[ 1.11036703  1.56540236 -0.03478929 -0.69563044  1.27169499 -0.50858177
 -0.61057223  0.89843284  0.05912419  0.43612871  0.        ]","[[-0.29964641  0.17580758  0.14947072 -0.05819577]
 [-8.382917    7.62184183  0.          0.        ]]",[ 0.34506574  1.06936115]
4,-0.0503477137424,[-0.27678558 -0.34113121],[ 0.05972508 -0.63696921],-0.775409,"[ 1.03153971  1.49847257 -0.26005255 -0.24586075  1.27169334 -0.50858145
 -0.46983933  1.5094906   0.01369459  0.32264907  0.        ]","[[ -0.45196032   0.36645176   0.14947072  -0.05819577]
 [ -6.85354771  11.42988691   0.           0.        ]]",[ 0.61664627 -0.462304  ]
5,-0.0454803718006,[-0.27678558 -0.34113121],[-0.31061792 -0.63079441],-0.83317,"[ 0.95527155  1.37495356 -0.41466725  0.20789787  1.27169169 -0.50858114
 -0.23281438  1.17928042 -0.03053244  0.33306394  0.        ]","[[-0.56318774  0.57440257  0.14947072 -0.05819577]
 [-4.27775266  9.37206889  0.          0.        ]]",[-0.71362508  0.74167226]
6,-0.0386644199177,[-0.27678558 -0.34113121],[ 0.42867777 -0.96697575],-0.683853,"[ 0.86265263  1.19735092 -0.56103554  0.61655406  1.27169004 -0.50858082
 -0.48491419  1.62087987 -0.09462305  0.35583418  0.        ]","[[ -0.67622997   0.7894561    0.14947072  -0.05819577]
 [ -7.01737234  12.12407768   0.           0.        ]]",[ 0.28477192 -0.90271813]
7,-0.028795848216,[-0.27678558 -0.34113121],[ 0.36583471 -0.73332947],-0.696648,"[ 0.74125193  0.98913392 -0.71093101  0.93060144  1.27168839 -0.5085805
 -0.36836046  1.00871196 -0.18180658  0.34336022  0.        ]","[[-0.80386899  0.99366089  0.14947072 -0.05819577]
 [-5.75076358  8.30912967  0.          0.        ]]",[-1.1187145   0.27453406]
8,-0.0156433680597,[-0.27678558 -0.34113121],[ 1.4603641  -0.75365025],-0.716179,"[ 0.5742559   0.78610643 -0.8663786   1.13261064  1.27168674 -0.50858018
 -0.72203842  1.15687727 -0.2905028   0.25898227  0.        ]","[[-0.95744632  1.16910848  0.14947072 -0.05819577]
 [-9.59425198  9.23248582  0.          0.        ]]",[ 2.27967103 -1.74080672]
9,-0.00939906047056,[-0.27678558 -0.34113121],[ 0.92549992 -0.58412021],-0.767044,"[ 0.39231384  0.60857429 -0.98884994  1.24626014  1.27168509 -0.50857987
 -0.34037247  0.49197246 -0.40290748  0.1624847   0.        ]","[[-1.1077175   1.31218343  0.14947072 -0.05819577]
 [-5.44662204  5.08888288  0.          0.        ]]",[ 1.94304248 -0.03508234]
10,-0.00934122054878,[-0.27678558 -0.34113121],[ 0.25439325 -0.85851675],-0.683377,"[ 0.30486104  0.48102016 -1.03395264  1.29677961  1.27168344 -0.50857955
  0.0336914   0.45336522 -0.46423442  0.16835025  0.        ]","[[-1.17586493  1.41154676  0.14947072 -0.05819577]
 [-1.38160471  4.84828908  0.          0.        ]]",[-0.74114755 -0.43806288]
11,-0.012825010691,[-0.27678558 -0.34113121],[ 0.91273904 -0.50572509],-0.734315,"[ 0.23005061  0.37859596 -1.06633275  1.31983854  1.27168179 -0.50857923
 -0.23365858  0.15971317 -0.51619555  0.17174416  0.        ]","[[-1.23264676  1.49015176  0.14947072 -0.05819577]
 [-4.28694331  3.01828764  0.          0.        ]]",[ 0.5055602  -0.02662166]
12,-0.0192103788633,[-0.27678558 -0.34113121],[ 0.64641786 -0.61913377],-0.72847,"[ 0.14282745  0.30164201 -1.09737355  1.32721673  1.27168014 -0.50857891
 -0.04174377  0.13314104 -0.56928033  0.14208158  0.        ]","[[-1.29746064  1.5488559   0.14947072 -0.05819577]
 [-2.20137396  2.85269401  0.          0.        ]]",[ 0.71745724 -1.14131777]
13,-0.0205893858733,[-0.27678558 -0.34113121],[ 0.07063076 -0.06242898],-0.733288,"[ 0.12227     0.2796493  -1.10368233  1.32777217  1.27167849 -0.5085786
  0.22361002 -0.5113796  -0.5825492   0.13959346  0.        ]","[[-1.31255565  1.56561017  0.14947072 -0.05819577]
 [ 0.68226886 -1.16387419  0.          0.        ]]",[-0.6126077  0.2970852]
14,-0.022465318061,[-0.27678558 -0.34113121],[ 0.63249516 -0.12858099],-0.767974,"[  1.07487429e-01   2.94403308e-01  -1.10798738e+00   1.32747251e+00
   1.27167684e+00  -5.08578279e-01  -7.49039780e-04  -3.18853093e-01
  -5.86643300e-01   1.09692996e-01   0.00000000e+00]","[[-1.32337295  1.55437067  0.14947072 -0.05819577]
 [-1.75587536  0.03592365  0.          0.        ]]",[ 0.61628418  0.44668433]
15,-0.0230865057528,[-0.27678558 -0.34113121],[ 0.12481548 -0.56984895],-0.725715,"[ 0.09337295  0.27017952 -1.11191901  1.32779647  1.27167519 -0.50857796
  0.22685728 -0.03522316 -0.59732975  0.11677631  0.        ]","[[-1.33367384  1.57282343  0.14947072 -0.05819577]
 [ 0.71755732  1.80346581  0.          0.        ]]",[ 0.06510272 -0.7890504 ]
16,-0.0207802953277,[-0.27678558 -0.34113121],[ 0.01117821 -0.05832043],-0.727075,"[ 0.11637272  0.26445124 -1.10541961  1.32774962  1.27167354 -0.50857764
  0.24930932 -0.54230487 -0.58801953  0.1471538   0.        ]","[[-1.31687459  1.57718679  0.14947072 -0.05819577]
 [ 0.96154834 -1.35659742  0.          0.        ]]",[-0.52354934 -0.43823316]
17,-0.0228617995504,[-0.27678558 -0.34113121],[ 0.59291947  0.50853539],-0.798586,"[ 0.11398712  0.32255502 -1.10611394  1.32603879  1.27167189 -0.50857733
  0.05692321 -0.81638026 -0.57899725  0.09063922  0.        ]","[[-1.31862033  1.53291788  0.14947072 -0.05819577]
 [-1.12913761 -3.06459992  0.          0.        ]]",[ 0.48841416  0.99512342]
18,-0.0245608713927,[-0.27678558 -0.34113121],[ 0.15061322 -0.31912476],-0.719966,"[ 0.10992302  0.35029091 -1.10728614  1.32352445  1.27167024 -0.50857701
  0.23677969 -0.17442177 -0.57683937  0.06013858  0.        ]","[[-1.32159259  1.51176512  0.14947072 -0.05819577]
 [ 0.82538783  0.93599152  0.          0.        ]]",[ 0.09930819 -2.3461591 ]
19,-0.0229241038366,[-0.27678558 -0.34113121],[ 0.04262878  0.41517195],-0.818376,"[ 0.13760903  0.37804699 -1.09900232  1.31990656  1.27166859 -0.50857669
  0.27150937 -0.81278551 -0.55935491  0.06500932  0.        ]","[[-1.30129812  1.49057045  0.14947072 -0.05819577]
 [ 1.20280115 -3.04220079  0.          0.        ]]",[ 0.74053455  1.31607067]
20,-0.0162422951575,[-0.27678558 -0.34113121],[-0.73060024 -0.47210556],-0.725934,"[ 0.20943925  0.40487163 -1.07429322  1.31535815  1.27166694 -0.50857637
  0.53892416 -0.16783665 -0.52090007  0.12272743  0.        ]","[[-1.24808498  1.47005275  0.14947072 -0.05819577]
 [ 4.10883406  0.97702358  0.          0.        ]]",[-0.0905615  -0.52105844]
21,-0.00556643159976,[-0.27678558 -0.34113121],[-0.89961576 -0.17683834],-0.712124,"[ 0.31208207  0.40663973 -1.03051928  1.31502019  1.27166529 -0.50857606
  0.4984999  -0.50200693 -0.47577171  0.2465903   0.        ]","[[-1.17031572  1.46869879  0.14947072 -0.05819577]
 [ 3.66954215 -1.1054766   0.          0.        ]]",[-0.61196041 -0.55514443]
