timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.2230522584,[-0.28131989 -0.35566926],[-2.37329721  1.46698391],-2.08787,"[ 1.1692582   1.57649111  0.36348014 -1.04131057 -0.0943113  -0.42759796
  0.16224729 -0.32427341  1.51115743  0.76822465  0.        ]","[[-0.04566318  0.03947218 -0.00886218 -0.04881402]
 [-0.0001136   0.00435347  0.          0.        ]]",[-3.15583447  1.69018762]
1,-0.222059425155,[-0.28131989 -0.35566926],[-2.04072762  1.01338899],-2.07933,"[ 1.16559055  1.5733818   0.3003197  -0.94371635 -0.09431125 -0.42759772
 -0.20537029  0.31491319  1.50884647  0.72287026  0.        ]","[[-0.08537139  0.07930165 -0.00886218 -0.04881402]
 [-3.95752683  3.96538678  0.          0.        ]]",[-2.34421722  1.71238092]
2,-0.218594449122,[-0.28131989 -0.35566926],[-1.73194849  0.82015902],-1.83195,"[ 1.14163946  1.55194391  0.11416577 -0.6563527  -0.0943112  -0.42759747
 -0.56571627  0.94143542  1.49375352  0.58893157  0.        ]","[[-0.20344239  0.19756448 -0.00886218 -0.04881402]
 [-7.83666209  7.84794175  0.          0.        ]]",[-0.95512331  0.13355195]
3,-0.211107885669,[-0.28131989 -0.35566926],[-1.22407866  0.99549305],-1.62018,"[ 1.06128786  1.49405178 -0.17944276 -0.2773726  -0.09431116 -0.42759723
 -0.90233008  1.00189873  1.44241833  0.33640807  0.        ]","[[ -3.96532571e-01   3.58283119e-01  -8.86218005e-03  -4.88140177e-02]
 [ -1.14603235e+01   8.22263803e+00   0.00000000e+00   0.00000000e+00]]",[-1.30432357 -0.19169466]
4,-0.198589446077,[-0.28131989 -0.35566926],[-0.18436286  1.21539974],-1.59457,"[ 0.87180057  1.40800659 -0.54511253  0.06767043 -0.09431111 -0.42759699
 -1.24875497  0.85331176  1.31279263 -0.0672845   0.        ]","[[ -6.63155565e-01   5.13497949e-01  -8.86218005e-03  -4.88140177e-02]
 [ -1.51896091e+01   7.30185109e+00   0.00000000e+00   0.00000000e+00]]",[ 0.4361379   1.73978154]
5,-0.183786510862,[-0.28131989 -0.35566926],[ 0.01639205  0.59144408],-1.27572,"[ 0.5845921   1.2703042  -0.85732242  0.43909343 -0.09431107 -0.42759674
 -1.06072388  1.4687426   1.1125815  -0.41523067  0.        ]","[[ -9.46639036e-01   6.97800258e-01  -8.86218005e-03  -4.88140177e-02]
 [ -1.31654629e+01   1.11156807e+01   0.00000000e+00   0.00000000e+00]]",[-0.74092591  0.25707918]
6,-0.16643446429,[-0.28131989 -0.35566926],[ 0.85130751  0.23349306],-1.21237,"[ 0.22276079  1.05092777 -1.06977073  0.82685365 -0.09431102 -0.4275965
 -1.30892069  1.59751983  0.8684926  -0.64096542  0.        ]","[[ -1.23675503e+00   9.28121793e-01  -8.86218005e-03  -4.88140177e-02]
 [ -1.58373245e+01   1.19137287e+01   0.00000000e+00   0.00000000e+00]]",[ 0.59978512 -0.02764108]
7,-0.147022083117,[-0.28131989 -0.35566926],[ 0.94694555 -0.07092148],-1.14444,"[-0.17727158  0.78456035 -1.15632536  1.1152096  -0.09431097 -0.42759625
 -1.0594214   1.54154673  0.59862749 -0.76900517  0.        ]","[[ -1.52655414e+00   1.16291578e+00  -8.86218005e-03  -4.88140177e-02]
 [ -1.31514709e+01   1.15668794e+01   0.00000000e+00   0.00000000e+00]]",[ 0.3635144 -1.6555127]
8,-0.129651591072,[-0.28131989 -0.35566926],[ 0.98531985 -0.0522984 ],-1.18433,"[-0.52225206  0.54822667 -1.1255539   1.25818129 -0.09431093 -0.42759601
 -0.90158883  0.86547449  0.36006135 -0.81299965  0.        ]","[[ -1.77253659e+00   1.35221726e+00  -8.86218005e-03  -4.88140177e-02]
 [ -1.14524083e+01   7.37726609e+00   0.00000000e+00   0.00000000e+00]]",[ 0.88551139  0.80570846]
9,-0.114061951167,[-0.28131989 -0.35566926],[ 0.72406483 -0.55658865],-1.09094,"[-0.7802444   0.31645421 -1.03612919  1.31457388 -0.09431088 -0.42759576
 -0.55510454  1.35652889  0.1919625  -0.76416876  0.        ]","[[ -1.96416257e+00   1.53029397e+00  -8.86218005e-03  -4.88140177e-02]
 [ -7.72250116e+00   1.04203401e+01   0.00000000e+00   0.00000000e+00]]",[ 1.51831249 -0.41773358]
10,-0.0998183330359,[-0.28131989 -0.35566926],[ 0.09700021 -0.56007648],-1.02948,"[-0.92393787  0.06783706 -0.95767818  1.2893026  -0.09431084 -0.42759552
 -0.17324517  1.05619683  0.13023921 -0.61836386  0.        ]","[[-2.07736934  1.72002659 -0.00886218 -0.04881402]
 [-3.61177922  8.55918924  0.          0.        ]]",[ 0.32032256  0.58257166]
11,-0.0866821624547,[-0.28131989 -0.35566926],[-0.01285102 -0.72749209],-0.865528,"[-0.99522703 -0.1773512  -0.90981614  1.17453644 -0.09431079 -0.42759527
 -0.04884084  1.40105401  0.12276163 -0.42193132  0.        ]","[[ -2.13616887e+00   1.91265237e+00  -8.86218005e-03  -4.88140177e-02]
 [ -2.27256524e+00   1.06962815e+01   0.00000000e+00   0.00000000e+00]]",[ 0.51353277 -1.0621771 ]
12,-0.0759971420765,[-0.28131989 -0.35566926],[-0.50642145 -0.56854808],-0.842407,"[-1.02429005 -0.38285564 -0.88840164  0.99947725 -0.09431074 -0.42759503
  0.14421445  0.72790132  0.12594263 -0.22231986  0.        ]","[[-2.16076831  2.08472356 -0.00886218 -0.04881402]
 [-0.19432281  6.52475601  0.          0.        ]]",[-0.21109533 -0.34513373]
13,-0.0692983529441,[-0.28131989 -0.35566926],[-0.42841145 -0.5504024 ],-0.840184,"[-1.03856293 -0.51043282 -0.87745565  0.84617914 -0.0943107  -0.42759478
  0.06696392  0.48653898  0.11941867 -0.08401909  0.        ]","[[-2.17299821  2.20021166 -0.00886218 -0.04881402]
 [-1.02592458  5.02903517  0.          0.        ]]",[-0.89976436  0.05564476]
14,-0.0615672431878,[-0.28131989 -0.35566926],[ 0.09824112 -0.72607207],-0.819952,"[-1.10242067 -0.61438793 -0.82480278  0.68906317 -0.09431065 -0.42759454
 -0.26202583  0.50604169  0.07694252  0.01166878  0.        ]","[[-2.22905005  2.3020052  -0.00886218 -0.04881402]
 [-4.56749989  5.14989533  0.          0.        ]]",[ 0.41229314  0.05577159]
