timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.20197300344,[-0.46178243 -0.5323438 ],[-2.77404761  1.25577867],-2.61021,"[ 1.17380796  1.46155705  0.2611565  -1.4500669   0.1322485  -0.75104336
  0.17930619 -0.32810337  1.39704122  1.13059681  0.        ]","[[ -8.20902345e-02  -5.25723248e-02   1.70947918e-02  -8.69447965e-02]
 [ -3.47596992e-03   9.34223139e-05   0.00000000e+00   0.00000000e+00]]",[-3.15695796  2.20828761]
1,-0.200367776022,[-0.46178243 -0.5323438 ],[-2.29707026  0.82406378],-2.38813,"[ 1.16811344  1.46331004  0.19908795 -1.35143125  0.13224845 -0.75104295
 -0.23635484  0.36725011  1.39310647  1.07912723  0.        ]","[[-0.12186501 -0.01282719  0.01709479 -0.0869448 ]
 [-3.96082009  3.96121369  0.          0.        ]]",[-2.42476624  0.6359675 ]
2,-0.194541254947,[-0.46178243 -0.5323438 ],[-2.00211215  0.81884813],-2.22345,"[ 1.13823798  1.45784565  0.01690158 -1.09419307  0.1322484  -0.75104255
 -0.64373327  0.79579671  1.3703046   0.90771413  0.        ]","[[-0.23999543  0.09089095  0.01709479 -0.0869448 ]
 [-7.83930963  6.40245482  0.          0.        ]]",[-1.95458827  0.23349046]
3,-0.182569299875,[-0.46178243 -0.5323438 ],[-1.31064272  0.992908  ],-2.07569,"[ 1.04762692  1.42878858 -0.27118366 -0.76083005  0.13224836 -0.75104215
 -1.04299445  0.9360853   1.29658613  0.58609299  0.        ]","[[ -0.43492012   0.22695859   0.01709479  -0.0869448 ]
 [-11.64052163   7.20161961   0.           0.        ]]",[-1.7830501   0.90551439]
4,-0.164484561404,[-0.46178243 -0.5323438 ],[-0.20080104  0.64232779],-1.58563,"[ 0.84319835  1.35388522 -0.62696435 -0.33991899  0.13224831 -0.75104174
 -1.43448456  1.54066717  1.13088512  0.16436415  0.        ]","[[ -0.70512654   0.40554676   0.01709479  -0.0869448 ]
 [-15.36775562  10.64566217   0.           0.        ]]",[-1.2959407  -0.63087485]
5,-0.140032330523,[-0.46178243 -0.5323438 ],[ 1.16865897  1.09308863],-1.63627,"[ 0.47308908  1.23415567 -0.97029193  0.06461588  0.13224827 -0.75104134
 -1.81803098  1.06527798  0.8129432  -0.33028589  0.        ]","[[ -1.04911870e+00   5.91289944e-01   1.70947918e-02  -8.69447965e-02]
 [ -1.90193735e+01   7.93758583e+00   0.00000000e+00   0.00000000e+00]]",[ 1.17769069  1.95363931]
6,-0.117762575793,[-0.46178243 -0.5323438 ],[ 1.19713449 -0.2653732 ],-1.41852,"[ 0.03062918  1.06525531 -1.15226596  0.44114121  0.13224822 -0.75104094
 -1.36316607  1.73238059  0.43211024 -0.65413559  0.        ]","[[ -1.3860567    0.78816972   0.01709479  -0.0869448 ]
 [-14.68879569  11.73778642   0.           0.        ]]",[ 1.99639019 -0.41113348]
7,-0.101432022659,[-0.46178243 -0.5323438 ],[ 1.20222521 -0.53908491],-1.41002,"[-0.32101856  0.83783401 -1.17549921  0.77560091  0.13224817 -0.75104053
 -0.91706412  1.40549153  0.16769901 -0.71434204  0.        ]","[[ -1.63722039   1.00424128   0.01709479  -0.0869448 ]
 [-10.441638     9.87565168   0.           0.        ]]",[ 2.33430713  0.15418678]
8,-0.0882831820132,[-0.46178243 -0.5323438 ],[ 1.0008111  -1.05761063],-1.29139,"[-0.55304196  0.594933   -1.13638985  1.00009566  0.13224813 -0.75104013
 -0.47979826  1.47809659  0.0288353  -0.64153449  0.        ]","[[ -1.80428523   1.20590347   0.01709479  -0.0869448 ]
 [ -6.278602    10.28926007   0.           0.        ]]",[ 0.6727705  -0.90290565]
9,-0.0777031385192,[-0.46178243 -0.5323438 ],[ 0.4374696  -0.65219069],-1.19846,"[-0.68481312  0.37740197 -1.09375301  1.11553793  0.13224808 -0.75103973
 -0.18703506  0.81461157 -0.02206988 -0.52121545  0.        ]","[[-1.90189182  1.37376652  0.01709479 -0.0869448 ]
 [-3.49131894  6.50967813  0.          0.        ]]",[ 1.29372201 -0.91497959]
10,-0.0724014835185,[-0.46178243 -0.5323438 ],[-0.53693652 -0.08687386],-1.14052,"[-0.72373377  0.25389922 -1.07810892  1.15003746  0.13224803 -0.75103932
  0.23596456  0.15585469 -0.01683877 -0.42888364  0.        ]","[[-1.93131214  1.46630827  0.01709479 -0.0869448 ]
 [ 0.5358941   2.75702837  0.          0.        ]]",[-0.78941979 -0.35281063]
11,-0.0696964411963,[-0.46178243 -0.5323438 ],[ 0.02160312  0.12468481],-1.19952,"[-0.75090244  0.19929627 -1.06632156  1.15851069  0.13224799 -0.75103892
 -0.09326005 -0.09885757 -0.02624208 -0.39359638  0.        ]","[[-1.9520426   1.50689076  0.01709479 -0.0869448 ]
 [-2.59852255  1.30604427  0.          0.        ]]",[-0.03532533  0.96886748]
12,-0.0644490316682,[-0.46178243 -0.5323438 ],[ 0.29795671 -0.74659872],-1.09736,"[-0.81914065  0.11245645 -1.03344415  1.16357829  0.13224794 -0.75103852
 -0.10261757  0.57004494 -0.06816444 -0.351513    0.        ]","[[-2.00490705  1.57124308  0.01709479 -0.0869448 ]
 [-2.68761208  5.11648842  0.          0.        ]]",[-0.44664346 -1.20348245]
13,-0.0585379876318,[-0.46178243 -0.5323438 ],[ 0.60841328  0.03599599],-1.15561,"[-0.90809039  0.02934447 -0.98308932  1.15880115  0.1322479  -0.75103811
 -0.28263343 -0.1427819  -0.13379785 -0.32184952  0.        ]","[[-2.07585473  1.63283106  0.01709479 -0.0869448 ]
 [-4.40147126  1.05582886  0.          0.        ]]",[ 0.88873689  0.20070197]
14,-0.0551885665892,[-0.46178243 -0.5323438 ],[-0.07345906 -0.15875921],-1.14738,"[-0.97097533 -0.00953064 -0.9418909   1.15332279  0.13224785 -0.75103771
  0.09594905 -0.00705046 -0.18803489 -0.31728782  0.        ]","[[-2.12772094  1.66170523  0.01709479 -0.0869448 ]
 [-0.79714148  1.82903057  0.          0.        ]]",[ 0.52334183  0.5047531 ]
15,-0.0521707324809,[-0.46178243 -0.5323438 ],[-0.30689299 -0.59951949],-1.09091,"[-0.96500344 -0.08496334 -0.94601511  1.13673075  0.1322478  -0.7510373
  0.315138    0.33738503 -0.15631503 -0.24127131  0.        ]","[[-2.12272647  1.71797215  0.01709479 -0.0869448 ]
 [ 1.28966754  3.79112663  0.          0.        ]]",[-0.65741272 -0.5130553 ]
16,-0.0493048741833,[-0.46178243 -0.5323438 ],[-0.03322688 -0.37859878],-1.0973,"[-0.96567992 -0.15768402 -0.94554906  1.1131521   0.13224776 -0.7510369
  0.03919113 -0.03234689 -0.13543732 -0.16889724  0.        ]","[[-2.12329206  1.77266258  0.01709479 -0.0869448 ]
 [-1.33750828  1.6849294   0.          0.        ]]",[-1.10081825 -0.31276383]
17,-0.0454025552665,[-0.46178243 -0.5323438 ],[ 0.92262703  0.01615238],-1.14768,"[-1.04323999 -0.18532898 -0.88816571  1.1021916   0.13224771 -0.7510365
 -0.37374022 -0.25552292 -0.20660379 -0.18159983  0.        ]","[[-2.18948659  1.79360569  0.01709479 -0.0869448 ]
 [-5.26885682  0.4135954   0.          0.        ]]",[ 1.8287608  -0.91385716]
18,-0.0454919316976,[-0.46178243 -0.5323438 ],[ 0.07932715  1.01572967],-1.15785,"[-1.11550595 -0.14818033 -0.82675105  1.11666162  0.13224766 -0.75103609
  0.05299012 -0.89226642 -0.2989072  -0.25054036  0.        ]","[[-2.25410127  1.76548411  0.01709479 -0.0869448 ]
 [-1.20613626 -3.21364789  0.          0.        ]]",[-0.55081274  0.73738422]
19,-0.0477275230247,[-0.46178243 -0.5323438 ],[ 0.82155991  0.47769356],-1.14656,"[-1.16445992 -0.10254367 -0.78017021  1.13171677  0.13224762 -0.75103569
 -0.17352342 -0.36850597 -0.37582421 -0.31085455  0.        ]","[[-2.29986115  1.7311469   0.01709479 -0.0869448 ]
 [-3.36267635 -0.23002217  0.          0.        ]]",[ 0.57826858  0.34511606]
20,-0.0472032687751,[-0.46178243 -0.5323438 ],[ 0.48540413  0.17381638],-1.14068,"[-1.20930459 -0.11473495 -0.73348102  1.12798459  0.13224757 -0.75103529
  0.07384244 -0.12788148 -0.42716594 -0.31323209  0.        ]","[[-2.34348558  1.74029933  0.01709479 -0.0869448 ]
 [-1.0076113   1.14070614  0.          0.        ]]",[ 0.90656876  0.38013872]
21,-0.0439609667926,[-0.46178243 -0.5323438 ],[-0.27300084 -0.2016733 ],-1.09147,"[-1.19302046 -0.16471999 -0.75090774  1.11046392  0.13224753 -0.75103488
  0.45280002  0.1322987  -0.38466169 -0.26324675  0.        ]","[[-2.32743895  1.77798411  0.01709479 -0.0869448 ]
 [ 2.60028283  2.62283436  0.          0.        ]]",[-0.44981339 -0.52217616]
22,-0.0417282277626,[-0.46178243 -0.5323438 ],[-0.1017274   0.08552103],-1.11181,"[-1.15809287 -0.20579886 -0.78647215  1.09335001  0.13224748 -0.75103448
  0.26042553 -0.23973695 -0.3262951  -0.21211342  0.        ]","[[-2.29380923  1.80917698  0.01709479 -0.0869448 ]
 [ 0.76876938  0.50351699  0.          0.        ]]",[-1.42529339  0.65140244]
23,-0.0387214334065,[-0.46178243 -0.5323438 ],[ 0.88751465 -0.5456636 ],-1.1307,"[-1.18363511 -0.25263022 -0.76069946  1.07078019  0.13224743 -0.75103408
 -0.15693866  0.21137361 -0.33833812 -0.17634993  0.        ]","[[-2.31830152  1.84503079  0.01709479 -0.0869448 ]
 [-3.20477399  3.07328702  0.          0.        ]]",[ 1.38547265 -0.09682965]
24,-0.0340778482319,[-0.46178243 -0.5323438 ],[ 0.11110424 -0.44994512],-1.13387,"[-1.20785165 -0.3260954  -0.73505301  1.02858449  0.13224739 -0.75103367
  0.26547112  0.13331041 -0.33943079 -0.11239403  0.        ]","[[-2.34204753  1.90203466  0.01709479 -0.0869448 ]
 [ 0.81680523  2.62859724  0.          0.        ]]",[ 0.94159064  0.25697092]
25,-0.0317374783731,[-0.46178243 -0.5323438 ],[-0.67716789 -0.69382954],-1.11443,"[-1.15245725 -0.4046899  -0.79198607  0.9737929   0.13224734 -0.75103327
  0.65524343  0.30272423 -0.25508644 -0.00595951  0.        ]","[[-2.28847967  1.96428953  0.01709479 -0.0869448 ]
 [ 4.52765837  3.59366996  0.          0.        ]]",[-0.16479892  0.30992769]
26,-0.0340354748174,[-0.46178243 -0.5323438 ],[-0.55235302 -1.12966943],-1.08391,"[-1.06132294 -0.50686938 -0.87355061  0.88642683  0.13224729 -0.75103286
  0.57732514  0.50565965 -0.14974815  0.15756608  0.        ]","[[-2.20536951  2.04776174  0.01709479 -0.0869448 ]
 [ 3.78583546  4.7496999   0.          0.        ]]",[-0.05456435 -1.27305087]
