timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.137562951568,[-0.29189098 -0.37786359],[ 1.52487898  0.75228333],-1.07356,"[ 1.16423836  1.562004    0.57307829 -1.04902932  1.41717753  1.3332684
  0.16431689 -0.32466577 -0.05918078 -1.25033249  0.        ]","[[ 0.08659903  0.04399825  0.16630791  0.15384586]
 [-0.0020345   0.00313133  0.          0.        ]]",[ 1.61434612  1.37211058]
1,-0.125062551424,[-0.29189098 -0.37786359],[ 0.47316605 -0.17535132],-0.97747,"[ 1.15830819  1.55865942  0.63595899 -0.95152622  1.41717554  1.33326668
  0.53660614  0.31936072 -0.07623017 -1.10439413  0.        ]","[[ 0.12623386  0.08377265  0.16630791  0.15384586]
 [ 3.95235907  3.96112289  0.          0.        ]]",[-0.63512154 -0.3967902 ]
2,-0.107144984341,[-0.29189098 -0.37786359],[ 0.64477861  0.08652355],-0.841512,"[ 1.14693609  1.54918205  0.7196291  -0.79858788  1.41717355  1.33326495
  0.29276854  0.05111583 -0.11371313 -0.90050227  0.        ]","[[ 0.17929489  0.14645469  0.16630791  0.15384586]
 [ 1.36236195  2.31257236  0.          0.        ]]",[ 1.10208063 -0.18479096]
3,-0.0889953865792,[-0.29189098 -0.37786359],[-0.41918963 -0.09485227],-0.741174,"[ 1.1271224   1.540837    0.82359603 -0.70546714  1.41717157  1.33326322
  0.66269231 -0.07563988 -0.16462015 -0.69979282  0.        ]","[[ 0.2459656   0.18489014  0.16630791  0.15384586]
 [ 5.2916281   1.53357086  0.          0.        ]]",[ 0.35252416 -0.23319575]
4,-0.0619568083726,[-0.29189098 -0.37786359],[-1.2178396  -0.16153482],-0.659826,"[ 1.07685781  1.53544205  1.00424899 -0.65462793  1.41716958  1.33326149
  0.78416491 -0.23091056 -0.26288489 -0.41110785  0.        ]","[[ 0.3647438   0.20598731  0.16630791  0.15384586]
 [ 6.58189342  0.57932522  0.          0.        ]]",[-0.7261363  -0.36826786]
5,-0.0417070018603,[-0.29189098 -0.37786359],[-1.02652609  0.18793716],-0.647952,"[ 1.01916816  1.53628068  1.15238541 -0.66219914  1.41716759  1.33325977
  0.50152365 -0.46986355 -0.35604511 -0.2006046   0.        ]","[[ 0.46626016  0.20283955  0.16630791  0.15384586]
 [ 3.57973495 -0.88920605  0.          0.        ]]",[-1.58596802  0.19570131]
6,-0.0366243793797,[-0.29189098 -0.37786359],[-0.34693998  0.31654659],-0.608867,"[ 0.99881001  1.53881921  1.19648413 -0.68584422  1.4171656   1.33325804
  0.12239573 -0.34066002 -0.38227575 -0.14717172  0.        ]","[[ 0.49745053  0.19302235  0.16630791  0.15384586]
 [-0.44728742 -0.09516336  0.          0.        ]]",[-1.54393723 -0.94134676]
7,-0.0501995386673,[-0.29189098 -0.37786359],[ 0.95145291  1.31950891],-0.762181,"[ 1.02995736  1.54773287  1.12755703 -0.78085234  1.41716361  1.33325631
 -0.24906809 -0.94660512 -0.31024433 -0.28708127  0.        ]","[[ 0.44891721  0.15375554  0.16630791  0.15384586]
 [-4.39290344 -3.81911284  0.          0.        ]]",[ 1.75747028  1.59538589]
8,-0.0637922795433,[-0.29189098 -0.37786359],[ 0.05368447  0.37856936],-0.670405,"[ 1.05744449  1.55412934  1.05879472 -0.86825355  1.41716163  1.33325459
  0.13139813 -0.29026845 -0.2489878  -0.42749486  0.        ]","[[ 0.40160607  0.11784398  0.16630791  0.15384586]
 [-0.35166814  0.21452087  0.          0.        ]]",[-1.37146298  0.28341255]
9,-0.0718282257589,[-0.29189098 -0.37786359],[ 0.97432977  0.45584303],-0.743052,"[ 1.08171124  1.55156737  0.98961317 -0.83042173  1.41715964  1.33325286
 -0.24041938 -0.10811251 -0.21872097 -0.51275427  0.        ]","[[ 0.35494751  0.13336649  0.16630791  0.15384586]
 [-4.30103732  1.33399202  0.          0.        ]]",[ 0.92526599  1.45555923]
10,-0.07475907434,[-0.29189098 -0.37786359],[ 0.22142158 -0.57718921],-0.666378,"[ 1.10387025  1.53714822  0.91648798 -0.67024754  1.41715765  1.33325113
  0.11204667  0.53164309 -0.21289023 -0.54628448  0.        ]","[[ 0.30648948  0.1994946   0.16630791  0.15384586]
 [-0.55721772  5.26572311  0.          0.        ]]",[ 0.67748882 -0.90156702]
11,-0.0641144124894,[-0.29189098 -0.37786359],[-0.2857022  -0.14113086],-0.654437,"[ 1.09695614  1.51628708  0.94056935 -0.50672122  1.41715566  1.33324941
  0.36553841 -0.06635705 -0.26066704 -0.43660015  0.        ]","[[ 0.32236019  0.26793541  0.16630791  0.15384586]
 [ 2.13531825  1.59061043  0.          0.        ]]",[ 0.41195055 -1.02877899]
12,-0.0529873297301,[-0.29189098 -0.37786359],[-0.65241838  0.49790734],-0.678672,"[ 1.06850416  1.51911217  1.02841024 -0.52625722  1.41715367  1.33324768
  0.51512972 -0.7158696  -0.30752439 -0.31985489  0.        ]","[[ 0.38100884  0.25969766  0.16630791  0.15384586]
 [ 3.72424709 -2.40108164  0.          0.        ]]",[-0.67888845  0.21917426]
13,-0.0475309098661,[-0.29189098 -0.37786359],[-0.29193097  0.52452391],-0.657896,"[ 1.04257174  1.53127097  1.09705007 -0.6188913   1.41715169  1.33324595
  0.2553187  -0.56675233 -0.32877819 -0.26162935  0.        ]","[[ 0.42780532  0.2208708   0.16630791  0.15384586]
 [ 0.96459456 -1.48465863  0.          0.        ]]",[-0.33424037 -0.13347454]
14,-0.0499249417936,[-0.29189098 -0.37786359],[ 0.0317985  0.7655766],-0.728525,"[ 1.03913875  1.54049847  1.10551069 -0.70235973  1.4171497   1.33324423
  0.12905788 -0.64788177 -0.31408252 -0.28521877  0.        ]","[[ 0.43364143  0.18617506  0.16630791  0.15384586]
 [-0.37651801 -1.98325568  0.          0.        ]]",[ 0.78475088  1.32745377]
15,-0.0451182620063,[-0.29189098 -0.37786359],[-0.97262144 -0.32421583],-0.607736,"[ 1.02476941  1.54038759  1.1396005  -0.70128589  1.41714771  1.3332425
  0.42188239  0.00260199 -0.33727014 -0.23550435  0.        ]","[[ 0.45731771  0.18661969  0.16630791  0.15384586]
 [ 2.73379731  2.01439882  0.          0.        ]]",[-1.89039661 -0.82208525]
16,-0.0415147544332,[-0.29189098 -0.37786359],[ 0.01354964  0.65546381],-0.641285,"[ 1.01564717  1.53858229  1.16022025 -0.68381206  1.41714572  1.33324077
  0.04447615 -0.53329816 -0.3561729  -0.19834555  0.        ]","[[ 0.47177307  0.19386332  0.16630791  0.15384586]
 [-1.27492097 -1.27906379  0.          0.        ]]",[ 0.12429133 -0.65761591]
17,-0.0508742818275,[-0.29189098 -0.37786359],[ 0.20294897  1.12982225],-0.703042,"[ 1.02838187  1.54991225  1.13121533 -0.80841738  1.41714373  1.33323904
  0.09323467 -0.95290486 -0.30633107 -0.29374816  0.        ]","[[ 0.45147092  0.14240845  0.16630791  0.15384586]
 [-0.7570195  -3.85782859  0.          0.        ]]",[ 0.2433124   0.77454048]
18,-0.0568269048117,[-0.29189098 -0.37786359],[-0.16540465  0.53192425],-0.696332,"[ 1.03164723  1.5570739   1.12352994 -0.91968275  1.41714174  1.33323732
  0.18514798 -0.4415094  -0.2771579  -0.35435532  0.        ]","[[ 0.44612584  0.09678521  0.16630791  0.15384586]
 [ 0.2192617  -0.71496819  0.          0.        ]]",[-0.32900138  1.02002495]
19,-0.0558882503613,[-0.29189098 -0.37786359],[-0.16097879 -0.26092452],-0.669255,"[ 1.03690418  1.55339031  1.11093326 -0.85723248  1.41713976  1.33323559
  0.06206422  0.20516637 -0.28252333 -0.34515902  0.        ]","[[ 0.43739384  0.1223608   0.16630791  0.15384586]
 [-1.08810239  3.25927943  0.          0.        ]]",[ 0.84153562  0.46620973]
20,-0.0448222378564,[-0.29189098 -0.37786359],[-0.96524459 -0.8623758 ],-0.596619,"[ 1.02974533  1.53555921  1.12800995 -0.65601392  1.41713777  1.33323386
  0.37744418  0.49483104 -0.34049349 -0.23302284  0.        ]","[[ 0.44924206  0.20540746  0.16630791  0.15384586]
 [ 2.26178386  5.03945988  0.          0.        ]]",[-2.97580339 -1.12295429]
21,-0.0379533735908,[-0.29189098 -0.37786359],[-0.04124257  0.12154621],-0.639678,"[  1.02660119e+00   1.51711376e+00   1.13534673e+00  -5.12527007e-01
   1.41713578e+00   1.33323214e+00   9.42187497e-04  -1.65446166e-01
  -3.83356373e-01  -1.63100119e-01   0.00000000e+00]","[[ 0.45435373  0.26548315  0.16630791  0.15384586]
 [-1.737321    0.98162587  0.          0.        ]]",[-0.77322346 -0.28122159]
22,-0.0498845482647,[-0.29189098 -0.37786359],[ 0.92064065  0.63938928],-0.714432,"[ 1.06412492  1.51420965  1.04060932 -0.49292914  1.41713379  1.33323041
 -0.28376031 -0.34961206 -0.32368292 -0.28821142  0.        ]","[[ 0.38926628  0.27375983  0.16630791  0.15384586]
 [-4.76135598 -0.15019414  0.          0.        ]]",[ 0.42333442  1.06458957]
