timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.284691581167,[-0.67613971 -0.80251884],[-3.06433344  0.7175709 ],-4.23826,"[ 1.20760836  1.33958654  0.24823315 -1.71281518 -0.63875615 -0.35108802
  0.2044412  -0.33185093  2.59918706  0.77953327  0.        ]","[[-0.01828245 -0.07609965 -0.07382266 -0.04014345]
 [ 0.00066535  0.00366454  0.          0.        ]]",[-3.32598824  0.11601733]
1,-0.283453953284,[-0.67613971 -0.80251884],[-3.03654647  0.8075124 ],-4.13714,"[ 1.20545668  1.34008002  0.18906116 -1.70084195 -0.63875597 -0.35108794
 -0.29760023 -0.24111362  2.59287597  0.65854527  0.        ]","[[-0.05796161 -0.07140254 -0.07382266 -0.04014345]
 [-3.95540842  0.46450637  0.          0.        ]]",[-3.14195741 -0.08202892]
2,-0.279112919081,[-0.67613971 -0.80251884],[-3.20972753  1.04203296],-4.02343,"[ 1.18587645  1.34066061  0.0142393  -1.68565889 -0.63875579 -0.35108786
 -0.78967233 -0.30657795  2.55324761  0.28833198  0.        ]","[[-0.17597405 -0.0654483  -0.07382266 -0.04014345]
 [-7.83292505  0.13202192  0.          0.        ]]",[-2.44837285  0.45937042]
3,-0.270718357213,[-0.67613971 -0.80251884],[-3.07094598  1.26222289],-3.85075,"[ 1.11118039  1.3422991  -0.26525235 -1.63237824 -0.63875561 -0.35108778
 -1.27211619  0.05133718  2.42923911 -0.28378784  0.        ]","[[ -0.37077566  -0.04456925  -0.07382266  -0.04014345]
 [-11.63457425   1.94982213   0.           0.        ]]",[-3.21054155  2.54953657]
4,-0.257845835018,[-0.67613971 -0.80251884],[-2.36323142  1.29418278],-3.31835,"[ 0.92559012  1.34290163 -0.61679678 -1.43218621 -0.63875543 -0.3510877
 -1.74512041  0.82364387  2.17554309 -0.93528654  0.        ]","[[ -0.64086397   0.03378243  -0.07382266  -0.04014345]
 [-15.36184582   5.87225888   0.           0.        ]]",[-2.09278197  0.97507142]
5,-0.239372720229,[-0.67613971 -0.80251884],[-1.32758677  0.87544763],-3.25344,"[ 0.57207661  1.31833707 -0.96789394 -1.03881901 -0.63875524 -0.35108762
 -2.2087725   1.56118899  1.76007308 -1.54713574  0.        ]","[[ -0.98475811   0.18881187  -0.07382266  -0.04014345]
 [-19.01543388   9.61815046   0.           0.        ]]",[-0.9314055   1.44577308]
6,-0.21356214809,[-0.67613971 -0.80251884],[ 0.25055557  0.1171672 ],-3.1486,"[ 0.02953006  1.22018709 -1.19477093 -0.47871831 -0.63875506 -0.35108754
 -2.6288645   2.30345203  1.17597785 -1.98095019  0.        ]","[[ -1.39827963   0.41900026  -0.07382266  -0.04014345]
 [-22.32578441  13.38801414   0.           0.        ]]",[-0.24680724 -0.0539269 ]
7,-0.180803115338,[-0.67613971 -0.80251884],[ 1.33877444 -0.71182477],-2.99215,"[-0.60691818  1.02433426 -1.15906072  0.09238553 -0.63875488 -0.35108746
 -2.69682542  2.20902841  0.49166243 -2.09754364  0.        ]","[[ -1.85016803   0.68195001  -0.07382266  -0.04014345]
 [-22.86135148  12.90846285   0.           0.        ]]",[ 1.1623807  -1.63525453]
8,-0.148109174883,[-0.67613971 -0.80251884],[ 1.88946187 -0.53201067],-2.6415,"[-1.12272633  0.80583121 -0.87327385  0.47995799 -0.6387547  -0.35108738
 -2.13730727  1.37855043 -0.1267811  -1.90065978  0.        ]","[[ -2.26315916   0.8977991   -0.07382266  -0.04014345]
 [-18.45236655   8.69058003   0.           0.        ]]",[ 1.68506517 -0.41551654]
9,-0.122513057993,[-0.67613971 -0.80251884],[ 2.11523724 -0.21102202],-2.35677,"[-1.42533351  0.62208489 -0.50805072  0.70263842 -0.63875452 -0.3510873
 -1.58889029  1.02029211 -0.5595414  -1.55523533  0.        ]","[[ -2.58884814   1.05335369  -0.07382266  -0.04014345]
 [-14.1308457    6.87103561   0.           0.        ]]",[ 2.36793628  0.37110836]
10,-0.104086828992,[-0.67613971 -0.80251884],[ 1.65516508 -0.70468807],-2.25,"[-1.56821313  0.42764955 -0.18349091  0.86733533 -0.63875433 -0.35108722
 -1.05137871  1.28249912 -0.77541837 -1.21584204  0.        ]","[[-2.82896884  1.20413512 -0.07382266 -0.04014345]
 [-9.89525282  8.20275379  0.          0.        ]]",[ 1.27281824 -1.23000869]
11,-0.0917725711666,[-0.67613971 -0.80251884],[ 0.91501641  0.05306582],-2.13494,"[-1.61980009  0.26066217  0.04306301  0.96152774 -0.63875415 -0.35108714
 -0.52427367  0.47066112 -0.85478148 -0.9758802   0.        ]","[[-2.98520022  1.32681996 -0.07382266 -0.04014345]
 [-5.74166099  4.07953611  0.          0.        ]]",[ 1.63314817 -0.13655626]
12,-0.0853272200002,[-0.67613971 -0.80251884],[-0.4278273  -0.15372851],-2.06931,"[-1.63233275  0.15537478  0.152676    1.00096312 -0.63875397 -0.35108706
 -0.00765973  0.34811147 -0.86275491 -0.86194159  0.        ]","[[-3.05918904  1.40216545 -0.07382266 -0.04014345]
 [-1.6707387   3.45712308  0.          0.        ]]",[ 1.04877588 -0.79476538]
13,-0.0843458681766,[-0.67613971 -0.80251884],[-1.84143007  0.31370836],-2.06443,"[-1.63152426  0.10331534  0.14281921  1.01506273 -0.63875379 -0.35108698
  0.49882032 -0.2851402  -0.81024532 -0.87699831  0.        ]","[[-3.05256025  1.43903865 -0.07382266 -0.04014345]
 [ 2.32032866  0.240922    0.          0.        ]]",[-0.99234328 -0.21799417]
14,-0.0848414233439,[-0.67613971 -0.80251884],[-0.47385168  0.89894283],-2.11718,"[-1.63066472  0.10880929  0.13309092  1.01373981 -0.63875361 -0.3510869
 -0.00534189 -0.45587687 -0.8063766  -0.88736947  0.        ]","[[-3.04601403  1.43515671 -0.07382266 -0.04014345]
 [-1.65247247 -0.62622716  0.          0.        ]]",[-0.26724197  1.35966062]
15,-0.0815359756268,[-0.67613971 -0.80251884],[-0.1050204  -0.19312975],-2.19173,"[-1.63521559  0.07007362  0.19759245  1.02223757 -0.63875343 -0.35108682
 -0.13550463  0.32622082 -0.82900677 -0.8188684   0.        ]","[[-3.08935446  1.46248628 -0.07382266 -0.04014345]
 [-2.67815565  3.34594168  0.          0.        ]]",[-0.5002959  0.3803113]
16,-0.0745931973517,[-0.67613971 -0.80251884],[ 0.56239134 -0.55628622],-2.15436,"[-1.6368512  -0.04582049  0.30635331  1.03628556 -0.63875324 -0.35108674
 -0.38007796  0.6097355  -0.82013449 -0.7063749   0.        ]","[[-3.16225399  1.54385261 -0.07382266 -0.04014345]
 [-4.60539486  4.78587502  0.          0.        ]]",[ 0.99650767 -0.67735962]
17,-0.0691271258523,[-0.67613971 -0.80251884],[-0.75997579 -0.15821689],-2.11818,"[-1.63343921 -0.1426889   0.38330181  1.03507483 -0.63875306 -0.35108666
  0.13202328  0.06285518 -0.79815505 -0.62730606  0.        ]","[[-3.21387416  1.61170196 -0.07382266 -0.04014345]
 [-0.57003618  2.00834469  0.          0.        ]]",[-0.38622292 -0.31391428]
18,-0.0666066434029,[-0.67613971 -0.80251884],[-0.19666177  0.31934547],-2.12552,"[-1.6302007  -0.18161313  0.42288683  1.03127013 -0.63875288 -0.35108658
 -0.06049851 -0.18966187 -0.79485486 -0.58615951  0.        ]","[[-3.24049606  1.63900117 -0.07382266 -0.04014345]
 [-2.08710792  0.72584519  0.          0.        ]]",[-0.37673889  0.22454612]
19,-0.0629100097496,[-0.67613971 -0.80251884],[ 0.40850461  0.23510787],-2.08397,"[-1.62005527 -0.21477238  0.5062073   1.0265207  -0.6387527  -0.3510865
 -0.24449419 -0.01739326 -0.826505   -0.4967378   0.        ]","[[-3.29678532  1.6622966  -0.07382266 -0.04014345]
 [-3.53699398  1.60077354  0.          0.        ]]",[ 1.08089848  0.19061909]
20,-0.0596253983534,[-0.67613971 -0.80251884],[-0.8925339  -0.37383318],-2.1403,"[-1.61274007 -0.27049232  0.55081515  1.01539201 -0.63875252 -0.35108642
  0.26663023  0.12485742 -0.81028073 -0.45115528  0.        ]","[[-3.32711468  1.7015607  -0.07382266 -0.04014345]
 [ 0.49066523  2.32324499  0.          0.        ]]",[-1.45239402  0.1582367 ]
