timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.101196731752,[ 0.01316465  0.05743863],[ 0.02703233  0.09001871],-0.719134,"[ 1.06625539  1.17595     0.14813747  0.03257967  0.96649936  0.78178385
  0.03167021 -0.05690418  0.31659553 -0.41570681  0.        ]","[[ 0.09056097  0.07371004  0.12101952  0.07857008]
 [ 0.00093902  0.00214015  0.          0.        ]]",[ 0.22743274 -0.06061083]
1,-0.100198638085,[ 0.01316465  0.05743863],[ 0.02690361  0.08961229],-0.739484,"[ 1.06501525  1.17611188  0.16185577  0.02867161  0.9664627   0.78175915
  0.11585834 -0.08820265  0.31532055 -0.40458467  0.        ]","[[ 0.09960743  0.07134097  0.12101952  0.07857008]
 [ 0.90071061 -0.23824466  0.          0.        ]]",[ 2.00686327  1.07428398]
2,-0.090684196921,[ 0.01316465  0.05743863],[ 0.02603081  0.09411895],-0.705053,"[ 1.05472508  1.17213568  0.24874685  0.08631204  0.96642606  0.78173446
  0.48419081  0.42778586  0.29749637 -0.29761828  0.        ]","[[ 0.15711803  0.10633587  0.12101952  0.07857008]
 [ 4.8372531   3.72453186  0.          0.        ]]",[-0.09714495 -0.40324496]
3,-0.0772592836257,[ 0.01316465  0.05743863],[ 0.02508617  0.09431823],-0.683268,"[ 1.02888091  1.16225392  0.38589687  0.18090167  0.96638942  0.78170977
  0.43933065  0.21029267  0.25296736 -0.12980677  0.        ]","[[ 0.24905408  0.16406836  0.12101952  0.07857008]
 [ 4.35794373  2.05428255  0.          0.        ]]",[ 0.75584999 -0.7973283 ]
4,-0.0681802818674,[ 0.01316465  0.05743863],[ 0.02350971  0.09119216],-0.687044,"[ 0.97991282  1.16029547  0.55471348  0.19555481  0.96635278  0.78168508
  0.71115005 -0.20625127  0.19316533  0.02977978  0.        ]","[[ 0.36536082  0.17305836  0.12101952  0.07857008]
 [ 7.263048   -1.14462231  0.          0.        ]]",[ 1.59155578 -0.64442044]
5,-0.0656448829924,[ 0.01316465  0.05743863],[ 0.02142642  0.0884835 ],-0.673396,"[ 0.86728959  1.1692887   0.80526732  0.11659268  0.96631614  0.78166039
  1.06792151 -0.53575549  0.09238147  0.22590505  0.        ]","[[  0.54888071   0.12477656   0.12101952   0.07857008]
 [ 11.07623558  -3.67512465   0.           0.        ]]",[ 0.64894325 -0.50898883]
6,-0.0773100421024,[ 0.01316465  0.05743863],[ 0.01929089  0.08666115],-0.682749,"[ 0.65555978  1.17841612  1.09688886 -0.03669749  0.96627951  0.7816357
  1.28763952 -0.78882443 -0.06954311  0.44059442  0.        ]","[[  0.79397146   0.03177334   0.12101952   0.07857008]
 [ 13.42501905  -5.6187107    0.           0.        ]]",[-0.40766041  0.90613792]
7,-0.101054894286,[ 0.01316465  0.05743863],[ 0.01839966  0.09067363],-0.687344,"[ 0.38004498  1.17780484  1.32703716 -0.16112357  0.96624289  0.78161102
  1.11170899 -0.30701193 -0.28232788  0.62413458  0.        ]","[[  1.04361292  -0.04347855   0.12101952   0.07857008]
 [ 11.54539395  -1.9188038    0.           0.        ]]",[-1.36066637  0.22164184]
8,-0.124597166932,[ 0.01316465  0.05743863],[ 0.01882743  0.09163304],-0.716616,"[ 0.14164778  1.17561161  1.44748751 -0.20928708  0.96620627  0.78158634
  0.72012545 -0.18756168 -0.48084921  0.73487316  0.        ]","[[ 1.23253556 -0.07265156  0.12101952  0.07857008]
 [ 7.36080325 -1.00156131  0.          0.        ]]",[ 0.05134228 -0.1394825 ]
9,-0.143720299771,[ 0.01316465  0.05743863],[ 0.01850341  0.09091216],-0.758844,"[-0.05676495  1.17282536  1.50618093 -0.25109565  0.96616965  0.78156166
  0.72550516 -0.25689725 -0.6445639   0.79279825  0.        ]","[[ 1.38033078 -0.09802521  0.12101952  0.07857008]
 [ 7.41852718 -1.53402798  0.          0.        ]]",[ 0.78116166  0.34419244]
10,-0.168020241578,[ 0.01316465  0.05743863],[ 0.01741    0.0914542],-0.797458,"[-0.30281074  1.17052955  1.53351394 -0.27857665  0.96613304  0.78153699
  1.00084729 -0.07560099 -0.85762973  0.83010714  0.        ]","[[  1.55822853  -0.11473816   0.12101952   0.07857008]
 [ 10.36144945  -0.1418971    0.           0.        ]]",[ 0.49261284  0.80938923]
11,-0.201968505959,[ 0.01316465  0.05743863],[ 0.01647166  0.09355616],-0.884514,"[-0.61341172  1.17417679  1.49938108 -0.23028783  0.96609643  0.78151231
  1.16384861  0.3420469  -1.16310404  0.81485098  0.        ]","[[  1.78294078  -0.08539884   0.12101952   0.07857008]
 [ 12.10397203   3.06514304   0.           0.        ]]",[ 1.94177462  1.4343999 ]
12,-0.245530123902,[ 0.01316465  0.05743863],[ 0.01571617  0.09491041],-0.913863,"[-0.97726616  1.17858229  1.35310899 -0.064377    0.96605982  0.78148764
  1.51137099  0.84960094 -1.56236345  0.66070204  0.        ]","[[  2.06229319e+00   1.50089415e-02   1.21019520e-01   7.85700818e-02]
 [  1.58189101e+01   6.96263862e+00   0.00000000e+00   0.00000000e+00]]",[-0.6908133   1.40690644]
13,-0.287185080784,[ 0.01316465  0.05743863],[ 0.01625145  0.09621008],-0.958664,"[-1.2965752   1.15531337  1.09585005  0.227437    0.96602322  0.78146297
  1.22619983  1.34738917 -1.92938628  0.31246755  0.        ]","[[  2.34809941   0.19261776   0.12101952   0.07857008]
 [ 12.77191228  10.7854769    0.           0.        ]]",[ 0.9429974  0.9504202]
14,-0.319322169444,[ 0.01316465  0.05743863],[ 0.01691389  0.09694698],-0.922339,"[-1.53967731  1.05620302  0.74448405  0.62120553  0.96598663  0.78143831
  1.55146097  1.80931794 -2.15161119 -0.22635099  0.        ]","[[  2.6384238    0.44392741   0.12101952   0.07857008]
 [ 16.24913831  14.33361773   0.           0.        ]]",[-0.07506288 -1.51113797]
15,-0.335391757675,[ 0.01316465  0.05743863],[ 0.01780907  0.09338819],-0.989791,"[-1.68849574  0.89125889  0.28909955  0.96113266  0.96595003  0.78141364
  1.49376243  1.25660962 -2.1345337  -0.83882869  0.        ]","[[  2.95723017   0.68802127   0.12101952   0.07857008]
 [ 15.63349855  10.08987713   0.           0.        ]]",[-0.2711775  -0.04392704]
16,-0.334061088076,[ 0.01316465  0.05743863],[ 0.01879047  0.0927932 ],-1.02505,"[-1.70284845  0.71435945 -0.16421047  1.19196487  0.96591345  0.78138898
  1.36448926  1.20785696 -1.91575077 -1.31272579  0.        ]","[[  3.25604599   0.88606718   0.12101952   0.07857008]
 [ 14.25268145   9.71594974   0.           0.        ]]",[-0.26267818 -0.24647236]
17,-0.319523625969,[ 0.01316465  0.05743863],[ 0.02014299  0.09205186],-1.0387,"[-1.609284    0.52341534 -0.56419764  1.36055695  0.96587686  0.78136432
  1.24094607  1.05563931 -1.59072887 -1.6063627   0.        ]","[[  3.52785854   1.06866161   0.12101952   0.07857008]
 [ 12.93292472   8.54738771   0.           0.        ]]",[-1.66249565  0.50335405]
18,-0.295794963959,[ 0.01316465  0.05743863],[ 0.02241054  0.09468704],-1.02979,"[-1.46652816  0.30426959 -0.85382886  1.4843465   0.96584028  0.78133967
  0.84682296  1.29315958 -1.25957441 -1.70999629  0.        ]","[[  3.74425616   1.25791464   0.12101952   0.07857008]
 [  8.72083773  10.3718589    0.           0.        ]]",[ 0.30285507  0.16919821]
19,-0.264269569087,[ 0.01316465  0.05743863],[ 0.02303777  0.09570311],-0.99239,"[-1.30203495  0.04257499 -1.06964607  1.55615268  0.96580371  0.78131501
  0.9428891   1.35351105 -0.95456641 -1.66763145  0.        ]","[[  3.92897778   1.47000767   0.12101952   0.07857008]
 [  9.74796086  10.83588909   0.           0.        ]]",[ 1.08304052 -0.016133  ]
20,-0.222934720616,[ 0.01316465  0.05743863],[ 0.02310392  0.0962666 ],-0.938179,"[-1.04804499 -0.22709855 -1.28848035  1.55387071  0.96576713  0.78129036
  1.29521198  1.31702615 -0.66148568 -1.50262254  0.        ]","[[  4.16172468   1.68392006   0.12101952   0.07857008]
 [ 13.51428825  10.55625006   0.           0.        ]]",[ 1.03511878 -0.57432236]
21,-0.173103500333,[ 0.01316465  0.05743863],[ 0.02254732  0.09485609],-0.864688,"[-0.65507311 -0.45696679 -1.46873482  1.49080687  0.96573057  0.78126571
  1.64056172  0.99345759 -0.4276247  -1.22249571  0.        ]","[[  4.46905752   1.87011734   0.12101952   0.07857008]
 [ 17.20667827   8.07171005   0.           0.        ]]",[-0.79052938 -1.44550171]
22,-0.128175163151,[ 0.01316465  0.05743863],[ 0.02269416  0.09278373],-0.811767,"[-0.22789933 -0.598876   -1.51020479  1.42090901  0.965694    0.78124106
  1.31599858  0.45694678 -0.31711401 -0.93202746  0.        ]","[[  4.77839441   1.9902132    0.12101952   0.07857008]
 [ 13.73836294   3.95167223   0.           0.        ]]",[ 0.692509   -0.92828673]
23,-0.0916943920509,[ 0.01316465  0.05743863],[ 0.02181466  0.09023236],-0.750789,"[ 0.17785842 -0.64612082 -1.41277018  1.39168869  0.96565745  0.78121642
  1.5469671  -0.03201786 -0.27820976 -0.68592539  0.        ]","[[  5.07794297   2.03157254   0.12101952   0.07857008]
 [ 16.20818675   0.19673434   0.           0.        ]]",[-1.8541233  -0.95652499]
24,-0.0622489141649,[ 0.01316465  0.05743863],[ 0.02230884  0.0885955 ],-0.728323,"[ 0.51909501 -0.60719091 -1.20566002  1.41582317  0.96562089  0.78119177
  1.14659267 -0.52577795 -0.26321942 -0.48495614  0.        ]","[[  5.3591746    1.99746219   0.12101952   0.07857008]
 [ 11.92919298  -3.59505146   0.           0.        ]]",[-0.80075915  0.43042775]
25,-0.041885651258,[ 0.01316465  0.05743863],[ 0.02321182  0.09179649],-0.720044,"[ 0.72709656 -0.54424265 -0.99394048  1.45053487  0.96558434  0.78116713
  0.82791329 -0.29457667 -0.26396093 -0.34356134  0.        ]","[[ 5.56358408  1.94337351  0.12101952  0.07857008]
 [ 8.52314232 -1.81968281  0.          0.        ]]",[ 0.03173874  0.18928283]
26,-0.0266685487112,[ 0.01316465  0.05743863],[ 0.02310657  0.09333981],-0.709034,"[ 0.86721189 -0.51049756 -0.78555255  1.46698248  0.96554779  0.78114249
  0.82384294 -0.1923169  -0.2937542  -0.22094595  0.        ]","[[ 5.73361324  1.91485821  0.12101952  0.07857008]
 [ 8.47992439 -1.03446423  0.          0.        ]]",[ 0.64323458 -0.42237599]
27,-0.0221597471937,[ 0.01316465  0.05743863],[ 0.0221022   0.09196433],-0.677267,"[ 0.98481358 -0.465879   -0.52091441  1.48659377  0.96551125  0.78111786
  1.0462967  -0.40752074 -0.34593396 -0.08716488  0.        ]","[[  5.92707347   1.87758838   0.12101952   0.07857008]
 [ 10.8581472   -2.68704592   0.           0.        ]]",[-0.3681417 -1.443674 ]
28,-0.0326629020964,[ 0.01316465  0.05743863],[ 0.02159242  0.08934237],-0.704302,"[ 1.05526104 -0.35246261 -0.22604024  1.52603997  0.96547471  0.78109322
  0.88985444 -0.9162489  -0.38702699  0.0449342   0.        ]","[[ 6.1274622   1.78465081  0.12101952  0.07857008]
 [ 9.18629775 -6.59366444  0.          0.        ]]",[ 1.66275035  1.13270973]
