timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.226950352747,[-0.13335665 -0.14831136],[ 1.7771033   1.39330006],-1.13726,"[ 1.13464597  1.79711021  0.08780393 -0.71700182  1.10383984  1.67288384
  0.28236456 -0.27975939  0.30888411 -1.75840416  0.        ]","[[ -6.59487165e-02  -3.70443965e-02   1.27462964e-01   1.93821174e-01]
 [  4.95452265e-03   2.07127080e-05   0.00000000e+00   0.00000000e+00]]",[ 2.53922846  2.84770125]
1,-0.215439838118,[-0.13335665 -0.14831136],[ 1.4884057   1.22174549],-1.03238,"[ 1.13721396  1.7979785   0.14760054 -0.6213312   1.10383641  1.67287493
  0.59519578  0.25002563  0.31415047 -1.65013736  0.        ]","[[ -2.61755496e-02   2.66841749e-03   1.27462964e-01   1.93821174e-01]
 [  3.95920079e+00   3.95807459e+00   0.00000000e+00   0.00000000e+00]]",[ 2.0385438   1.72333139]
2,-0.180008139143,[-0.13335665 -0.14831136],[ 0.96780044  1.04637289],-0.853301,"[ 1.13176571  1.78859427  0.32511907 -0.33749884  1.10383297  1.67286603
  0.90184382  0.76932411  0.2938552  -1.32943294  0.        ]","[[ 0.0918983   0.12075634  0.12746296  0.19382117]
 [ 7.83530205  7.83778801  0.          0.        ]]",[ 0.73652152  1.65787321]
3,-0.121097812012,[-0.13335665 -0.14831136],[ 0.2747426   0.87471372],-0.480992,"[ 1.08443656  1.73432837  0.59754902  0.12029642  1.10382954  1.67285712
  1.11999096  1.27838905  0.1534548  -0.84950475  0.        ]","[[  0.2762698    0.31567176   0.12746296   0.19382117]
 [ 10.59275494  11.64106654   0.           0.        ]]",[ 0.4922049   0.68226594]
4,-0.0498998953595,[-0.13335665 -0.14831136],[-0.34210539  0.69489396],-0.228898,"[ 0.9620144   1.59206671  0.91592497  0.67915012  1.10382611  1.67284821
  1.25745481  1.60900934 -0.19057218 -0.36556809  0.        ]","[[  0.50555739   0.57327706   0.12746296   0.19382117]
 [ 12.33037417  14.1112057    0.           0.        ]]",[ 0.28894177  0.75813967]
5,-0.0648955888046,[-0.13335665 -0.14831136],[-0.64424157  0.4699567 ],-0.300246,"[ 0.7501157   1.32786988  1.2252154   1.23367637  1.10382267  1.6728393
  1.32866384  1.97330532 -0.72830971 -0.08150531  0.        ]","[[  0.76119411   0.88280998   0.12746296   0.19382117]
 [ 13.23053174  16.83298422   0.           0.        ]]",[-1.07072001  1.0564029 ]
6,-0.142320095689,[-0.13335665 -0.14831136],[-0.50574768  0.33903968],-0.528184,"[ 0.51152728  0.90903051  1.43992396  1.66326741  1.10381924  1.67283039
  0.99506994  2.45875606 -1.28063764 -0.15930445  0.        ]","[[  0.98349704   1.25586094   0.12746296   0.19382117]
 [  9.01388699  20.46001231   0.           0.        ]]",[-0.16371025 -0.3248333 ]
7,-0.201933801552,[-0.13335665 -0.14831136],[-0.33882469  0.34884542],-0.851272,"[ 0.29993742  0.41067644  1.56418839  1.77457313  1.10381581  1.67282148
  0.92997284  2.23234271 -1.64338911 -0.51407012  0.        ]","[[  1.15552045   1.64809059   0.12746296   0.19382117]
 [  8.19107997  18.76858552   0.           0.        ]]",[-0.05627385 -1.02267963]
8,-0.239714134237,[-0.13335665 -0.14831136],[-0.14796188  0.41848427],-1.12643,"[ 0.0879984  -0.00228535  1.64332967  1.58281909  1.10381237  1.67281258
  0.8997452   1.65258817 -1.78669498 -0.92421081  0.        ]","[[  1.31551131   1.98000402   0.12746296   0.19382117]
 [  7.80902684  14.43719635   0.           0.        ]]",[ 0.33256271  0.14158062]
9,-0.261457330363,[-0.13335665 -0.14831136],[-0.00573176  0.3656365 ],-1.27277,"[-0.14399559 -0.32021706  1.68635103  1.21403867  1.10380894  1.67280367
  0.99179399  1.68931331 -1.77075371 -1.2959867   0.        ]","[[  1.48336606   2.27150152   0.12746296   0.19382117]
 [  8.97257239  14.71164559   0.           0.        ]]",[ 0.84568662  1.61893171]
10,-0.268410353511,[-0.13335665 -0.14831136],[ 0.14603606  0.26086506],-1.21438,"[-0.44009154 -0.59508644  1.68056291  0.60909638  1.10380551  1.67279476
  1.24274193  2.18024508 -1.59533584 -1.6177893   0.        ]","[[  1.69464291   2.60253645   0.12746296   0.19382117]
 [ 12.14464866  18.37963771   0.           0.        ]]",[ 1.32783175  0.33391625]
11,-0.251497969848,[-0.13335665 -0.14831136],[ 0.27685049  0.17994577],-1.12515,"[-0.81873268 -0.76087678  1.57087537 -0.23949686  1.10380208  1.67278585
  1.53704201  2.30846625 -1.28173283 -1.73228751  0.        ]","[[  1.97486215   2.97974199   0.12746296   0.19382117]
 [ 15.86474097  19.33776476   0.           0.        ]]",[-0.36023035  1.17252222]
12,-0.232665603472,[-0.13335665 -0.14831136],[ 0.47734079  0.51395351],-0.959424,"[-1.17546454 -0.77759928  1.33435309 -0.65880689  1.10379864  1.67277695
  1.39929686 -0.22909732 -1.12957089 -1.65704433  0.        ]","[[  2.27468833   3.15446942   0.12746296   0.19382117]
 [ 14.12368993   0.37884385   0.           0.        ]]",[-0.01693703  1.2374816 ]
13,-0.234676967929,[-0.13335665 -0.14831136],[ 0.62127352  0.6538642 ],-1.01345,"[-1.43513124 -0.77732572  1.0217276  -0.56935867  1.10379521  1.67276804
  1.37185491 -0.64875059 -1.13932908 -1.67007435  0.        ]","[[  2.55368195   3.11734462   0.12746296   0.19382117]
 [ 13.77688824  -2.75652036   0.           0.        ]]",[ 1.34384155  2.0510936 ]
14,-0.237112843231,[-0.13335665 -0.14831136],[ 0.64222217  0.54488099],-0.943261,"[-1.61799096 -0.77412954  0.59621717 -0.44841444  1.10379178  1.67275913
  1.66350119 -0.55834162 -1.13815812 -1.69505539  0.        ]","[[  2.86620836   3.06708456   0.12746296   0.19382117]
 [ 17.46347205  -2.08105624   0.           0.        ]]",[ 1.01939218 -2.25007235]
15,-0.240198021427,[-0.13335665 -0.14831136],[ 0.77509487  0.65787256],-1.10968,"[-1.66238628 -0.76217339  0.02150969 -0.25473686  1.10378834  1.67275023
  1.94934766 -1.08280054 -1.11397259 -1.74188866  0.        ]","[[  3.25173179   2.98614913   0.12746296   0.19382117]
 [ 21.07680875  -5.99946267   0.           0.        ]]",[-0.47478072  1.81292671]
16,-0.239001635643,[-0.13335665 -0.14831136],[ 0.79460412  0.49017599],-1.05715,"[-1.49312257 -0.74244677 -0.54601832 -0.06786308  1.10378491  1.67274132
  1.76761855 -0.53698625 -1.05625532 -1.7670572   0.        ]","[[  3.65022147   2.90707513   0.12746296   0.19382117]
 [ 18.77982757  -1.92153507   0.           0.        ]]",[ 1.43829776  0.89245085]
17,-0.228364416335,[-0.13335665 -0.14831136],[ 0.63680357  0.27780837],-1.02045,"[-1.11709253 -0.74166387 -1.01073234 -0.06177947  1.10378148  1.67273241
  2.05142694 -0.05895836 -1.01184502 -1.69214589  0.        ]","[[  4.06181357   2.90447852   0.12746296   0.19382117]
 [ 22.36745067   1.64994401   0.           0.        ]]",[ 1.56773053  0.06784397]
18,-0.21667419499,[-0.13335665 -0.14831136],[ 0.46670356  0.22137201],-1.02983,"[-0.50132326 -0.75157492 -1.29699587 -0.14493957  1.10377805  1.67272351
  2.32960645 -0.02742941 -1.02418056 -1.57171819  0.        ]","[[  4.54444537   2.93984097   0.12746296   0.19382117]
 [ 25.88401472   1.88550492   0.           0.        ]]",[ 0.11140413  0.7629047 ]
19,-0.214802532286,[-0.13335665 -0.14831136],[ 0.27436748  0.15221085],-1.05873,"[ 0.21365406 -0.76613001 -1.22741928 -0.30559538  1.10377461  1.6727146
  2.32395952  0.22776488 -1.1121852  -1.49046856  0.        ]","[[  5.06141248   3.00747974   0.12746296   0.19382117]
 [ 25.81289834   3.79212984   0.           0.        ]]",[-0.4249884   0.43191259]
