timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.064811385876,[-0.27035853 -0.30882555],[-1.45300817  1.02417397],-0.892823,"[ 1.18828691  1.64272878  0.414788   -1.25518579  1.30465913 -0.36666917
  0.17076069 -0.32026226  0.08457534  0.57731051  0.        ]","[[-0.00118086 -0.091244    0.15308765 -0.04212514]
 [ 0.00030603  0.00169767  0.          0.        ]]",[-1.30322485  1.39186328]
1,-0.0628860475381,[-0.27035853 -0.30882555],[-0.83655173  0.49733844],-0.713254,"[ 1.18710027  1.64643068  0.3525433  -1.1582486   1.30465704 -0.36666892
 -0.17975946  0.2904557   0.08387777  0.53468502  0.        ]","[[-0.04088077 -0.05146712  0.15308765 -0.04212514]
 [-3.95711395  3.96278514  0.          0.        ]]",[-0.93419977 -0.44505025]
2,-0.0555010387472,[-0.27035853 -0.30882555],[ 0.22495404  1.14328408],-0.755956,"[ 1.17097969  1.64810041  0.17249274 -1.00974251  1.30465494 -0.36666868
 -0.50009187  0.00687857  0.06824192  0.34686776  0.        ]","[[-0.15630941  0.00933468  0.15308765 -0.04212514]
 [-7.57371121  2.12351904  0.          0.        ]]",[ 0.30019469  0.18736554]
3,-0.0511397280317,[-0.27035853 -0.30882555],[ 0.39730299  1.01117897],-0.798857,"[ 1.12722727  1.64589373 -0.0383873  -0.8889097   1.30465285 -0.36666843
 -0.38166396  0.1147      0.02658586  0.09907242  0.        ]","[[-0.29436849  0.0588216   0.15308765 -0.04212514]
 [-6.23664874  2.82284307  0.          0.        ]]",[ 0.62280478  0.97687685]
4,-0.0512440639166,[-0.27035853 -0.30882555],[-0.01923509  0.15877841],-0.709127,"[ 1.07998429  1.63278223 -0.18419918 -0.65892342  1.30465076 -0.36666818
 -0.15264741  0.70229864 -0.00240999 -0.00577458  0.        ]","[[-0.39315924  0.15351677  0.15308765 -0.04212514]
 [-3.65102675  6.63397609  0.          0.        ]]",[-0.19249691 -0.91189464]
5,-0.0514106846992,[-0.27035853 -0.30882555],[ 0.39676905  0.8961941 ],-0.792478,"[ 1.03238302  1.60795777 -0.29793841 -0.4312395   1.30464867 -0.36666793
 -0.21357373  0.12538633 -0.0274547  -0.06625893  0.        ]","[[-0.47308123  0.24865345  0.15308765 -0.04212514]
 [-4.33889294  2.89215964  0.          0.        ]]",[-0.1364286   1.28016961]
6,-0.0524018741034,[-0.27035853 -0.30882555],[ 0.50092667  0.18597029],-0.759564,"[ 0.96811894  1.57085676 -0.42230891 -0.20471359  1.30464657 -0.36666769
 -0.25390834  0.72706853 -0.06452558 -0.14515458  0.        ]","[[-0.56442815  0.34565149  0.15308765 -0.04212514]
 [-4.79427655  6.79463455  0.          0.        ]]",[ 1.56826783 -0.15863344]
7,-0.0489900992676,[-0.27035853 -0.30882555],[-0.25516781  0.00855061],-0.708973,"[ 0.92436688  1.5041464  -0.49418797  0.08245439  1.30464448 -0.36666744
  0.10491464  0.60925075 -0.07826992 -0.10952515  0.        ]","[[-0.61966759  0.47387698  0.15308765 -0.04212514]
 [-0.74313024  6.03047972  0.          0.        ]]",[-0.06346611 -0.6152067 ]
8,-0.0445988993055,[-0.27035853 -0.30882555],[-0.23372558  0.38165376],-0.702142,"[ 0.90999606  1.44235633 -0.51604261  0.28359926  1.30464239 -0.36666719
  0.08406159  0.21527885 -0.07910238 -0.03294912  0.        ]","[[-0.6368922   0.56884869  0.15308765 -0.04212514]
 [-0.97856241  3.47520677  0.          0.        ]]",[-1.1081233   0.36940095]
9,-0.0429301785112,[-0.27035853 -0.30882555],[ 0.54649669  0.27869773],-0.695453,"[ 0.85816603  1.37980957 -0.58885749  0.45071187  1.3046403  -0.36666695
 -0.26468111  0.43039385 -0.10865146 -0.05404234  0.        ]","[[-0.69596769  0.65235176  0.15308765 -0.04212514]
 [-4.91589809  4.87042857  0.          0.        ]]",[-0.80596586  0.32282196]
