timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.374122237698,[-0.57211524 -0.64364165],[ 2.72669077  1.3988297 ],-3.97813,"[ 1.18645537  1.40913452  0.29545943 -1.55537572 -0.91834247  1.65658228
  0.18654084 -0.33079383  2.73338884 -2.53116189  0.        ]","[[-0.02964347 -0.05504884 -0.10468081  0.19075577]
 [-0.00102784 -0.00375059  0.          0.        ]]",[ 2.94291703  0.42787389]
1,-0.369032367398,[-0.57211524 -0.64364165],[ 2.91267514  1.26846886],-3.91588,"[ 1.18700403  1.41022082  0.35638129 -1.51287431 -0.91834199  1.65658055
  0.63183927 -0.01891168  2.73734835 -2.38866415  0.        ]","[[ 0.01002009 -0.03814003 -0.10468081  0.19075577]
 [ 3.95421602  1.68899575  0.          0.        ]]",[ 3.04955107  0.70203426]
2,-0.351828856895,[-0.57211524 -0.64364165],[ 2.95965219  1.18615866],-3.77829,"[ 1.17552294  1.4108529   0.5370781  -1.35860665 -0.91834152  1.65657881
  1.06828354  0.48681195  2.71674553 -1.94857436  0.        ]","[[ 0.12799945  0.02317958 -0.10468081  0.19075577]
 [ 7.83081807  4.43382058  0.          0.        ]]",[ 3.8494862  0.9734942]
3,-0.316812913081,[-0.57211524 -0.64364165],[ 2.80231786  1.06306338],-3.52779,"[ 1.11417286  1.39579276  0.82819875 -1.04181169 -0.91834105  1.65657708
  1.49605845  1.18056263  2.56268768 -1.2141806   0.        ]","[[  0.32273803   0.14963503  -0.10468081   0.19075577]
 [ 11.63042342   8.19916811   0.           0.        ]]",[ 2.99622926  1.31203335]
4,-0.256233318155,[-0.57211524 -0.64364165],[ 1.63620055  0.27926758],-3.14026,"[ 0.94622238  1.32669861  1.19910432 -0.55009099 -0.91834057  1.65657534
  1.91541639  1.87989327  2.10094422 -0.32882461  0.        ]","[[  0.59271783   0.35170163  -0.10468081   0.19075577]
 [ 15.35527883  11.99481001   0.           0.        ]]",[ 2.04837764  0.40344276]
5,-0.167148085151,[-0.57211524 -0.64364165],[-1.13041329 -1.04851317],-2.20906,"[ 0.61187079  1.16595163  1.57830891  0.01468219 -0.9183401   1.65657361
  2.3266876   2.13010899  1.23613736  0.3087749   0.        ]","[[  0.93647355   0.60522449  -0.10468081   0.19075577]
 [ 19.00832358  13.35287898   0.           0.        ]]",[-0.41225425 -0.73929882]
6,-0.0727929395114,[-0.57211524 -0.64364165],[-2.79458928 -1.92660475],-1.23031,"[ 0.15750162  0.95178218  1.81971326  0.45720783 -0.91833962  1.65657187
  2.10102545  1.54200537  0.27553988  0.28927786  0.        ]","[[  1.29653055   0.8402565   -0.10468081   0.19075577]
 [ 17.00396506  10.16093905   0.           0.        ]]",[-2.05461174 -1.65858691]
7,-0.0346727137418,[-0.57211524 -0.64364165],[-3.26563787 -1.93641996],-1.12133,"[-0.25706689  0.77444372  1.87672717  0.7027737  -0.91833915  1.65657014
  1.61796632  0.7755003  -0.37959652 -0.15875414  0.        ]","[[  1.5935625    1.00173403  -0.10468081   0.19075577]
 [ 12.71332526   6.00071293   0.           0.        ]]",[-3.32883084 -2.14742668]
8,-0.0703461617244,[-0.57211524 -0.64364165],[-3.2301681  -1.31234753],-1.25013,"[-0.55345922  0.68020081  1.83496316  0.80328405 -0.91833868  1.6565684
  1.14435542  0.02421171 -0.71996198 -0.60842211  0.        ]","[[ 1.80562291  1.08083561 -0.10468081  0.19075577]
 [ 8.50659725  1.92307322  0.          0.        ]]",[-3.36723204 -1.78254106]
9,-0.0923571654381,[-0.57211524 -0.64364165],[-2.32184792  0.13162218],-1.33808,"[-0.72706357  0.68219665  1.77670207  0.80133984 -0.9183382   1.65656667
  0.68005999 -0.71216442 -0.87218373 -0.85366971  0.        ]","[[ 1.93437796  1.07919654 -0.10468081  0.19075577]
 [ 4.38260719 -2.07362917  0.          0.        ]]",[-1.95587778 -0.15863162]
10,-0.0958696986005,[-0.57211524 -0.64364165],[-1.38192499  0.73902154],-1.45073,"[-0.78862044  0.73908583  1.74939694  0.74263137 -0.91833773  1.65656493
  0.22484807 -0.82012578 -0.91651709 -0.87813246  0.        ]","[[ 1.98146211  1.03184463 -0.10468081  0.19075577]
 [ 0.33929788 -2.65959432  0.          0.        ]]",[-0.23126137  1.64840041]
11,-0.094079045097,[-0.57211524 -0.64364165],[-1.52616382 -0.40646312],-1.37192,"[-0.78541608  0.75435266  1.75090758  0.72574872 -0.91833726  1.6565632
  0.12094652 -0.08083772 -0.9118513  -0.85317949  0.        ]","[[ 1.97898853  1.01891152 -0.10468081  0.19075577]
 [-0.58358197  1.35291004  0.          0.        ]]",[-2.15422372 -1.16938649]
12,-0.083461684691,[-0.57211524 -0.64364165],[-0.05728037  1.1246804 ],-1.38643,"[-0.71829873  0.76949156  1.78028761  0.70851557 -0.91833678  1.65656146
 -0.32308319 -0.81510927 -0.85092783 -0.7291428   0.        ]","[[ 1.9277455   1.00598427 -0.10468081  0.19075577]
 [-4.52756732 -2.63236813  0.          0.        ]]",[ 0.00163152  0.27103032]
13,-0.0631208242775,[-0.57211524 -0.64364165],[ 0.21648218  0.99603415],-1.36571,"[-0.59795074  0.81708401  1.82253652  0.65101107 -0.91833631  1.65655973
 -0.31229976 -0.60779837 -0.72459631 -0.49643924  0.        ]","[[ 1.83815524  0.96462623 -0.10468081  0.19075577]
 [-4.431787   -1.50718471  0.          0.        ]]",[ 0.14720332  0.99807098]
14,-0.0506753041422,[-0.57211524 -0.64364165],[ 0.05413589 -0.22989926],-1.25122,"[-0.48525721  0.80592002  1.85077484  0.66496626 -0.91833584  1.65655799
 -0.23698993  0.12578338 -0.61378941 -0.36729809  0.        ]","[[ 1.75623109  0.9744305  -0.10468081  0.19075577]
 [-3.76286698  2.47434659  0.          0.        ]]",[ 1.36694689 -1.11721549]
15,-0.0464765660068,[-0.57211524 -0.64364165],[-0.48482132  0.66523147],-1.2726,"[-0.43681307  0.79531244  1.85971273  0.67795676 -0.91833536  1.65655626
  0.21697646 -0.61299991 -0.56710291 -0.32329665  0.        ]","[[ 1.7214304   0.98368604 -0.10468081  0.19075577]
 [ 0.26937504 -1.53541616  0.          0.        ]]",[ 0.40150411  0.60414348]
16,-0.0489136805936,[-0.57211524 -0.64364165],[-1.23583817 -0.23155704],-1.24777,"[-0.46645012  0.80266145  1.85446519  0.6689833  -0.91833489  1.65655452
  0.39514851 -0.16673907 -0.59539099 -0.34887484  0.        ]","[[ 1.74269626  0.97727934 -0.10468081  0.19075577]
 [ 1.85194382  0.88667302  0.          0.        ]]",[-0.86828794 -0.32942381]
17,-0.0497398272803,[-0.57211524 -0.64364165],[-0.18169032  0.48275051],-1.28923,"[-0.46951803  0.797525    1.85387961  0.67526698 -0.91833442  1.65655279
  0.00428426 -0.41011501 -0.60068105 -0.3588761   0.        ]","[[ 1.74490205  0.98175953 -0.10468081  0.19075577]
 [-1.61980709 -0.43425504  0.          0.        ]]",[-1.07300153  0.79616336]
18,-0.04226577829,[-0.57211524 -0.64364165],[ 0.766267   -0.17238972],-1.22232,"[-0.36914956  0.77086814  1.86906602  0.70691973 -0.91833394  1.65655105
 -0.43767063  0.17250206 -0.50511533 -0.27704838  0.        ]","[[ 1.67311983  1.00480169 -0.10468081  0.19075577]
 [-5.5453577   2.72790921  0.          0.        ]]",[-0.73670989 -0.50742296]
