timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.164270117201,[-0.3874459  -0.45188394],[-3.47171593  0.14847232],-1.99932,"[ 1.16266666  1.50962474  0.26479275 -1.05632384  0.95637266 -1.2638381
  0.17282866 -0.32626549  0.44605845  1.9173015   0.        ]","[[-0.09736005  0.07190798  0.11300029 -0.14546461]
 [ 0.0037121   0.00200371  0.          0.        ]]",[-3.53405665  0.42449469]
1,-0.158776899562,[-0.3874459  -0.45188394],[-2.42721224  0.1269775 ],-1.96986,"[ 1.15614998  1.50781712  0.20230152 -1.01475527  0.95637192 -1.26383677
 -0.21982867 -0.04269961  0.44088098  1.83847535  0.        ]","[[-0.13698365  0.08882733  0.11300029 -0.14546461]
 [-3.95289645  1.68431795  0.          0.        ]]",[-2.48677834  0.29348046]
2,-0.141711830151,[-0.3874459  -0.45188394],[-1.10705519  0.25176996],-1.73481,"[ 1.12385545  1.50116518  0.01864665 -0.9044707   0.95637118 -1.26383545
 -0.60469957  0.14780299  0.41313314  1.59865112  0.        ]","[[-0.25495218  0.13385343  0.11300029 -0.14546461]
 [-7.83104604  2.81451461  0.          0.        ]]",[-2.11224651 -0.09108918]
3,-0.110939651966,[-0.3874459  -0.45188394],[ 0.4044835   0.84488142],-1.64219,"[ 1.02946351  1.49013037 -0.27118989 -0.77764211  0.95637044 -1.26383412
 -0.9819015   0.07785145  0.3225483   1.18618281  0.        ]","[[ -0.44970836   0.18598006   0.11300029  -0.14546461]
 [-11.63192292   2.39951291   0.           0.        ]]",[-0.62025637  0.93345798]
4,-0.0717735081034,[-0.3874459  -0.45188394],[ 1.57640028  0.4039723 ],-1.15761,"[ 0.83428486  1.46468379 -0.60958618 -0.5745777   0.9563697  -1.2638328
 -1.20272072  0.69296632  0.13335199  0.70916907  0.        ]","[[ -0.70467169   0.27058514   0.11300029  -0.14546461]
 [-13.85701607   6.0488095    0.           0.        ]]",[ 0.73049909 -0.08243035]
5,-0.0385644062522,[-0.3874459  -0.45188394],[ 1.60977316  0.37562579],-1.06114,"[ 0.58080423  1.41470427 -0.87268991 -0.30300003  0.95636896 -1.26383147
 -0.88872766  0.61752936 -0.09804744  0.35337954  0.        ]","[[ -0.95006735   0.38707084   0.11300029  -0.14546461]
 [-10.69307617   5.60126651   0.           0.        ]]",[ 1.89152066  0.20059542]
6,-0.021753727809,[-0.3874459  -0.45188394],[ 1.0335952  -0.14902899],-1.04932,"[ 0.37281928  1.3465111  -1.0117551  -0.03889973  0.95636822 -1.26383015
 -0.4751719   0.73243712 -0.26638296  0.18636964  0.        ]","[[-1.12211853  0.50593575  0.11300029 -0.14546461]
 [-6.52589039  6.28298258  0.          0.        ]]",[ 1.76473082  0.45682384]
7,-0.0166461114963,[-0.3874459  -0.45188394],[-0.02153856 -1.0851264 ],-0.976345,"[ 0.25704299  1.24319478 -1.06761993  0.2552748   0.95636749 -1.26382882
 -0.06980977  1.01611044 -0.31293261  0.20265002  0.        ]","[[-1.21165465  0.64848074  0.11300029 -0.14546461]
 [-2.4412669   7.96593611  0.          0.        ]]",[ 0.7491252  -0.38858421]
8,-0.0204256285945,[-0.3874459  -0.45188394],[-0.97944462 -1.22596109],-0.893363,"[ 0.23246632  1.11862983 -1.07774219  0.51880719  0.95636675 -1.26382749
  0.22917687  0.73000894 -0.26824116  0.34107491  0.        ]","[[-1.23025259  0.79076921  0.11300029 -0.14546461]
 [ 0.57146616  6.26858449  0.          0.        ]]",[-1.09155144 -1.39690768]
9,-0.0217464687138,[-0.3874459  -0.45188394],[ 0.26123852 -0.07366598],-0.997073,"[ 0.19467079  1.03562446 -1.09218342  0.65872091  0.95636601 -1.26382617
 -0.16445619  0.0418818  -0.27026696  0.39926208  0.        ]","[[-1.25861908  0.87518053  0.11300029 -0.14546461]
 [-3.39496754  2.18613371  0.          0.        ]]",[ 0.16124193  0.69642776]
10,-0.0166229271675,[-0.3874459  -0.45188394],[ 0.11183205 -0.88697219],-0.895999,"[ 0.11248381  0.96113433 -1.1190405   0.76594308  0.95636527 -1.26382484
 -0.09456392  0.49935304 -0.32098599  0.39114169  0.        ]","[[-1.31945246  0.94613401  0.11300029 -0.14546461]
 [-2.69070064  4.90017304  0.          0.        ]]",[ 0.08369997 -1.75666988]
11,-0.0126679043009,[-0.3874459  -0.45188394],[ 0.229361    0.00780058],-0.927786,"[ 0.04402538  0.89810354 -1.13684017  0.84521378  0.95636453 -1.26382352
 -0.05629996 -0.18444    -0.36365981  0.38668605  0.        ]","[[-1.36939788  1.00343489  0.11300029 -0.14546461]
 [-2.30513541  0.84343749  0.          0.        ]]",[-1.76110875  0.10209067]
12,-0.00147514314606,[-0.3874459  -0.45188394],[ 1.66769493  0.2724911 ],-1.01283,"[-0.07448404  0.87466854 -1.1582557   0.87227218  0.95636379 -1.26382219
 -0.44445402 -0.11894108 -0.46796154  0.28987489  0.        ]","[[-1.45474294  1.02420271  0.11300029 -0.14546461]
 [-6.21635691  1.23202212  0.          0.        ]]",[ 1.74027257  0.29069264]
13,-0.0130953452231,[-0.3874459  -0.45188394],[ 0.73535824 -0.28753057],-0.959266,"[-0.19144154  0.8334246  -1.16809056  0.91693677  0.95636305 -1.26382087
 -0.03961434  0.07075635 -0.56697447  0.224706    0.        ]","[[-1.5381409   1.06013453  0.11300029 -0.14546461]
 [-2.13700703  2.35743827  0.          0.        ]]",[ 0.34646706 -0.82277153]
14,-0.0169816706528,[-0.3874459  -0.45188394],[ 0.49981761  0.45056459],-1.03537,"[-0.2315978   0.81713673 -1.16892276  0.93357809  0.95636231 -1.26381954
  0.10071987 -0.48631051 -0.60056147  0.20672331  0.        ]","[[-1.56669324  1.07412405  0.11300029 -0.14546461]
 [-0.72293538 -0.94746668  0.          0.        ]]",[-0.14602163  1.16494799]
15,-0.0187814786472,[-0.3874459  -0.45188394],[ 0.60733253 -0.54204547],-0.96637,"[-0.25990393  0.79249277 -1.16873123  0.95772611  0.95636157 -1.26381822
  0.04469204  0.18429563 -0.61893206  0.20784842  0.        ]","[[-1.58681642  1.09509229  0.11300029 -0.14546461]
 [-1.28749683  3.03102908  0.          0.        ]]",[-0.32500711 -0.00992473]
16,-0.02082935713,[-0.3874459  -0.45188394],[ 1.025648   -0.53053868],-0.974055,"[-0.31387995  0.72098771 -1.16658311  1.02109849  0.95636083 -1.26381689
 -0.08040331  0.16761045 -0.64464134  0.23491562  0.        ]","[[-1.6252134   1.15471976  0.11300029 -0.14546461]
 [-2.5480137   2.93204165  0.          0.        ]]",[-0.18567061  0.15350118]
17,-0.0260305901733,[-0.3874459  -0.45188394],[ 1.32568383 -0.70994389],-0.976055,"[-0.39493211  0.64192405 -1.15893911  1.0803304   0.95636009 -1.26381557
 -0.14832894  0.26029896 -0.6954865   0.24843432  0.        ]","[[-1.68304092  1.21887789  0.11300029 -0.14546461]
 [-3.23246295  3.48193367  0.          0.        ]]",[ 0.85555187 -0.65929493]
