timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.125855686461,[-0.56170261 -0.61137557],[-3.1725893   0.92677402],-2.1508,"[ 1.18310645  1.41923594  0.30294582 -1.58652223  0.79092658 -0.55505605
  0.18524177 -0.32941725  0.7024446   0.97948331  0.        ]","[[-0.03243447 -0.07636491  0.09328442 -0.06398001]
 [ 0.00348154  0.00095996  0.          0.        ]]",[-2.4610202   1.24924048]
1,-0.124188707048,[-0.56170261 -0.61137557],[-2.13445663  0.58325726],-1.99086,"[ 1.18018648  1.42231639  0.24180817 -1.4869343   0.7909262  -0.55505584
 -0.25288776  0.3919015   0.70037687  0.92526936  0.        ]","[[-0.07207149 -0.03660262  0.09328442 -0.06398001]
 [-3.95400069  3.96206261  0.          0.        ]]",[-2.12595485  0.4989755 ]
2,-0.118151479524,[-0.56170261 -0.61137557],[-0.89146221  0.72260416],-2.04953,"[ 1.15845233  1.42062306  0.06121845 -1.24046418  0.79092582 -0.55505562
 -0.68226311  0.7376732   0.68228713  0.73493185  0.        ]","[[-0.19006473  0.06168996  0.09328442 -0.06398001]
 [-7.83241016  5.86085975  0.          0.        ]]",[-0.98253098  1.66257286]
3,-0.108217541512,[-0.56170261 -0.61137557],[ 0.31342757  0.57206476],-1.61974,"[ 1.08105834  1.39089111 -0.22588237 -0.85381196  0.79092544 -0.55505541
 -1.09558498  1.43783693  0.62081014  0.42202565  0.        ]","[[ -0.38417115   0.21748491   0.09328442  -0.06398001]
 [-11.56581697   9.70579513   0.           0.        ]]",[ 0.73823376  0.28873078]
4,-0.0991001442362,[-0.56170261 -0.61137557],[ 0.22905934  0.27176571],-1.41565,"[ 0.95021177  1.30327392 -0.49849311 -0.36958603  0.79092506 -0.5550552
 -0.74699327  1.61079114  0.52810803  0.18513864  0.        ]","[[ -0.58389572   0.42113018   0.09328442  -0.06398001]
 [ -8.41710578  10.65557772   0.           0.        ]]",[-0.1311877  -0.07597704]
5,-0.0905193686822,[-0.56170261 -0.61137557],[ 0.63884354  0.21133259],-1.3309,"[ 0.79991576  1.16038424 -0.70636183  0.08105506  0.79092468 -0.55505498
 -0.78601445  1.51758504  0.42660266  0.05416786  0.        ]","[[ -0.75577409   0.6291065    0.09328442  -0.06398001]
 [ -8.76957453  10.14374691   0.           0.        ]]",[-0.36832009 -0.69072439]
6,-0.0810788272404,[-0.56170261 -0.61137557],[ 1.2150135   0.50565737],-1.39551,"[ 0.60077503  1.00433048 -0.89802223  0.40892417  0.79092431 -0.55505477
 -0.92805176  0.98300415  0.28226501 -0.13867244  0.        ]","[[ -0.94403768   0.80252752   0.09328442  -0.06398001]
 [-10.05255514   7.20811155   0.           0.        ]]",[ 1.6361413   0.26129788]
7,-0.0734207105638,[-0.56170261 -0.61137557],[ 1.13822389  0.00986424],-1.35595,"[ 0.40904764  0.84260773 -1.02593787  0.65367099  0.79092393 -0.55505455
 -0.4680679   1.14515039  0.14438387 -0.26199874  0.        ]","[[-1.10340233  0.95562315  0.09328442 -0.06398001]
 [-5.89767483  8.09853808  0.          0.        ]]",[ 2.00967884  0.05830024]
8,-0.0649954010259,[-0.56170261 -0.61137557],[ 0.40684244 -0.55030835],-1.25814,"[ 0.31021371  0.65056127 -1.07543689  0.86109128  0.79092355 -0.55505434
 -0.01710548  1.15777008  0.08376561 -0.17736299  0.        ]","[[-1.18048707  1.11828884  0.09328442 -0.06398001]
 [-1.82428164  8.16784324  0.          0.        ]]",[-0.09543557 -0.24898754]
9,-0.0564845752527,[-0.56170261 -0.61137557],[ 0.29813257 -0.71644139],-1.16489,"[ 0.2577557   0.45688174 -1.09774657  1.00104293  0.79092317 -0.55505413
 -0.05487334  0.94880484  0.04711096 -0.02796355  0.        ]","[[-1.2203953   1.27013224  0.09328442 -0.06398001]
 [-2.16542624  7.02031821  0.          0.        ]]",[-0.61719564 -1.69330847]
10,-0.0499243319468,[-0.56170261 -0.61137557],[ 0.73524988 -0.04282403],-1.29211,"[ 0.16748983  0.32488857 -1.13015154  1.06288825  0.79092279 -0.55505391
 -0.32042252  0.20254134 -0.01963413 -0.0086095   0.        ]","[[-1.28776928  1.36942135  0.09328442 -0.06398001]
 [-4.56404294  2.92222933  0.          0.        ]]",[ 1.75905341  0.43136333]
11,-0.0447393251727,[-0.56170261 -0.61137557],[ 0.0216572  -0.79066908],-1.23726,"[ 0.09839809  0.22333074 -1.15009641  1.09357374  0.79092241 -0.5550537
  0.12764674  0.50287851 -0.07149476  0.01016898  0.        ]","[[-1.33844328  1.44441358  0.09328442 -0.06398001]
 [-0.51678581  4.57152467  0.          0.        ]]",[ 0.80630184  0.11552571]
12,-0.0400472065549,[-0.56170261 -0.61137557],[-0.9940511  -1.30591512],-1.16113,"[ 0.12821003  0.09320914 -1.14199202  1.11235472  0.79092203 -0.55505349
  0.48204991  0.56958449 -0.07138166  0.19171257  0.        ]","[[-1.31666082  1.53951935  0.09328442 -0.06398001]
 [ 2.68441789  4.93784013  0.          0.        ]]",[-0.61110835 -1.24408921]
13,-0.0394342025617,[-0.56170261 -0.61137557],[-0.83863842 -0.4680672 ],-1.20571,"[ 0.16749846  0.01351729 -1.13014645  1.11268175  0.79092166 -0.55505327
  0.20850179 -0.16918564 -0.06865843  0.32916573  0.        ]","[[-1.28776284  1.59757159  0.09328442 -0.06398001]
 [ 0.21355279  0.88090315  0.          0.        ]]",[-1.10386431  0.02529343]
14,-0.0365592368022,[-0.56170261 -0.61137557],[ 0.18644696 -0.25527003],-1.20622,"[ 0.11921892 -0.01180302 -1.14451407  1.1110146   0.79092128 -0.55505306
 -0.23011826 -0.1540094  -0.09751582  0.2917693   0.        ]","[[-1.32324268  1.61602598  0.09328442 -0.06398001]
 [-3.74835001  0.96424277  0.          0.        ]]",[-0.2691926  -0.73659306]
15,-0.0334355408513,[-0.56170261 -0.61137557],[ 0.70989883  0.78916252],-1.2766,"[ 0.00203052  0.00214735 -1.17121624  1.11203774  0.7909209  -0.55505284
 -0.33979831 -0.68858596 -0.15562544  0.12854279  0.        ]","[[-1.40814992  1.60585693  0.09328442 -0.06398001]
 [-4.73905246 -1.97137026  0.          0.        ]]",[ 0.55243598  0.44986764]
16,-0.0348660102341,[-0.56170261 -0.61137557],[ 0.57951117  0.28303784],-1.26254,"[-0.09853492  0.03120094 -1.18524657  1.11333667  0.79092052 -0.55505263
 -0.08739698 -0.35718424 -0.21190309 -0.02312387  0.        ]","[[-1.48005631  1.58468888  0.09328442 -0.06398001]
 [-2.45920055 -0.15148845  0.          0.        ]]",[ 0.75725338  0.44995094]
17,-0.0339860537529,[-0.56170261 -0.61137557],[-0.03600481 -0.34987631],-1.20374,"[-0.1247185   0.01078899 -1.18758623  1.11254035  0.79092014 -0.55505242
  0.24974556 -0.03229792 -0.23016884 -0.03086785  0.        ]","[[-1.49868607  1.59955953  0.09328442 -0.06398001]
 [ 0.58608874  1.63261443  0.          0.        ]]",[-0.71536915  0.14200289]
18,-0.0310512989522,[-0.56170261 -0.61137557],[ 0.66569853 -0.39489791],-1.22777,"[ -1.48363100e-01  -4.12853060e-02  -1.18923766e+00   1.10799264e+00
   7.90919762e-01  -5.55052203e-01  -6.49883058e-02   6.42887015e-02
  -2.49632579e-01  -4.66546344e-04   0.00000000e+00]","[[-1.51548764  1.6375336   0.09328442 -0.06398001]
 [-2.25678968  2.16301673  0.          0.        ]]",[ 0.60043867 -0.16292613]
19,-0.0283110590052,[-0.56170261 -0.61137557],[ 0.05991496 -0.44483587],-1.1847,"[-0.17772619 -0.09101544 -1.19068149  1.10025729  0.79091938 -0.55505199
  0.20305511 -0.06105483 -0.27283443  0.02148315  0.        ]","[[-1.53633149  1.67388772  0.09328442 -0.06398001]
 [ 0.16435032  1.47469704  0.          0.        ]]",[-0.25452051 -1.17797556]
20,-0.0294705742806,[-0.56170261 -0.61137557],[ 0.22987995  0.65344572],-1.27504,"[-0.18737619 -0.07663373 -1.19100887  1.10283561  0.79091901 -0.55505178
  0.09124033 -0.787388   -0.27724009 -0.00482369  0.        ]","[[-1.54317801  1.6633624   0.09328442 -0.06398001]
 [-0.84563171 -2.51393704  0.          0.        ]]",[ 0.36577587  0.48590323]
21,-0.032411856621,[-0.56170261 -0.61137557],[-0.01924392  0.15247437],-1.22633,"[-0.19050974 -0.0349156  -1.19109903  1.1087412   0.79091863 -0.55505156
  0.25332812 -0.42800837 -0.27573041 -0.05415106  0.        ]","[[-1.54540095  1.63288462  0.09328442 -0.06398001]
 [ 0.61844865 -0.54041803  0.          0.        ]]",[-0.53281816  0.35269176]
22,-0.0324551149614,[-0.56170261 -0.61137557],[ 0.60431504 -0.05880418],-1.27579,"[-0.20307659 -0.03945638 -1.19138645  1.10821086  0.79091825 -0.55505135
  0.01849126 -0.17169305 -0.28416268 -0.06282035  0.        ]","[[-1.55431457  1.63619866  0.09328442 -0.06398001]
 [-1.5027461   0.86712742  0.          0.        ]]",[ 1.26220199  0.92730927]
23,-0.0270368736467,[-0.56170261 -0.61137557],[-0.3310861  -1.31530929],-1.15083,"[-0.18905275 -0.11327652 -1.19105597  1.09571047  0.79091787 -0.55505113
  0.45988837  0.49369992 -0.28221617  0.03350668  0.        ]","[[-1.54436748  1.69020271  0.09328442 -0.06398001]
 [ 2.48423163  4.52110719  0.          0.        ]]",[-0.42285833 -1.75421273]
24,-0.022593705233,[-0.56170261 -0.61137557],[-0.3457987  -0.45493659],-1.21051,"[-0.14339784 -0.18093027 -1.18892187  1.07774602  0.79091749 -0.55505092
  0.2692308  -0.24360311 -0.26652635  0.15762851  0.        ]","[[-1.51196113  1.74000122  0.09328442 -0.06398001]
 [ 0.7620938   0.47223768  0.          0.        ]]",[-0.57801102 -0.06412524]
25,-0.0220133881937,[-0.56170261 -0.61137557],[ 0.23408517 -0.25555655],-1.22294,"[-0.15446822 -0.19013637 -1.18958746  1.07481259  0.79091711 -0.55505071
  0.01429401 -0.29148703 -0.27415878  0.15545979  0.        ]","[[-1.51982343  1.74680771  0.09328442 -0.06398001]
 [-1.54065447  0.20928463  0.          0.        ]]",[ 0.01008442 -0.3585052 ]
26,-0.0229714895668,[-0.56170261 -0.61137557],[ 0.31711704  0.1715859 ],-1.24562,"[-0.19689198 -0.17647336 -1.19125654  1.07912209  0.79091673 -0.55505049
  0.02211016 -0.55074325 -0.29530606  0.09445598  0.        ]","[[-1.5499282   1.736709    0.09328442 -0.06398001]
 [-1.47005407 -1.21441054  0.          0.        ]]",[ 0.24466116 -0.2491685 ]
27,-0.0266390911433,[-0.56170261 -0.61137557],[ 0.17059189  0.4765625 ],-1.25691,"[-0.2242358  -0.13038309 -1.19159032  1.0917582   0.79091636 -0.55505028
  0.13255235 -0.72605246 -0.30541215  0.01451221  0.        ]","[[-1.56932022  1.70276165  0.09328442 -0.06398001]
 [-0.4724715  -2.17711489  0.          0.        ]]",[-0.06168355  0.35345043]
28,-0.0299914066332,[-0.56170261 -0.61137557],[ 0.38445976  0.22344254],-1.22156,"[-0.24088528 -0.09075046 -1.19150873  1.1003009   0.79091598 -0.55505007
  0.10653828 -0.46334352 -0.31218771 -0.04684977  0.        ]","[[-1.58112718  1.67369397  0.09328442 -0.06398001]
 [-0.70744627 -0.73446182  0.          0.        ]]",[-0.07266186 -0.70200971]
29,-0.0352002222928,[-0.56170261 -0.61137557],[ 0.43320528  1.10063791],-1.27213,"[-0.26469758 -0.03269106 -1.1910181   1.10898489  0.7909156  -0.55504985
  0.07630146 -0.96686902 -0.32505712 -0.13592341  0.        ]","[[-1.59801655  1.63126168  0.09328442 -0.06398001]
 [-0.98056362 -3.49955118  0.          0.        ]]",[-0.26616456  0.89725595]
30,-0.0407002968427,[-0.56170261 -0.61137557],[ 1.05590796  0.36106548],-1.26195,"[-0.3069506   0.01346058 -1.18906225  1.11266673  0.79091522 -0.55504964
 -0.03823223 -0.30726096 -0.3551135  -0.23046033  0.        ]","[[-1.62800752  1.59761345  0.09328442 -0.06398001]
 [-2.01510197  0.12265454  0.          0.        ]]",[ 0.74838497  0.87391491]
31,-0.0375254960622,[-0.56170261 -0.61137557],[ 0.33367422 -0.78338826],-1.15583,"[-0.32129292 -0.03747923 -1.1880813   1.10843842  0.79091484 -0.55504942
  0.2940288   0.3223397  -0.36486278 -0.18885149  0.        ]","[[-1.63819804  1.63475591  0.09328442 -0.06398001]
 [ 0.98608268  3.58007623  0.          0.        ]]",[-1.30442124 -0.77760435]
32,-0.0347542872895,[-0.56170261 -0.61137557],[ 1.21791744  0.14440346],-1.23347,"[-0.34966157 -0.09220607 -1.18566768  1.10002192  0.79091446 -0.55504921
 -0.14623908 -0.25114752 -0.38522549 -0.15663443  0.        ]","[[-1.65837619  1.67475985  0.09328442 -0.06398001]
 [-2.990684    0.43079973  0.          0.        ]]",[ 0.01740065  0.56340928]
33,-0.0362552058155,[-0.56170261 -0.61137557],[ 1.33246958 -0.4966599 ],-1.2432,"[-0.43162765 -0.13434439 -1.17512813  1.09078239  0.79091408 -0.555049
 -0.13210146  0.15353328 -0.44367072 -0.18908514  0.        ]","[[-1.71690862  1.70567273  0.09328442 -0.06398001]
 [-2.86298485  2.65308351  0.          0.        ]]",[ 1.48544944 -0.2834235 ]
34,-0.0332614242664,[-0.56170261 -0.61137557],[ 0.30655918 -0.40048179],-1.23778,"[-0.45528545 -0.19031769 -1.17108874  1.07474725  0.79091371 -0.55504878
  0.31236379 -0.06049509 -0.46059785 -0.14875065  0.        ]","[[-1.73388799  1.74694185  0.09328442 -0.06398001]
 [ 1.15169315  1.47775809  0.          0.        ]]",[ 1.0861741  -0.69634444]
35,-0.0277701660005,[-0.56170261 -0.61137557],[-1.12508655  0.03829801],-1.23796,"[-0.36790085 -0.19246903 -1.18378009  1.07404365  0.79091333 -0.55504857
  0.74806024 -0.56802256 -0.401423   -0.06318291  0.        ]","[[-1.67136815  1.74853368  0.09328442 -0.06398001]
 [ 5.08716732 -1.3093022   0.          0.        ]]",[ 0.161886  -0.7257582]
36,-0.0273147365445,[-0.56170261 -0.61137557],[-1.64570534  0.68832076],-1.21145,"[-0.21701875 -0.11814194 -1.19155087  1.09461849  0.79091295 -0.55504835
  0.8078821  -1.08664304 -0.2996976   0.00875047  0.        ]","[[-1.56420319  1.69377298  0.09328442 -0.06398001]
 [ 5.62751763 -4.15728117  0.          0.        ]]",[-2.78862951  1.106907  ]
37,-0.029534121036,[-0.56170261 -0.61137557],[-0.48637334 -0.14216551],-1.1764,"[-0.11599851 -0.05997821 -1.18684982  1.10546184  0.79091257 -0.55504814
  0.35731651 -0.35050777 -0.23220138  0.05652466  0.        ]","[[-1.49248646  1.65118628  0.09328442 -0.06398001]
 [ 1.55774164 -0.11483623  0.          0.        ]]",[-1.30899431 -0.85252451]
38,-0.0326982085901,[-0.56170261 -0.61137557],[ 0.48395213  1.10715282],-1.31557,"[-0.12845576 -0.01046275 -1.18785893  1.11110701  0.79091219 -0.55504793
 -0.08419233 -0.96469088 -0.23433341 -0.01174968  0.        ]","[[-1.50134453  1.6150496   0.09328442 -0.06398001]
 [-2.43022866 -3.48759049  0.          0.        ]]",[ 0.62006895  1.82386639]
39,-0.0360496411843,[-0.56170261 -0.61137557],[ 0.17027804  0.02233651],-1.24425,"[-0.16154782  0.02979485 -1.18995184  1.1132832   0.79091181 -0.55504771
  0.19274488 -0.23114759 -0.25287628 -0.09331627  0.        ]","[[-1.52485088  1.58571412  0.09328442 -0.06398001]
 [ 0.07123255  0.54061988  0.          0.        ]]",[ 0.41872666  0.35952333]
40,-0.0332086396516,[-0.56170261 -0.61137557],[-0.29823792 -0.51371193],-1.1887,"[-0.13615391 -0.00449538 -1.18842064  1.11156462  0.79091143 -0.5550475
  0.37603023  0.02608579 -0.23866588 -0.02708666  0.        ]","[[-1.50681578  1.61069941  0.09328442 -0.06398001]
 [ 1.7267748   1.95320178  0.          0.        ]]",[-0.18529446 -0.94396862]
41,-0.0326093141505,[-0.56170261 -0.61137557],[-0.37690365  0.41387594],-1.21559,"[-0.09841762 -0.0061078  -1.18521406  1.11144453  0.79091106 -0.55504729
  0.29112767 -0.66158065 -0.21537237  0.01789705  0.        ]","[[-1.47997462  1.61187478  0.09328442 -0.06398001]
 [ 0.959886   -1.82307825  0.          0.        ]]",[-1.05554778 -0.12207807]
42,-0.0365624573216,[-0.56170261 -0.61137557],[ 0.7127043   0.93203652],-1.27955,"[-0.12751335  0.05008946 -1.18778341  1.11356012  0.79091068 -0.55504707
 -0.14911283 -0.74291303 -0.22923982 -0.07713814  0.        ]","[[-1.50067472  1.57093201  0.09328442 -0.06398001]
 [-3.01662371 -2.26971186  0.          0.        ]]",[ 0.47092763  0.71456119]
43,-0.0397617114703,[-0.56170261 -0.61137557],[ 0.6001662   0.19358465],-1.25609,"[-0.18530995  0.07282346 -1.19092535  1.11322108  0.7909103  -0.55504686
  0.06377709 -0.21956205 -0.26787514 -0.16702935  0.        ]","[[-1.54171351  1.55437299  0.09328442 -0.06398001]
 [-1.09367799  0.60423706  0.          0.        ]]",[ 0.63310998  0.71987506]
