timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.371455218172,[-0.44848701 -0.4638105 ],[-2.89755559 -0.33859161],-3.5638,"[ 1.17382554  1.49247924  0.38692761 -1.31507428 -1.37052908 -0.54109286
  0.17551472 -0.32732573  3.02447861  1.0191823   0.        ]","[[-0.01295127 -0.01805951 -0.15699222 -0.06250418]
 [-0.00493539  0.00052543  0.          0.        ]]",[-4.30553864 -0.09206457]
1,-0.369817046256,[-0.44848701 -0.4638105 ],[-2.72523046 -0.05042776],-3.60724,"[ 1.17198718  1.49238081  0.32410251 -1.32404003 -1.3705276  -0.5410926
 -0.22682561 -0.38959174  3.02083972  0.90925515  0.        ]","[[-0.05273808 -0.02169119 -0.15699222 -0.06250418]
 [-3.96057546 -0.36248818  0.          0.        ]]",[-1.74038659  0.14298761]
2,-0.364283672319,[-0.44848701 -0.4638105 ],[-2.7219646   0.17739694],-3.44913,"[ 1.15346475  1.49233451  0.13874886 -1.32769773 -1.37052611 -0.54109234
 -0.62124476 -0.290989    2.99162241  0.59787576  0.        ]","[[-0.17085635 -0.02317319 -0.15699222 -0.06250418]
 [-7.83833886  0.2123677   0.          0.        ]]",[-2.69771491  0.66528485]
3,-0.353590728251,[-0.44848701 -0.4638105 ],[-2.786937    0.19371162],-3.21657,"[ 1.08091146  1.49265465 -0.15772275 -1.25200667 -1.37052462 -0.54109207
 -1.00794312  0.16038599  2.89591262  0.14354328  0.        ]","[[ -3.65768337e-01   7.47720465e-03  -1.56992219e-01  -6.25041794e-02]
 [ -1.16401981e+01   2.84389542e+00   0.00000000e+00   0.00000000e+00]]",[-2.77391147  1.1989081 ]
4,-0.336374524866,[-0.44848701 -0.4638105 ],[-2.87028527 -0.04613593],-2.73987,"[ 0.89900043  1.48552278 -0.53105981 -1.0152417  -1.37052314 -0.54109181
 -1.38704513  0.8301403   2.69485246 -0.37071569  0.        ]","[[ -0.63596816   0.10353233  -0.15699222  -0.06250418]
 [-15.36738086   6.74858116   0.           0.        ]]",[-2.94216778  0.66435689]
5,-0.309872841262,[-0.44848701 -0.4638105 ],[-2.84760141 -0.34715977],-2.25013,"[ 0.55100978  1.44646355 -0.90476473 -0.62706342 -1.37052165 -0.54109155
 -1.75860823  1.25863446  2.34776879 -0.87430145  0.        ]","[[ -0.97996777   0.26356917  -0.15699222  -0.06250418]
 [-19.02045723   9.24671861   0.           0.        ]]",[-3.00991816 -0.29327666]
6,-0.268781850649,[-0.44848701 -0.4638105 ],[-1.24034452 -0.28791884],-2.09622,"[ 0.01178534  1.3680151  -1.14861018 -0.22969123 -1.37052017 -0.54109128
 -2.12270414  1.02816506  1.79400571 -1.2941812   0.        ]","[[ -1.39629232   0.4350234   -0.15699222  -0.06250418]
 [-22.60013874   7.90308131   0.           0.        ]]",[-0.16372157 -0.46207418]
7,-0.212824322197,[-0.44848701 -0.4638105 ],[ 0.54897863  0.10392141],-1.89754,"[-0.62036164  1.27878327 -1.11128633  0.06875942 -1.37051868 -0.54109102
 -2.1430927   0.68732546  1.07163505 -1.45438163  0.        ]","[[ -1.85030663   0.57314829  -0.15699222  -0.06250418]
 [-22.80063521   5.9159808    0.           0.        ]]",[ 0.0232407  -0.16519218]
8,-0.148715693416,[-0.44848701 -0.4638105 ],[ 2.35240459  0.311694  ],-1.49422,"[-1.17029205  1.19182123 -0.76989825  0.28953878 -1.3705172  -0.54109076
 -2.08789135  0.55478728  0.34970247 -1.24039616  0.        ]","[[ -2.3008745    0.68371537  -0.15699222  -0.06250418]
 [-22.25795863   5.14328187   0.           0.        ]]",[ 2.2430226   0.66646239]
9,-0.0903535724939,[-0.44848701 -0.4638105 ],[ 2.7482264  -0.33697864],-1.16509,"[-1.50495199  1.07511333 -0.26509924  0.52166786 -1.37051571 -0.54109049
 -1.64084506  0.98951228 -0.15550883 -0.77024491  0.        ]","[[ -2.70193583   0.81200929  -0.15699222  -0.06250418]
 [-17.86279215   7.67774184   0.           0.        ]]",[ 2.93697608  0.46404062]
