timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.299401834945,[-0.55077302 -0.63357478],[-3.10392714  0.09971821],-3.7262,"[ 1.18374029  1.41362945  0.26132512 -1.42028296 -0.73993618 -0.60928668
  0.18538377 -0.33041374  2.51470973  1.12488607  0.        ]","[[-0.05401771 -0.00398945 -0.08398406 -0.07016529]
 [-0.00489872 -0.0028931   0.          0.        ]]",[-2.67818633  0.02583718]
1,-0.297293366258,[-0.55077302 -0.63357478],[-2.89787984  0.39614257],-3.72749,"[ 1.17959236  1.41363299  0.20027996 -1.41780643 -0.73993585 -0.60928645
 -0.2579539  -0.31133275  2.50837709  1.01035807  0.        ]","[[ -9.38056115e-02  -3.00484064e-03  -8.39840550e-02  -7.01652925e-02]
 [ -3.96072003e+00   1.01003096e-01   0.00000000e+00   0.00000000e+00]]",[-2.28544043  0.62632479]
2,-0.29121285367,[-0.55077302 -0.63357478],[-2.90479708  0.51541722],-3.53935,"[ 1.15421467  1.41324463  0.02075542 -1.35018991 -0.73993553 -0.60928621
 -0.69262577  0.14403431  2.47567966  0.70939618  0.        ]","[[-0.21193417  0.02389283 -0.08398406 -0.07016529]
 [-7.83921891  2.58049392  0.          0.        ]]",[-3.27281721  0.91189022]
3,-0.281052883863,[-0.55077302 -0.63357478],[-2.84349918  0.58153343],-3.2094,"[ 1.07056217  1.40511942 -0.26446868 -1.13118725 -0.7399352  -0.60928597
 -1.11874909  0.79803614  2.38679068  0.29105169  0.        ]","[[ -0.40686735   0.11123219  -0.08398406  -0.07016529]
 [-11.64144394   6.14155916   0.           0.        ]]",[-2.89986145  0.52886891]
4,-0.264911320554,[-0.55077302 -0.63357478],[-2.60686421  0.57696557],-2.7539,"[ 0.8744037   1.36946091 -0.61955336 -0.77885663 -0.73993488 -0.60928574
 -1.5363868   1.16053017  2.19571732 -0.2134383   0.        ]","[[ -0.6770852    0.25386753  -0.08398406  -0.07016529]
 [-15.36796034   8.11535609   0.           0.        ]]",[-3.09483666  0.44143174]
5,-0.240109450977,[-0.55077302 -0.63357478],[-2.04029131  0.10265391],-2.37656,"[ 0.5116689   1.28695294 -0.96750971 -0.35741122 -0.73993455 -0.6092855
 -1.94577639  1.45219886  1.84535275 -0.75052383  0.        ]","[[ -1.02109475   0.43210991  -0.08398406  -0.07016529]
 [-19.02089226   9.70350946   0.           0.        ]]",[-2.40494716 -0.12562279]
6,-0.204156084867,[-0.55077302 -0.63357478],[-0.42651725 -0.17941663],-2.23226,"[-0.03809514  1.1577016  -1.18050791  0.04898003 -0.73993423 -0.60928526
 -2.34702179  1.32562454  1.28499474 -1.21068482  0.        ]","[[ -1.4374338    0.61926639  -0.08398406  -0.07016529]
 [-22.60117303   9.01431321   0.           0.        ]]",[-0.3014944  -1.28112293]
7,-0.158408605196,[-0.55077302 -0.63357478],[ 1.76944637  0.67900074],-2.11741,"[-0.67804236  1.03626782 -1.113067    0.31810266 -0.7399339  -0.60928502
 -2.43051709  0.5654337   0.52915244 -1.42287085  0.        ]","[[ -1.89693278   0.75802263  -0.08398406  -0.07016529]
 [-23.34623035   4.87504598   0.           0.        ]]",[ 1.28764588  1.22116416]
8,-0.116370540087,[-0.55077302 -0.63357478],[ 2.49632907 -0.35606304],-1.78,"[-1.18669165  0.89831138 -0.78266301  0.55003384 -0.73993358 -0.60928479
 -1.93557411  1.27438135 -0.14199216 -1.24819162  0.        ]","[[ -2.31954762   0.89425382  -0.08398406  -0.07016529]
 [-18.92995277   8.73529764   0.           0.        ]]",[ 1.88679656 -0.70763487]
9,-0.0870126541182,[-0.55077302 -0.63357478],[ 2.87721944  0.39190906],-1.54366,"[-1.47332983  0.73417096 -0.37548312  0.75668603 -0.73993325 -0.60928455
 -1.45015518  0.72761581 -0.55986299 -0.89408709  0.        ]","[[ -2.65469014   1.03908804  -0.08398406  -0.07016529]
 [-14.59864158   5.75813997   0.           0.        ]]",[ 2.88476296  0.49408959]
