timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.321875124126,[-0.17780541 -0.19419496],[ 1.17975831  1.68353128],-1.75436,"[ 1.16701508  1.81040447  0.38022022 -0.67530173 -0.68147552  1.50811798
  0.24704717 -0.29761245  1.82749392 -1.30226097  0.        ]","[[ 0.08293074  0.02804361 -0.07449759  0.17292632]
 [ 0.00381635 -0.00360631  0.          0.        ]]",[ 1.75655997  0.16167878]
1,-0.316753928378,[-0.17780541 -0.19419496],[ 0.89803594  1.66401994],-1.76785,"[ 1.16121062  1.81013886  0.43949829 -0.65966196 -0.68147443  1.50811261
  0.56135371 -0.20953129  1.819457   -1.22026887  0.        ]","[[ 0.12269432  0.03437991 -0.07449759  0.17292632]
 [ 3.9593724   0.63511185  0.          0.        ]]",[ 2.19109123  1.8408776 ]
2,-0.298292918606,[-0.17780541 -0.19419496],[ 0.44016102  1.52679312],-1.5604,"[ 1.13088601  1.80601732  0.61345449 -0.53079423 -0.68147335  1.50810724
  0.86934214  0.33456399  1.7704535  -0.94829747  0.        ]","[[ 0.24077122  0.08666864 -0.07449759  0.17292632]
 [ 7.83542297  4.58061394  0.          0.        ]]",[ 0.05589235 -0.41146809]
3,-0.270748848817,[-0.17780541 -0.19419496],[ 0.17102253  1.56290209],-1.46072,"[ 1.06068863  1.7940655   0.83716599 -0.34863471 -0.68147226  1.50810186
  0.87465042  0.09737222  1.65318502 -0.60206165  0.        ]","[[ 0.39815018  0.16102372 -0.07449759  0.17292632]
 [ 7.90224867  2.86062364  0.          0.        ]]",[ 0.62467247 -0.58279766]
4,-0.240415548692,[-0.17780541 -0.19419496],[-0.18039559  1.55116808],-1.45056,"[ 0.93983682  1.78635737  1.07672039 -0.2672643  -0.68147118  1.50809649
  1.0586591  -0.22879967  1.48243225 -0.28682261  0.        ]","[[  0.5794301    0.19450513  -0.07449759   0.17292632]
 [ 10.21802465   0.49539583   0.           0.        ]]",[-0.49207411  1.63567164]
5,-0.205971145104,[-0.17780541 -0.19419496],[-0.28714865  1.34081554],-1.25149,"[ 0.77852019  1.77233375  1.29101339 -0.14786297 -0.68147009  1.50809111
  0.88780486  0.31599025  1.25185605 -0.00964514  0.        ]","[[ 0.76221705  0.24404998 -0.07449759  0.17292632]
 [ 8.06784921  4.44592271  0.          0.        ]]",[ 1.05807052  0.13488154]
6,-0.161938498082,[-0.17780541 -0.19419496],[-0.64993548  1.21200109],-1.08151,"[ 0.56363148  1.73752408  1.48527827  0.07296234 -0.681469    1.50808574
  1.18945871  0.37728644  0.92302993  0.2277633   0.        ]","[[  0.96166364   0.33742829  -0.07449759   0.17292632]
 [ 11.86419533   4.89041272   0.           0.        ]]",[-0.80136732  1.36994855]
7,-0.110316204552,[-0.17780541 -0.19419496],[-0.5023821   1.03620327],-0.739159,"[ 0.31171202  1.66746444  1.63298402  0.38259479 -0.68146792  1.50808037
  0.91881594  0.91012399  0.51818578  0.35233644  0.        ]","[[ 1.16477362  0.4740039  -0.07449759  0.17292632]
 [ 8.45818395  8.75427043  0.          0.        ]]",[-0.5827114   1.15290256]
8,-0.059927738366,[-0.17780541 -0.19419496],[-0.30255973  0.89900208],-0.416595,"[ 0.11799393  1.51574261  1.70380799  0.82172786 -0.68146683  1.50807499
  0.72228615  1.4323628   0.13677968  0.3082704   0.        ]","[[  1.30912119   0.6870858   -0.07449759   0.17292632]
 [  5.98487547  12.54129254   0.           0.        ]]",[-0.17366985 -0.40191654]
9,-0.0138376667517,[-0.17780541 -0.19419496],[-0.14768068  0.92883277],-0.433825,"[-0.03727747  1.29874008  1.73798221  1.21925032 -0.68146575  1.50806962
  0.65839225  1.17867907 -0.17437191  0.13563221  0.        ]","[[  1.42075137   0.91945485  -0.07449759   0.17292632]
 [  5.18078536  10.70173829   0.           0.        ]]",[ 0.8061402   1.26522013]
