timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.293469797161,[-0.08586301 -0.11511106],[-2.01680517 -0.13974887],-1.11462,"[ 1.11073304  1.74800182  0.23539464 -0.39781725  0.13553887 -1.72248741
  0.2912702  -0.25851495  1.08061391  1.86252406  0.        ]","[[ 0.0901499   0.07147251  0.02004947 -0.19854884]
 [ 0.00449291  0.00239086  0.          0.        ]]",[-2.53770286 -1.06384054]
1,-0.284806753625,[-0.08586301 -0.11511106],[-1.86305821 -0.01614863],-1.29778,"[ 1.1145926   1.75059769  0.1757737  -0.48980274  0.13553862 -1.72247467
 -0.01289008 -0.77821317  1.08988096  1.75878062  0.        ]","[[ 0.05056377  0.03180744  0.02004947 -0.19854884]
 [-3.94994148 -3.95571269  0.          0.        ]]",[-2.15171381  1.38664959]
2,-0.263848634517,[-0.08586301 -0.11511106],[-1.63286674 -0.09999636],-1.01831,"[ 1.11321375  1.75119977 -0.00217024 -0.57939721  0.13553836 -1.72246192
 -0.31127237 -0.24783663  1.08968497  1.52002208  0.        ]","[[ -6.73574102e-02  -6.77808769e-03   2.00494716e-02  -1.98548840e-01]
 [ -7.82925598e+00   8.36938335e-02   0.00000000e+00   0.00000000e+00]]",[-1.29157612 -0.91280194]
3,-0.229095302918,[-0.08586301 -0.11511106],[-1.08199644  0.15270211],-0.996805,"[ 1.06894513  1.75012537 -0.29172944 -0.65970132  0.1355381  -1.72244918
 -0.60352477 -0.72242024  1.03489462  1.15848194  0.        ]","[[ -0.26206521  -0.0413696    0.02004947  -0.19854884]
 [-11.62888037  -3.53080018   0.           0.        ]]",[-0.44207627  0.82481264]
4,-0.181826306849,[-0.08586301 -0.11511106],[-0.57076132  0.12453794],-0.677253,"[ 0.93971089  1.74727688 -0.63751825 -0.74579174  0.13553784 -1.72243643
 -0.72044317 -0.28434057  0.87708936  0.73766335  0.        ]","[[ -0.50989443  -0.07850991   0.02004947  -0.19854884]
 [-13.14897349  -0.19434693   0.           0.        ]]",[ 0.13741418 -0.47547203]
5,-0.131492818332,[-0.08586301 -0.11511106],[-0.02514353  0.27981845],-0.592841,"[ 0.72963442  1.74466245 -0.94601106 -0.79838585  0.13553759 -1.72242369
 -0.6585705  -0.53106394  0.6321123   0.38207126  0.        ]","[[ -0.76480317  -0.10125026   0.02004947  -0.19854884]
 [-12.34458503  -2.07342276   0.           0.        ]]",[-1.51527839  0.9080094 ]
6,-0.075058241555,[-0.08586301 -0.11511106],[ 0.5747782   0.25402066],-0.465594,"[ 0.41990841  1.7439937  -1.20949842 -0.80985875  0.13553733 -1.72241094
 -0.94416891 -0.05339994  0.29165504  0.09964794  0.        ]","[[ -1.0489499   -0.10621827   0.02004947  -0.19854884]
 [-16.05771177   1.56450118   0.           0.        ]]",[-0.33288445 -1.02040575]
7,-0.0117964995289,[-0.08586301 -0.11511106],[ 1.16287839  0.4805187 ],-0.472542,"[-0.00912644  1.74275079 -1.38309633 -0.83003746  0.13553707 -1.7223982
 -1.02090548 -0.57729823 -0.17235087 -0.0695956   0.        ]","[[ -1.38011427  -0.11496178   0.02004947  -0.19854884]
 [-17.05541925  -2.42555082   0.           0.        ]]",[ 2.80419323 -1.26232669]
8,-0.0645742121181,[-0.08586301 -0.11511106],[ 1.32014549  0.4895753 ],-0.533747,"[-0.42108908  1.72504974 -1.40176617 -1.03124023  0.13553681 -1.72238545
 -0.69057285 -1.09108735 -0.66800398 -0.03917383  0.        ]","[[ -1.6781329   -0.20273406   0.02004947  -0.19854884]
 [-12.7607685   -6.33862889   0.           0.        ]]",[ 1.51527396  0.30001037]
9,-0.117922166348,[-0.08586301 -0.11511106],[ 1.25632536  0.24072243],-0.638182,"[-0.70959083  1.68790046 -1.3336384  -1.28610095  0.13553656 -1.72237271
 -0.36693104 -0.9188252  -1.03243141  0.13230651  0.        ]","[[-1.89113161 -0.3163436   0.02004947 -0.19854884]
 [-8.55309505 -5.02669515  0.          0.        ]]",[ 0.51596526  1.54307402]
10,-0.151996891319,[-0.08586301 -0.11511106],[ 1.1028713  -0.05209187],-0.646697,"[-0.90028236  1.6620225  -1.24723982 -1.41674038  0.1355363  -1.72235997
 -0.19704185 -0.38595489 -1.24465484  0.30685906  0.        ]","[[-2.040033   -0.37615862  0.02004947 -0.19854884]
 [-6.34436569 -0.9683338   0.          0.        ]]",[ 1.53371474 -0.97513283]
11,-0.173038845983,[-0.08586301 -0.11511106],[ 1.1110307  -0.05102026],-0.767168,"[-1.00425322  1.63291846 -1.18367063 -1.54035462  0.13553604 -1.72234723
  0.11700085 -0.89060188 -1.36308117  0.44491103  0.        ]","[[-2.12595551 -0.43408772  0.02004947 -0.19854884]
 [-2.26149158 -4.81176778  0.          0.        ]]",[ 1.624525    1.22634771]
12,-0.178663838401,[-0.08586301 -0.11511106],[ 0.90171343 -0.35082769],-0.67479,"[-1.01026323  1.60135542 -1.17958662 -1.6558507   0.13553578 -1.72233448
  0.42461475 -0.35838262 -1.39029222  0.49398072  0.        ]","[[-2.13105954 -0.48965411  0.02004947 -0.19854884]
 [ 1.73780341 -0.75837229  0.          0.        ]]",[-0.48609571 -1.44645494]
13,-0.180435873775,[-0.08586301 -0.11511106],[ 1.03346288 -0.22575468],-0.734429,"[-0.992376    1.56686886 -1.19157538 -1.76632656  0.13553553 -1.72232174
  0.27416304 -0.87621775 -1.39582374  0.51885077  0.        ]","[[-2.11592848 -0.54439161  0.02004947 -0.19854884]
 [-0.21820647 -4.70223902  0.          0.        ]]",[-0.89393758  0.15490032]
14,-0.194322947582,[-0.08586301 -0.11511106],[ 1.04649317 -0.31916708],-0.801653,"[-1.03905647  1.50543017 -1.15938873 -1.93427306  0.13553527 -1.722309
  0.00244536 -0.78329424 -1.45827257  0.64129843  0.        ]","[[-2.15573588 -0.63133587  0.02004947 -0.19854884]
 [-3.75079172 -3.99454967  0.          0.        ]]",[ 0.82149509  0.25546515]
15,-0.206554794236,[-0.08586301 -0.11511106],[ 0.93045068 -0.50506252],-0.744575,"[-1.08661548  1.45114777 -1.12356291 -2.06016843  0.13553501 -1.72229626
  0.2581029  -0.64023878 -1.50684452  0.75660576  0.        ]","[[-2.19740342 -0.70029558  0.02004947 -0.19854884]
 [-0.4270028  -2.90504987  0.          0.        ]]",[ 0.86346224 -2.23943034]
16,-0.208925422976,[-0.08586301 -0.11511106],[ 0.92900896 -0.52302682],-0.864322,"[-1.05728494  1.36678089 -1.14601996 -2.22551268  0.13553475 -1.72228352
  0.52161034 -1.15273311 -1.50345037  0.80763992  0.        ]","[[-2.17157097 -0.79755882  0.02004947 -0.19854884]
 [ 2.99884539 -6.80824835  0.          0.        ]]",[ 1.59346082  0.52367172]
17,-0.200041444449,[-0.08586301 -0.11511106],[ 0.77179044 -0.75619334],-0.767598,"[-0.94012984  1.25723164 -1.22432918 -2.3992316   0.1355345  -1.72227077
  0.82132079 -0.8629224  -1.44688215  0.77830097  0.        ]","[[-2.0724996  -0.91157881  0.02004947 -0.19854884]
 [ 6.89537699 -4.60106804  0.          0.        ]]",[ 3.00042234 -1.29635378]
18,-0.179413672575,[-0.08586301 -0.11511106],[ 0.69368738 -0.78883606],-0.713311,"[-0.71629819  1.11912212 -1.33113638 -2.5690832   0.13553424 -1.72225803
  1.11526666 -1.37096771 -1.32902569  0.67953698  0.        ]","[[ -1.89624922  -1.04242309   0.02004947  -0.19854884]
 [ 10.71698907  -8.47040124   0.           0.        ]]",[ 0.56830185 -1.30243918]
19,-0.154935799444,[-0.08586301 -0.11511106],[ 0.55200267 -0.82886952],-0.684488,"[-0.39801394  0.87865502 -1.404189   -2.76716513  0.13553398 -1.72224529
  1.27203442 -1.86883401 -1.16577931  0.61548349  0.        ]","[[ -1.66146     -1.24987685   0.02004947  -0.19854884]
 [ 12.75518766 -12.26228035   0.           0.        ]]",[ 0.87926834 -0.82320742]
20,-0.130381604632,[-0.08586301 -0.11511106],[ 0.23123361 -0.90382904],-0.628166,"[ -7.06283188e-04   5.34506849e-01  -1.38122768e+00  -2.88327965e+00
   1.35533723e-01  -1.72223255e+00   1.52036526e+00  -2.26489163e+00
  -9.65466928e-01   6.17451826e-01   0.00000000e+00]","[[ -1.37396332  -1.52539001   0.02004947  -0.19854884]
 [ 15.9838313  -15.27887449   0.           0.        ]]",[-1.14603429 -0.46330008]
21,-0.120407097316,[-0.08586301 -0.11511106],[ 0.0472696  -0.88232499],-0.583997,"[ 0.36113314  0.12995899 -1.2441568  -2.79803998  0.13553347 -1.72221981
  1.19168583 -2.46581856 -0.79229832  0.73121834  0.        ]","[[ -1.09715743  -1.84632239   0.02004947  -0.19854884]
 [ 11.71076608 -16.80940497   0.           0.        ]]",[-0.51970687 -1.22765506]
22,-0.134728932653,[-0.08586301 -0.11511106],[-0.21196924 -0.70064551],-0.618255,"[ 0.60618504 -0.29265019 -1.0698646  -2.41474576  0.13553321 -1.72220707
  1.01565624 -2.94188118 -0.68446112  0.97127929  0.        ]","[[ -8.85901356e-01  -2.21889247e+00   2.00494716e-02  -1.98548840e-01]
 [  9.42226772e+00  -2.04355902e+01   0.00000000e+00   0.00000000e+00]]",[ 0.92000066 -0.98363027]
23,-0.16469545226,[-0.08586301 -0.11511106],[-0.74668306 -0.40453207],-0.708081,"[ 0.8223878  -0.65432064 -0.8295269  -1.63365191  0.13553295 -1.72219433
  1.2814537  -3.40001297 -0.56430929  1.30132219  0.        ]","[[ -6.62784585e-01  -2.66261973e+00   2.00494716e-02  -1.98548840e-01]
 [  1.28779644e+01  -2.39254639e+01   0.00000000e+00   0.00000000e+00]]",[-2.29728487  0.2574485 ]
24,-0.192938578567,[-0.08586301 -0.11511106],[-1.03757858 -0.39201188],-0.710095,"[ 0.97965065 -0.79447375 -0.55381854 -0.72929748  0.13553269 -1.7221816
  0.95735541 -1.49412658 -0.46005216  1.57098204  0.        ]","[[-0.44750407 -3.07011676  0.02004947 -0.19854884]
 [ 8.66442419 -9.40945295  0.          0.        ]]",[-0.54685375 -1.33977468]
25,-0.202137884627,[-0.08586301 -0.11511106],[-1.05814731 -0.4648068 ],-0.650054,"[ 1.05532621 -0.79746926 -0.34327704 -0.61000391  0.13553244 -1.72216886
  0.77765827 -0.10154054 -0.4307373   1.65353791  0.        ]","[[-0.29765403 -3.12154847  0.02004947 -0.19854884]
 [ 6.32822177  1.19712547  0.          0.        ]]",[-0.61683288 -2.10580758]
26,-0.196564472662,[-0.08586301 -0.11511106],[-1.02182746 -0.47017777],-0.643291,"[ 1.08956752 -0.79543039 -0.19576113 -0.70267973  0.13553218 -1.72215612
  0.58017359  0.02431585 -0.43662446  1.60598891  0.        ]","[[-0.19684953 -3.08160289  0.02004947 -0.19854884]
 [ 3.76075504  2.15570461  0.          0.        ]]",[-2.19658989 -1.35770797]
27,-0.192184987797,[-0.08586301 -0.11511106],[-0.94150841 -0.46381223],-0.738285,"[ 1.09817543 -0.79180744 -0.1441471  -0.78688993  0.13553192 -1.72214338
  0.26990376 -0.07159115 -0.43791128  1.56919035  0.        ]","[[-0.16210671 -3.04522434  0.02004947 -0.19854884]
 [-0.27303096  1.42523419  0.          0.        ]]",[-0.14221302 -0.59239077]
28,-0.189970057039,[-0.08586301 -0.11511106],[-0.91896194 -0.46920013],-0.693572,"[ 1.09560921 -0.78882916 -0.16060657 -0.83724108  0.13553166 -1.72213064
  0.22700731 -0.15533288 -0.43969076  1.55033705  0.        ]","[[-0.17316279 -3.02341411  0.02004947 -0.19854884]
 [-0.83071749  0.7874197   0.          0.        ]]",[-1.76317807 -0.59438598]
29,-0.189512252955,[-0.08586301 -0.11511106],[-0.82105744 -0.46909821],-0.898333,"[ 1.0800134  -0.78703994 -0.24370265 -0.86339171  0.13553141 -1.7221179
 -0.07626934 -0.20794991 -0.44482779  1.54546566  0.        ]","[[-0.2293372  -3.01206437  0.02004947 -0.19854884]
 [-4.77358084  0.38666387  0.          0.        ]]",[-0.11833529  1.6495612 ]
30,-0.186058183449,[-0.08586301 -0.11511106],[-0.71243757 -0.5636152 ],-0.670004,"[ 1.04208538 -0.77782217 -0.38767077 -0.97212099  0.13553115 -1.72210517
 -0.10502435  0.31092127 -0.45878614  1.51357766  0.        ]","[[-0.32855971 -2.96468009  0.02004947 -0.19854884]
 [-5.14742301  4.33859561  0.          0.        ]]",[ 0.00874535 -0.7587636 ]
31,-0.182227758842,[-0.08586301 -0.11511106],[-0.63417923 -0.58707428],-0.636697,"[ 0.98986642 -0.76336873 -0.53008262 -1.0988901   0.13553089 -1.72209243
 -0.09453121 -0.09481685 -0.47877249  1.4767315   0.        ]","[[-0.43013945 -2.90891374  0.02004947 -0.19854884]
 [-5.01100573  1.24833844  0.          0.        ]]",[-1.0019053  -0.83033385]
32,-0.186036335192,[-0.08586301 -0.11511106],[-0.49032408 -0.55950701],-0.720593,"[ 0.89749348 -0.76575415 -0.71409385 -1.08018191  0.13553063 -1.72207969
 -0.39145048 -0.52974699 -0.49483638  1.50473987  0.        ]","[[-0.56909011 -2.91718343  0.02004947 -0.19854884]
 [-8.87120524 -2.0642584   0.          0.        ]]",[ 0.17499749 -0.22177909]
33,-0.193975257935,[-0.08586301 -0.11511106],[-0.43649846 -0.5569008 ],-0.606376,"[ 0.75523091 -0.77830313 -0.91611547 -0.96710565  0.13553038 -1.72206696
 -0.32465349 -0.63966509 -0.49297805  1.57202329  0.        ]","[[-0.73780123 -2.96686834  0.02004947 -0.19854884]
 [-8.00280086 -2.90144655  0.          0.        ]]",[ 0.23551603 -2.38450541]
34,-0.201249214102,[-0.08586301 -0.11511106],[-0.39836359 -0.57196212],-0.651271,"[ 0.60505501 -0.78949293 -1.07082263 -0.82661188  0.13553012 -1.72205422
 -0.24073879 -0.40404647 -0.46712508  1.63891376  0.        ]","[[-0.88691242 -3.02801321  0.02004947 -0.19854884]
 [-6.91185232 -1.10689994  0.          0.        ]]",[-0.14980854 -1.79615561]
35,-0.203348871026,[-0.08586301 -0.11511106],[-0.29337758 -0.60801119],-0.788388,"[ 0.44291699 -0.78974063 -1.1946829  -0.82258334  0.13552986 -1.72204148
 -0.27583153 -0.20116331 -0.46683766  1.65652603  0.        ]","[[-1.02972685 -3.02975803  0.02004947 -0.19854884]
 [-7.36809098  0.43832331  0.          0.        ]]",[-0.8137103   0.44170229]
36,-0.204983112464,[-0.08586301 -0.11511106],[-0.10643955 -0.64229292],-0.600242,"[ 0.22056559 -0.78557311 -1.31204603 -0.88300454  0.1355296  -1.72202875
 -0.51241479  0.02731818 -0.48124704  1.66709379  0.        ]","[[ -1.20794888  -3.00353175   0.02004947  -0.19854884]
 [-10.44385791   2.17851228   0.           0.        ]]",[-1.63735453 -1.98115532]
37,-0.208802127062,[-0.08586301 -0.11511106],[ 0.10573329 -0.59537125],-0.808738,"[-0.111168   -0.78496553 -1.40014705 -0.89084029  0.13552935 -1.72201601
 -0.80106481 -0.42124375 -0.47508033  1.70038023  0.        ]","[[ -1.45447809  -3.00012284   0.02004947  -0.19854884]
 [-14.19654107  -1.23788043   0.           0.        ]]",[ 1.67982869  0.00776294]
38,-0.211954521096,[-0.08586301 -0.11511106],[ 0.14147463 -0.62801832],-0.793079,"[-0.44556233 -0.78654812 -1.39854878 -0.8698758   0.13552909 -1.72200328
 -0.47489807 -0.25855213 -0.4527544   1.7311598   0.        ]","[[ -1.69586372e+00  -3.00923506e+00   2.00494716e-02  -1.98548840e-01]
 [ -9.95616327e+00   1.22314332e-03   0.00000000e+00   0.00000000e+00]]",[ 0.16854755 -0.23009804]
39,-0.213984699522,[-0.08586301 -0.11511106],[ 0.19979735 -0.6301176 ],-0.798875,"[-0.70325709 -0.78617031 -1.33579926 -0.87496816  0.13552883 -1.72199054
 -0.40840574 -0.23870802 -0.43894206  1.75058073  0.        ]","[[-1.88631382 -3.00702116  0.02004947 -0.19854884]
 [-9.09173006  0.15235798  0.          0.        ]]",[ 0.45879698 -0.44850986]
40,-0.215418936616,[-0.08586301 -0.11511106],[ 0.21668835 -0.63379675],-0.801612,"[-0.91029891 -0.78573603 -1.24156352 -0.8807238   0.13552857 -1.72197781
 -0.25483651 -0.24610484 -0.42513707  1.76483731  0.        ]","[[-2.04811696 -3.00451825  0.02004947 -0.19854884]
 [-7.09523706  0.09601807  0.          0.        ]]",[ 0.9312478  -0.69544817]
41,-0.216146687755,[-0.08586301 -0.11511106],[ 0.17630662 -0.64868873],-0.799173,"[-1.03432094 -0.78553004 -1.16271411 -0.88339915  0.13552832 -1.72196507
  0.03957522 -0.25451293 -0.41496772  1.77248439  0.        ]","[[-2.15161877 -3.00335385  0.02004947 -0.19854884]
 [-3.2676993   0.03197601  0.          0.        ]]",[ 1.08506747 -0.87857115]
42,-0.216295103994,[-0.08586301 -0.11511106],[ 0.11163098 -0.66984278],-0.753182,"[-1.06307716 -0.78549392 -1.14162117 -0.88383787  0.13552806 -1.72195234
  0.34909684 -0.25908849 -0.41234544  1.77410463  0.        ]","[[ -2.17659890e+00  -3.00316183e+00   2.00494716e-02  -1.98548840e-01]
 [  7.56277442e-01  -2.87647078e-03   0.00000000e+00   0.00000000e+00]]",[ 0.11745687 -1.5027432 ]
43,-0.216173108451,[-0.08586301 -0.11511106],[ 0.0993606  -0.67378122],-0.72413,"[-1.04050003 -0.78553428 -1.15826287 -0.88327568  0.1355278  -1.72193961
  0.38371552 -0.26072565 -0.41434199  1.7727725   0.        ]","[[-2.15695762 -3.00340499  0.02004947 -0.19854884]
 [ 1.20635106 -0.0153494   0.          0.        ]]",[-0.52960506 -1.87332853]
44,-0.216140446783,[-0.08586301 -0.11511106],[ 0.13582256 -0.66157633],-0.836692,"[-1.03719701 -0.78557928 -1.16063222 -0.88265145  0.13552754 -1.72192687
  0.22058819 -0.2601429  -0.41446296  1.77246881  0.        ]","[[-2.15410868 -3.00367511  0.02004947 -0.19854884]
 [-0.91438993 -0.01091503  0.          0.        ]]",[ 1.01273457 -0.31371007]
45,-0.216046271992,[-0.08586301 -0.11511106],[ 0.06130959 -0.68737942],-0.887912,"[-1.01195884 -0.78547826 -1.17831031 -0.8839409   0.13552729 -1.72191414
  0.52652765 -0.25288777 -0.41717683  1.77125213  0.        ]","[[-2.13248999 -3.0031132   0.02004947 -0.19854884]
 [ 3.06300353  0.04433775  0.          0.        ]]",[-0.02308896  0.60674722]
46,-0.216961083152,[-0.08586301 -0.11511106],[ 0.06057034 -0.72972864],-0.81286,"[-0.94046894 -0.78068762 -1.22403682 -0.94128934  0.13552703 -1.72190141
  0.51483805  0.06243907 -0.44144733  1.77482406  0.        ]","[[-2.0727545  -2.97813051  0.02004947 -0.19854884]
 [ 2.91104846  2.44592766  0.          0.        ]]",[ 0.17754021 -0.42705451]
47,-0.217740149815,[-0.08586301 -0.11511106],[ 0.0498129  -0.74312288],-0.801563,"[-0.86036442 -0.77353786 -1.26822865 -1.01318325  0.13552677 -1.72188867
  0.56446706 -0.16593621 -0.47167983  1.77564394  0.        ]","[[-2.00805985 -2.94666342  0.02004947 -0.19854884]
 [ 3.55626855  0.70657901  0.          0.        ]]",[-0.16244082 -0.54340038]
48,-0.216582842358,[-0.08586301 -0.11511106],[ 0.04090387 -0.71582562],-0.768312,"[-0.77874327 -0.7753748  -1.30629568 -0.99585937  0.13552652 -1.72187594
  0.50957276 -0.45028459 -0.47293252  1.76571311  0.        ]","[[-1.94409465 -2.95426052  0.02004947 -0.19854884]
 [ 2.84263158 -1.45907195  0.          0.        ]]",[-1.19860103 -0.82411104]
49,-0.214004849155,[-0.08586301 -0.11511106],[ 0.07388788 -0.62717718],-0.761205,"[-0.757257   -0.78761414 -1.31521554 -0.85450742  0.13552626 -1.72186321
  0.20068728 -0.73027901 -0.42862304  1.75237957  0.        ]","[[-1.92753275 -3.01589396  0.02004947 -0.19854884]
 [-1.17301877 -3.59156754  0.          0.        ]]",[-0.14570241 -1.12543289]
