timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.318672939571,[-0.4452894  -0.47046962],[-1.02212882  1.26035321],-3.10953,"[ 1.17070716  1.49004757  0.52893242 -1.2828209  -0.94549044  0.40935636
  0.17625662 -0.32719548  2.5585204  -0.09436174  0.        ]","[[ 0.07858842 -0.00264696 -0.10781486  0.04691223]
 [ 0.00021219  0.00177372  0.          0.        ]]",[-0.16254724  0.9574897 ]
1,-0.318144961129,[-0.4452894  -0.47046962],[-0.79998529  1.20962179],-3.19613,"[ 1.17139048  1.48920942  0.51876409 -1.18876982 -0.94548977  0.40935618
  0.11048323  0.32474866  2.55594576 -0.05881175  0.        ]","[[ 0.07212625  0.03542968 -0.10781486  0.04691223]
 [-0.64427783  3.79325264  0.          0.        ]]",[-0.31459749  1.75429762]
2,-0.316251678172,[-0.4452894  -0.47046962],[-0.57400644  1.15596867],-3.08711,"[ 1.17350214  1.47494497  0.47897727 -0.90642404 -0.9454891   0.409356
 -0.01537719  0.99276736  2.54314294  0.03224453  0.        ]","[[ 0.04686692  0.15027388 -0.10781486  0.04691223]
 [-1.87753976  7.67821779  0.          0.        ]]",[-1.901548    1.31166439]
3,-0.312874564052,[-0.4452894  -0.47046962],[-0.40014875  1.09355783],-3.08462,"[ 1.17441204  1.4124062   0.35769213 -0.44761338 -0.94548843  0.40935582
 -0.41545569  1.64773104  2.51347866  0.08954412  0.        ]","[[ -0.03001663   0.34205588  -0.10781486   0.04691223]
 [ -5.79776808  11.48726852   0.           0.        ]]",[ 0.42686387  0.98577141]
4,-0.304655885272,[-0.4452894  -0.47046962],[-0.20086873  0.88639021],-3.10176,"[ 1.16355647  1.24935713  0.20379234  0.13630472 -0.94548777  0.40935564
 -0.23153676  2.27966233  2.43802343  0.18222046  0.        ]","[[ -0.12789126   0.60867484  -0.10781486   0.04691223]
 [ -3.99561358  15.16239076   0.           0.        ]]",[-0.08060005  1.35402636]
5,-0.287031385706,[-0.4452894  -0.47046962],[ 0.24947265  0.73063076],-3.02313,"[ 1.14407638  0.93090581  0.07577156  0.7313055  -0.9454871   0.40935546
 -0.25608848  2.90888943  2.2708713   0.37225678  0.        ]","[[ -0.2102183    0.94863898  -0.10781486   0.04691223]
 [ -4.23618791  18.82182115   0.           0.        ]]",[-0.71750532  1.35944306]
6,-0.258990519418,[-0.4452894  -0.47046962],[ 0.76405972  0.50730312],-2.66396,"[ 1.10248395  0.42887416 -0.09519904  1.14008628 -0.94548643  0.40935529
 -0.5372963   3.52574592  1.99989008  0.49722642  0.        ]","[[ -0.32258834   1.36107101  -0.10781486   0.04691223]
 [ -6.99164281  22.40936126   0.           0.        ]]",[ 0.38205573  0.0192119 ]
7,-0.221779977247,[-0.4452894  -0.47046962],[ 1.00732636  0.47049335],-2.2763,"[ 1.03753019 -0.1618926  -0.27541073  1.12644811 -0.94548576  0.40935511
 -0.36876375  3.46244699  1.64402104  0.51434262  0.        ]","[[ -0.44585322   1.80556525  -0.10781486   0.04691223]
 [ -5.34025611  22.0413312    0.           0.        ]]",[ 1.04138616 -0.75432695]
8,-0.181285920256,[-0.4452894  -0.47046962],[ 0.97614259  0.50462306],-1.93501,"[ 0.9947485  -0.65183152 -0.36784839  0.70345708 -0.94548509  0.40935493
  0.04612692  2.87376303  1.26072853  0.45962131  0.        ]","[[ -0.5118699    2.21204137  -0.10781486   0.04691223]
 [ -1.27489674  18.61776523   0.           0.        ]]",[ 0.21631997 -0.13958575]
9,-0.143781402154,[-0.4452894  -0.47046962],[ 0.92723638  0.36484653],-1.62501,"[ 0.98311144 -0.9810118  -0.3906362   0.04946521 -0.94548443  0.40935475
  0.13619048  2.71533806  0.90841843  0.2988094   0.        ]","[[ -0.52851293   2.57515279  -0.10781486   0.04691223]
 [ -0.39239721  17.69645607   0.           0.        ]]",[ 1.40129681  0.5902377 ]
10,-0.113539172152,[-0.4452894  -0.47046962],[ 0.32272995 -0.09583822],-1.09042,"[ 1.00515646 -1.16555138 -0.34668574 -0.80345875 -0.94548376  0.40935457
  0.54110732  3.05695921  0.59497988 -0.01726663  0.        ]","[[ -0.49655244   2.94901648  -0.10781486   0.04691223]
 [  3.5752318   19.68330928   0.           0.        ]]",[-0.15533081 -0.29955012]
11,-0.107591377587,[-0.4452894  -0.47046962],[ 0.54307061  0.37898666],-1.33782,"[ 1.04584581 -1.19022322 -0.25553146 -1.24592437 -0.94548309  0.4093544
  0.47104311 -0.17954586  0.48124604 -0.2416897   0.        ]","[[-0.43193649  3.12930415 -0.10781486  0.04691223]
 [ 2.88870147  0.86053268  0.          0.        ]]",[ 0.18582402 -0.37388009]
12,-0.107559113301,[-0.4452894  -0.47046962],[ 0.47740227  0.4182784 ],-1.51107,"[ 1.08118506 -1.18920404 -0.16167296 -1.17533303 -0.94548242  0.40935422
  0.54027639 -0.76570713  0.4930955  -0.20231965  0.        ]","[[-0.36735646  3.10071983 -0.10781486  0.04691223]
 [ 3.56709428 -2.5484491   0.          0.        ]]",[ 0.48296588  1.27524114]
13,-0.10712147795,[-0.4452894  -0.47046962],[ 0.57192647  0.36138692],-1.46368,"[ 1.12120832 -1.18546105 -0.02729062 -1.06604986 -0.94548175  0.40935404
  0.72822324 -0.63290754  0.50265064 -0.15222088  0.        ]","[[-0.27753702  3.05639331 -0.10781486  0.04691223]
 [ 5.40871667 -1.7761193   0.          0.        ]]",[-0.09589001  0.09228774]
14,-0.106087157211,[-0.4452894  -0.47046962],[ 0.55694336  0.28951108],-1.5327,"[ 1.15373563 -1.18120519  0.13148751 -0.98861908 -0.94548109  0.40935386
  0.67855064 -0.56403388  0.50061347 -0.11932235  0.        ]","[[-0.17424609  3.02488979 -0.10781486  0.04691223]
 [ 4.92199782 -1.37556767  0.          0.        ]]",[ 0.79705449  1.04709286]
15,-0.104459833534,[-0.4452894  -0.47046962],[ 0.53248852  0.08446582],-1.44846,"[ 1.17360341 -1.1786041   0.33387829 -0.95032434 -0.94548042  0.40935368
  0.99067298 -0.39368822  0.48655664 -0.11022249  0.        ]","[[-0.04512041  3.00926818 -0.10781486  0.04691223]
 [ 7.98036974 -0.38487807  0.          0.        ]]",[-0.52349403  0.0282159 ]
16,-0.102808838513,[-0.4452894  -0.47046962],[ 0.43718803 -0.05826992],-1.45587,"[ 1.16907146 -1.17742538  0.55018751 -0.93440929 -0.94547975  0.4093535
  0.76302337 -0.37318887  0.4681384  -0.11785207  0.        ]","[[ 0.0921062   3.00276674 -0.10781486  0.04691223]
 [ 5.7497247  -0.26565962  0.          0.        ]]",[ 0.29351241  0.44742339]
17,-0.101545992432,[-0.4452894  -0.47046962],[ 0.32976374 -0.27332219],-1.4186,"[ 1.14185589 -1.17701485  0.74574284 -0.92904914 -0.94547908  0.40935333
  0.87000602 -0.32947737  0.45165452 -0.13246015  0.        ]","[[ 0.21761851  3.00057593 -0.10781486  0.04691223]
 [ 6.79801124 -0.01144471  0.          0.        ]]",[ 0.95068824  0.15234641]
18,-0.100374865462,[-0.4452894  -0.47046962],[ 0.02322321 -0.54753292],-1.35319,"[ 1.06940705 -1.17701332  1.004968   -0.92904216 -0.94547841  0.40935315
  1.24041197 -0.32653647  0.43185388 -0.16101519  0.        ]","[[  3.89994426e-01   3.00057334e+00  -1.07814862e-01   4.69122338e-02]
 [  1.04274848e+01   5.65808825e-03   0.00000000e+00   0.00000000e+00]]",[-0.76245472 -0.46974413]
