timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0881982062464,[-0.25007525 -0.27882144],[-1.89350021  0.49070716],-1.02557,"[ 1.19452419  1.70101107  0.41498139 -0.93542055  1.58761352 -0.69977919
  0.18384143 -0.31528393 -0.16148301  1.08065401  0.        ]","[[ 0.01542626  0.01056782  0.18584963 -0.08043973]
 [ 0.00182149  0.00440304  0.          0.        ]]",[-2.32954586  0.29965585]
1,-0.081489011824,[-0.25007525 -0.27882144],[-1.22442043  0.51835555],-1.07763,"[ 1.19427321  1.70074652  0.353639   -0.90613198  1.58760968 -0.69977847
 -0.15673912 -0.13787076 -0.16132319  1.00836947  0.        ]","[[-0.0242328   0.02257513  0.18584963 -0.08043973]
 [-3.95455316  1.19236336  0.          0.        ]]",[-2.17213709  0.93364821]
2,-0.0640376026409,[-0.25007525 -0.27882144],[-0.50702637  0.15201846],-1.21835,"[ 1.18028881  1.69654476  0.17183046 -0.7582424   1.58760584 -0.69977776
 -0.49066668  0.410926   -0.17087192  0.82205578  0.        ]","[[-0.14224395  0.08329245  0.18584963 -0.08043973]
 [-7.83364413  4.86711372  0.          0.        ]]",[ 0.53132353  2.05772566]
3,-0.0510583166845,[-0.25007525 -0.27882144],[-0.76375759 -0.57640624],-0.655546,"[ 1.14060982  1.66974963 -0.03084219 -0.43029012  1.587602   -0.69977704
 -0.29652139  0.98773609 -0.19345458  0.68910409  0.        ]","[[-0.2762889   0.21938674  0.18584963 -0.08043973]
 [-5.57834942  8.72944613  0.          0.        ]]",[-1.66506839 -1.28645461]
4,-0.034358779274,[-0.25007525 -0.27882144],[ 0.35961187  0.25667426],-0.647411,"[ 1.06699733  1.62070625 -0.2486875  -0.11891336  1.58759815 -0.69977632
 -0.62743855  0.37079598 -0.23652354  0.52460303  0.        ]","[[-0.42642471  0.35252794  0.18584963 -0.08043973]
 [-9.42246764  4.59841387  0.          0.        ]]",[-0.40876943 -0.79070535]
5,-0.00320141683806,[-0.25007525 -0.27882144],[ 1.33640051  0.9602201 ],-0.798028,"[ 0.92160783  1.59162679 -0.51922321  0.0160645   1.58759431 -0.69977561
 -0.7505039  -0.11031854 -0.33823599  0.18343204  0.        ]","[[ -0.62921768   0.41217356   0.18584963  -0.08043973]
 [-10.85206947   1.37686995   0.           0.        ]]",[ 0.69363978  1.83650605]
6,-0.0318997947439,[-0.25007525 -0.27882144],[ 1.30516756  0.2485615 ],-0.691385,"[ 0.74511318  1.55390265 -0.7362495   0.16347186  1.58759047 -0.69977489
 -0.4959359   0.47676027 -0.46869252 -0.09280207  0.        ]","[[-0.81658873  0.47915258  0.18584963 -0.08043973]
 [-7.89487811  5.30795039  0.          0.        ]]",[ 0.85306899  0.08564609]
7,-0.0447984318102,[-0.25007525 -0.27882144],[ 0.97926819  0.0169791 ],-0.704406,"[ 0.61084236  1.48184916 -0.85719629  0.39126169  1.58758663 -0.69977417
 -0.1919857   0.51151053 -0.54968703 -0.18841766  0.        ]","[[-0.93906056  0.587646    0.18584963 -0.08043973]
 [-4.36403559  5.54064088  0.          0.        ]]",[ 1.77850757 -0.31361392]
8,-0.04377839476,[-0.25007525 -0.27882144],[ 0.359442 -0.054851],-0.685023,"[ 0.55618581  1.40637489 -0.89849264  0.58198122  1.58758279 -0.69977346
  0.15605399  0.3094659  -0.56641976 -0.1616413   0.        ]","[[-0.98577682  0.68488465  0.18584963 -0.08043973]
 [-0.3210264   4.18775371  0.          0.        ]]",[ 0.39847831  0.84557388]
9,-0.0304579902569,[-0.25007525 -0.27882144],[-0.18299946 -0.78188396],-0.61543,"[ 0.56738466  1.30341945 -0.89036136  0.79115195  1.58757895 -0.69977274
  0.29223074  0.79702417 -0.53340714 -0.01734687  0.        ]","[[-0.97632621  0.80139536  0.18584963 -0.08043973]
 [ 1.26087419  7.45244284  0.          0.        ]]",[ 0.30257896 -1.07273346]
10,-0.0172441797323,[-0.25007525 -0.27882144],[-0.62047398 -0.44434056],-0.598899,"[ 0.61052745  1.19711094 -0.85744173  0.96363446  1.58757511 -0.69977202
  0.39326311  0.18359538 -0.49545732  0.16806163  0.        ]","[[-0.93933285  0.90923222  0.18584963 -0.08043973]
 [ 2.43452031  3.34493443  0.          0.        ]]",[-1.14330024  0.07504419]
11,-0.0171511931063,[-0.25007525 -0.27882144],[-0.09246894 -0.41671786],-0.726323,"[ 0.62029043  1.12386623 -0.84962497  1.0626915   1.58757127 -0.69977131
  0.04851483  0.21825943 -0.49047282  0.26151705  0.        ]","[[-0.93082316  0.97845986  0.18584963 -0.08043973]
 [-1.57024509  3.57704521  0.          0.        ]]",[ 0.36729887  1.69152392]
12,-0.0237329650733,[-0.25007525 -0.27882144],[-0.45024502 -1.1139245 ],-0.614771,"[ 0.60127693  0.99980256 -0.86471657  1.20059861  1.58756743 -0.69977059
  0.17620799  0.79895753 -0.50932008  0.35762022  0.        ]","[[-0.94734581  1.08901373  0.18584963 -0.08043973]
 [-0.086898    7.46539121  0.          0.        ]]",[ 1.18726924 -1.67159964]
13,-0.0378322346639,[-0.25007525 -0.27882144],[-1.32037747 -0.97236538],-0.579211,"[ 0.64464711  0.87134955 -0.82950579  1.30991976  1.58756359 -0.69976987
  0.51709125  0.18538944 -0.5124185   0.54301123  0.        ]","[[-0.90935321  1.19710021  0.18584963 -0.08043973]
 [ 3.87296964  3.3569565   0.          0.        ]]",[-2.35578749 -0.87769884]
14,-0.0460918086164,[-0.25007525 -0.27882144],[-0.76950264 -0.35697332],-0.683537,"[ 0.68566788  0.83265817 -0.79352285  1.33693094  1.58755975 -0.69976916
  0.16993668 -0.3434081  -0.50842417  0.64094217  0.        ]","[[-0.87235482  1.22871317  0.18584963 -0.08043973]
 [-0.15973988 -0.18385719  0.          0.        ]]",[-0.4867148  -0.79634171]
15,-0.0392435313164,[-0.25007525 -0.27882144],[-0.24332988  0.35107228],-0.78715,"[ 0.66089044  0.87579672 -0.81557954  1.30664024  1.58755591 -0.69976844
  0.00448557 -0.81370196 -0.50593432  0.56414054  0.        ]","[[-0.89483342  1.19344032  0.18584963 -0.08043973]
 [-2.0816965  -3.33293457  0.          0.        ]]",[ 0.74299551  0.23698473]
16,-0.031801380347,[-0.25007525 -0.27882144],[-0.68039846  0.15509404],-0.701959,"[ 0.64778644  0.94373226 -0.82684267  1.25216868  1.58755206 -0.69976773
  0.26109923 -0.66382347 -0.49742056  0.48172832  0.        ]","[[-0.90655836  1.13685085  0.18584963 -0.08043973]
 [ 0.89924665 -2.32935809  0.          0.        ]]",[-0.56670776  0.50645345]
17,-0.0286378565234,[-0.25007525 -0.27882144],[-0.29706404 -0.03489116],-0.738901,"[ 0.64250214  0.97436551 -0.8313076   1.2247555   1.58754822 -0.69976701
  0.06648694 -0.3573606  -0.49455951  0.44473847  0.        ]","[[-0.91125578  1.1108527   0.18584963 -0.08043973]
 [-1.36145626 -0.2772966   0.          0.        ]]",[ 0.58927428  0.93535558]
18,-0.031467386368,[-0.25007525 -0.27882144],[-0.79339468 -0.79241681],-0.667821,"[ 0.63846801  0.93700531 -0.83468687  1.25793863  1.58754438 -0.69976629
  0.26944364  0.19647858 -0.50221229  0.47360207  0.        ]","[[-0.91483026  1.14251515  0.18584963 -0.08043973]
 [ 0.99618034  3.43118756  0.          0.        ]]",[-0.76239165  0.78906116]
19,-0.0407139737806,[-0.25007525 -0.27882144],[-0.3587102  -1.19884479],-0.610498,"[ 0.62649916  0.81648942 -0.84457011  1.34744154  1.58754054 -0.69976558
  0.00799067  0.6530505  -0.53042312  0.56406187  0.        ]","[[-0.92537922  1.24181282  0.18584963 -0.08043973]
 [-2.04097032  6.48837565  0.          0.        ]]",[-0.29056665 -1.56989629]
20,-0.0445072908185,[-0.25007525 -0.27882144],[-0.12390868 -0.70660412],-0.654595,"[ 0.5662033   0.70521455 -0.89121101  1.40821102  1.5875367  -0.69976486
 -0.08743356  0.04255951 -0.57575351  0.57242837  0.        ]","[[-0.97732003  1.33056602  0.18584963 -0.08043973]
 [-3.14945938  2.40055886  0.          0.        ]]",[ 0.04264021 -1.43777914]
21,-0.0402466525003,[-0.25007525 -0.27882144],[ 0.11017454 -0.00273064],-0.711286,"[ 0.49307214  0.69529761 -0.9412964   1.41266638  1.58753286 -0.69976414
 -0.06746781 -0.55589224 -0.6023494   0.48218036  0.        ]","[[-1.03798231  1.3383716   0.18584963 -0.08043973]
 [-2.91752935 -1.60664455  0.          0.        ]]",[-0.76417827  0.68634293]
22,-0.0374683542043,[-0.25007525 -0.27882144],[ 0.81942081 -0.20837644],-0.767093,"[ 0.38217022  0.70106787 -1.00527386  1.41008749  1.58752902 -0.69976343
 -0.32287137 -0.1451929  -0.64486271  0.33770829  0.        ]","[[-1.12610032  1.33383074  0.18584963 -0.08043973]
 [-5.8844043   1.14337374  0.          0.        ]]",[ 2.05137223  0.05279929]
23,-0.0414281998262,[-0.25007525 -0.27882144],[ 0.3264339  -0.40666404],-0.652958,"[ 0.28157712  0.66956682 -1.05222072  1.42351932  1.58752518 -0.69976271
  0.02780213 -0.1174947  -0.69395271  0.24819934  0.        ]","[[-1.20291722  1.35855876  0.18584963 -0.08043973]
 [-1.81083999  1.32883861  0.          0.        ]]",[-0.14517497 -0.35548043]
24,-0.0446763329191,[-0.25007525 -0.27882144],[ 0.56383598 -0.12290007],-0.664806,"[ 0.22577521  0.65397279 -1.07411529  1.42960373  1.58752134 -0.69976199
 -0.01854296 -0.33161947 -0.72213681  0.20055267  0.        ]","[[-1.24453558  1.3707501   0.18584963 -0.08043973]
 [-2.34920289 -0.10492818  0.          0.        ]]",[ 0.29909607 -1.89661569]
25,-0.0482542544939,[-0.25007525 -0.27882144],[ 0.61937237  0.59781682],-0.784987,"[ 0.1787312   0.70727229 -1.09040189  1.40725051  1.5875175  -0.69976128
  0.08742655 -0.92269248 -0.74301437  0.10326423  0.        ]","[[-1.27916898  1.32894171  0.18584963 -0.08043973]
 [-1.11821956 -4.06271884  0.          0.        ]]",[ 1.0269804   0.33258485]
26,-0.0477769193156,[-0.25007525 -0.27882144],[-0.03627253  0.27799356],-0.728736,"[ 0.20264591  0.7918117  -1.08236352  1.36263667  1.58751366 -0.69976056
  0.42995563 -0.7141462  -0.72823912  0.05220228  0.        ]","[[-1.26161089  1.26169804  0.18584963 -0.08043973]
 [ 2.86073151 -2.6663129   0.          0.        ]]",[ 0.89485732 -0.59917866]
27,-0.0381033773543,[-0.25007525 -0.27882144],[-0.73265553  0.5478785 ],-0.696361,"[ 0.32583408  0.88591551 -1.03278031  1.29902252  1.58750982 -0.69975985
  0.72994888 -1.06072171 -0.65791802  0.10297592  0.        ]","[[-1.16943143  1.18508818  0.18584963 -0.08043973]
 [ 6.34557328 -4.98696718  0.          0.        ]]",[-0.8992605   0.84115077]
28,-0.0289486959374,[-0.25007525 -0.27882144],[-0.40104476  0.1566406 ],-0.61954,"[ 0.4414789   0.963898   -0.97274393  1.23429094  1.58750598 -0.69975913
  0.41274217 -0.54843715 -0.59239703  0.17098528  0.        ]","[[-1.07949088  1.11976505  0.18584963 -0.08043973]
 [ 2.66078758 -1.55675073  0.          0.        ]]",[-1.8480031   0.29141855]
29,-0.0277981208202,[-0.25007525 -0.27882144],[ 0.22944868  0.16653535],-0.652516,"[ 0.45774588  0.98641442 -0.9631524   1.21342749  1.58750214 -0.69975841
  0.0675575  -0.37134626 -0.58288743  0.17030231  0.        ]","[[-1.06650666  1.10052738  0.18584963 -0.08043973]
 [-1.34900144 -0.37096572  0.          0.        ]]",[-0.48228906  0.71801612]
30,-0.0326489603787,[-0.25007525 -0.27882144],[ 0.59850514 -0.20715913],-0.602703,"[ 0.39977991  0.96160469 -0.9959966   1.23635276  1.5874983  -0.6997577
 -0.09449188  0.05441678 -0.61555253  0.1203524   0.        ]","[[-1.11237356  1.12171191  0.18584963 -0.08043973]
 [-3.23142498  2.4799095   0.          0.        ]]",[-1.47873096  0.19172948]
31,-0.0447431928765,[-0.25007525 -0.27882144],[ 1.49081814 -0.12103435],-0.670935,"[ 0.26403963  0.893944   -1.05939752  1.29286599  1.58749446 -0.69975698
 -0.42964246  0.16059672 -0.69374431  0.02477479  0.        ]","[[-1.21606371  1.17844391  0.18584963 -0.08043973]
 [-7.1246536   3.19088204  0.          0.        ]]",[ 0.72540472  0.43635168]
32,-0.0574806220118,[-0.25007525 -0.27882144],[ 1.1751864 -0.5604285],-0.707334,"[ 0.11109538  0.79521905 -1.11046352  1.36057757  1.58749062 -0.69975626
 -0.17045035  0.40906554 -0.7827312  -0.04536116  0.        ]","[[-1.32834824  1.25895393  0.18584963 -0.08043973]
 [-4.11379188  4.85460917  0.          0.        ]]",[ 1.66068826  0.26604918]
