timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.331495163241,[-0.30250922 -0.37993759],[-2.37979865  0.48224157],-2.89598,"[ 1.17388669  1.55744573  0.46764546 -1.17190753 -1.01035911 -0.45632127
  0.1716215  -0.32666337  2.49195056  0.91963453  0.        ]","[[ 0.01564846 -0.00749247 -0.1168871  -0.05271292]
 [ 0.0020321  -0.00186725  0.          0.        ]]",[-2.82501107  1.14353819]
1,-0.330842676241,[-0.30250922 -0.37993759],[-2.13848782  0.19151561],-2.86126,"[ 1.17365077  1.55679777  0.40443835 -1.07461497 -1.01035817 -0.45632101
 -0.2106723   0.32041043  2.49179211  0.87375845  0.        ]","[[-0.02401725  0.03221384 -0.1168871  -0.05271292]
 [-3.95542137  3.95929149  0.          0.        ]]",[-1.53059906  0.81985579]
2,-0.328168268465,[-0.30250922 -0.37993759],[-1.98336148  0.12907286],-2.55756,"[ 1.15981862  1.54401479  0.21710704 -0.80381494 -1.01035723 -0.45632076
 -0.58537658  0.83814497  2.48296585  0.7286148   0.        ]","[[-0.14204369  0.14319933 -0.1168871  -0.05271292]
 [-7.83431012  7.12868265  0.          0.        ]]",[-2.62551208 -0.85381986]
3,-0.321018770092,[-0.30250922 -0.37993759],[-1.86359715  0.71476781],-2.59867,"[ 1.09460053  1.51643861 -0.08400859 -0.54618019 -1.01035628 -0.4563205
 -0.95242787  0.26304808  2.43750846  0.39832683  0.        ]","[[ -0.3368529    0.25045054  -0.1168871   -0.05271292]
 [-11.63398003   3.60814486   0.           0.        ]]",[-1.21669913  0.90032743]
4,-0.307243429667,[-0.30250922 -0.37993759],[-1.8295666   0.55868018],-2.21716,"[ 0.92155724  1.47423021 -0.46620298 -0.29558209 -1.01035534 -0.45632025
 -1.31248834  0.8339177   2.2996992  -0.08391021  0.        ]","[[ -0.60692941   0.35767698  -0.1168871   -0.05271292]
 [-15.3612902    7.1028081    0.           0.        ]]",[-0.96576079  0.3267348 ]
5,-0.284835095649,[-0.30250922 -0.37993759],[-1.38779318  0.39536244],-1.77012,"[ 0.58327902  1.38924706 -0.85304464  0.04559888 -1.0103544  -0.45631999
 -1.65228305  1.0224065   2.01992617 -0.59138229  0.        ]","[[ -0.94944713   0.51131106  -0.1168871   -0.05271292]
 [-18.87882583   8.25667471   0.           0.        ]]",[-2.49237987 -0.17782607]
6,-0.250285828125,[-0.30250922 -0.37993759],[ 0.2779133   0.28399682],-1.73647,"[ 0.05197421  1.27496733 -1.11660846  0.36392164 -1.01035345 -0.45631974
 -1.99840536  0.8807171   1.54287002 -1.05860701  0.        ]","[[ -1.3629729    0.66774314  -0.1168871   -0.05271292]
 [-22.4618849    7.38930753   0.           0.        ]]",[ 1.26782527  0.0616486 ]
7,-0.210159557821,[-0.30250922 -0.37993759],[ 0.66914755 -0.03598318],-1.65364,"[-0.51682518  1.14286497 -1.11999077  0.63233065 -1.01035251 -0.45631948
 -1.57336747  0.89626079  0.9921075  -1.28252914  0.        ]","[[ -1.76806538   0.81648328  -0.1168871   -0.05271292]
 [-18.06197012   7.48446499   0.           0.        ]]",[ 0.67515567  0.74538033]
8,-0.17562534614,[-0.30250922 -0.37993759],[ 0.89290023 -0.87305319],-1.47442,"[-0.95217805  0.95913957 -0.93376292  0.90097805 -1.01035157 -0.45631923
 -1.28095455  1.35387662  0.58311095 -1.24778734  0.        ]","[[ -2.09893426   0.9942791   -0.1168871   -0.05271292]
 [-15.03496109  10.28583506   0.           0.        ]]",[ 1.325951   -0.07855278]
9,-0.149008101791,[-0.30250922 -0.37993759],[ 0.56660831 -1.19110882],-1.3098,"[-1.24019162  0.72511775 -0.68328195  1.12589773 -1.01035062 -0.45631897
 -0.87003427  1.26950787  0.34694589 -1.09671892  0.        ]","[[ -2.35695485   1.19481302  -0.1168871   -0.05271292]
 [-10.78116708   9.7693691    0.           0.        ]]",[ 1.10591756 -0.23009492]
10,-0.131941537356,[-0.30250922 -0.37993759],[-0.01012506 -1.3394891 ],-1.17661,"[-1.39784573  0.49274325 -0.47133145  1.25219291 -1.01034968 -0.45631872
 -0.4671733   1.08887272  0.2556213  -0.9372581   0.        ]","[[-2.53073656  1.379105   -0.1168871  -0.05271292]
 [-6.61079815  8.66359181  0.          0.        ]]",[ 0.47073934 -1.20020792]
11,-0.121289963677,[-0.30250922 -0.37993759],[-0.23539916 -0.89334059],-1.13844,"[-1.48135824  0.32085545 -0.31941505  1.29268722 -1.01034874 -0.45631846
 -0.27451375  0.41394963  0.2199448  -0.8164292   0.        ]","[[-2.64294231  1.5109225  -0.1168871  -0.05271292]
 [-4.61641015  4.53195412  0.          0.        ]]",[ 0.95562818  0.12115141]
12,-0.117148144239,[-0.30250922 -0.37993759],[-1.01029181 -1.17027009],-1.02101,"[-1.51571534  0.19655542 -0.24353082  1.29560415 -1.01034779 -0.45631821
  0.09964372  0.47753946  0.23457372 -0.73807025  0.        ]","[[-2.69640971  1.605467   -0.1168871  -0.05271292]
 [-0.74317641  4.92122993  0.          0.        ]]",[-0.57725853 -2.07180196]
13,-0.114106346235,[-0.30250922 -0.37993759],[-0.54476285 -0.49779436],-1.00152,"[-1.53771463  0.12079528 -0.18893264  1.28662282 -1.01034685 -0.45631796
 -0.11957084 -0.18513923  0.23818573 -0.68633565  0.        ]","[[-2.7340413   1.66318972 -0.1168871  -0.05271292]
 [-3.01245874  0.86454917  0.          0.        ]]",[-0.50623226 -1.93955925]
14,-0.103658938962,[-0.30250922 -0.37993759],[ 0.13010985  0.39040014],-1.05488,"[-1.57822752  0.15043126 -0.07037211  1.29110857 -1.01034591 -0.4563177
 -0.3072916  -0.83471611  0.12049953 -0.65671547  0.        ]","[[-2.81378821  1.6405835  -0.1168871  -0.05271292]
 [-4.95572136 -3.11192874  0.          0.        ]]",[ 0.55362925  1.60139257]
15,-0.0934299462354,[-0.30250922 -0.37993759],[-0.09481747 -0.28234366],-0.969394,"[-1.60897583  0.17918236  0.045899    1.29426245 -1.01034496 -0.45631745
 -0.08621411 -0.17790361  0.0090738  -0.61485473  0.        ]","[[-2.88994039  1.61868648 -0.1168871  -0.05271292]
 [-2.6671572   0.9088379   0.          0.        ]]",[ 0.33190453  0.49190961]
16,-0.089668109018,[-0.30250922 -0.37993759],[-0.29706725 -0.68193662],-0.922065,"[ -1.62184785e+00   1.29922531e-01   1.07371680e-01   1.28813403e+00
  -1.01034402e+00  -4.56317191e-01   4.57466943e-02   1.37295397e-01
  -1.15243975e-03  -5.70955701e-01   0.00000000e+00]","[[-2.92957773  1.65622281 -0.1168871  -0.05271292]
 [-1.30111702  2.8383711   0.          0.        ]]",[-1.43749348 -1.25893618]
