timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.21401273419,[-0.12703504 -0.13666417],[ 1.40714538  1.40688241],-1.03251,"[ 1.13331258  1.80684987  0.09836624 -0.63091732  0.67682428  1.42458536
  0.28929391 -0.27725225  0.66834503 -1.44808474  0.        ]","[[-0.04546479 -0.00054567  0.08262981  0.16254163]
 [-0.00313925  0.00037983  0.          0.        ]]",[ 0.29642848  1.44319169]
1,-0.208665114403,[-0.12703504 -0.13666417],[ 1.23482406  1.27329338],-1.03423,"[ 1.13395687  1.80584896  0.11594219 -0.53465941  0.67682285  1.42457909
  0.37999363  0.25107988  0.66948955 -1.38956931  0.        ]","[[-0.033777    0.03918511  0.08262981  0.16254163]
 [ 1.1680247   3.9595054   0.          0.        ]]",[ 0.53553285  2.2047977 ]
2,-0.190548821203,[-0.12703504 -0.13666417],[ 0.86144018  1.13787937],-0.895058,"[ 1.13467301  1.79090484  0.18270751 -0.24995188  0.67682142  1.42457283
  0.54215673  0.76890363  0.65886557 -1.19889046  0.        ]","[[ 0.01059235  0.15730837  0.08262981  0.16254163]
 [ 3.26195839  7.83989024  0.          0.        ]]",[-0.45920322  0.74413609]
3,-0.1645546776,[-0.12703504 -0.13666417],[ 0.64563179  1.05832767],-0.751407,"[ 1.13247852  1.73208129  0.2524267   0.18339938  0.67681999  1.42456657
  0.39640312  1.14147993  0.60726851 -0.95010484  0.        ]","[[  0.05694838   0.34211897   0.08262981   0.16254163]
 [  1.3799349   10.63186022   0.           0.        ]]",[ 0.1673591   0.41230357]
4,-0.134861936539,[-0.12703504 -0.13666417],[ 0.34500006  0.97605443],-0.73858,"[ 1.12896314  1.60360845  0.30340163  0.67612361  0.67681856  1.42456031
  0.44554795  1.33121287  0.50267649 -0.7091642   0.        ]","[[  0.09091356   0.56902179   0.08262981   0.16254163]
 [  2.01452288  12.05368566   0.           0.        ]]",[ 3.18700747  2.58314394]
5,-0.0901707036873,[-0.12703504 -0.13666417],[-0.1684002   0.74167752],-0.420877,"[ 1.11444501  1.37082716  0.42211452  1.186874    0.67681712  1.42455405
  0.74882598  1.82756787  0.28805515 -0.41693166  0.        ]","[[  0.17049267   0.84741517   0.08262981   0.16254163]
 [  5.9305895   15.77326848   0.           0.        ]]",[-0.14201807  1.19034895]
6,-0.0341903252389,[-0.12703504 -0.13666417],[-0.36736023  0.51577061],-0.246347,"[ 1.0793304   0.98514269  0.58599813  1.62858669  0.67681569  1.42454779
  0.69628451  2.31427721 -0.07114659 -0.18659082  0.        ]","[[  0.28229584   1.19947606   0.08262981   0.16254163]
 [  5.25217319  19.42065642   0.           0.        ]]",[-0.57302169 -0.47638573]
7,-0.03661896568,[-0.12703504 -0.13666417],[-0.30957747  0.44803333],-0.273846,"[ 1.04323171  0.52455758  0.70196306  1.79368961  0.67681426  1.42454153
  0.51281569  2.01129419 -0.43317687 -0.17654053  0.        ]","[[  0.36357237   1.5651102    0.08262981   0.16254163]
 [  2.88316741  17.15030457   0.           0.        ]]",[-0.53334797 -0.31338743]
8,-0.0752752074852,[-0.12703504 -0.13666417],[-0.19531237  0.40406305],-0.40036,"[ 1.02450279  0.10977333  0.75214408  1.6695799   0.67681283  1.42453526
  0.34504062  1.80042078 -0.68510939 -0.32298459  0.        ]","[[  0.39950164   1.89226239   0.08262981   0.16254163]
 [  0.71680248  15.57015973   0.           0.        ]]",[ 0.25506349 -0.48367543]
9,-0.107945605478,[-0.12703504 -0.13666417],[-0.17435184  0.37639162],-0.546997,"[ 1.0108695  -0.22212304  0.78570629  1.35588338  0.6768114   1.424529
  0.42221814  1.50370098 -0.84808143 -0.53048355  0.        ]","[[  0.42383694   2.18135648   0.08262981   0.16254163]
 [  1.71335444  13.34666845   0.           0.        ]]",[-0.09842876  1.18510547]
