timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.308154332069,[-0.33094963 -0.40566739],[ 2.30010796  1.72815633],-2.47655,"[ 1.17196731  1.53958142  0.34236299 -1.35871235 -0.37813322  1.34386948
  0.17392153 -0.32706882  1.8428806  -1.79009869  0.        ]","[[-0.06062935 -0.07337864 -0.04396     0.15547192]
 [-0.00250753 -0.00178783  0.          0.        ]]",[ 2.18715461  1.76814177]
1,-0.301932398811,[-0.33094963 -0.40566739],[ 2.15875793  1.34390259],-2.35253,"[ 1.1742492   1.54238144  0.4054134  -1.26155197 -0.37813303  1.34386781
  0.5623774   0.32649693  1.85188173 -1.64121755  0.        ]","[[-0.02100391 -0.03370162 -0.04396     0.15547192]
 [ 3.95188775  3.95630393  0.          0.        ]]",[ 2.45961363  0.95605249]
2,-0.28156758061,[-0.33094963 -0.40566739],[ 1.67391706  0.99807215],-2.18797,"[ 1.16793157  1.53862801  0.59298319 -0.9765636  -0.37813284  1.34386615
  0.94316052  0.93839346  1.8331041  -1.2001504   0.        ]","[[ 0.09692566  0.08260534 -0.04396     0.15547192]
 [ 7.82817972  7.66204298  0.          0.        ]]",[ 1.07983714  1.46762901]
3,-0.242278376112,[-0.33094963 -0.40566739],[ 0.7919997   0.46848148],-1.94066,"[ 1.11494111  1.49387697  0.89672848 -0.51524267 -0.37813265  1.34386448
  1.31643174  1.56690276  1.65800488 -0.5122288   0.        ]","[[  0.29161322   0.27403676  -0.04396      0.15547192]
 [ 11.62801018  11.46840099   0.           0.        ]]",[ 0.31208391  0.33049568]
4,-0.185130805583,[-0.33094963 -0.40566739],[-0.4167147  -0.22909397],-1.60342,"[ 0.97777792  1.37241377  1.24980965  0.02738675 -0.37813246  1.34386282
  1.41514832  1.74538889  1.22104704  0.17764676  0.        ]","[[  0.53425517   0.51425064  -0.04396      0.15547192]
 [ 12.63294143  12.54935844   0.           0.        ]]",[-2.15265991  0.41981812]
5,-0.124605127854,[-0.33094963 -0.40566739],[-1.07857585 -0.90079582],-0.916491,"[ 0.80074147  1.16208885  1.51826421  0.54483577 -0.37813227  1.34386116
  1.00203117  1.97903402  0.65053325  0.54765945  0.        ]","[[  0.74471953   0.77943522  -0.04396      0.15547192]
 [  8.42751059  13.96437545   0.           0.        ]]",[-2.09599558 -0.77042103]
6,-0.0772637602239,[-0.33094963 -0.40566739],[-0.99142212 -1.04746342],-0.617417,"[ 0.67093755  0.90799399  1.65809364  0.91765121 -0.37813208  1.34385949
  0.59718863  1.42985575  0.19621674  0.58404184  0.        ]","[[  0.87192227   1.02535296  -0.04396      0.15547192]
 [  4.30630798  10.63847437   0.           0.        ]]",[-1.0187857  -2.18691871]
7,-0.0512077073434,[-0.33094963 -0.40566739],[-0.46000737 -0.72217238],-0.655879,"[ 0.6207264   0.70607079  1.70351794  1.10352348 -0.37813189  1.34385783
  0.20027552  0.74143978 -0.03383131  0.49967459  0.        ]","[[ 0.91751071  1.19629207 -0.04396     0.15547192]
 [ 0.26582368  6.46931671  0.          0.        ]]",[ 0.30703677 -0.79312168]
8,-0.0381220745805,[-0.33094963 -0.40566739],[-0.53785801 -0.39216721],-0.635675,"[ 0.601014    0.58535447  1.72022516  1.17940135 -0.37813169  1.34385617
  0.3191989   0.20169087 -0.14136614  0.42861494  0.        ]","[[ 0.93497387  1.29288135 -0.04396     0.15547192]
 [ 1.47643772  3.20050943  0.          0.        ]]",[-1.55988768 -1.14590207]
9,-0.0373711092616,[-0.33094963 -0.40566739],[ 0.49295542  0.76688373],-0.76205,"[ 0.61284962  0.55523103  1.71026162  1.19465492 -0.3781315   1.3438545
 -0.07230671 -0.46243482 -0.14419894  0.41070457  0.        ]","[[ 0.92451577  1.31653705 -0.04396     0.15547192]
 [-2.50899745 -0.82154435  0.          0.        ]]",[ 0.95383665  0.89769704]
