timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.207180657969,[-0.11043061 -0.12601493],[-1.73807323 -0.11110169],-0.615325,"[ 1.12118756  1.76609725  0.0685761  -0.41757014  0.94192031 -1.59557682
  0.29699259 -0.2674964   0.44291979  1.53353579  0.        ]","[[-0.05172058  0.06883765  0.10970079 -0.1846538 ]
 [ 0.00025245  0.00104344  0.          0.        ]]",[-2.9128773  -1.04623805]
1,-0.195934554103,[-0.11043061 -0.12601493],[-1.4380604   0.13765511],-0.846892,"[ 1.11722592  1.76857018  0.00885341 -0.51093488  0.9419174  -1.59556757
 -0.01223181 -0.79075866  0.43954753  1.42800308  0.        ]","[[-0.09139067  0.02914589  0.10970079 -0.1846538 ]
 [-3.95409787 -3.95703327  0.          0.        ]]",[-1.90796475  1.3087873 ]
2,-0.16945377306,[-0.11043061 -0.12601493],[-1.0755651   0.03940931],-0.666821,"[ 1.0925646   1.76904392 -0.16715369 -0.60186381  0.94191449 -1.59555831
 -0.31558207 -0.25673808  0.41020968  1.18905     0.        ]","[[-0.20939416 -0.00946578  0.10970079 -0.1846538 ]
 [-7.83333045  0.08239979  0.          0.        ]]",[-2.14349133  0.73115511]
3,-0.134029410519,[-0.11043061 -0.12601493],[-0.56270897  0.06295815],-0.464533,"[ 1.01058806  1.76880122 -0.44704016 -0.52957524  0.94191159 -1.59554906
 -0.61289731  0.12597506  0.33143279  0.89132762  0.        ]","[[ -0.40420801   0.02122791   0.10970079  -0.1846538 ]
 [-11.63539247   2.97731426   0.           0.        ]]",[-0.63251428 -0.94982419]
4,-0.0839522943971,[-0.11043061 -0.12601493],[ 0.19530818  0.46044958],-0.626224,"[ 0.8302423   1.76792525 -0.77849347 -0.47960065  0.94190868 -1.59553981
 -0.79044832 -0.37890482  0.1541274   0.52073602  0.        ]","[[ -0.65969676   0.04245695   0.10970079  -0.1846538 ]
 [-13.90592556  -0.84168958   0.           0.        ]]",[ 1.27610571  1.9352223 ]
5,-0.037144562166,[-0.11043061 -0.12601493],[ 0.37913397  0.25786132],-0.505565,"[ 0.60005128  1.76632389 -1.03142879 -0.42540437  0.94190577 -1.59553055
 -0.45971398  0.14654427 -0.0702806   0.23553534  0.        ]","[[-0.89538061  0.06550139  0.10970079 -0.1846538 ]
 [-9.67653895  3.1328942   0.          0.        ]]",[ 0.9431549  0.1068185]
6,-0.0126301511798,[-0.11043061 -0.12601493],[ 0.42467561  0.23205958],-0.487179,"[ 0.42245355  1.75797167 -1.16237878 -0.27012221  0.94190286 -1.5955213
 -0.15299726  0.19405636 -0.21169014  0.11167244  0.        ]","[[-1.04955826  0.13176509  0.10970079 -0.1846538 ]
 [-5.754284    3.49228526  0.          0.        ]]",[ 0.17437846  0.05589198]
7,-0.00671145932183,[-0.11043061 -0.12601493],[ 0.53104699  0.26492113],-0.479537,"[ 0.28921023  1.74275662 -1.23517347 -0.10441473  0.94189996 -1.59551205
 -0.09015907  0.21412959 -0.30088735  0.05216788  0.        ]","[[-1.15658155  0.20313424  0.10970079 -0.1846538 ]
 [-4.95071953  3.64412474  0.          0.        ]]",[-1.41243235  0.83204584]
8,-0.0219192093705,[-0.11043061 -0.12601493],[ 0.81971622  0.25150913],-0.539625,"[ 0.10849602  1.70873046 -1.30549278  0.13525493  0.94189705 -1.59550279
 -0.39195173  0.6403278  -0.41251007 -0.0034411   0.        ]","[[-1.29431718  0.30836268  0.10970079 -0.1846538 ]
 [-8.81000653  6.86795282  0.          0.        ]]",[ 0.42313901  1.19549776]
9,-0.0358649958904,[-0.11043061 -0.12601493],[ 0.74429971  0.08098477],-0.423353,"[-0.10702291  1.62213777 -1.35217113  0.5165567   0.94189414 -1.59549354
 -0.24754122  1.14571338 -0.50943967 -0.01996047  0.        ]","[[ -1.45198918   0.48407736   0.10970079  -0.1846538 ]
 [ -6.96331548  10.69078215   0.           0.        ]]",[ 0.23059717 -1.37377235]
10,-0.0445728731891,[-0.11043061 -0.12601493],[ 0.8370536   0.32329759],-0.488209,"[-0.28625311  1.50363564 -1.36273114  0.85710239  0.94189123 -1.59548429
 -0.16532177  0.59419923 -0.57250632 -0.00261719  0.        ]","[[-1.5807063   0.6560368   0.10970079 -0.1846538 ]
 [-5.91191261  6.51907143  0.          0.        ]]",[-0.22576812  0.84268882]
11,-0.0538607869284,[-0.11043061 -0.12601493],[ 0.8018707   0.18774597],-0.460605,"[-0.46155165  1.3640606  -1.34887174  1.14022865  0.94188833 -1.59547504
 -0.22611627  1.01827436 -0.63851129  0.02563163  0.        ]","[[-1.70674482  0.81860305  0.10970079 -0.1846538 ]
 [-6.68934469  9.72684996  0.          0.        ]]",[ 2.32780121 -0.94224377]
12,-0.0581453329372,[-0.11043061 -0.12601493],[ 0.70958263  0.29933658],-0.504379,"[-0.58879069  1.20930664 -1.32349033  1.36824587  0.94188542 -1.59546578
  0.0937219   0.49940326 -0.66611574  0.07704557  0.        ]","[[-1.79949569  0.97376089  0.10970079 -0.1846538 ]
 [-2.59932686  5.80205704  0.          0.        ]]",[ 0.41365658  1.14766522]
13,-0.0547016683554,[-0.11043061 -0.12601493],[ 0.43688914  0.01389319],-0.367569,"[-0.63623525  1.03791797 -1.31058608  1.54891203  0.94188251 -1.59545653
  0.22566112  1.00762051 -0.62601601  0.16299425  0.        ]","[[-1.8345548   1.12837236  0.10970079 -0.1846538 ]
 [-0.91211659  9.64629119  0.          0.        ]]",[ 0.34522033 -1.42581208]
14,-0.0523129236203,[-0.11043061 -0.12601493],[ 0.29692987  0.12319446],-0.437752,"[-0.64208072  0.85755663 -1.30885761  1.67655517  0.9418796  -1.59544728
  0.33399288  0.4588558  -0.56188666  0.27237484  0.        ]","[[-1.83889739  1.27965068  0.10970079 -0.1846538 ]
 [ 0.47320798  5.49538362  0.          0.        ]]",[ 0.60652325  0.22486679]
