timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.248624916539,[-0.45041528 -0.46906701],[ 2.84215498  1.61461174],-2.37877,"[ 1.16983577  1.47996089  0.54363072 -1.04558963  0.15737976  1.66958726
  0.17646293 -0.3272216   1.33046537 -1.77008513  0.        ]","[[ 0.08891081  0.09552853  0.02001429  0.19206717]
 [-0.00121179  0.00170317  0.          0.        ]]",[ 3.13023728  1.09347588]
1,-0.238801956088,[-0.45041528 -0.46906701],[ 2.52716804  1.07826912],-2.28407,"[ 1.16378232  1.47382181  0.60578914 -0.94799433  0.1573797   1.66958492
  0.58138783  0.35509393  1.30786049 -1.61247214  0.        ]","[[ 0.12856204  0.13527469  0.02001429  0.19206717]
 [ 3.95317998  3.9597255   0.          0.        ]]",[ 3.26191288  1.95348685]
2,-0.208121963815,[-0.45041528 -0.46906701],[ 1.81867492  0.64657426],-2.01202,"[ 1.13286458  1.44324606  0.78844312 -0.66165676  0.15737964  1.66958258
  0.97831821  1.02390267  1.19481451 -1.1614597   0.        ]","[[ 0.24651751  0.25339525  0.02001429  0.19206717]
 [ 7.82950245  7.83939911  0.          0.        ]]",[ 0.70583983  2.18783228]
3,-0.155745182658,[-0.45041528 -0.46906701],[ 0.2677874  -0.18570778],-1.42168,"[ 1.04759548  1.35352372  1.06039124 -0.20981353  0.15737958  1.66958025
  1.248283    1.67953849  0.88639424 -0.53919106  0.        ]","[[  0.42955837   0.4483428    0.02001429   0.19206717]
 [ 10.46591766  11.64266774   0.           0.        ]]",[-0.01097001  0.39687625]
4,-0.090296048989,[-0.45041528 -0.46906701],[-1.20140266 -1.09063184],-0.915675,"[ 0.90005183  1.17530402  1.34080427  0.30101937  0.15737952  1.66957791
  1.22268779  1.91067382  0.36530698 -0.03274852  0.        ]","[[  0.63636807   0.69464905   0.02001429   0.19206717]
 [ 10.21597263  12.98347253   0.           0.        ]]",[-0.43591116 -1.16087334]
5,-0.0320022194878,[-0.45041528 -0.46906701],[-2.09054589 -1.27092946],-0.809012,"[ 0.72696643  0.96592171  1.55813412  0.67336759  0.15737946  1.66957557
  1.02563146  1.18383683 -0.17111262  0.16319491  0.        ]","[[ 0.82138077  0.91201518  0.02001429  0.19206717]
 [ 8.29158028  8.7671884   0.          0.        ]]",[-2.14321703 -1.71938219]
6,-0.0123935735562,[-0.45041528 -0.46906701],[-2.01190877 -1.06704915],-0.855147,"[ 0.5916656   0.81701665  1.68260661  0.85787387  0.1573794   1.66957324
  0.6038496   0.47151217 -0.52179135  0.15988405  0.        ]","[[ 0.94588658  1.0459001   0.02001429  0.19206717]
 [ 4.17257319  4.63508304  0.          0.        ]]",[-2.91515569 -0.69196185]
7,-0.0245507835865,[-0.45041528 -0.46906701],[-1.19017947 -0.28766367],-0.904711,"[ 0.54194382  0.74105218  1.72102383  0.93305444  0.15737934  1.6695709
  0.1903153  -0.01644353 -0.65552581  0.12251207  0.        ]","[[ 0.98881951  1.11020174  0.02001429  0.19206717]
 [ 0.13410817  1.80451359  0.          0.        ]]",[-1.798682  -0.0504622]
8,-0.0230482776732,[-0.45041528 -0.46906701],[-0.1799427   0.07589823],-0.928395,"[ 0.58493283  0.70018943  1.68801259  0.96885676  0.15737928  1.66956856
 -0.21512901 -0.05686985 -0.62336548  0.09833585  0.        ]","[[ 0.95177538  1.14393929  0.02001429  0.19206717]
 [-3.8253521   1.57000555  0.          0.        ]]",[ 0.26433465 -0.17133352]
9,-0.0189724188654,[-0.45041528 -0.46906701],[-0.17680636  0.1264661 ],-0.976807,"[ 0.65789734  0.67039008  1.62560969  0.99303816  0.15737922  1.66956623
 -0.10025922 -0.1792351  -0.53622316  0.07581546  0.        ]","[[ 0.88652352  1.16821743  0.02001429  0.19206717]
 [-2.70356561  0.86018034  0.          0.        ]]",[-0.39002917  1.2158193 ]
10,-0.0211938978869,[-0.45041528 -0.46906701],[-0.11529838 -0.67452204],-0.891168,"[ 0.7309604   0.59954005  1.55393855  1.04432231  0.15737916  1.66956389
 -0.25292322  0.5004706  -0.47525224  0.02615008  0.        ]","[[ 0.81749385  1.22498139  0.02001429  0.19206717]
 [-4.19444086  4.80306433  0.          0.        ]]",[ 0.32543485 -0.71740524]
11,-0.0261949782582,[-0.45041528 -0.46906701],[ 0.09886141 -0.29712179],-0.935282,"[ 0.80049201  0.51456032  1.47551715  1.09493237  0.1573791   1.66956155
 -0.11249294 -0.0056772  -0.42481238 -0.0346011   0.        ]","[[ 0.74736469  1.29158377  0.02001429  0.19206717]
 [-2.82303858  1.86696885  0.          0.        ]]",[ 1.24816468 -0.7232211 ]
12,-0.0273119652323,[-0.45041528 -0.46906701],[-0.38101357  0.01294059],-0.957495,"[ 0.81583561  0.50394145  1.45664746  1.10045609  0.15737904  1.66955922
  0.29850049 -0.50586917 -0.40691898 -0.0447866   0.        ]","[[ 0.73117403  1.29981088  0.02001429  0.19206717]
 [ 1.19060768 -1.03457796  0.          0.        ]]",[-0.2413681   0.09760294]
13,-0.0260365549804,[-0.45041528 -0.46906701],[-0.24573869  0.0341309 ],-0.927743,"[ 0.80259089  0.52534896  1.47296762  1.08913857  0.15737898  1.66955688
  0.19827475 -0.43567705 -0.41346006 -0.03005561  0.        ]","[[ 0.74516581  1.28320462  0.02001429  0.19206717]
 [ 0.21183266 -0.62740429  0.          0.        ]]",[-0.90789668 -0.52301198]
14,-0.0284219674539,[-0.45041528 -0.46906701],[ 0.82978886  0.87971318],-1.03064,"[ 0.83243717  0.56781902  1.43551729  1.06456172  0.15737892  1.66955454
 -0.16998213 -0.79039272 -0.33109288 -0.02277512  0.        ]","[[ 0.71331951  1.25001144  0.02001429  0.19206717]
 [-3.38445755 -2.68506308  0.          0.        ]]",[ 0.20331991  1.66788693]
