timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0905598480377,[-0.23610529 -0.26708254],[-0.00799704  0.97556472],-0.871098,"[ 1.18894989  1.74807886  0.22901397 -0.99891911  1.17793602  0.30825015
  0.20450033 -0.31130099  0.22514966 -0.39971297  0.        ]","[[-0.08035616 -0.04599066  0.13891865  0.03571057]
 [-0.00081974 -0.00245519  0.          0.        ]]",[-1.09911035  2.11123542]
1,-0.0928263280963,[-0.23610529 -0.26708254],[ 0.29375198  0.60068524],-0.622014,"[ 1.18325852  1.74942778  0.16883085 -0.90174036  1.17793378  0.30824988
 -0.12662143  0.26266586  0.22202533 -0.43882143  0.        ]","[[-0.12007834 -0.006296    0.13891865  0.03571057]
 [-3.95821637  3.9587156   0.          0.        ]]",[ 0.35114286 -0.90498067]
2,-0.097940997072,[-0.23610529 -0.26708254],[ 0.47813541  1.03490353],-0.73434,"[ 1.16926631  1.7485958   0.07187039 -0.7978442   1.17793153  0.30824961
 -0.00372544 -0.26799474  0.211741   -0.52553146  0.        ]","[[-0.18450584  0.0361333   0.13891865  0.03571057]
 [-2.48942855  0.29642083  0.          0.        ]]",[-0.1714584  0.5026792]
3,-0.103297107283,[-0.23610529 -0.26708254],[ 0.57444334  0.83486998],-0.911056,"[ 1.15232102  1.74693583 -0.01163854 -0.73463015  1.17792928  0.30824934
 -0.05642181  0.01959645  0.19818199 -0.61227976  0.        ]","[[-0.24061339  0.06197563  0.13891865  0.03571057]
 [-3.11922773  2.28119701  0.          0.        ]]",[ 1.08613918  2.52371295]
4,-0.100062726123,[-0.23610529 -0.26708254],[-0.05566782  0.24017516],-0.747893,"[ 1.14444424  1.73538337 -0.04421808 -0.5279351   1.17792703  0.30824907
  0.27961063  0.58656553  0.20181475 -0.5659123   0.        ]","[[-0.26270359  0.14685861  0.13891865  0.03571057]
 [ 0.8968508   6.19406732  0.          0.        ]]",[-0.94801333  0.43147227]
5,-0.092148062503,[-0.23610529 -0.26708254],[ 0.17486262  0.20284633],-0.70022,"[ 1.13678085  1.69615481 -0.07336492 -0.1938152   1.17792478  0.3082488
 -0.03571359  0.81655677  0.2034058  -0.45454292  0.        ]","[[-0.28257778  0.28666559  0.13891865  0.03571057]
 [-2.87172909  7.78132966  0.          0.        ]]",[-0.25066715  0.52707908]
6,-0.0863730979298,[-0.23610529 -0.26708254],[ 0.20755011  0.0769529 ],-0.705142,"[ 1.10705703  1.61273781 -0.17006679  0.2046721   1.17792253  0.30824853
 -0.11399089  1.09668652  0.18165287 -0.39989932  0.        ]","[[-0.34939885  0.4616896   0.13891865  0.03571057]
 [-3.80725618  9.71462182  0.          0.        ]]",[ 1.37029283  0.96839492]
7,-0.0709496211899,[-0.23610529 -0.26708254],[-0.45566949 -0.22638988],-0.582892,"[ 1.08870132  1.44868611 -0.22081581  0.67737626  1.17792028  0.30824826
  0.22324188  1.62421215  0.13650424 -0.22558377  0.        ]","[[ -0.38510698   0.69250991   0.13891865   0.03571057]
 [  0.2231581   13.35530402   0.           0.        ]]",[ 0.26366943 -0.24957224]
8,-0.0480061833313,[-0.23610529 -0.26708254],[-0.88059181 -0.36268842],-0.587467,"[ 1.09656237  1.20642562 -0.19973149  1.10161731  1.17791803  0.30824799
  0.31023922  1.44265884  0.04147282  0.0523542   0.        ]","[[ -0.37021198   0.94704472   0.13891865   0.03571057]
 [  1.26290272  12.10236037   0.           0.        ]]",[ 0.35359981  0.64492446]
9,-0.0305622474248,[-0.23610529 -0.26708254],[-1.34232748 -0.64712954],-0.423506,"[ 1.11576289  0.90194246 -0.14389253  1.40710463  1.17791579  0.30824772
  0.42523556  1.77789596 -0.12251449  0.33464401  0.        ]","[[ -0.33116577   1.21230536   0.13891865   0.03571057]
 [  2.63727551  14.41600165   0.           0.        ]]",[-1.75034904 -1.50795172]
