timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.177324478064,[-0.03261258 -0.03741573],[ 0.71918756  0.96353608],-0.819681,"[ 1.08855645  1.5488577  -0.03633049 -0.30558307  1.68154006  1.49294273
  0.22458299 -0.21125073 -0.15776292 -1.33821033  0.        ]","[[-0.05215506  0.06827512  0.19432762  0.17320379]
 [-0.00261904  0.00324659  0.          0.        ]]",[ 1.33406794  1.61251536]
1,-0.164670614611,[-0.03261258 -0.03741573],[ 0.62760782  0.94613433],-0.756485,"[ 1.09032788  1.54449245  0.02376342 -0.22499271  1.6815206   1.49292816
  0.5458443   0.29609709 -0.16015154 -1.2420644   0.        ]","[[-0.01253176  0.10805181  0.19432762  0.17320379]
 [ 3.95179208  3.96123675  0.          0.        ]]",[ 0.14806981  0.77985343]
2,-0.135134520181,[-0.03261258 -0.03741573],[ 0.51359141  0.94250852],-0.694663,"[ 1.0868743   1.52246783  0.15132027 -0.00547816  1.68150115  1.4929136
  0.58698952  0.68183322 -0.18885882 -1.01999278  0.        ]","[[ 0.07158556  0.21746951  0.19432762  0.17320379]
 [ 4.45827426  6.97050293  0.          0.        ]]",[ 1.50004242  0.92579717]
3,-0.0921577688299,[-0.03261258 -0.03741573],[ 0.30808413  0.91278017],-0.588709,"[ 1.06287615  1.45737714  0.34359044  0.33323456  1.6814817   1.49289903
  0.90112318  1.13383483 -0.29456132 -0.69624246  0.        ]","[[  0.19954588   0.39225968   0.19432762   0.17320379]
 [  8.32496999  10.49675768   0.           0.        ]]",[ 0.5037301   1.24812751]
4,-0.0609692318472,[-0.03261258 -0.03741573],[ 0.1061275   0.85237378],-0.532446,"[ 0.98912036  1.30603536  0.61182911  0.77011767  1.68146225  1.49288446
  1.04959579  1.61462628 -0.55718416 -0.31476143  0.        ]","[[  0.38438055   0.63982931   0.19432762   0.17320379]
 [ 10.15258324  14.24768966   0.           0.        ]]",[ 1.74052035 -1.60966349]
5,-0.106377298468,[-0.03261258 -0.03741573],[-0.01193317  0.8218683 ],-0.652307,"[ 0.82787622  1.09893332  0.93084954  1.12625282  1.68144281  1.49286989
  1.35490971  1.07069481 -0.96891513 -0.03537845  0.        ]","[[  0.62513939   0.88220871   0.19432762   0.17320379]
 [ 13.91079907  10.00435485   0.           0.        ]]",[ 1.50186755  0.26073332]
6,-0.184321841617,[-0.03261258 -0.03741573],[-0.06818759  0.76523995],-0.85557,"[ 0.52060808  0.88340634  1.26853392  1.35971964  1.68142336  1.49285533
  1.65408768  1.17738029 -1.48812932  0.04832234  0.        ]","[[  0.94030425   1.09064774   0.19432762   0.17320379]
 [ 17.59358455  10.83671006   0.           0.        ]]",[ 0.17536965  1.91990265]
7,-0.264742634346,[-0.03261258 -0.03741573],[-0.04141358  0.69587928],-1.03963,"[ 0.07934452  0.58785403  1.50320727  1.53804814  1.68140391  1.49284076
  1.68229302  1.65723777 -2.0170817  -0.18122636  0.        ]","[[  1.29565927   1.34494376   0.19432762   0.17320379]
 [ 17.94100308  14.58038918   0.           0.        ]]",[ 0.79612465  0.16215985]
8,-0.327358336545,[-0.03261258 -0.03741573],[ 0.02808289  0.65672439],-1.31035,"[-0.45263465  0.2237615   1.55080074  1.58481039  1.68138446  1.4928262
  1.90965623  1.70224594 -2.35033503 -0.70846822  0.        ]","[[  1.68256056   1.6400766    0.19432762   0.17320379]
 [ 20.73995723  14.93167164   0.           0.        ]]",[ 0.82953513  2.81773956]
9,-0.357764241259,[-0.03261258 -0.03741573],[ 0.06772165  0.60037982],-1.36578,"[-1.02981163 -0.17921798  1.3321391   1.42540382  1.68136502  1.49281163
  2.1433245   2.17155254 -2.32669716 -1.35113072  0.        ]","[[  2.12621933   1.97544788   0.19432762   0.17320379]
 [ 23.61665962  18.59322626   0.           0.        ]]",[-0.45467166  0.10123907]
10,-0.342027759518,[-0.03261258 -0.03741573],[ 0.14170235  0.52456433],-1.36388,"[-1.46970865 -0.56089469  0.85618743  1.00617929  1.68134557  1.49279707
  1.95944755  2.17549577 -1.9640772  -1.72138032  0.        ]","[[  2.5758495    2.34762289   0.19432762   0.17320379]
 [ 21.35361993  18.62428345   0.           0.        ]]",[ 0.22587725  0.89562338]
11,-0.292282505517,[-0.03261258 -0.03741573],[ 0.15438531  0.34014001],-1.18725,"[-1.67355963 -0.83913281  0.24532791  0.32820152  1.68132613  1.4927825
  1.99797677  2.58259001 -1.58087856 -1.62796638  0.        ]","[[  3.00768577   2.75197789   0.19432762   0.17320379]
 [ 21.82826192  21.80073862   0.           0.        ]]",[-0.66296447  1.5574582 ]
12,-0.254676507775,[-0.03261258 -0.03741573],[ 0.23937611  0.21426512],-1.0662,"[-1.63493213 -0.93213991 -0.36496838 -0.46530637  1.68130669  1.49276794
  1.7496459   0.88890599 -1.48047007 -1.3410246   0.        ]","[[  3.41359245   3.15186815   0.19432762   0.17320379]
 [ 18.77169877   8.58709714   0.           0.        ]]",[-0.29559524  1.38773882]
13,-0.250049845866,[-0.03261258 -0.03741573],[ 0.36783391  0.32217884],-1.02538,"[-1.41785696 -0.93148239 -0.85370939 -0.51355148  1.68128724  1.49275338
  1.62432078 -0.5573639  -1.5191685  -1.24091846  0.        ]","[[  3.77354854   3.17559383   0.19432762   0.17320379]
 [ 17.22922013  -2.69633167   0.           0.        ]]",[-0.30937956  1.93355639]
14,-0.249868823236,[-0.03261258 -0.03741573],[ 0.421978    0.37398124],-1.01087,"[-1.09296672 -0.93158804 -1.20112766 -0.38081818  1.6812678   1.49273881
  1.49708654 -0.61529083 -1.49922923 -1.26454933  0.        ]","[[  4.10242023   3.11032841   0.19432762   0.17320379]
 [ 15.66319386  -3.14828118   0.           0.        ]]",[ 0.90069785  0.30175081]
15,-0.24727197828,[-0.03261258 -0.03741573],[ 0.42573225  0.37164077],-1.02208,"[-0.66003507 -0.9278839  -1.42218688 -0.27516836  1.68124836  1.49272425
  1.76157927 -0.46884213 -1.47976936 -1.2596704   0.        ]","[[  4.44835352   3.05829818   0.19432762   0.17320379]
 [ 18.91928319  -2.00574555   0.           0.        ]]",[ 1.99780016  1.71906118]
16,-0.244887143152,[-0.03261258 -0.03741573],[ 0.40552336  0.35567147],-1.00903,"[-0.08985821 -0.92434834 -1.45765124 -0.21626137  1.68122892  1.49270969
  2.05276164 -0.33966972 -1.48318542 -1.22819338  0.        ]","[[  4.86270651   3.02919859   0.19432762   0.17320379]
 [ 22.50406535  -0.99799215   0.           0.        ]]",[ 2.13197123 -0.89420446]
17,-0.241347837493,[-0.03261258 -0.03741573],[ 0.37508678  0.39800113],-0.978738,"[ 0.52643373 -0.91476012 -1.17835997 -0.10491466  1.68120948  1.49269513
  2.33814197 -0.79099466 -1.49028379 -1.1776991   0.        ]","[[  5.34804072   2.97391066   0.19432762   0.17320379]
 [ 26.01762431  -4.51910756   0.           0.        ]]",[-0.17492808  3.22186817]
18,-0.242150569895,[-0.03261258 -0.03741573],[ 0.27416354  0.41072157],-0.995521,"[ 0.96586305 -0.90292878 -0.58557405 -0.00557318  1.68119004  1.49268057
  2.24000453 -0.27207132 -1.53468065 -1.12484396  0.        ]","[[  5.856277     2.9241481    0.19432762   0.17320379]
 [ 24.81004973  -0.470654     0.           0.        ]]",[ 0.02136911  0.45399555]
19,-0.25330249548,[-0.03261258 -0.03741573],[ 0.16974127  0.41933429],-1.02091,"[ 1.08749638 -0.90521169  0.14166361 -0.02289109  1.6811706   1.49266601
  2.20694811 -0.04053323 -1.61567436 -1.14319372  0.        ]","[[  6.34839982   2.9328589    0.19432762   0.17320379]
 [ 24.40360088   1.33572005   0.           0.        ]]",[ 0.98838484 -0.66312969]
20,-0.265719216323,[-0.03261258 -0.03741573],[ 0.05545464  0.4485445 ],-0.990012,"[ 0.85752524 -0.90523245  0.88415735 -0.02309005  1.68115116  1.49265144
  2.48552762 -0.38054191 -1.68150329 -1.20017429  0.        ]","[[  6.87088706   2.93295892   0.19432762   0.17320379]
 [ 27.83367184  -1.31690493   0.           0.        ]]",[-1.44753339  1.26908626]
21,-0.275943546791,[-0.03261258 -0.03741573],[ 0.00897222  0.43807387],-1.01006,"[ 0.33300262 -0.90862381  1.39458061 -0.05027844  1.68113172  1.49263689
  2.11913275  0.13023661 -1.70556194 -1.29198593  0.        ]","[[  7.38230909   2.94660208   0.19432762   0.17320379]
 [ 23.3235902    2.66798207   0.           0.        ]]",[-1.40543498 -0.34898712]
