timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.346691270908,[-0.6160199  -0.69245619],[-2.77038813 -1.20716178],-4.4733,"[ 1.19377886  1.36949416  0.37229476 -1.21403713 -0.80125263 -1.33712415
  0.19209918 -0.33101538  2.67926807  2.87291782  0.        ]","[[ 0.04156123  0.09962221 -0.09130908 -0.15391146]
 [ 0.00234171 -0.00169518  0.          0.        ]]",[-2.65019492 -1.90274112]
1,-0.34139518427,[-0.6160199  -0.69245619],[-2.57416677 -0.26664895],-4.65583,"[ 1.1949976   1.37392828  0.31221981 -1.31447257 -0.80125231 -1.33712324
 -0.27331824 -1.08283327  2.68941835  2.68711959  0.        ]","[[  1.93246005e-03   5.98762027e-02  -9.13090768e-02  -1.53911465e-01]
 [ -3.95205344e+00  -3.95972023e+00   0.00000000e+00   0.00000000e+00]]",[-1.71258409 -0.00379685]
2,-0.325666477652,[-0.6160199  -0.69245619],[-2.64423466  0.0972687 ],-4.35733,"[ 1.18548628  1.37619351  0.13375879 -1.51349979 -0.80125199 -1.33712233
 -0.72971237 -1.07051231  2.67415936  2.19713928  0.        ]","[[-0.116015   -0.01866739 -0.09130908 -0.15391146]
 [-7.82978347 -3.8948582   0.          0.        ]]",[-2.04739914 -0.02747924]
3,-0.298359078812,[-0.6160199  -0.69245619],[-2.70220232  0.59054315],-4.00249,"[ 1.12721822  1.36986975 -0.15438035 -1.71136823 -0.80125167 -1.33712143
 -1.17707822 -1.07624769  2.54717671  1.49400495  0.        ]","[[ -0.31074739  -0.09686756  -0.09130908  -0.15391146]
 [-11.63080829  -3.9250557    0.           0.        ]]",[-2.31085431  0.89630948]
4,-0.258996162147,[-0.6160199  -0.69245619],[-2.15606833  0.81721002],-3.18094,"[ 0.96296983  1.36293193 -0.52269779 -1.8173423  -0.80125135 -1.33712052
 -1.61576269 -0.38706681  2.23450705  0.71214257  0.        ]","[[ -0.58076048  -0.13896522  -0.09130908  -0.15391146]
 [-15.35807889  -0.29679275   0.           0.        ]]",[-2.3571929  -0.43790966]
5,-0.204051318133,[-0.6160199  -0.69245619],[-0.9990626   2.06404686],-2.71866,"[ 0.63201254  1.35804331 -0.90133482 -1.87563516 -0.80125103 -1.33711961
 -2.04552612 -0.71500546  1.6597833  -0.02018338  0.        ]","[[ -0.92455836  -0.16222342  -0.09130908  -0.15391146]
 [-19.0095636   -2.02326044   0.           0.        ]]",[-0.42510833  2.2076076 ]
6,-0.13672465244,[-0.6160199  -0.69245619],[ 0.91632974  2.15272689],-2.19992,"[ 0.13393922  1.35796817 -1.15886176 -1.8764528  -0.80125071 -1.33711871
 -2.1993784   0.04486765  0.85960367 -0.44894991  0.        ]","[[ -1.31786566  -0.16255106  -0.09130908  -0.15391146]
 [-20.31678911   1.97716835   0.           0.        ]]",[ 0.57193726  2.42422925]
7,-0.0767906877656,[-0.6160199  -0.69245619],[ 2.38770247  1.61197615],-1.89511,"[-0.39901343  1.37153123 -1.19495548 -1.67806606 -0.80125039 -1.3371178
 -1.88595919  0.78939124  0.12113542 -0.45487974  0.        ]","[[ -1.69748344  -0.08368059  -0.09130908  -0.15391146]
 [-17.65385222   5.89678866   0.           0.        ]]",[ 2.50433512  2.27558153]
8,-0.040724071783,[-0.6160199  -0.69245619],[ 2.62407684  0.44529459],-1.75515,"[-0.81861902  1.372722   -1.06487077 -1.28178265 -0.80125007 -1.33711689
 -1.37944372  1.51901718 -0.35841107 -0.25860287  0.        ]","[[ -2.00738119   0.07279538  -0.09130908  -0.15391146]
 [-13.35026791   9.73798325   0.           0.        ]]",[ 3.21037534  0.87769205]
9,-0.0293215516963,[-0.6160199  -0.69245619],[ 2.33354807 -0.83034825],-1.68495,"[-1.08930091  1.31367151 -0.88747562 -0.71583064 -0.80124975 -1.33711598
 -0.88292823  2.14219449 -0.55535274 -0.08837095  0.        ]","[[ -2.23205998   0.3004723   -0.09130908  -0.15391146]
 [ -9.13164211  13.0187784    0.           0.        ]]",[ 2.75693106 -1.91498738]
10,-0.0240577344587,[-0.6160199  -0.69245619],[ 1.91963089 -0.29229653],-1.6363,"[-1.23774904  1.19230437 -0.7446039  -0.20975583 -0.80124943 -1.33711508
 -0.39588485  1.34081458 -0.58111326  0.0107054   0.        ]","[[-2.37317374  0.51851755 -0.09130908 -0.15391146]
 [-4.99349376  8.79983415  0.          0.        ]]",[ 2.13471038 -1.20524089]
11,-0.0202139389633,[-0.6160199  -0.69245619],[ 1.03839648  0.2421086 ],-1.61514,"[-1.29413189  1.08821943 -0.67828244  0.0741771  -0.80124911 -1.33711417
  0.08153785  0.5553327  -0.53871593  0.04531265  0.        ]","[[-2.43234464  0.65302364 -0.09130908 -0.15391146]
 [-0.93708698  4.66458201  0.          0.        ]]",[ 0.80552032 -0.22792347]
12,-0.0219134805971,[-0.6160199  -0.69245619],[-0.16376472 -0.04307988],-1.61352,"[-1.28166331  1.01354713 -0.69363868  0.23637009 -0.80124879 -1.33711326
  0.45884718  0.36616035 -0.41962331  0.00549543  0.        ]","[[-2.41892184  0.73632284 -0.09130908 -0.15391146]
 [ 2.26871004  3.66866474  0.          0.        ]]",[-1.02842159  0.19901514]
13,-0.0264619757146,[-0.6160199  -0.69245619],[ 0.72768074 -0.41482544],-1.58814,"[-1.27675558  0.93447395 -0.69956964  0.38201716 -0.80124847 -1.33711236
 -0.01210483  0.50229304 -0.31744678 -0.00983647  0.        ]","[[-2.41369489  0.81688699 -0.09130908 -0.15391146]
 [-1.73271687  4.38535035  0.          0.        ]]",[ 0.78295154 -1.19157262]
