timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.243435072252,[-0.58829689 -0.63484913],[-2.24469328  1.70924711],-3.04346,"[ 1.18811348  1.40139779  0.35677726 -1.42945306 -0.30378199  0.04156348
  0.1884682  -0.32946383  2.03147521  0.29259251  0.        ]","[[ 0.01566622  0.00046674 -0.03345649  0.00492672]
 [ 0.00498784  0.00366429  0.          0.        ]]",[-1.67976684  1.82639396]
1,-0.243475803747,[-0.58829689 -0.63484913],[-1.87412834  1.76439762],-3.07049,"[ 1.18788126  1.40027258  0.29612358 -1.32908365 -0.3037819   0.04156347
 -0.26218113  0.40614936  2.03130096  0.23679081  0.        ]","[[-0.02394096  0.04028259 -0.03345649  0.00492672]
 [-3.95252429  3.96471329  0.          0.        ]]",[-0.95711421  2.14587311]
2,-0.243044162618,[-0.58829689 -0.63484913],[-1.68779635  1.85848653],-2.913,"[ 1.17442408  1.38401745  0.11875677 -1.0325626  -0.30378181  0.04156346
 -0.68459702  1.12717711  2.02149239  0.07567585  0.        ]","[[ -1.40210662e-01   1.58531501e-01  -3.34564942e-02   4.92671549e-03]
 [ -7.66209686e+00   7.84722634e+00   0.00000000e+00   0.00000000e+00]]",[-0.86114448  1.68987738]
3,-0.240550022215,[-0.58829689 -0.63484913],[-1.29623568  1.92510271],-2.71541,"[ 1.11383352  1.31562814 -0.15786889 -0.55735344 -0.30378172  0.04156345
 -1.05543426  1.83387711  1.97726765 -0.16605981  0.        ]","[[ -3.26127022e-01   3.53656890e-01  -3.34564942e-02   4.92671549e-03]
 [ -1.09187186e+01   1.16525972e+01   0.00000000e+00   0.00000000e+00]]",[-2.03523124  2.01503528]
4,-0.23352878439,[-0.58829689 -0.63484913],[-1.16350949  1.53934491],-2.37503,"[ 0.95570805  1.14012041 -0.50912465  0.04292454 -0.30378163  0.04156344
 -1.48151794  2.52655925  1.86190453 -0.46853995  0.        ]","[[ -5.82043157e-01   6.24133041e-01  -3.34564942e-02   4.92671549e-03]
 [ -1.46605094e+01   1.53825041e+01   0.00000000e+00   0.00000000e+00]]",[-1.80891402  1.2518134 ]
5,-0.218794774893,[-0.58829689 -0.63484913],[-0.65458989  1.00792789],-2.2652,"[ 0.64041328  0.80072468 -0.87826534  0.64712852 -0.30378154  0.04156343
 -1.89924372  3.20539533  1.63221844 -0.78798615  0.        ]","[[ -9.12058153e-01   9.68460227e-01  -3.34564942e-02   4.92671549e-03]
 [ -1.83289135e+01   1.90378850e+01   0.00000000e+00   0.00000000e+00]]",[-1.52717786  2.29244054]
6,-0.192921089492,[-0.58829689 -0.63484913],[ 0.12585837 -0.10270178],-2.16123,"[ 0.13356817  0.27133653 -1.14876718  1.04755462 -0.30378145  0.04156341
 -2.30881705  3.87059019  1.26326427 -1.01656965  0.        ]","[[ -1.31472258e+00   1.38515901e+00  -3.34564942e-02   4.92671549e-03]
 [ -2.19257408e+01   2.26198583e+01   0.00000000e+00   0.00000000e+00]]",[ 0.13225502 -0.60383657]
7,-0.158571125236,[-0.58829689 -0.63484913],[ 0.31200123 -1.1531235 ],-1.99373,"[-0.46712329 -0.31152419 -1.1758837   1.01964682 -0.30378136  0.0415634
 -2.19997707  3.34299417  0.82754812 -1.04949452  0.        ]","[[ -1.74364792e+00   1.80905196e+00  -3.34564942e-02   4.92671549e-03]
 [ -2.09699588e+01   1.97789537e+01   0.00000000e+00   0.00000000e+00]]",[ 0.17770219 -1.43903443]
8,-0.124504714642,[-0.58829689 -0.63484913],[ 0.52285576 -1.79077446],-1.75716,"[-0.99948884 -0.75566843 -0.94737315  0.66436791 -0.30378127  0.04156339
 -2.07275936  2.53461273  0.44343363 -0.92564823  0.        ]","[[ -2.15183869e+00   2.16095606e+00  -3.34564942e-02   4.92671549e-03]
 [ -1.98527814e+01   1.54260506e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35467556 -1.8324248 ]
9,-0.0956381511812,[-0.58829689 -0.63484913],[ 0.28812695 -1.97259867],-1.53225,"[-1.38133712 -1.03096854 -0.54545547  0.22236214 -0.30378118  0.04156338
 -1.86823448  1.74233714  0.16015356 -0.73000642  0.        ]","[[ -2.53087453e+00   2.42667192e+00  -3.34564942e-02   4.92671549e-03]
 [ -1.80566983e+01   1.11598500e+01   0.00000000e+00   0.00000000e+00]]",[-0.47986535 -1.3003363 ]
