timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
13,-0.0121353761029,[-0.6170159  -0.66392386],[ 0.26189089 -0.34378901],-1.51199,"[ 0.51950393 -0.82091749 -0.97644977  0.59923738  0.69766819  0.1349924
 -0.20612043 -0.12410441 -0.33777388  0.32887694  0.        ]","[[-1.01844876  2.19665414  0.08243847  0.01579305]
 [-3.4175102   1.09857004  0.          0.        ]]",[ 0.66705978  0.09033428]
14,-0.0103764174988,[-0.6170159  -0.66392386],[-0.1554745  -0.60780466],-1.48107,"[ 0.4693027  -0.84927849 -1.00823727  0.56105279  0.69766793  0.13499237
  0.1075954  -0.06102241 -0.35792958  0.28888211  0.        ]","[[-1.05962633  2.2219947   0.08243847  0.01579305]
 [-0.70926245  1.43437598  0.          0.        ]]",[-0.56612354 -0.51694577]
15,-0.0110610727948,[-0.6170159  -0.66392386],[ 0.36675131 -0.05808172],-1.5,"[ 0.42378391 -0.85797258 -1.03455336  0.54893556  0.69766766  0.13499233
 -0.1503696  -0.450857   -0.36149425  0.24526867  0.        ]","[[-1.0961554   2.22986095  0.08243847  0.01579305]
 [-2.93622373 -0.64084052  0.          0.        ]]",[ 0.02984316 -0.4195128 ]
16,-0.0177179289698,[-0.6170159  -0.66392386],[ 0.50982106  0.48112059],-1.51953,"[ 0.3511145  -0.82526024 -1.07196772  0.59351871  0.6976674   0.1349923
 -0.12994063 -0.76052144 -0.32748971  0.14642774  0.        ]","[[-1.1531105   2.20050474  0.08243847  0.01579305]
 [-2.75986481 -2.28928595  0.          0.        ]]",[ 0.72678045 -0.34181022]
17,-0.0258354349683,[-0.6170159  -0.66392386],[-0.01557484  0.87199676],-1.56186,"[ 0.31759283 -0.75750876 -1.08742664  0.67763836  0.69766713  0.13499226
  0.20966539 -1.00627998 -0.27055717  0.05963532  0.        ]","[[-1.17889249  2.14159288  0.08243847  0.01579305]
 [ 0.17188602 -3.59754063  0.          0.        ]]",[ 0.06301581  1.64612404]
18,-0.0288739003386,[-0.6170159  -0.66392386],[ 0.08986825 -0.08897495],-1.511,"[ 0.32530189 -0.7201845  -1.08396792  0.71961673  0.69766686  0.13499223
  0.23814062 -0.24908425 -0.24114384  0.0392457   0.        ]","[[-1.17298826  2.11008437  0.08243847  0.01579305]
 [ 0.41770744  0.43325592  0.          0.        ]]",[-0.27279791  0.22012264]
19,-0.0271516133597,[-0.6170159  -0.66392386],[ 0.30167326 -0.27857301],-1.49746,"[ 0.32195642 -0.74079682 -1.08547502  0.69679875  0.6976666   0.13499219
  0.11208847 -0.08695224 -0.25724211  0.05158287  0.        ]","[[-1.17555218  2.12740907  0.08243847  0.01579305]
 [-0.6704746   1.29633652  0.          0.        ]]",[ 0.17589131 -0.43343461]
20,-0.0266602294675,[-0.6170159  -0.66392386],[ 0.1447084   0.09475045],-1.51822,"[ 0.31373471 -0.75076967 -1.08913381  0.68543593  0.69766633  0.13499216
  0.19429054 -0.41417778 -0.26528408  0.05009834  0.        ]","[[-1.18184168  2.13585847  0.08243847  0.01579305]
 [ 0.03915921 -0.4455903   0.          0.        ]]",[-1.07661309  1.07225211]
21,-0.0261363981619,[-0.6170159  -0.66392386],[ 0.7563768  -0.41597173],-1.45142,"[ 0.26236745 -0.78679033 -1.1105454   0.6425808   0.69766607  0.13499212
 -0.26437078  0.33133505 -0.29544613  0.02236417  0.        ]","[[-1.22078557  2.16676509  0.08243847  0.01579305]
 [-3.92036822  3.52301244  0.          0.        ]]",[ 0.25117029 -2.03009576]
22,-0.0283001954643,[-0.6170159  -0.66392386],[ 0.88728398  0.23458996],-1.53242,"[ 0.17143219 -0.82107564 -1.14256738  0.59902404  0.6976658   0.13499209
 -0.14018922 -0.42560364 -0.32780154 -0.04387703  0.        ]","[[-1.28843698  2.19679674  0.08243847  0.01579305]
 [-2.84833544 -0.50641305  0.          0.        ]]",[ 0.7841472   0.84188508]
23,-0.0280618113207,[-0.6170159  -0.66392386],[ 0.41850257 -0.63671231],-1.46799,"[ 0.13699637 -0.84729992 -1.15281421  0.56377662  0.69766554  0.13499205
  0.22589938  0.20246316 -0.35135363 -0.05544075  0.        ]","[[-1.31369485  2.22021381  0.08243847  0.01579305]
 [ 0.31202948  2.8369854   0.          0.        ]]",[ 0.38765306 -1.34883564]
24,-0.0247243108201,[-0.6170159  -0.66392386],[ 0.04450704  0.14271048],-1.51625,"[ 0.16642923 -0.86544375 -1.14411752  0.53835814  0.69766527  0.13499202
  0.40296456 -0.55191923 -0.36444942 -0.01082145  0.        ]","[[-1.29211758  2.23666154  0.08243847  0.01579305]
 [ 1.84059595 -1.17883056  0.          0.        ]]",[-0.36074834  0.50060655]
25,-0.0232454697137,[-0.6170159  -0.66392386],[ 0.28858718 -0.30922738],-1.48436,"[ 0.19641054 -0.86165233 -1.13449595  0.54374052  0.69766501  0.13499198
  0.23331076 -0.1751642  -0.35981277  0.01545295  0.        ]","[[-1.27000033  2.2332076   0.08243847  0.01579305]
 [ 0.37601226  0.82675445  0.          0.        ]]",[-0.17294531 -0.69327736]
26,-0.024275058827,[-0.6170159  -0.66392386],[ 0.3434113   0.40957949],-1.52533,"[ 0.1971907  -0.84932057 -1.13423451  0.5609863   0.69766474  0.13499195
  0.15315556 -0.69390748 -0.34937963  0.00603246  0.        ]","[[-1.26942279  2.22203631  0.08243847  0.01579305]
 [-0.31594965 -1.93467958  0.          0.        ]]",[-0.07054256  0.57665857]
27,-0.0265214506344,[-0.6170159  -0.66392386],[ 0.47411805 -0.10277683],-1.49826,"[ 0.18493678 -0.83214867 -1.13826834  0.58434809  0.69766447  0.13499191
  0.12152158 -0.25777979 -0.335813   -0.02072356  0.        ]","[[-1.27848173  2.20663653  0.08243847  0.01579305]
 [-0.58903843  0.38696375  0.          0.        ]]",[-0.12633893 -0.1936748 ]
28,-0.0278697822341,[-0.6170159  -0.66392386],[ 0.58968544  0.13153283],-1.51813,"[ 0.16228534 -0.83211277 -1.14538365  0.58439546  0.69766421  0.13499187
  0.06494247 -0.4032747  -0.33726418 -0.04355116  0.        ]","[[-1.29516313  2.20660485  0.08243847  0.01579305]
 [-1.07747304 -0.38755146  0.          0.        ]]",[ 1.43224759 -0.20452398]
29,-0.0279730488629,[-0.6170159  -0.66392386],[-0.17128479  0.18224789],-1.51787,"[ 0.18724072 -0.81428897 -1.13751838  0.60786357  0.69766394  0.13499184
  0.52597108 -0.55399643 -0.32130874 -0.03360785  0.        ]","[[-1.27678034  2.19080374  0.08243847  0.01579305]
 [ 2.90248387 -1.18989089  0.          0.        ]]",[-0.43428422  0.47666348]
30,-0.025296382345,[-0.6170159  -0.66392386],[ 0.09699935 -0.2648873 ],-1.46782,"[ 0.24135111 -0.80903435 -1.11859545  0.61463418  0.69766368  0.1349918
  0.32016344 -0.19500627 -0.31422665  0.01809451  0.        ]","[[-1.2365568   2.18617972  0.08243847  0.01579305]
 [ 1.12579425  0.72112423  0.          0.        ]]",[-0.93593215 -1.20995092]
31,-0.0290886706756,[-0.6170159  -0.66392386],[ 0.71071583  0.93376637],-1.56613,"[ 0.22141833 -0.77981386 -1.12586706  0.65110145  0.69766341  0.13499177
 -0.11156633 -0.94147678 -0.29201436 -0.02709659  0.        ]","[[-1.25143557  2.16073284  0.08243847  0.01579305]
 [-2.60122958 -3.25257002  0.          0.        ]]",[ 1.09360449  1.51263583]
32,-0.0326044594979,[-0.6170159  -0.66392386],[ 0.14777756 -0.13983324],-1.50304,"[ 0.20554988 -0.7509945  -1.13140301  0.68517005  0.69766315  0.13499173
  0.35292078 -0.18560105 -0.27127538 -0.06885199  0.        ]","[[-1.26322823  2.13605312  0.08243847  0.01579305]
 [ 1.40858047  0.77118833  0.          0.        ]]",[ 0.07154457 -0.19601442]
33,-0.0294764902218,[-0.6170159  -0.66392386],[-0.00455339 -0.02239612],-1.51515,"[ 0.24677571 -0.75978126 -1.11655247  0.67497622  0.69766288  0.1349917
  0.38250315 -0.33427298 -0.27499374 -0.01659774  0.        ]","[[-1.2324943   2.14353625  0.08243847  0.01579305]
 [ 1.66395908 -0.02023832  0.          0.        ]]",[-0.83055934  0.85278092]
34,-0.0259424976622,[-0.6170159  -0.66392386],[ 0.48657447 -0.55972588],-1.49363,"[ 0.24672166 -0.79857004 -1.11657227  0.62792031  0.69766262  0.13499166
 -0.00218263  0.3001505  -0.30552683  0.01524372  0.        ]","[[-1.23253476  2.17701637  0.08243847  0.01579305]
 [-1.65694229  3.35699154  0.          0.        ]]",[ 0.85774974 -0.25356552]
35,-0.0201160858168,[-0.6170159  -0.66392386],[-0.02373403 -0.7135694 ],-1.47712,"[ 0.24840104 -0.86187601 -1.11593443  0.54341694  0.69766235  0.13499163
  0.39495146  0.09902998 -0.35865589  0.06735322  0.        ]","[[-1.23127589  2.23341421  0.08243847  0.01579305]
 [ 1.77142251  2.2863661   0.          0.        ]]",[-0.91354925 -0.2340171 ]
36,-0.0168341519091,[-0.6170159  -0.66392386],[ 0.47879416 -0.45156327],-1.51255,"[ 0.2467899  -0.90084796 -1.11654509  0.48618116  0.69766208  0.13499159
 -0.02802547 -0.0835172  -0.39360444  0.09574452  0.        ]","[[-1.23248351  2.26939165  0.08243847  0.01579305]
 [-1.88003567  1.31461224  0.          0.        ]]",[ 0.41119823  0.71291574]
37,-0.0143714718272,[-0.6170159  -0.66392386],[ 0.19658554 -0.97533178],-1.45411,"[ 0.21880659 -0.95750893 -1.12678961  0.39498459  0.69766182  0.13499156
  0.1648403   0.44186615 -0.44724971  0.11226574  0.        ]","[[-1.2533793   2.3237448   0.08243847  0.01579305]
 [-0.2150719   4.1113865   0.          0.        ]]",[ 0.09457707 -1.26368972]
38,-0.0124665836541,[-0.6170159  -0.66392386],[ 0.10425749 -0.40660647],-1.48585,"[ 0.21813307 -0.99906303 -1.1270269   0.32134004  0.69766155  0.13499152
  0.20871511 -0.31724781 -0.48942071  0.14227026  0.        ]","[[-1.25388039  2.36542793  0.08243847  0.01579305]
 [ 0.16368905  0.07039505  0.          0.        ]]",[-0.00180661 -0.71266135]
39,-0.0132970098845,[-0.6170159  -0.66392386],[ 0.06428373  0.29832193],-1.56587,"[ 0.22239167 -0.97242014 -1.12551481  0.3692589   0.69766129  0.13499149
  0.20751786 -0.84760254 -0.46216797  0.12657715  0.        ]","[[-1.25071036  2.33850936  0.08243847  0.01579305]
 [ 0.153354   -2.75284337  0.          0.        ]]",[ 1.42910144  0.97364861]
40,-0.0106343942908,[-0.6170159  -0.66392386],[-0.68993688 -0.84433973],-1.47699,"[ 0.27937533 -0.9564232  -1.10371647  0.39682536  0.69766102  0.13499145
  0.66573098 -0.11316351 -0.44775963  0.16657036  0.        ]","[[-1.20795503  2.32267927  0.08243847  0.01579305]
 [ 4.10899589  1.15679422  0.          0.        ]]",[-0.98764778 -0.33393956]
41,-0.0065749410345,[-0.6170159  -0.66392386],[-0.08571295 -0.42695841],-1.49226,"[ 0.33463542 -0.96619273 -1.07968863  0.38009272  0.69766076  0.13499142
  0.20340268 -0.3658442  -0.46094086  0.22372039  0.        ]","[[-1.16581966  2.3323193   0.08243847  0.01579305]
 [ 0.11783183 -0.18830058  0.          0.        ]]",[-0.23787222 -0.32458363]
42,-0.00814601064581,[-0.6170159  -0.66392386],[ 0.07005893 -0.05230847],-1.50215,"[ 0.32537129 -0.94928942 -1.08392061  0.40883932  0.69766049  0.13499138
  0.09405408 -0.6065724  -0.44297279  0.20444386  0.        ]","[[-1.1729343   2.3156959   0.08243847  0.01579305]
 [-0.82614684 -1.46976906  0.          0.        ]]",[-0.20929591 -0.17124793]
43,-0.0130677593382,[-0.6170159  -0.66392386],[ 0.32234973  0.2578522 ],-1.5171,"[  2.93034255e-01  -9.11893966e-01  -1.09804568e+00   4.69168972e-01
   6.97660226e-01   1.34991347e-01  -2.38894117e-05  -7.28480812e-01
  -4.04733220e-01   1.48464298e-01   0.00000000e+00]","[[-1.19760587  2.27978933  0.08243847  0.01579305]
 [-1.63829796 -2.11872495  0.          0.        ]]",[-0.25604762  0.3823723 ]
44,-0.0189588393703,[-0.6170159  -0.66392386],[ 0.66527313  0.06432274],-1.50691,"[ 0.23645651 -0.88325786 -1.12040489  0.51253015  0.69765996  0.13499131
 -0.11368541 -0.43618052 -0.37768291  0.07217581  0.        ]","[[-1.2402166   2.25302671  0.08243847  0.01579305]
 [-2.61950897 -0.56272531  0.          0.        ]]",[ 0.53950398 -0.24278334]
45,-0.0233916180848,[-0.6170159  -0.66392386],[ 0.36071607  0.28056976],-1.52313,"[ 0.19552075 -0.86057815 -1.13477927  0.54524422  0.69765969  0.13499128
  0.13972299 -0.61469183 -0.35895148  0.01368449  0.        ]","[[-1.27065777  2.23223781  0.08243847  0.01579305]
 [-0.43189951 -1.51299442  0.          0.        ]]",[ 0.05120045  0.53392392]
46,-0.0247631408986,[-0.6170159  -0.66392386],[ 0.40472323 -0.2101796 ],-1.50965,"[ 0.18670203 -0.85092332 -1.13768243  0.55875298  0.69765943  0.13499124
  0.16418228 -0.21192148 -0.35120181 -0.00310266  0.        ]","[[-1.27717719  2.22349002  0.08243847  0.01579305]
 [-0.22074851  0.63106942  0.          0.        ]]",[ 0.86280036 -0.01799469]
47,-0.0212130694794,[-0.6170159  -0.66392386],[-0.27675426 -0.38889387],-1.48265,"[ 0.22699533 -0.86390834 -1.12385747  0.54052601  0.69765916  0.13499121
  0.56033643 -0.22768017 -0.36080445  0.0475878   0.        ]","[[-1.2472793   2.23526977  0.08243847  0.01579305]
 [ 3.19914755  0.547181    0.          0.        ]]",[-0.032719   -0.96868441]
48,-0.0192152680784,[-0.6170159  -0.66392386],[-0.60932308  0.48878884],-1.51981,"[ 0.30929573 -0.83324365 -1.09106391  0.58286608  0.6976589   0.13499117
  0.53801275 -0.9502497  -0.3336261   0.10801935  0.        ]","[[-1.18522985  2.2076207   0.08243847  0.01579305]
 [ 3.00643469 -3.29926811  0.          0.        ]]",[-1.25579507  0.57230332]
49,-0.0223759823084,[-0.6170159  -0.66392386],[ 0.27734587  0.18557847],-1.51817,"[ 0.33515829 -0.78477523 -1.07944198  0.6450373   0.69765863  0.13499114
  0.07255261 -0.51225273 -0.29264311  0.09982705  0.        ]","[[-1.16541712  2.16502879  0.08243847  0.01579305]
 [-1.0117585  -0.96768446  0.          0.        ]]",[-0.01007015  0.24453738]
