timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
19,-0.104673693766,[-0.2702409  -0.30896816],[ 0.30412638  0.81630456],-0.938519,"[-0.34171218 -0.85367604  1.98393594 -0.02749141 -1.22468913  0.36037224
 -1.25113108 -0.64529059  0.40523487 -0.25358567  0.        ]","[[ -4.63561513   2.71472823  -0.13974904   0.04170617]
 [-15.98320757  -2.09725672   0.           0.        ]]",[ 2.02880195  1.63068   ]
20,-0.100390769973,[-0.2702409  -0.30896816],[ 0.00883722  0.09771739],-0.87781,"[ 0.04909659 -0.85269768  1.95725992 -0.02347997 -1.22468734  0.360372
 -0.87098077 -0.02642555  0.41012263 -0.11661033  0.        ]","[[ -4.91237987   2.71292473  -0.13974904   0.04170617]
 [-11.70754882   1.90360864   0.           0.        ]]",[ 1.58805412  0.59846415]
21,-0.1062910635,[-0.2702409  -0.30896816],[-0.20916234 -0.19423646],-0.871536,"[ 0.30948047 -0.88381383  1.86939402 -0.16197927 -1.22468555  0.36037176
 -0.49836551  0.33428565  0.47207456 -0.07778951  0.        ]","[[-5.10448213  2.77439373 -0.13974904  0.04170617]
 [-7.51663385  4.23555001  0.          0.        ]]",[ 1.02373967 -0.35315866]
22,-0.113255242293,[-0.2702409  -0.30896816],[-0.33911702 -0.15426734],-0.932634,"[ 0.44908457 -0.91357211  1.79542104 -0.32333362 -1.22468376  0.36037152
 -0.13312907  0.10502628  0.52940025 -0.09593704  0.        ]","[[-5.21359882  2.84423395 -0.13974904  0.04170617]
 [-3.4087093   2.75342615  0.          0.        ]]",[-1.40810646  0.17056318]
23,-0.119239449492,[-0.2702409  -0.30896816],[-0.36566293 -0.1501067 ],-0.904379,"[ 0.57837148 -0.93467519  1.70677275 -0.46785209 -1.22468197  0.36037129
 -0.47914679  0.20103289  0.57744303 -0.11700562  0.        ]","[[-5.3208203   2.90552992 -0.13974904  0.04170617]
 [-7.30047754  3.37409356  0.          0.        ]]",[-1.67324563 -1.07613424]
24,-0.122255037535,[-0.2702409  -0.30896816],[-0.31590182  0.17981508],-1.01271,"[ 0.77803733 -0.94248263  1.52049888 -0.53241894 -1.22468018  0.36037105
 -0.81833198 -0.42181719  0.60835271 -0.09632881  0.        ]","[[ -5.50510629   2.93261148  -0.13974904   0.04170617]
 [-11.11540171  -0.65252736   0.           0.        ]]",[-0.32798234 -1.2409703 ]
25,-0.121413973901,[-0.2702409  -0.30896816],[-0.14468627  0.79119229],-1.19481,"[ 0.98083723 -0.92644569  1.23231621 -0.40727458 -1.22467839  0.36037081
 -0.91423047 -1.03232672  0.61968166  0.01373267  0.        ]","[[ -5.73823662   2.87996102  -0.13974904   0.04170617]
 [-12.19401096  -4.59937303   0.           0.        ]]",[-1.10663806  0.93384457]
26,-0.12682737664,[-0.2702409  -0.30896816],[-0.09193509  0.55040759],-1.26701,"[ 1.13732536 -0.90637381  0.82776347 -0.28079742 -1.2246766   0.36037057
 -1.24476151 -0.44633838  0.67721587  0.12936617  0.        ]","[[ -6.01941654   2.82598319  -0.13974904   0.04170617]
 [-15.91161019  -0.81106247   0.           0.        ]]",[-0.58849369  1.15308848]
27,-0.137126979296,[-0.2702409  -0.30896816],[-0.09621498  0.47515154],-1.2218,"[ 1.18245456 -0.91562076  0.30124696 -0.33599288 -1.22467481  0.36037033
 -1.42390441  0.16855773  0.76488798  0.13151424  0.        ]","[[ -6.35786461   2.84964648  -0.13974904   0.04170617]
 [-17.9265112    3.16413255   0.           0.        ]]",[ 0.80860775 -0.32526337]
28,-0.144459015991,[-0.2702409  -0.30896816],[-0.06436984  0.5974052 ],-1.21451,"[ 1.07573467 -0.93276588 -0.18947121 -0.45323709 -1.22467302  0.36037009
 -1.10771886 -0.0403755   0.82356713  0.07722466  0.        ]","[[ -6.68071431   2.89937663  -0.13974904   0.04170617]
 [-14.37029375   1.81341681   0.           0.        ]]",[-0.08953178  0.18054296]
29,-0.14880747054,[-0.2702409  -0.30896816],[-0.02344504  0.68204653],-1.14129,"[ 0.86567443 -0.94508391 -0.57576551 -0.55598191 -1.22467123  0.36036986
 -1.11394363  0.06461944  0.8554882   0.02144159  0.        ]","[[ -6.9688228    2.94245526  -0.13974904   0.04170617]
 [-14.440322     2.49219      0.           0.        ]]",[-1.0908426   0.48622683]
30,-0.149423140544,[-0.2702409  -0.30896816],[-0.08632596  0.66808927],-1.13593,"[ 0.52042656 -0.95979787 -0.9123343  -0.72152084 -1.22466944  0.36036962
 -1.44054798  0.21223654  0.85207843 -0.04909278  0.        ]","[[ -7.29448566   3.01111731  -0.13974904   0.04170617]
 [-18.11376925   3.44650756   0.           0.        ]]",[-0.67459772  1.47215221]
31,-0.15260518157,[-0.2702409  -0.30896816],[-0.13994873  0.5386939 ],-1.13937,"[ 0.01286821 -0.96341571 -1.12803015 -0.77825178 -1.22466765  0.36036938
 -1.64615092 -0.34024348  0.87299736 -0.09266008  0.        ]","[[ -7.67996384   3.03449015  -0.13974904   0.04170617]
 [-20.4262895   -0.12517111   0.           0.        ]]",[-0.1409871   0.86898448]
32,-0.158351804788,[-0.2702409  -0.30896816],[-0.19451551  0.19827843],-1.15382,"[-0.56478557 -0.96208353 -1.10820068 -0.75604263 -1.22466586  0.36036914
 -1.65982621 -0.40881686  0.91321819 -0.14915394  0.        ]","[[ -8.09003339   3.02534822  -0.13974904   0.04170617]
 [-20.5801408   -0.56848644   0.           0.        ]]",[-0.47585762  0.60459216]
33,-0.162114752707,[-0.2702409  -0.30896816],[ 0.00422237 -0.1448898 ],-1.15853,"[-1.10581285 -0.96046151 -0.81961787 -0.73117651 -1.22466407  0.3603689
 -1.79110872 -0.38600744  0.9302965  -0.2288857   0.        ]","[[ -8.5164517    3.01510092  -0.13974904   0.04170617]
 [-22.05676847  -0.42102974   0.           0.        ]]",[-0.71099894  0.19646989]
34,-0.162405397129,[-0.2702409  -0.30896816],[ 0.27585906 -0.32473618],-1.20605,"[-1.51493441 -0.9592954  -0.25510821 -0.71449437 -1.22466228  0.36036867
 -2.00256517 -0.3615549   0.91231072 -0.31547857  0.        ]","[[ -8.98145023   3.00821888  -0.13974904   0.04170617]
 [-24.43515862  -0.26295049   0.           0.        ]]",[ 1.25969394 -0.19968107]
35,-0.159395472834,[-0.2702409  -0.30896816],[ 0.09894295 -0.32371765],-1.17392,"[-1.65213267 -0.95689947  0.41965325 -0.68268483 -1.22466049  0.36036843
 -1.60753583 -0.48306672  0.86470159 -0.38823016  0.        ]","[[ -9.42557535   2.99507804  -0.13974904   0.04170617]
 [-19.99215647  -1.04850177   0.           0.        ]]",[ 0.94708962 -1.44631157]
36,-0.153657108113,[-0.2702409  -0.30896816],[ 0.22071005  0.47748917],-1.27404,"[-1.5616256  -0.94300331  0.97012187 -0.53714032 -1.2246587   0.36036819
 -1.23896023 -1.0923482   0.78342669 -0.47249016  0.        ]","[[ -9.78382566   2.93458783  -0.13974904   0.04170617]
 [-15.84666812  -4.98738893   0.           0.        ]]",[ 1.25671898  0.49952537]
37,-0.14400754066,[-0.2702409  -0.30896816],[ 0.19003512  0.37257716],-1.13216,"[-1.37706317 -0.91785456  1.34737738 -0.35011366 -1.22465691  0.36036795
 -0.85903371 -0.77112759  0.67225786 -0.52044762  0.        ]","[[-10.05788474   2.8556754   -0.13974904   0.04170617]
 [-11.57349962  -2.91076884   0.           0.        ]]",[ 0.32068063  0.24491014]
38,-0.134068856377,[-0.2702409  -0.30896816],[ 0.19804506  0.39570391],-1.02353,"[-1.17004223 -0.89876809  1.59753433 -0.23858799 -1.22465512  0.36036771
 -0.72576925 -0.6122252   0.58258371 -0.50382106  0.        ]","[[-10.27431602   2.80776691  -0.13974904   0.04170617]
 [-10.07463089  -1.8835013    0.           0.        ]]",[ 0.28552433  0.3686979 ]
39,-0.125693605849,[-0.2702409  -0.30896816],[ 0.16160624  0.29834354],-0.955161,"[-0.95414723 -0.88875519  1.77064665 -0.18648738 -1.22465333  0.36036748
 -0.60752174 -0.38064839  0.52308753 -0.45422209  0.        ]","[[-10.46246453   2.78511767  -0.13974904   0.04170617]
 [ -8.74466212  -0.38640775   0.           0.        ]]",[ 0.20608021  0.91922041]
40,-0.122929071684,[-0.2702409  -0.30896816],[ 0.0584961  -0.07297459],-0.842067,"[-0.74362232 -0.90140395  1.88332633 -0.25296244 -1.22465154  0.36036724
 -0.51957976  0.18353337  0.52275399 -0.39411349  0.        ]","[[-10.6274336    2.81398416  -0.13974904   0.04170617]
 [ -7.75555027   3.26090712   0.           0.        ]]",[-0.76410056  0.17079899]
41,-0.125325240458,[-0.2702409  -0.30896816],[-0.02014171 -0.145376  ],-0.833433,"[-0.49282956 -0.92822822  1.96195641 -0.41997399 -1.22464975  0.360367
 -0.7749068   0.27812648  0.56765666 -0.33782149  0.        ]","[[-10.81135789   2.88533802  -0.13974904   0.04170617]
 [-10.62731552   3.87243209   0.           0.        ]]",[-0.63970814 -0.42441369]
42,-0.12747736603,[-0.2702409  -0.30896816],[-0.0534204   0.01018313],-0.938516,"[-0.15960457 -0.94576344  1.98642476 -0.56244562 -1.22464796  0.36036676
 -0.98140026  0.00628499  0.60485177 -0.28761173  0.        ]","[[-11.04720682   2.94515418  -0.13974904   0.04170617]
 [-12.94983541   2.11503711   0.           0.        ]]",[-0.20921672  0.27945178]
43,-0.130159459859,[-0.2702409  -0.30896816],[-0.2054726 -0.1519888],-0.941135,"[ 0.20870709 -0.9574686   1.91058886 -0.69007862 -1.22464617  0.36036652
 -1.03225438  0.17094442  0.63995329 -0.25267109  0.        ]","[[-11.31194246   2.99813522  -0.13974904   0.04170617]
 [-13.52182423   3.1795239    0.           0.        ]]",[ 0.36819883 -0.90724245]
44,-0.130497626417,[-0.2702409  -0.30896816],[-0.26000315  0.23135573],-1.08084,"[ 0.53242765 -0.96110912  1.74070001 -0.74102627 -1.22464438  0.36036629
 -0.87885755 -0.45475964  0.65220574 -0.2196584   0.        ]","[[-11.56506864   3.01916281  -0.13974904   0.04170617]
 [-11.79652436  -0.86551168   0.           0.        ]]",[-0.67449175  0.29184471]
45,-0.128628701459,[-0.2702409  -0.30896816],[-0.3131876   0.19094127],-1.13016,"[ 0.81435294 -0.95925434  1.47816223 -0.71407523 -1.22464259  0.36036605
 -1.09552458 -0.37208836  0.64975195 -0.16323068  0.        ]","[[-11.82544978   3.00804711  -0.13974904   0.04170617]
 [-14.2334731   -0.33106262   0.           0.        ]]",[ 1.35544088 -0.13588985]
46,-0.128392433173,[-0.2702409  -0.30896816],[-0.34739843  0.21404944],-1.11921,"[ 1.0134878  -0.95708137  1.16948499 -0.68513859 -1.2246408   0.36036581
 -0.71845365 -0.45429019  0.65958183 -0.10861411  0.        ]","[[-12.06756745   2.99609389  -0.13974904   0.04170617]
 [ -9.99242592  -0.86248019   0.           0.        ]]",[ 0.69411604 -1.1393491 ]
47,-0.127423322306,[-0.2702409  -0.30896816],[-0.22465283  0.62520933],-1.21536,"[ 1.11051911 -0.94424025  0.92495197 -0.54838766 -1.22463901  0.36036557
 -0.45653504 -1.064124    0.66735986 -0.01515137  0.        ]","[[-12.23785901   2.93928849  -0.13974904   0.04170617]
 [ -7.0465362   -4.80491913   0.           0.        ]]",[-0.73900816 -0.10799324]
48,-0.129989596964,[-0.2702409  -0.30896816],[-0.12740889  0.82975227],-1.32007,"[ 1.16837195 -0.911856    0.66794212 -0.31308722 -1.22463722  0.36036533
 -0.70426534 -1.11558118  0.70388882  0.12613903  0.        ]","[[-12.40674596   2.83985245  -0.13974904   0.04170617]
 [ -9.83285416  -5.13758701   0.           0.        ]]",[ 0.15853544  0.0508391 ]
49,-0.139738276135,[-0.2702409  -0.30896816],[-0.18573833  0.81736672],-1.42548,"[ 1.18582574 -0.86700603  0.3731919  -0.08434179 -1.22463543  0.3603651
 -0.6311355  -1.06872434  0.78988941  0.25085546  0.        ]","[[-12.59515054   2.74013993  -0.13974904   0.04170617]
 [ -9.0103428   -4.83467729   0.           0.        ]]",[-0.4976881   0.68017687]
