timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.424262299767,[-0.68422097 -0.80980825],[ 1.31789637  0.60748535],-5.35685,"[ 1.20796409  1.33719969  0.21033044 -1.58489825 -1.67199185  1.06923821
  0.2047115  -0.33175289  3.91719336 -1.77094102  0.        ]","[[-0.04054963 -0.02253118 -0.19253158  0.12395275]
 [-0.00292743  0.00380271  0.          0.        ]]",[ 1.35438457  0.38398789]
1,-0.421473403598,[-0.68422097 -0.80980825],[ 1.54444265  0.79224265],-5.40366,"[ 1.20913343  1.33752532  0.26931943 -1.54569529 -1.67199061  1.06923776
  0.71126298 -0.03100074  3.92042831 -1.6140002   0.        ]","[[ -9.23030855e-04  -7.21631390e-03  -1.92531584e-01   1.23952751e-01]
 [  3.95241994e+00   1.52262736e+00   0.00000000e+00   0.00000000e+00]]",[ 1.95882171  0.82835465]
2,-0.410955401204,[-0.68422097 -0.80980825],[ 1.84284008  1.06620979],-5.4856,"[ 1.19939514  1.33532967  0.44454211 -1.3843747  -1.67198936  1.06923731
  1.2077099   0.6122139   3.89508795 -1.1181922   0.        ]","[[ 0.11701885  0.05582737 -0.19253158  0.12395275]
 [ 7.82886964  4.77091784  0.          0.        ]]",[ 1.25782168  1.35332501]
3,-0.386274116047,[-0.68422097 -0.80980825],[ 2.12647605  1.4281801 ],-5.71473,"[ 1.14050916  1.3117739   0.72737478 -1.04370747 -1.67198812  1.06923686
  1.6943203   1.37727206  3.71972051 -0.28642721  0.        ]","[[  0.31171879   0.19001071  -0.19253158   0.12395275]
 [ 11.62851797   8.63453134   0.           0.        ]]",[ 2.32948931  1.88602788]
4,-0.337896004492,[-0.68422097 -0.80980825],[ 1.96436298  0.98164046],-5.71121,"[ 0.97496314  1.22406678  1.08879169 -0.52864932 -1.67198687  1.06923641
  2.17137219  2.12715741  3.20616489  0.70059058  0.        ]","[[  0.58166197   0.40069788  -0.19253158   0.12395275]
 [ 15.35354009  12.42152913   0.           0.        ]]",[ 3.00421493  1.86291288]
5,-0.256770455612,[-0.68422097 -0.80980825],[ 0.89825833 -0.7660799 ],-4.46238,"[ 0.64173037  1.01310414  1.46020933  0.09516074 -1.67198563  1.06923596
  2.63915655  2.8621285   2.23433538  1.38124482  0.        ]","[[  0.92537799   0.68636989  -0.19253158   0.12395275]
 [ 19.00621367  16.13322561   0.           0.        ]]",[ 1.33071389 -1.71990607]
6,-0.151645593474,[-0.68422097 -0.80980825],[-1.91309345 -2.22641468],-3.00522,"[ 0.10887612  0.71934928  1.7207457   0.5788253  -1.67198438  1.06923551
  3.09817885  2.01431623  1.06733488  1.20952038  0.        ]","[[  1.34146423   0.96607755  -0.19253158   0.12395275]
 [ 22.59049197  11.85170106   0.           0.        ]]",[-2.52837942 -2.85393155]
7,-0.0677242891253,[-0.68422097 -0.80980825],[-2.89564037 -2.52659655],-2.08771,"[-0.46741618  0.47558422  1.73611624  0.8208768  -1.67198314  1.06923506
  2.53459388  1.18371975  0.26293319  0.34271472  0.        ]","[[  1.74912344   1.1610253   -0.19253158   0.12395275]
 [ 18.18981861   7.65710815   0.           0.        ]]",[-2.65709358 -2.98882386]
8,-0.0688294349376,[-0.68422097 -0.80980825],[-3.26062369 -2.10785341],-2.08641,"[-0.89605171  0.3252734   1.57827751  0.92007609 -1.67198189  1.06923461
  1.9819808   0.36964183 -0.0737411  -0.56455499  0.        ]","[[  2.06962792   1.27291803  -0.19253158   0.12395275]
 [ 13.87479979   3.54593291   0.           0.        ]]",[-3.2823486  -2.36087659]
9,-0.102864143971,[-0.68422097 -0.80980825],[-3.22782874 -1.5986526 ],-2.073,"[-1.16853728  0.28332233  1.37641927  0.94184332 -1.67198065  1.06923416
  1.44018758 -0.42824257 -0.1785554  -1.2093897   0.        ]","[[ 2.30467858  1.30340782 -0.19253158  0.12395275]
 [ 9.6442563  -0.48346367  0.          0.        ]]",[-2.30675752 -1.01296419]
