timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.224479367188,[-0.28469175 -0.34458023],[-1.06611192  1.94537485],-1.74645,"[ 1.16682475  1.57682841  0.30681302 -0.94076106 -0.12689101  0.1993735
  0.1612007  -0.32436323  1.53786002 -0.09811151  0.        ]","[[-0.08113813  0.0778648  -0.01254378  0.02334437]
 [-0.00192592  0.00244612  0.          0.        ]]",[-1.54797145  0.20454522]
1,-0.225190801769,[-0.28469175 -0.34458023],[-0.66948116  2.01165438],-2.01885,"[ 1.16117069  1.5759451   0.24384516 -0.92073308 -0.12689095  0.1993734
 -0.20461878 -0.19377026  1.53372548 -0.18296748  0.        ]","[[-0.12086998  0.08605479 -0.01254378  0.02334437]
 [-3.95808585  0.81384206  0.          0.        ]]",[ 0.13722623  2.83776301]
2,-0.225753902858,[-0.28469175 -0.34458023],[-0.74002653  1.54388487],-1.80527,"[ 1.14504441  1.5676026   0.12910154 -0.78463075 -0.12689088  0.19937329
 -0.14732415  0.44088624  1.5228731  -0.28692033  0.        ]","[[-0.193815    0.14189533 -0.01254378  0.02334437]
 [-3.33847351  4.75707137  0.          0.        ]]",[ 0.28795976  1.3338634 ]
3,-0.223985314905,[-0.28469175 -0.34458023],[-0.86701322  1.34255302],-1.83898,"[ 1.12811601  1.53115844  0.04410678 -0.4634307  -0.12689082  0.19937319
 -0.03601905  1.0629415   1.51319411 -0.24830121  0.        ]","[[-0.2485075   0.27581493 -0.01254378  0.02334437]
 [-2.13476456  8.62201086  0.          0.        ]]",[-0.01073081  1.84888617]
4,-0.218421414991,[-0.28469175 -0.34458023],[-1.0055238   1.16610515],-1.73226,"[ 1.11204859  1.42855194 -0.02146615  0.01501591 -0.12689076  0.19937309
 -0.03616001  1.67275348  1.48499322 -0.08585766  0.        ]","[[ -0.2912185    0.48627026  -0.01254378   0.02334437]
 [ -2.13628917  12.41089351   0.           0.        ]]",[-0.19702314  1.11469926]
5,-0.207031041422,[-0.28469175 -0.34458023],[-0.80849063  0.97367471],-1.68254,"[ 1.09004681  1.20869778 -0.09736011  0.5794855  -0.1268907   0.19937299
 -0.10441573  2.27052775  1.40078487  0.14077221  0.        ]","[[ -3.41351067e-01   7.71753155e-01  -1.25437801e-02   2.33443738e-02]
 [ -2.87444059e+00   1.61250103e+01   0.00000000e+00   0.00000000e+00]]",[-1.87507475  1.66702784]
6,-0.187799245897,[-0.28469175 -0.34458023],[ 0.01614514  0.69166327],-1.52541,"[ 1.03827409  0.82683653 -0.23968822  1.08824622 -0.12689063  0.19937289
 -0.46507049  2.85659383  1.2324858   0.31726917  0.        ]","[[ -4.37972310e-01   1.13078960e+00  -1.25437801e-02   2.33443738e-02]
 [ -6.77473910e+00   1.97664266e+01   0.00000000e+00   0.00000000e+00]]",[ 0.29495889  0.90336942]
7,-0.157704097141,[-0.28469175 -0.34458023],[ 0.1497853   0.15134853],-1.19488,"[ 0.95561679  0.28410886 -0.41083079  1.32175113 -0.12689057  0.19937279
 -0.3447333   3.3692221   0.95921087  0.44788257  0.        ]","[[ -5.60412029e-01   1.55807591e+00  -1.25437801e-02   2.33443738e-02]
 [ -5.47335681e+00   2.29516183e+01   0.00000000e+00   0.00000000e+00]]",[ 0.09671366  0.03795115]
8,-0.117552140282,[-0.28469175 -0.34458023],[ 0.15862127 -0.26011938],-0.979518,"[ 0.87083629 -0.29589297 -0.54699813  1.08483309 -0.12689051  0.19937268
 -0.2992087   3.32022643  0.59179814  0.52039423  0.        ]","[[ -6.64939526e-01   2.01405499e+00  -1.25437801e-02   2.33443738e-02]
 [ -4.98103390e+00   2.26473181e+01   0.00000000e+00   0.00000000e+00]]",[-0.49817658 -0.12230003]
9,-0.073683056969,[-0.28469175 -0.34458023],[ 0.21479295 -0.41907489],-0.773273,"[ 0.76020958 -0.75058714 -0.68821157  0.41868914 -0.12689044  0.19937258
 -0.4723737   3.17009935  0.20739809  0.44306139  0.        ]","[[ -7.83347820e-01   2.45764383e+00  -1.25437801e-02   2.33443738e-02]
 [ -6.85372489e+00   2.17146448e+01   0.00000000e+00   0.00000000e+00]]",[-0.71135362 -0.1205966 ]
