timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.214416661532,[-0.70558739 -0.81609827],[-0.06788391  2.46230292],-3.70609,"[ 1.20933742  1.32176292  0.3959951  -1.74738719  0.04775755  0.68365228
  0.20288014 -0.33207412  1.78375335 -0.74907423  0.        ]","[[ 0.09403905 -0.07707549  0.00611722  0.07902561]
 [-0.00291721 -0.0041946   0.          0.        ]]",[-1.0162909   2.50535036]
1,-0.215983896781,[-0.70558739 -0.81609827],[ 0.49600509  2.2906208 ],-3.68928,"[ 1.21351928  1.32503612  0.33710625 -1.64546967  0.04775754  0.6836521
 -0.30293152  0.45930712  1.78698508 -0.81313611  0.        ]","[[ 0.05427532 -0.03741527  0.00611722  0.07902561]
 [-3.96027294  3.95701004  0.          0.        ]]",[ 0.70959115  1.84549368]
2,-0.214974057183,[-0.70558739 -0.81609827],[ 0.81586885  2.2825985 ],-3.74612,"[ 1.21559798  1.32135462  0.26248648 -1.34178778  0.04775754  0.68365191
  0.06567446  1.23449042  1.7844436  -0.77418807  0.        ]","[[  4.00469883e-03   8.06554940e-02   6.11721507e-03   7.90256105e-02]
 [ -1.07638406e+00   7.83713881e+00   0.00000000e+00   0.00000000e+00]]",[ 0.64043082  2.35758658]
3,-0.205046716013,[-0.70558739 -0.81609827],[ 0.78963792  2.18190074],-3.74777,"[ 1.21556229  1.27160906  0.26856184 -0.84879864  0.04775753  0.68365173
  0.39203856  1.99435253  1.74051726 -0.42134199  0.        ]","[[  8.09555490e-03   2.75559431e-01   6.11721507e-03   7.90256105e-02]
 [  1.47701412e+00   1.16405851e+01   0.00000000e+00   0.00000000e+00]]",[ 0.6898252   1.70724493]
4,-0.184051170255,[-0.70558739 -0.81609827],[-0.04864687  1.4934907 ],-3.84531,"[ 1.21263654  1.11642806  0.35257949 -0.21299902  0.04775752  0.68365154
  0.73699148  2.73916162  1.56849941  0.18998879  0.        ]","[[  6.47125966e-02   5.45776442e-01   6.11721507e-03   7.90256105e-02]
 [  4.17584745e+00   1.53686989e+01   0.00000000e+00   0.00000000e+00]]",[ 0.3048693   1.45519888]
5,-0.150896142355,[-0.70558739 -0.81609827],[-0.82347763 -0.29297769],-3.51309,"[ 1.19758632  0.79152801  0.49241822  0.45080855  0.04775751  0.68365136
  0.88061067  3.46933461  1.16922611  0.86265922  0.        ]","[[  1.59501078e-01   8.89821000e-01   6.11721507e-03   7.90256105e-02]
 [  5.29949288e+00   1.90235773e+01   0.00000000e+00   0.00000000e+00]]",[-1.63924517  0.4021958 ]
6,-0.111741391175,[-0.70558739 -0.81609827],[-0.63169146 -1.57509804],-2.82772,"[ 1.17989825  0.29339301  0.58753164  0.9187105   0.0477575   0.68365117
  0.36167558  3.71245188  0.63095063  1.19798351  0.        ]","[[  2.24756291e-01   1.28250312e+00   6.11721507e-03   7.90256105e-02]
 [  1.23946608e+00   2.02405391e+01   0.00000000e+00   0.00000000e+00]]",[-1.04396089 -1.91034616]
7,-0.0772972110032,[-0.70558739 -0.81609827],[-0.09079054 -1.47569299],-2.60703,"[ 1.18452882 -0.22176026  0.56557813  1.01812884  0.04775749  0.68365099
 -0.14700687  2.84148864  0.22158424  1.10749681  0.        ]","[[  2.09618588e-01   1.64357371e+00   6.11721507e-03   7.90256105e-02]
 [ -2.74034666e+00   1.58809900e+01   0.00000000e+00   0.00000000e+00]]",[ 0.19983905 -1.65294672]
8,-0.0510379844865,[-0.70558739 -0.81609827],[-0.31722212 -1.38366318],-2.4361,"[ 1.19671725 -0.60823429  0.49799113  0.87106778  0.04775748  0.68365081
 -0.03884276  1.98759532 -0.02268263  0.87803716  0.        ]","[[  1.63303202e-01   1.91830968e+00   6.11721507e-03   7.90256105e-02]
 [ -1.89409615e+00   1.16068634e+01   0.00000000e+00   0.00000000e+00]]",[ 0.04443129 -1.77709214]
9,-0.0323055930433,[-0.70558739 -0.81609827],[-0.29418725 -1.08840418],-2.39506,"[ 1.20406899 -0.8557321   0.44548231  0.66181453  0.04775747  0.68365062
 -0.01150161  1.15062891 -0.17185713  0.66940085  0.        ]","[[  1.27568191e-01   2.10841322e+00   6.11721507e-03   7.90256105e-02]
 [ -1.68018547e+00   7.41745514e+00   0.00000000e+00   0.00000000e+00]]",[-0.09598658 -0.86314552]
10,-0.0222614980775,[-0.70558739 -0.81609827],[-0.17731273 -0.55708015],-2.36403,"[ 1.20979645 -0.99029041  0.39074324  0.49972231  0.04775746  0.68365044
 -0.05578908  0.43849888 -0.23693448  0.52348818  0.        ]","[[ 0.09048833  2.22099809  0.00611722  0.07902561]
 [-2.02668021  3.85290945  0.          0.        ]]",[-0.32493936 -1.04876977]
11,-0.0221047207793,[-0.70558739 -0.81609827],[ 0.31262386  0.61242896],-2.44797,"[ 1.21460887 -1.03169143  0.31214733  0.44138794  0.04775746  0.68365025
 -0.21505775 -0.36778825 -0.21844141  0.45772219  0.        ]","[[ 0.03745247  2.25756336  0.00611722  0.07902561]
 [-3.27276042 -0.18293714  0.          0.        ]]",[ 0.58153802  0.63505946]
12,-0.0230948045034,[-0.70558739 -0.81609827],[-0.20158452 -0.27995205],-2.3931,"[ 1.21559108 -1.05558341  0.25021738  0.40566265  0.04775745  0.68365007
  0.08745891  0.13528175 -0.19931161  0.4138836   0.        ]","[[-0.00425575  2.27916948  0.00611722  0.07902561]
 [-0.90594284  2.3351645   0.          0.        ]]",[ 0.00106831 -0.52783647]
13,-0.0221286683381,[-0.70558739 -0.81609827],[-0.04807917  0.16386665],-2.40699,"[ 1.21525506 -1.08296974  0.22364192  0.36272337  0.04775744  0.68364988
  0.09029884 -0.29150127 -0.20635888  0.37652724  0.        ]","[[-0.02215165  2.30443908  0.00611722  0.07902561]
 [-0.88372376  0.19891523  0.          0.        ]]",[-0.73584426 -0.00075199]
14,-0.0254537940446,[-0.70558739 -0.81609827],[ 0.23182395  0.48001716],-2.4318,"[ 1.2122364  -1.08715173  0.15432462  0.35597028  0.04775743  0.6836497
 -0.27979542 -0.29287186 -0.16884707  0.34964021  0.        ]","[[-0.06887787  2.30834863  0.00611722  0.07902561]
 [-3.77925148  0.1920545   0.          0.        ]]",[ 0.78436975  0.08424296]
