timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.26422157307,[-0.71575987 -0.83212763],[-4.06319189 -0.09428287],-4.59181,"[ 1.21550888  1.31953007  0.14232977 -1.46170369 -0.3560999  -0.82958208
  0.20447067 -0.33171301  2.31829207  1.72557971  0.        ]","[[-0.07226616  0.03829845 -0.04068643 -0.09540677]
 [-0.00216401 -0.00250376  0.          0.        ]]",[-4.16812144 -0.09658133]
1,-0.260953591867,[-0.71575987 -0.83212763],[-3.53095102  0.39177245],-4.60443,"[ 1.21031512  1.31973338  0.08375526 -1.47168464 -0.35609983 -0.82958183
 -0.30704001 -0.40828839  2.31130704  1.58284175  0.        ]","[[-0.11199803  0.03442734 -0.04068643 -0.09540677]
 [-3.95785263 -0.38334361  0.          0.        ]]",[-3.23629033  0.34149756]
2,-0.251487067488,[-0.71575987 -0.83212763],[-3.3093853   0.59363848],-4.30899,"[ 1.18178037  1.31940789 -0.08840725 -1.45623565 -0.35609976 -0.82958158
 -0.80852058 -0.13457642  2.27101646  1.19352884  0.        ]","[[-0.23006545  0.04041867 -0.04068643 -0.09540677]
 [-7.83597567  0.9779332   0.          0.        ]]",[-3.58111608  0.17726996]
3,-0.235337108905,[-0.71575987 -0.83212763],[-2.7763958  1.0599196],-3.99052,"[ 1.09286515  1.31735481 -0.36115173 -1.38816097 -0.35609969 -0.82958134
 -1.30004869  0.00295657  2.14668299  0.60178447  0.        ]","[[ -0.42492312   0.06684028  -0.04068643  -0.09540677]
 [-11.63713569   1.66193854   0.           0.        ]]",[-3.48974347  0.73637302]
4,-0.212139295094,[-0.71575987 -0.83212763],[-1.96891367  1.39516354],-3.53627,"[ 0.88961435  1.30854562 -0.69899921 -1.22852343 -0.35609962 -0.82958109
 -1.78196789  0.58288191  1.87638652 -0.10462139  0.        ]","[[ -0.69505843   0.12901735  -0.04068643  -0.09540677]
 [-15.36399252   4.54613431   0.           0.        ]]",[-2.35546417  0.91998948]
5,-0.182629521055,[-0.71575987 -0.83212763],[-0.28269255  1.47668111],-3.24524,"[ 0.51888709  1.27350828 -1.0269043  -0.90814936 -0.35609955 -0.82958084
 -2.25440369  1.29747101  1.42378566 -0.77055778  0.        ]","[[ -1.03899489   0.25559833  -0.04068643  -0.09540677]
 [-19.01752092   8.10006742   0.           0.        ]]",[ 0.72012092  1.80221656]
6,-0.154399735598,[-0.71575987 -0.83212763],[-0.00755034  0.41352999],-3.12418,"[ 0.05808116  1.17270154 -1.2064486  -0.42495291 -0.35609948 -0.8295806
 -1.83761412  2.06104757  0.9300096  -1.14234037  0.        ]","[[ -1.38700629   0.45570199  -0.04068643  -0.09540677]
 [-15.7943515   11.89764121   0.           0.        ]]",[-0.65956048  0.41960883]
7,-0.127665233461,[-0.71575987 -0.83212763],[ 1.24073362 -0.20537502],-3.09658,"[-0.42113649  0.97232791 -1.21359915  0.11740052 -0.35609941 -0.82958035
 -2.13477227  2.34778083  0.47064804 -1.23758437  0.        ]","[[ -1.72594946   0.70796374  -0.04068643  -0.09540677]
 [-18.09239724  13.32369185   0.           0.        ]]",[ 1.88438781  0.17387851]
8,-0.102000823494,[-0.71575987 -0.83212763],[ 1.23664105 -1.22237074],-2.93137,"[-0.84975024  0.68021794 -1.06833151  0.58047788 -0.35609934 -0.8295801
 -1.57700084  2.43273655  0.08739981 -1.12074562  0.        ]","[[ -2.04452034   0.97867622  -0.04068643  -0.09540677]
 [-13.7789574   13.74622517   0.           0.        ]]",[ 0.83712955 -1.18889779]
9,-0.0817251547065,[-0.71575987 -0.83212763],[ 1.14161873 -1.57365155],-2.7807,"[-1.13128209  0.38145624 -0.87039034  0.85463732 -0.35609927 -0.82957985
 -1.11335232  1.5815571  -0.13893534 -0.90859195  0.        ]","[[ -2.28412512   1.21112638  -0.04068643  -0.09540677]
 [-10.19339897   9.51297294   0.           0.        ]]",[ 0.91115977 -1.88957586]
10,-0.0675012918586,[-0.71575987 -0.83212763],[ 0.92651343 -0.97119534],-2.65674,"[-1.29572601  0.17496238 -0.69529244  0.96249205 -0.35609919 -0.82957961
 -0.6209503   0.74730066 -0.28496231 -0.72985392  0.        ]","[[-2.44978762  1.35975599 -0.04068643 -0.09540677]
 [-6.38547682  5.36388067  0.          0.        ]]",[ 0.75753251 -1.40726151]
11,-0.0599708376908,[-0.71575987 -0.83212763],[ 0.58970773 -0.07113177],-2.58998,"[-1.37784929  0.08016087 -0.5812127   0.99282316 -0.35609912 -0.82957936
 -0.21687209 -0.07035557 -0.38118265 -0.62814333  0.        ]","[[-2.5461445   1.42623243 -0.04068643 -0.09540677]
 [-3.26059424  1.29734716  0.          0.        ]]",[ 1.99382581  0.32905626]
12,-0.0572345170268,[-0.71575987 -0.83212763],[-0.79207689 -0.78785563],-2.5264,"[-1.39729527  0.02444203 -0.55048337  1.00530725 -0.35609905 -0.82957911
  0.30316528  0.18629585 -0.38119091 -0.58323821  0.        ]","[[-2.57100633  1.46498606 -0.04068643 -0.09540677]
 [ 0.76104259  2.57377788  0.          0.        ]]",[-0.3326524  -0.83058392]
13,-0.0566466960223,[-0.71575987 -0.83212763],[-0.38035843  0.189724  ],-2.54598,"[-1.39585891 -0.00147717 -0.55280956  1.0097892  -0.35609898 -0.82957886
  0.1310718  -0.48517048 -0.35859158 -0.5695136   0.        ]","[[-2.56913828  1.48295562 -0.04068643 -0.09540677]
 [-0.56981789 -0.76569372  0.          0.        ]]",[-0.40232818  0.48183508]
14,-0.0551090751663,[-0.71575987 -0.83212763],[ 0.31593335 -0.1952019 ],-2.52981,"[-1.41639357 -0.00722874 -0.51858628  1.01067013 -0.35609891 -0.82957862
 -0.07340381 -0.09844921 -0.39973293 -0.55083547  0.        ]","[[-2.59640012  1.48693908 -0.04068643 -0.09540677]
 [-2.15110108  1.15762573  0.          0.        ]]",[-0.24277883 -0.27450779]
15,-0.052363030433,[-0.71575987 -0.83212763],[ 0.8417592   0.31046855],-2.52181,"[-1.45320361 -0.02459303 -0.45144368  1.01308142 -0.35609884 -0.82957837
 -0.19211368 -0.32157899 -0.47247862 -0.50761938  0.        ]","[[-2.64863298  1.49895752 -0.04068643 -0.09540677]
 [-3.06912702  0.04791201  0.          0.        ]]",[ 1.5879293  -0.37482156]
16,-0.0524161576805,[-0.71575987 -0.83212763],[-0.49983525  0.54351014],-2.52182,"[-1.46708682 -0.00443977 -0.42381581  1.0102472  -0.35609877 -0.82957812
  0.32751504 -0.62033877 -0.52239765 -0.50183221  0.        ]","[[-2.66969689  1.48500766 -0.04068643 -0.09540677]
 [ 0.94934686 -1.43794016  0.          0.        ]]",[ 0.34383595  1.27362122]
17,-0.0529219541894,[-0.71575987 -0.83212763],[-1.12026298 -0.75313556],-2.5017,"[-1.44546997 -0.02069375 -0.46624034  1.01257168 -0.3560987  -0.82957787
  0.50094393  0.181485   -0.4569074  -0.51751151  0.        ]","[[-2.63725359  1.49625966 -0.04068643 -0.09540677]
 [ 2.29053468  2.54984858  0.          0.        ]]",[-0.8593295 -0.505954 ]
18,-0.0520258899928,[-0.71575987 -0.83212763],[ 0.01448254 -0.13241538],-2.50275,"[-1.43767445 -0.06466496 -0.4807636   1.0172223  -0.35609863 -0.82957763
  0.05537827 -0.23135648 -0.40528197 -0.50095243  0.        ]","[[-2.62601458  1.52665599 -0.04068643 -0.09540677]
 [-1.15518169  0.49662379  0.          0.        ]]",[-0.72013204 -0.18003463]
19,-0.0498078877455,[-0.71575987 -0.83212763],[ 1.16106725  0.42528826],-2.51398,"[-1.47207402 -0.06855447 -0.41352833  1.01751849 -0.35609856 -0.82957738
 -0.31017465 -0.3765725  -0.48543029 -0.46468001  0.        ]","[[-2.67748189  1.52934235 -0.04068643 -0.09540677]
 [-3.9821314  -0.22559337  0.          0.        ]]",[ 1.08756102 -0.23504098]
20,-0.049552451566,[-0.71575987 -0.83212763],[-0.04669864  0.56235623],-2.49973,"[-1.49598818 -0.04856102 -0.36120801  1.01579529 -0.35609849 -0.82957713
  0.21178369 -0.56295477 -0.56337407 -0.4436563   0.        ]","[[-2.71662515  1.51552993 -0.04068643 -0.09540677]
 [ 0.05435553 -1.15254672  0.          0.        ]]",[-0.88491122  0.31840398]
21,-0.0497700170902,[-0.71575987 -0.83212763],[ 1.29221165  0.61651504],-2.50546,"[-1.51518593 -0.03385519 -0.31491443  1.01421288 -0.35609841 -0.82957689
 -0.24123201 -0.30474144 -0.62874414 -0.41969268  0.        ]","[[-2.75068803  1.50536386 -0.04068643 -0.09540677]
 [-3.44897326  0.13164981  0.          0.        ]]",[ 1.67235063  0.58524272]
22,-0.0478470353849,[-0.71575987 -0.83212763],[-0.06932478 -0.35901153],-2.51247,"[-1.5301247  -0.07126381 -0.27554805  1.01771296 -0.35609834 -0.82957664
  0.27928208  0.1605264  -0.64356309 -0.37781724  0.        ]","[[-2.77928043  1.53121343 -0.04068643 -0.09540677]
 [ 0.57634356  2.44561021  0.          0.        ]]",[-0.28612855  0.334633  ]
23,-0.0435716562881,[-0.71575987 -0.83212763],[ 0.27288365 -0.8086803 ],-2.47415,"[-1.53009903 -0.16069495 -0.27561608  1.01910134 -0.35609827 -0.82957639
  0.13135648  0.41725016 -0.57314648 -0.33949247  0.        ]","[[-2.77923125  1.59293611 -0.04068643 -0.09540677]
 [-0.56761617  3.72239884  0.          0.        ]]",[-0.66118119 -0.57156873]
24,-0.0396034246893,[-0.71575987 -0.83212763],[ 1.15416014 -0.07139033],-2.47397,"[-1.548042   -0.23452045 -0.223355    1.01283398 -0.3560982  -0.82957614
 -0.20551507 -0.05254443 -0.57189125 -0.27259068  0.        ]","[[-2.81672153  1.64394162 -0.04068643 -0.09540677]
 [-3.17276036  1.38592596  0.          0.        ]]",[ 1.98539563 -0.22806105]
25,-0.0380746730128,[-0.71575987 -0.83212763],[-0.14526708 -0.10546917],-2.48126,"[-1.55816295 -0.26106104 -0.19079742  1.00893419 -0.35609813 -0.8295759
  0.31439633 -0.23975928 -0.58511204 -0.23994363  0.        ]","[[-2.83983636  1.66231806 -0.04068643 -0.09540677]
 [ 0.84789367  0.45483296  0.          0.        ]]",[ 0.92455986  0.45082984]
26,-0.0373762336378,[-0.71575987 -0.83212763],[-1.46787691 -0.9379493 ],-2.42303,"[-1.53364073 -0.2998448  -0.26576715  1.00165814 -0.35609806 -0.82957565
  0.78536872  0.11724391 -0.47747848 -0.26198577  0.        ]","[[-2.7863355   1.68922915 -0.04068643 -0.09540677]
 [ 4.49008618  2.23034942  0.          0.        ]]",[-1.50312008 -0.88053011]
27,-0.0390062792929,[-0.71575987 -0.83212763],[-0.36712736 -0.00111911],-2.46792,"[-1.50772009 -0.31305904 -0.33342225  0.9987486  -0.35609799 -0.8295754
  0.26216213 -0.59256234 -0.39514698 -0.28605784  0.        ]","[[-2.73712968  1.69841693 -0.04068643 -0.09540677]
 [ 0.44395111 -1.29979447  0.          0.        ]]",[ 0.04767342 -0.69951695]
28,-0.0420303343352,[-0.71575987 -0.83212763],[-0.36530894  0.89923942],-2.52188,"[-1.50166881 -0.23588895 -0.34793691  1.01265282 -0.35609792 -0.82957515
  0.28547972 -1.14431704 -0.43585667 -0.33966747  0.        ]","[[-2.72644153  1.64488866 -0.04068643 -0.09540677]
 [ 0.62427434 -4.04388767  0.          0.        ]]",[-0.67681232  1.72788145]
29,-0.0436778407096,[-0.71575987 -0.83212763],[ 0.66331106  0.13916017],-2.46978,"[-1.50985115 -0.1775135  -0.32820224  1.01826215 -0.35609785 -0.82957491
 -0.06256867 -0.33197836 -0.50186192 -0.36183804  0.        ]","[[-2.74096143  1.60454632 -0.04068643 -0.09540677]
 [-2.06730202 -0.00381133  0.          0.        ]]",[ 0.12719019 -0.66102848]
30,-0.0445911232427,[-0.71575987 -0.83212763],[ 0.68156314  1.04456758],-2.50446,"[-1.5288856  -0.13935382 -0.27892207  1.01966029 -0.35609778 -0.82957466
  0.00787227 -0.85826491 -0.58612322 -0.35130816  0.        ]","[[-2.776842    1.57820856 -0.04068643 -0.09540677]
 [-1.52255841 -2.62124023  0.          0.        ]]",[ 0.73740289  0.88275815]
31,-0.045735183989,[-0.71575987 -0.83212763],[-0.43514645 -0.09712228],-2.47777,"[-1.52932727 -0.11495064 -0.27771256  1.01961615 -0.35609771 -0.82957441
  0.38906106 -0.14512114 -0.60661737 -0.36128839  0.        ]","[[-2.77771623  1.56136937 -0.04068643 -0.09540677]
 [ 1.42530339  0.92550065  0.          0.        ]]",[-0.15193232 -0.50490585]
32,-0.0461090167117,[-0.71575987 -0.83212763],[-0.24811983  0.4435209 ],-2.47883,"[-1.51777786 -0.11244128 -0.3082893   1.0195698  -0.35609764 -0.82957416
  0.30770695 -0.55076779 -0.5743814  -0.38190122  0.        ]","[[-2.75552246  1.55963775 -0.04068643 -0.09540677]
 [ 0.79616523 -1.09193799  0.          0.        ]]",[-0.33798797 -0.27704968]
33,-0.0482894561923,[-0.71575987 -0.83212763],[ 0.31978953  0.96087223],-2.50072,"[-1.51651794 -0.0651793  -0.31150638  1.01725719 -0.35609756 -0.82957392
  0.13272984 -0.76694738 -0.60781647 -0.40460295  0.        ]","[[-2.75317589  1.52701169 -0.04068643 -0.09540677]
 [-0.55699104 -2.16708381  0.          0.        ]]",[ 0.87111178  1.28776524]
34,-0.0488082364573,[-0.71575987 -0.83212763],[-1.08149695 -0.43660218],-2.48494,"[-1.50348021 -0.06056142 -0.34362277  1.01688346 -0.35609749 -0.82957367
  0.5798503   0.03770548 -0.57455608 -0.42731265  0.        ]","[[-2.72962327  1.52382193 -0.04068643 -0.09540677]
 [ 2.90074142  1.83476599  0.          0.        ]]",[-1.74203844 -0.34812068]
35,-0.0478383717715,[-0.71575987 -0.83212763],[ 0.29092938  0.07418165],-2.49864,"[-1.49318583 -0.09315849 -0.36758971  1.0189571  -0.35609742 -0.82957342
  0.0607129  -0.24661419 -0.52119782 -0.42660224  0.        ]","[[-2.7118886   1.54632981 -0.04068643 -0.09540677]
 [-1.11392044  0.42073435  0.          0.        ]]",[ 0.83433742 -0.19180405]
36,-0.048112108971,[-0.71575987 -0.83212763],[-0.9649356   0.01425099],-2.50168,"[-1.48655154 -0.0941802  -0.38245658  1.01900061 -0.35609735 -0.82957317
  0.49055468 -0.4011136  -0.50298384 -0.43452177  0.        ]","[[-2.70081518  1.54703504 -0.04068643 -0.09540677]
 [ 2.21018908 -0.3476511   0.          0.        ]]",[-0.19753877  0.69801078]
37,-0.0484040931153,[-0.71575987 -0.83212763],[-0.80886227 -0.85453415],-2.47239,"[-1.46395527 -0.12438973 -0.43013482  1.01971765 -0.35609728 -0.82957293
  0.3837482   0.15602166 -0.42321868 -0.4432083   0.        ]","[[-2.66489873  1.56788283 -0.04068643 -0.09540677]
 [ 1.38421992  2.42319674  0.          0.        ]]",[-0.13646243 -0.97259575]
38,-0.0490632460116,[-0.71575987 -0.83212763],[-0.70145166  0.16015248],-2.48236,"[-1.44930939 -0.13793158 -0.45890753  1.01967488 -0.35609721 -0.82957268
  0.31045721 -0.62794378 -0.37822158 -0.44844951  0.        ]","[[-2.6429009   1.57722721 -0.04068643 -0.09540677]
 [ 0.81743711 -1.47576467  0.          0.        ]]",[-1.05302985  0.31006394]
39,-0.0486896528873,[-0.71575987 -0.83212763],[ 0.83317399  0.21598168],-2.51484,"[-1.46494672 -0.11344438 -0.42812689  1.01958655 -0.35609714 -0.82957243
 -0.20341821 -0.37507468 -0.43379485 -0.44837134  0.        ]","[[-2.66642427  1.56033004 -0.04068643 -0.09540677]
 [-3.15652999 -0.21815022  0.          0.        ]]",[ 0.67406745  0.42544522]
40,-0.0466702808912,[-0.71575987 -0.83212763],[-0.04764059 -0.41168779],-2.49066,"[-1.48736565 -0.13167128 -0.38064731  1.01972175 -0.35609707 -0.82957219
  0.14957881 -0.03558367 -0.47655059 -0.41420344  0.        ]","[[-2.70216556  1.57290739 -0.04068643 -0.09540677]
 [-0.42668876  1.47026826  0.          0.        ]]",[ 0.05603142 -0.13093456]
41,-0.0451939231119,[-0.71575987 -0.83212763],[-0.14046995 -0.33537102],-2.47566,"[-1.49110139 -0.16631927 -0.37229623  1.01885357 -0.356097   -0.82957194
  0.17935758 -0.14568866 -0.46009023 -0.3911626   0.        ]","[[-2.70838877  1.59681856 -0.04068643 -0.09540677]
 [-0.19639963  0.92267405  0.          0.        ]]",[ 0.52665666 -0.61705068]
42,-0.0461843457767,[-0.71575987 -0.83212763],[-0.92106491  0.18972403],-2.46253,"[-1.48075847 -0.15726787 -0.39508771  1.01922229 -0.35609693 -0.82957169
  0.44943619 -0.64070055 -0.44035486 -0.40761082  0.        ]","[[-2.69136108  1.59057118 -0.04068643 -0.09540677]
 [ 1.89220631 -1.53920916  0.          0.        ]]",[-1.84795957  0.15180116]
43,-0.0473299465382,[-0.71575987 -0.83212763],[ 0.56857663  0.40552524],-2.49894,"[-1.48213973 -0.12184967 -0.39209919  1.01969831 -0.35609686 -0.82957144
 -0.06717832 -0.51358051 -0.47048187 -0.42547603  0.        ]","[[-2.69360163  1.56613021 -0.04068643 -0.09540677]
 [-2.10294021 -0.90699351  0.          0.        ]]",[ 1.16506655 -0.20352264]
