timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.230373854107,[-0.71271551 -0.82516783],[ 1.92180562  2.66947699],-4.03879,"[ 1.20961521  1.32159312  0.4006204  -1.72479973  0.17874182  1.26594336
  0.20426013 -0.33206828  1.62040604 -1.80318119  0.        ]","[[ 0.09852782 -0.06736182  0.02124117  0.14609974]
 [ 0.00477016 -0.00409756  0.          0.        ]]",[ 2.64682908  2.60658052]
1,-0.222401436776,[-0.71271551 -0.82516783],[ 1.85440791  2.15694237],-3.89742,"[ 1.20294328  1.32431243  0.45921854 -1.62285486  0.17874178  1.26594276
  0.71099081  0.45978979  1.60845853 -1.59865202  0.        ]","[[ 0.13829736 -0.02773054  0.02124117  0.14609974]
 [ 3.959021    3.95403956  0.          0.        ]]",[ 1.5407275  3.0355046]
2,-0.197419219199,[-0.71271551 -0.82516783],[ 1.16276145  1.65854549],-3.5292,"[ 1.17008968  1.31898618  0.63092665 -1.31926295  0.17874175  1.26594216
  1.20770466  1.23597492  1.51855081 -1.00373053  0.        ]","[[ 0.25636752  0.09027751  0.02124117  0.14609974]
 [ 7.83510843  7.8338366   0.          0.        ]]",[ 0.98688253  1.77328631]
3,-0.153039593315,[-0.71271551 -0.82516783],[-0.6269685   0.67713469],-3.1358,"[ 1.07471293  1.266568    0.90100517 -0.82708387  0.17874172  1.26594156
  1.68798105  1.99678978  1.20404303 -0.12025461  0.        ]","[[  0.45067182   0.28511087   0.02124117   0.14609974]
 [ 11.58293223  11.6368113    0.           0.        ]]",[ 0.00263701  0.75868867]
4,-0.0958844713381,[-0.71271551 -0.82516783],[-2.63999534 -1.0483048 ],-2.36769,"[ 0.90051793  1.11514664  1.18788782 -0.21483346  0.17874168  1.26594096
  1.65993058  2.55166032  0.58211091  0.67220109  0.        ]","[[  0.68013304   0.54567538   0.02124117   0.14609974]
 [ 11.36405045  14.41037443   0.           0.        ]]",[-2.65581543 -1.83058418]
5,-0.0523068374192,[-0.71271551 -0.82516783],[-3.14970565 -1.55941653],-2.23116,"[ 0.71701207  0.89584402  1.38453328  0.28034949  0.17874165  1.26594035
  1.1244498   1.7026743  -0.07239658  0.98460678  0.        ]","[[  0.86549042   0.79130456   0.02124117   0.14609974]
 [  7.18545192  10.16668098   0.           0.        ]]",[-3.06090909 -1.76171432]
6,-0.0396707366708,[-0.71271551 -0.82516783],[-2.51176071 -1.2924428 ],-2.25704,"[ 0.60142099  0.71735302  1.4771218   0.54775062  0.17874161  1.26593975
  0.59944405  0.87049501 -0.47262443  0.98409267  0.        ]","[[ 0.9680959   0.95290266  0.02124117  0.14609974]
 [ 3.08859215  6.00699068  0.          0.        ]]",[-2.8879979  -1.64909356]
7,-0.0391782614183,[-0.71271551 -0.82516783],[-0.78295255  0.13448329],-2.40193,"[ 0.57611543  0.62156368  1.49490148  0.65925088  0.17874158  1.26593915
  0.08473751  0.05478595 -0.6042146   0.93366512  0.        ]","[[ 0.98956985  1.03213303  0.02124117  0.14609974]
 [-0.92789869  1.92962658  0.          0.        ]]",[-1.09077855 -0.1363266 ]
8,-0.03504346679,[-0.71271551 -0.82516783],[ 0.94651914  0.80875969],-2.47132,"[ 0.64368641  0.58050743  1.44552276  0.70139257  0.17874155  1.26593855
 -0.41994181 -0.06063497 -0.52427612  0.89895798  0.        ]","[[ 0.93149844  1.06493718  0.02124117  0.14609974]
 [-4.8661426   1.35268917  0.          0.        ]]",[ 0.53330827  0.58986794]
9,-0.0307626988708,[-0.71271551 -0.82516783],[ 0.21081454  0.08670832],-2.39292,"[ 0.72690243  0.51622075  1.37564803  0.76118813  0.17874151  1.26593795
 -0.13727327  0.40113833 -0.43218948  0.84067975  0.        ]","[[ 0.8563068   1.11514971  0.02124117  0.14609974]
 [-2.6603514   3.66088661  0.          0.        ]]",[ 0.31398192  0.4646504 ]
10,-0.0257402812681,[-0.71271551 -0.82516783],[-0.37179506 -0.76075411],-2.23445,"[ 0.76928304  0.39581883  1.33564631  0.85455612  0.17874148  1.26593735
  0.02862588  0.7546397  -0.45523047  0.75983918  0.        ]","[[ 0.81608847  1.2060962   0.02124117  0.14609974]
 [-1.36576494  5.42788176  0.          0.        ]]",[-0.73742194 -1.07138508]
11,-0.0213103802615,[-0.71271551 -0.82516783],[ 1.09017849  0.70120394],-2.40052,"[ 0.82596341  0.30329111  1.27671592  0.91122731  0.17874145  1.26593675
 -0.34172704 -0.05887431 -0.42385298  0.68665368  0.        ]","[[ 0.75977702  1.27385462  0.02124117  0.14609974]
 [-4.25579706  1.36149201  0.          0.        ]]",[ 0.63354112  0.97786567]
12,-0.0173428279458,[-0.71271551 -0.82516783],[-0.0605889 -0.7611568],-2.28172,"[ 0.881962    0.21157584  1.21135548  0.95544631  0.17874141  1.26593615
 -0.00978332  0.71022038 -0.3876593   0.61014322  0.        ]","[[ 0.70065005  1.33965597  0.02124117  0.14609974]
 [-1.66549033  5.20584982  0.          0.        ]]",[-0.72430511  0.11674374]
13,-0.0104130304514,[-0.71271551 -0.82516783],[ 0.70678562 -0.65444624],-2.23904,"[ 0.93638158  0.05851782  1.13954411  1.00434842  0.17874138  1.26593555
 -0.37288216  0.78218943 -0.39458008  0.49326118  0.        ]","[[ 0.63891203  1.44738263  0.02124117  0.14609974]
 [-4.49891461  5.56559169  0.          0.        ]]",[ 0.5071145  -0.93767291]
14,-0.00898721022229,[-0.71271551 -0.82516783],[ 0.74441433  0.11210601],-2.32726,"[ 0.99200936 -0.04640946  1.05538058  1.0206574   0.17874135  1.26593495
 -0.10420959  0.01728054 -0.35573751  0.39803664  0.        ]","[[ 0.56996922  1.52033253  0.02124117  0.14609974]
 [-2.40234211  1.74215846  0.          0.        ]]",[ 0.66445859  0.59035447]
15,-0.00601839697996,[-0.71271551 -0.82516783],[-0.15361109 -0.93890011],-2.26447,"[ 1.00797713 -0.13005895  1.02872834  1.02386347  0.17874131  1.26593435
  0.2388148   0.47793207 -0.38149716  0.33554927  0.        ]","[[ 0.54877892  1.57827821  0.02124117  0.14609974]
 [ 0.27443104  4.04474704  0.          0.        ]]",[-0.7620081  -1.15839792]
16,-0.00682007970001,[-0.71271551 -0.82516783],[ 1.01537371  0.43372837],-2.34235,"[ 1.0259856  -0.18832983  0.9970738   1.02098734  0.17874128  1.26593374
 -0.14826036 -0.33013897 -0.38351213  0.28627255  0.        ]","[[ 0.52396203  1.61864685  0.02124117  0.14609974]
 [-2.74608927  0.00556666  0.          0.        ]]",[ 1.27483278  0.69793806]
17,-0.0077568828057,[-0.71271551 -0.82516783],[-0.18365055 -0.81338155],-2.30064,"[ 1.036277   -0.2284435   0.97814237  1.01656276  0.17874124  1.26593314
  0.36582044  0.22258009 -0.38879097  0.25287624  0.        ]","[[ 0.50928966  1.64647807  0.02124117  0.14609974]
 [ 1.26551239  2.76835793  0.          0.        ]]",[-0.33025254 -0.41797897]
18,-0.00775854032302,[-0.71271551 -0.82516783],[ 0.22511959 -0.41992998],-2.29311,"[ 1.02791597 -0.2833778   0.99356976  1.00724825  0.17874121  1.26593254
  0.19514985 -0.11944633 -0.44499014  0.21857951  0.        ]","[[ 0.52123753  1.68469192  0.02124117  0.14609974]
 [-0.06630562  1.05872366  0.          0.        ]]",[ 0.43803706 -0.46310666]
19,-0.00792124912364,[-0.71271551 -0.82516783],[-0.12971549 -0.21818125],-2.32013,"[ 1.01638316 -0.28705505  1.01417113  1.0064892   0.17874118  1.26593194
  0.41751858 -0.49054003 -0.47190722  0.22109658  0.        ]","[[ 0.53732167  1.6872553   0.02124117  0.14609974]
 [ 1.66893658 -0.79620474  0.          0.        ]]",[-0.30066852  0.28295347]
20,-0.00840479192503,[-0.71271551 -0.82516783],[ 0.04826868 -0.36527902],-2.29355,"[ 1.00077121 -0.28056567  1.04090617  1.00781619  0.17874114  1.26593134
  0.26077018 -0.2632104  -0.4997971   0.23210968  0.        ]","[[ 0.55842787  1.68273223  0.02124117  0.14609974]
 [ 0.44576009  0.34011183  0.          0.        ]]",[-0.16906415 -0.19457674]
21,-0.00844266593193,[-0.71271551 -0.82516783],[ 0.3616049  -0.03451744],-2.30356,"[ 0.99917723 -0.27913844  1.04356496  1.00810063  0.17874111  1.26593074
  0.17390769 -0.41867121 -0.50209395  0.23375872  0.        ]","[[ 0.56054223  1.68173779  0.02124117  0.14609974]
 [-0.2320658  -0.43696598  0.          0.        ]]",[-0.3291822   0.05787924]
22,-0.00698474338034,[-0.71271551 -0.82516783],[ 0.71671116  0.14467409],-2.31187,"[ 1.01232686 -0.2700197   1.02123766  1.00985954  0.17874108  1.26593014
  0.00753625 -0.37105383 -0.46898228  0.23560954  0.        ]","[[ 0.54287497  1.67538659  0.02124117  0.14609974]
 [-1.53033507 -0.19894892  0.          0.        ]]",[ 0.50956564  0.22034975]
23,-0.00728634247229,[-0.71271551 -0.82516783],[ 0.08076504 -0.40119642],-2.31438,"[ 1.01965185 -0.27692824  1.00840446  1.00853588  0.17874104  1.26592954
  0.26984355 -0.1957773  -0.45821297  0.22724895  0.        ]","[[ 0.53280542  1.68019805  0.02124117  0.14609974]
 [ 0.5165638   0.67717763  0.          0.        ]]",[-0.18207683  0.19196322]
24,-0.0091615521369,[-0.71271551 -0.82516783],[ 0.15654331 -0.57504672],-2.28385,"[ 1.01748383 -0.30708858  1.01223215  1.00205431  0.17874101  1.26592894
  0.17617355 -0.04637474 -0.48295433  0.20541778  0.        ]","[[ 0.53580288  1.70123444  0.02124117  0.14609974]
 [-0.21438378  1.42397214  0.          0.        ]]",[ 0.5039806  -0.48952333]
25,-0.0108316593927,[-0.71271551 -0.82516783],[-0.24611551 -0.36790472],-2.28435,"[ 1.00589829 -0.3196042   1.03225988  0.99902661  0.17874098  1.26592834
  0.43236717 -0.43984745 -0.51497496  0.19985936  0.        ]","[[ 0.55157373  1.70998046  0.02124117  0.14609974]
 [ 1.78480702 -0.54281671  0.          0.        ]]",[-0.02362486 -0.52673719]
26,-0.0103156659594,[-0.71271551 -0.82516783],[-0.03141117  0.25761765],-2.33023,"[ 0.97958319 -0.27421157  1.07527585  1.00906225  0.17874094  1.26592773
  0.4158955  -0.85495049 -0.5378879   0.24361699  0.        ]","[[ 0.58598022  1.67830587  0.02124117  0.14609974]
 [ 1.65627211 -2.61772619  0.          0.        ]]",[ 0.24671413  0.90088803]
27,-0.0136848649589,[-0.71271551 -0.82516783],[-0.84348917 -0.83192062],-2.26389,"[ 0.94507477 -0.25115422  1.12716967  1.01316626  0.17874091  1.26592713
  0.53675331 -0.13097705 -0.5889462   0.26952558  0.        ]","[[ 0.62856811  1.66226007  0.02124117  0.14609974]
 [ 2.59937879  1.00108191  0.          0.        ]]",[ 0.28531248 -0.56045144]
28,-0.0219945242896,[-0.71271551 -0.82516783],[-1.14723599 -0.53720456],-2.27812,"[ 0.89040328 -0.24763801  1.20078412  1.01373329  0.17874087  1.26592653
  0.67490928 -0.57894433 -0.68461362  0.27652261  0.        ]","[[ 0.69137263  1.65981531  0.02124117  0.14609974]
 [ 3.67747074 -1.23809955  0.          0.        ]]",[-0.8373282  -0.11127737]
29,-0.0250872350585,[-0.71271551 -0.82516783],[-0.09362901  0.13024947],-2.30146,"[ 0.85372779 -0.20597419  1.24526683  1.01928258  0.17874084  1.26592593
  0.2409164  -0.66208789 -0.72209642  0.31160593  0.        ]","[[ 0.73094276  1.63088338  0.02124117  0.14609974]
 [ 0.29083803 -1.65369648  0.          0.        ]]",[-0.11473377  0.71413312]
30,-0.0248941656935,[-0.71271551 -0.82516783],[-0.31189549 -0.59745479],-2.23707,"[ 0.85259056 -0.19966852  1.24658973  1.01993403  0.17874081  1.26592533
  0.18193082 -0.0898231  -0.72024245  0.3170737   0.        ]","[[ 0.73214128  1.62650964  0.02124117  0.14609974]
 [-0.1694515   1.20678919  0.          0.        ]]",[-0.82276579 -1.09338192]
31,-0.0183633133759,[-0.71271551 -0.82516783],[ 1.26994312  0.95946854],-2.3202,"[ 0.88609043 -0.17683917  1.20620043  1.0218812   0.17874077  1.26592473
 -0.23483848 -0.88665213 -0.64904444  0.3366752   0.        ]","[[ 0.6961214   1.61068298  0.02124117  0.14609974]
 [-3.42168071 -2.77618957  0.          0.        ]]",[ 1.92232568  0.97611224]
32,-0.0129155631303,[-0.71271551 -0.82516783],[-0.35882911 -0.52100563],-2.25773,"[ 0.91120286 -0.15345578  1.17388759  1.02320679  0.17874074  1.26592413
  0.28092511 -0.10256561 -0.58912137  0.35302886  0.        ]","[[ 0.66806931  1.59448256  0.02124117  0.14609974]
 [ 0.60304269  1.1430936   0.          0.        ]]",[-0.27283746 -0.6753777 ]
33,-0.012745532511,[-0.71271551 -0.82516783],[ 0.34954673  0.36694697],-2.28989,"[ 0.91022385 -0.14739954  1.17518163  1.02343961  0.17874071  1.26592353
  0.14107965 -0.64205723 -0.58706591  0.35790049  0.        ]","[[ 0.66918108  1.59028789  0.02124117  0.14609974]
 [-0.48823066 -1.55357405  0.          0.        ]]",[ 0.86962934  0.25438388]
34,-0.0148466404598,[-0.71271551 -0.82516783],[-0.96227199 -0.41510952],-2.28713,"[ 0.88797997 -0.11756181  1.20383     1.02392667  0.17874067  1.26592293
  0.58333799 -0.43451295 -0.60813932  0.38436518  0.        ]","[[ 0.69404283  1.56962521  0.02124117  0.14609974]
 [ 2.96289947 -0.51615764  0.          0.        ]]",[-1.16185089  0.03034604]
35,-0.0170169561298,[-0.71271551 -0.82516783],[ 0.30889696  0.17776853],-2.26621,"[ 0.87056048 -0.10455303  1.22528623  1.02379462  0.17874064  1.26592233
  0.0686617  -0.40829323 -0.63088612  0.39636362  0.        ]","[[ 0.71300462  1.56061698  0.02124117  0.14609974]
 [-1.05333688 -0.38509795  0.          0.        ]]",[ 0.98555605 -0.12438148]
36,-0.018861208663,[-0.71271551 -0.82516783],[-0.9851349  -0.30189347],-2.28712,"[ 0.85340429 -0.08639747  1.24563755  1.02326105  0.17874061  1.26592173
  0.57117512 -0.50543546 -0.64935195  0.41195027  0.        ]","[[ 0.73128182  1.54804319  0.02124117  0.14609974]
 [ 2.86798793 -0.87066701  0.          0.        ]]",[-0.47763153  0.18187583]
37,-0.0237840105929,[-0.71271551 -0.82516783],[-0.55257773 -0.21869379],-2.27496,"[ 0.8167862  -0.07194506  1.28669489  1.02254504  0.17874057  1.26592112
  0.32165161 -0.35784813 -0.70292885  0.42398342  0.        ]","[[ 0.76910531  1.53803158  0.02124117  0.14609974]
 [ 0.92085168 -0.1329476   0.          0.        ]]",[-0.87801148 -0.14648672]
38,-0.0208114325231,[-0.71271551 -0.82516783],[ 0.74685192  0.46526444],-2.30208,"[ 0.8330669  -0.05975649  1.26882271  1.02174031  0.17874054  1.26592052
 -0.12595592 -0.47323737 -0.66764573  0.43403387  0.        ]","[[ 0.75247726  1.52958569  0.02124117  0.14609974]
 [-2.57201745 -0.70972464  0.          0.        ]]",[ 1.91408933  0.56378538]
39,-0.0196765095561,[-0.71271551 -0.82516783],[-0.85716039 -0.71264577],-2.26279,"[ 0.8438972  -0.07178798  1.25659693  1.02253508  0.1787405   1.26591992
  0.38766747 -0.02396923 -0.65655524  0.42407848  0.        ]","[[ 0.74125053  1.53792277  0.02124117  0.14609974]
 [ 1.43600082  1.53595519  0.          0.        ]]",[-0.49478491 -0.29934146]
40,-0.0221945753556,[-0.71271551 -0.82516783],[-0.0518074  -0.13104987],-2.28244,"[ 0.83542765 -0.09853302  1.26617958  1.02366105  0.17874047  1.26591932
  0.1331212  -0.2671068  -0.68793378  0.40240207  0.        ]","[[ 0.75004117  1.55644808  0.02124117  0.14609974]
 [-0.55032939  0.32062491  0.          0.        ]]",[-0.38340769  0.14554842]
41,-0.019185504234,[-0.71271551 -0.82516783],[ 0.42703128 -0.06894687],-2.28915,"[ 0.86035726 -0.11605491  1.23747501  1.02391944  0.17874044  1.26591872
 -0.05994548 -0.15302984 -0.65602572  0.38770747  0.        ]","[[ 0.72391863  1.56858179  0.02124117  0.14609974]
 [-2.05690885  0.89084157  0.          0.        ]]",[ 0.10967826  0.39308753]
42,-0.0163752859666,[-0.71271551 -0.82516783],[ 0.13646626 -0.62202811],-2.24889,"[  8.93860545e-01  -1.64072744e-01   1.19638926e+00   1.02268474e+00
   1.78740404e-01   1.26591812e+00   8.60475683e-04   1.54807490e-01
  -6.27253379e-01   3.46620076e-01   0.00000000e+00]","[[ 0.68754116  1.60183722  0.02124117  0.14609974]
 [-1.58241486  2.42957475  0.          0.        ]]",[ 1.28150861 -0.47761368]
43,-0.0200580701068,[-0.71271551 -0.82516783],[-0.95722073 -0.73940909],-2.23965,"[ 0.88627162 -0.20609173  1.20596295  1.01926461  0.17874037  1.26591752
  0.51208673 -0.2332871  -0.66666311  0.31219994  0.        ]","[[ 0.69591876  1.63096501  0.02124117  0.14609974]
 [ 2.40689505  0.4896738   0.          0.        ]]",[-1.23589414 -1.29550638]
44,-0.018697899475,[-0.71271551 -0.82516783],[ 0.8270098   0.97826159],-2.28948,"[  8.78992194e-01  -1.62777146e-01   1.21499495e+00   1.02275468e+00
   1.78740336e-01   1.26591692e+00  -1.10577083e-03  -1.02725051e+00
  -6.52753635e-01   3.48632287e-01   0.00000000e+00]","[[ 0.70387648  1.6009397   0.02124117  0.14609974]
 [-1.59775684 -3.4789738   0.          0.        ]]",[ 1.48376027  0.18050751]
45,-0.0154712410838,[-0.71271551 -0.82516783],[-0.56853139  0.36657637],-2.30063,"[ 0.87154083 -0.07365382  1.22409133  1.02264007  0.1787403   1.26591632
  0.51009405 -0.8706199  -0.60916055  0.42053628  0.        ]","[[ 0.71194565  1.53921561  0.02124117  0.14609974]
 [ 2.39134554 -2.69605321  0.          0.        ]]",[-0.86704545  0.17899883]
46,-0.0149892020872,[-0.71271551 -0.82516783],[ 0.4972173   0.65029335],-2.31582,"[ 0.85946177 -0.0069428   1.23852807  1.01612383  0.17874027  1.26591572
  0.06429164 -0.71802079 -0.58681663  0.47278738  0.        ]","[[ 0.7248687   1.49294759  0.02124117  0.14609974]
 [-1.08743256 -1.93328383  0.          0.        ]]",[ 0.41162168  0.54094941]
47,-0.0137665257874,[-0.71271551 -0.82516783],[-0.30735481 -0.06225705],-2.32263,"[ 0.86433653  0.01721957  1.23274581  1.01239789  0.17874024  1.26591512
  0.2757477  -0.28191287 -0.56162843  0.48971346  0.        ]","[[ 0.71967586  1.47615352  0.02124117  0.14609974]
 [ 0.56264547  0.2466118   0.          0.        ]]",[-0.24827716  0.85369026]
48,-0.0154285843831,[-0.71271551 -0.82516783],[-0.43868053 -0.95940089],-2.22945,"[ 0.86314033 -0.03865118  1.23416919  1.01990864  0.1787402   1.26591451
  0.14832947  0.3933997  -0.60126466  0.44843055  0.        ]","[[ 0.72095258  1.51495393  0.02124117  0.14609974]
 [-0.4316504   3.6221778   0.          0.        ]]",[-0.94650099 -1.2744617 ]
49,-0.0105591465234,[-0.71271551 -0.82516783],[ 1.24122584  0.65174055],-2.30051,"[ 0.90522559 -0.0848287   1.18173239  1.02319093  0.17874017  1.26591391
 -0.33050692 -0.41297064 -0.55525458  0.40663619  0.        ]","[[ 0.67482977  1.54695674  0.02124117  0.14609974]
 [-4.16820482 -0.40848287  0.          0.        ]]",[ 0.92306212  0.41546426]
