timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.272260686859,[-0.64729792 -0.73426902],[-1.93021107  1.70160961],-4.07969,"[ 1.19681908  1.35796994  0.42447155 -1.35484145 -0.55219982  0.25810871
  0.20176115 -0.33176795  2.4311343   0.2488967   0.        ]","[[ 0.08673657  0.05416369 -0.06366222  0.03003643]
 [ 0.00077235  0.00310562  0.          0.        ]]",[-2.67690869  1.83206195]
1,-0.272638406331,[-0.64729792 -0.73426902],[-1.58892739  1.76424944],-4.04011,"[ 1.200588    1.35380027  0.36495524 -1.25392504 -0.55219966  0.25810865
 -0.28789981  0.43587069  2.43395151  0.18934467  0.        ]","[[ 0.0470459   0.09396845 -0.06366222  0.03003643]
 [-3.9566595   3.96416255  0.          0.        ]]",[-1.32431549  1.46232137]
2,-0.273174824212,[-0.64729792 -0.73426902],[-1.37186396  1.82762897],-3.98583,"[ 1.19857874  1.32829399  0.18764057 -0.95700309 -0.5521995   0.25810859
 -0.76787549  1.18829948  2.43240563  0.01159359  0.        ]","[[-0.07100796  0.21220701 -0.06366222  0.03003643]
 [-7.83581589  7.8467378   0.          0.        ]]",[-1.05014627  1.75869224]
3,-0.272126712375,[-0.64729792 -0.73426902],[-1.32963884  1.61020041],-3.73643,"[ 1.15222985  1.24423953 -0.10063671 -0.48529488 -0.55219934  0.25810853
 -1.23837004  1.92579854  2.39743726 -0.27747716  0.        ]","[[ -0.26587589   0.40732446  -0.06366222   0.03003643]
 [-11.63834899  11.65228229   0.           0.        ]]",[-1.25412371  1.43591591]
4,-0.266718462977,[-0.64729792 -0.73426902],[-1.31987929  1.15047479],-3.39785,"[ 1.00284786  1.04717651 -0.47334598  0.1018014  -0.55219918  0.25810847
 -1.69959871  2.64861779  2.2848187  -0.6512472   0.        ]","[[ -0.5360427    0.67779345  -0.06366222   0.03003643]
 [-15.36600214  15.38209427   0.           0.        ]]",[-1.28091662  0.99212783]
5,-0.253396192433,[-0.64729792 -0.73426902],[-0.76581442  0.38387635],-3.22369,"[ 0.68652799  0.68323636 -0.8641451   0.67631384 -0.55219902  0.2581084
 -2.15178563  3.35093826  2.04644894 -1.04365075  0.        ]","[[ -0.88002886   1.02179832  -0.06366222   0.03003643]
 [-19.02059139  19.00615866   0.           0.        ]]",[ 0.23825906  0.281317  ]
6,-0.230417450048,[-0.64729792 -0.73426902],[-0.51741183 -0.49695343],-3.11853,"[ 0.23299424  0.17221031 -1.13069121  1.01684524 -0.55219886  0.25810834
 -1.98875685  3.49354879  1.70104174 -1.27800315  0.        ]","[[ -1.24722148   1.40930517  -0.06366222   0.03003643]
 [-17.70301184  19.74209216   0.           0.        ]]",[-0.6716204  -0.47011033]
7,-0.201415102174,[-0.64729792 -0.73426902],[-0.20543407 -1.40874994],-2.92783,"[-0.29501375 -0.35145978 -1.20652459  0.99367674 -0.55219871  0.25810828
 -2.27443499  3.05683436  1.30409649 -1.36228678  0.        ]","[[ -1.62444585   1.78153836  -0.06366222   0.03003643]
 [-20.01188645  17.48864357   0.           0.        ]]",[-0.14915763 -1.82159073]
8,-0.171863531377,[-0.64729792 -0.73426902],[-0.21463341 -2.25756073],-2.7181,"[-0.84436298 -0.75534456 -1.05521583  0.71727436 -0.55219855  0.25810822
 -2.29861752  2.22207302  0.90239847 -1.36812283  0.        ]","[[ -2.02664482   2.08809308  -0.06366222   0.03003643]
 [-20.20735549  13.18120933   0.           0.        ]]",[ 0.27958371 -2.60133209]
9,-0.146071108374,[-0.64729792 -0.73426902],[-0.27453095 -2.66749907],-2.52752,"[-1.28155692 -1.00826731 -0.70341324  0.38747208 -0.55219839  0.25810816
 -2.11229584  1.40388412  0.56851171 -1.29299457  0.        ]","[[ -2.41568424   2.30935643  -0.06366222   0.03003643]
 [-18.70152217   8.95927657   0.           0.        ]]",[-0.3493189  -2.42827589]
10,-0.124878820404,[-0.64729792 -0.73426902],[ 0.07070461 -2.28337574],-2.38495,"[-1.55763125 -1.14288105 -0.20936608  0.13479679 -0.55219823  0.2581081
 -2.23766992  0.60195334  0.29456516 -1.194415    0.        ]","[[ -2.79988183   2.44702357  -0.06366222   0.03003643]
 [-19.7148216    4.82123258   0.           0.        ]]",[-0.47090735 -1.86645817]
11,-0.105970776813,[-0.64729792 -0.73426902],[ 0.98600191 -0.96529818],-2.28136,"[-1.63656244 -1.19165263  0.39546653  0.0234672  -0.55219807  0.25810804
 -2.42008639 -0.18410646  0.02593745 -1.09072571  0.        ]","[[ -3.20897118   2.50275171  -0.06366222   0.03003643]
 [-21.1891456    0.76508395   0.           0.        ]]",[ 0.60170701 -0.74465131]
12,-0.0871514979341,[-0.64729792 -0.73426902],[ 1.20424879  0.18180311],-2.10793,"[-1.49014766 -1.17934347  0.96562011  0.05278891 -0.55219791  0.25810798
 -2.07343356 -0.75864294 -0.24283471 -0.93246639  0.        ]","[[ -3.60464484   2.48830747  -0.06366222   0.03003643]
 [-18.38750552  -2.19958336   0.           0.        ]]",[ 1.09360526  0.26191967]
13,-0.0687667967661,[-0.64729792 -0.73426902],[ 1.07296038  0.34999639],-1.96166,"[-1.22155062 -1.15020573  1.35918388  0.11886809 -0.55219775  0.25810792
 -1.53853523 -0.54935954 -0.44351992 -0.6979767   0.        ]","[[ -3.92902      2.45515046  -0.06366222   0.03003643]
 [-14.06444558  -1.11966093   0.           0.        ]]",[ 0.68593854  0.69128046]
14,-0.0527529049965,[-0.64729792 -0.73426902],[ 1.00291908 -0.08116564],-1.81761,"[-0.93975785 -1.15493302  1.5894266   0.10844753 -0.55219759  0.25810786
 -1.16809001 -0.01469842 -0.52005958 -0.45616197  0.        ]","[[ -4.18026936   2.46043788  -0.06366222   0.03003643]
 [-11.07049689   1.63924351   0.           0.        ]]",[ 0.73943715 -0.14145194]
