timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.259077493573,[-0.58803505 -0.63493466],[ 1.78812242  2.2083993 ],-2.91177,"[ 1.18735003  1.40271489  0.37829093 -1.5079602  -0.15069002  1.1243452
  0.1876348  -0.33039517  1.84640712 -1.48378677  0.        ]","[[ 0.02867179 -0.03180103 -0.01577538  0.1296659 ]
 [ 0.00032766 -0.00147402  0.          0.        ]]",[ 2.38590228  2.31146454]
1,-0.252640366181,[-0.58803505 -0.63493466],[ 1.79734135  1.82096386],-2.75355,"[ 1.18463208  1.40337099  0.43903261 -1.40796854 -0.15068998  1.12434451
  0.63692064  0.403529    1.84117301 -1.3044573   0.        ]","[[ 0.06835333  0.00788219 -0.01577538  0.1296659 ]
 [ 3.95466551  3.9566092   0.          0.        ]]",[ 1.60696509  1.51341232]
2,-0.231999789508,[-0.58803505 -0.63493466],[ 1.43710351  1.60194504],-2.65771,"[ 1.16348412  1.39244379  0.61829079 -1.11129013 -0.15068994  1.12434381
  1.07732758  1.12292638  1.7746484  -0.77957055  0.        ]","[[ 0.1863374   0.12594108 -0.01577538  0.1296659 ]
 [ 7.83085963  7.83635105  0.          0.        ]]",[ 1.52507855  1.83468462]
3,-0.193793459789,[-0.58803505 -0.63493466],[-0.11269224  0.95843494],-2.58226,"[ 1.08662802  1.33274499  0.90437395 -0.63313277 -0.1506899   1.12434312
  1.50906092  1.82807312  1.50717372  0.01094622  0.        ]","[[  0.38107875   0.32082395  -0.01577538   0.1296659 ]
 [ 11.63072047  11.63924684   0.           0.        ]]",[ 0.46160081  1.23530815]
4,-0.138213093331,[-0.58803505 -0.63493466],[-2.13893414 -0.70426285],-1.95805,"[ 0.91708719  1.16848523  1.23692653 -0.0236389  -0.15068986  1.12434243
  1.69035965  2.51938028  0.91048488  0.7747221   0.        ]","[[  0.62970122   0.59101621  -0.01577538   0.1296659 ]
 [ 13.22641565  15.36752308   0.           0.        ]]",[-2.28030649  0.07191154]
5,-0.0821104077362,[-0.58803505 -0.63493466],[-2.54640007 -1.82417393],-1.28311,"[ 0.70573568  0.88132297  1.48773683  0.5433502  -0.15068981  1.12434174
  1.21131001  2.51595013  0.17002806  1.0756099   0.        ]","[[  0.85192652   0.89818145  -0.01577538   0.1296659 ]
 [  9.01012143  15.34905119   0.           0.        ]]",[-2.45522348 -2.38216226]
6,-0.0469438686364,[-0.58803505 -0.63493466],[-2.18513942 -1.82648873],-1.16535,"[ 0.54983066  0.56846974  1.61623536  0.88497464 -0.15068977  1.12434104
  0.74178758  1.72558288 -0.36151387  0.96274833  0.        ]","[[  0.99066933   1.16239563  -0.01577538   0.1296659 ]
 [  4.87767495  11.08656447   0.           0.        ]]",[-1.91121221 -2.4071091 ]
7,-0.0352500582577,[-0.58803505 -0.63493466],[-1.16963744 -1.06710994],-1.24667,"[ 0.4814097   0.33228     1.66193424  1.02667658 -0.15068973  1.12434035
  0.28140269  0.95085463 -0.61444204  0.76805364  0.        ]","[[ 1.04756955  1.34220625 -0.01577538  0.1296659 ]
 [ 0.82565     6.90841011  0.          0.        ]]",[-0.98559851 -1.04236428]
8,-0.0306044501495,[-0.58803505 -0.63493466],[ 0.44251803  0.25838321],-1.41077,"[ 0.50908089  0.20005726  1.64414922  1.07046882 -0.15068969  1.12433966
 -0.16349523  0.19144281 -0.64920659  0.66435362  0.        ]","[[ 1.02479588  1.43928265 -0.01577538  0.1296659 ]
 [-3.09006829  2.81285595  0.          0.        ]]",[ 0.52257792  0.61499446]
9,-0.0257598706413,[-0.58803505 -0.63493466],[-0.4326165  -0.69487524],-1.19578,"[ 0.55727531  0.08957777  1.61089834  1.08890352 -0.15068965  1.12433897
  0.07837097  0.63256654 -0.64152268  0.58486226  0.        ]","[[ 0.98435259  1.51940899 -0.01577538  0.1296659 ]
 [-0.9613111   5.19186392  0.          0.        ]]",[-0.72626814 -1.60123703]
10,-0.0207613005608,[-0.58803505 -0.63493466],[ 0.94351566  0.51908183],-1.38682,"[ 0.6126578   0.00224122  1.56885188  1.09205709 -0.15068961  1.12433827
 -0.2459571  -0.12060647 -0.61151516  0.52689619  0.        ]","[[ 0.93648635  1.58249202 -0.01577538  0.1296659 ]
 [-3.81584649  1.12995732  0.          0.        ]]",[ 0.83618391  1.20603546]
11,-0.0162170766595,[-0.58803505 -0.63493466],[-0.48205116 -0.88843882],-1.21446,"[ 0.66007745 -0.08366842  1.52927756  1.08537067 -0.15068956  1.12433758
  0.13854994  0.6093392  -0.58985498  0.46531825  0.        ]","[[ 0.8941236   1.64458856 -0.01577538  0.1296659 ]
 [-0.43165429  5.06659751  0.          0.        ]]",[ 0.07395714 -1.30555535]
12,-0.0159545770675,[-0.58803505 -0.63493466],[-0.13855074 -0.15561345],-1.26255,"[ 0.66623311 -0.16712689  1.52387912  1.06950557 -0.15068952  1.12433689
  0.17284939 -0.14346954 -0.61912971  0.38852078  0.        ]","[[ 0.88851965  1.70518579 -0.01577538  0.1296659 ]
 [-0.12977153  1.00665718  0.          0.        ]]",[ 0.35596625 -0.2030323 ]
13,-0.0176883375059,[-0.58803505 -0.63493466],[-0.52018011 -0.1317195 ],-1.26027,"[ 0.65349604 -0.18339812  1.53497647  1.06532297 -0.15068948  1.1243362
  0.33322685 -0.29626865 -0.64183168  0.36744526  0.        ]","[[ 0.90008666  1.71705093 -0.01577538  0.1296659 ]
 [ 1.28177124  0.18260267  0.          0.        ]]",[ 0.33807549 -0.19277447]
14,-0.0223996003068,[-0.58803505 -0.63493466],[-0.94505835 -0.01539338],-1.23038,"[ 0.60991612 -0.17785442  1.57102914  1.06678741 -0.15068944  1.12433551
  0.48238376 -0.43851126 -0.69244198  0.35344297  0.        ]","[[ 0.93889372  1.71300622 -0.01577538  0.1296659 ]
 [ 2.59455808 -0.58452016  0.          0.        ]]",[-1.51537879 -0.32067992]
15,-0.0229943010371,[-0.58803505 -0.63493466],[ 0.37591413  0.84592986],-1.32039,"[ 0.59656465 -0.14447275  1.58150593  1.07473125 -0.1506894   1.12433481
  0.02688907 -0.67170418 -0.69537822  0.38039249  0.        ]","[[ 0.9505614   1.68869762 -0.01577538  0.1296659 ]
 [-1.41441897 -1.84214328  0.          0.        ]]",[-1.05434121  1.27777029]
16,-0.0150755347358,[-0.58803505 -0.63493466],[ 1.19422996  0.28927284],-1.29224,"[ 0.6724445  -0.14895048  1.51836375  1.07375207 -0.15068935  1.12433412
 -0.41967678  0.0693567  -0.60336208  0.40844328  0.        ]","[[ 0.88283836  1.69195397 -0.01577538  0.1296659 ]
 [-5.3448101   2.15443659  0.          0.        ]]",[ 0.80111956  0.40242535]
17,-0.00774228332167,[-0.58803505 -0.63493466],[ 0.22868305 -0.50982106],-1.265,"[ 0.75067136 -0.2292399   1.44314732  1.05160014 -0.15068931  1.12433343
 -0.04743813  0.35681287 -0.53719224  0.35912278  0.        ]","[[ 0.80881308  1.75059677 -0.01577538  0.1296659 ]
 [-2.06860195  3.70470276  0.          0.        ]]",[ 0.96127745 -0.32377932]
18,-0.0104852133206,[-0.58803505 -0.63493466],[-0.79167831 -0.83584249],-1.21322,"[ 0.75351337 -0.3111633   1.4401942   1.01982024 -0.15068927  1.12433274
  0.38952018  0.1054029  -0.56928551  0.28001998  0.        ]","[[ 0.80602722  1.81108686 -0.01577538  0.1296659 ]
 [ 1.77722775  2.34883661  0.          0.        ]]",[-0.87511498 -1.39730132]
