timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.327817034807,[-0.11870532 -0.13248391],[-1.85034704  0.46526858],-1.56779,"[ 1.12704046  1.79536669  0.28658332 -0.40959653 -0.99151607 -0.43708222
  0.29399216 -0.27513592  2.01605284  0.69527085  0.        ]","[[ 0.08698131  0.08669206 -0.11022717 -0.05114857]
 [ 0.00222191 -0.0030622   0.          0.        ]]",[-2.6264247  0.1348482]
1,-0.326888339347,[-0.11870532 -0.13248391],[-1.63637328  0.53981298],-1.52091,"[ 1.13075404  1.79474518  0.22702454 -0.39683194 -0.9915131  -0.43708144
 -0.01147779 -0.20388916  2.02208111  0.62983086  0.        ]","[[ 0.04733266  0.09200406 -0.11022717 -0.05114857]
 [-3.95391423  0.53247064  0.          0.        ]]",[-2.28832229 -0.38932302]
2,-0.323238920106,[-0.11870532 -0.13248391],[-1.27649963  0.75755423],-1.55198,"[ 1.12882979  1.79529876  0.04950577 -0.40862498 -0.99151014 -0.43708066
 -0.31084329 -0.41018003  2.02853146  0.41470897  0.        ]","[[-0.07064549  0.08709573 -0.11022717 -0.05114857]
 [-7.83099224 -1.01814385  0.          0.        ]]",[-1.80043907  0.89572792]
3,-0.315349539961,[-0.11870532 -0.13248391],[-0.88678211  0.74701124],-1.37988,"[ 1.08338391  1.79340596 -0.23916301 -0.37154532 -0.99150718 -0.43707987
 -0.60444057  0.06454269  1.99532211  0.0840539   0.        ]","[[ -0.26541572   0.10253492  -0.11022717  -0.05114857]
 [-11.63337051   2.5501603    0.           0.        ]]",[-2.63996315  1.01457404]
4,-0.302088315317,[-0.11870532 -0.13248391],[-0.31534785  0.79823875],-1.29042,"[ 0.93672314  1.77631278 -0.61247978 -0.15628954 -0.99150422 -0.43707909
 -0.89224492  0.58477997  1.88612281 -0.29003214  0.        ]","[[ -0.53548076   0.19277296  -0.11022717  -0.05114857]
 [-15.36073661   6.46058178   0.           0.        ]]",[-0.16588939  1.13745345]
5,-0.283890703671,[-0.11870532 -0.13248391],[ 0.12547974  0.81396735],-1.14026,"[ 0.66114261  1.71743994 -0.97164244  0.23234536 -0.99150125 -0.4370783
 -0.91958356  1.09452043  1.70181802 -0.61586087  0.        ]","[[ -0.84624798   0.36042797  -0.11022717  -0.05114857]
 [-15.71483043  10.2921175    0.           0.        ]]",[ 1.18831812  1.0147806 ]
6,-0.266483109851,[-0.11870532 -0.13248391],[ 0.21707071  0.73800266],-1.04014,"[ 0.34662675  1.57244931 -1.19796743  0.75153579 -0.99149829 -0.43707752
 -0.59024616  1.59392944  1.53213856 -0.76693268  0.        ]","[[ -1.11775106   0.60393427  -0.11022717  -0.05114857]
 [-11.4496218   14.04603378   0.           0.        ]]",[ 1.82588681  0.90575328]
7,-0.253707937027,[-0.11870532 -0.13248391],[ 0.09912677  0.62400347],-0.996834,"[ 0.10234766  1.29477699 -1.29689873  1.29801286 -0.99149533 -0.43707673
 -0.26736168  2.03383265  1.4514742  -0.71579172  0.        ]","[[ -1.30478956   0.91803151  -0.11022717  -0.05114857]
 [ -7.26797862  17.35273143   0.           0.        ]]",[-0.03399424  1.74133751]
8,-0.239869792372,[-0.11870532 -0.13248391],[  3.07783484e-05   4.38972712e-01],-0.902422,"[-0.09668201  0.85559778 -1.33888921  1.70695497 -0.99149237 -0.43707595
 -0.26669224  2.51484866  1.3996193  -0.52494655  0.        ]","[[ -1.45006336   1.30136505  -0.11022717  -0.05114857]
 [ -7.25931439  20.96856523   0.           0.        ]]",[-2.17292385  1.93927566]
9,-0.21601693815,[-0.11870532 -0.13248391],[-0.03663891  0.16770788],-0.727407,"[-0.35255004  0.27557224 -1.34688321  1.75258929 -0.9914894  -0.43707516
 -0.56119518  2.98639088  1.27283158 -0.27590542  0.        ]","[[ -1.63351636   1.75630344  -0.11022717  -0.05114857]
 [-11.07339998  24.51334322   0.           0.        ]]",[ 0.32291902 -0.65258467]
10,-0.186021128997,[-0.11870532 -0.13248391],[-0.18959489 -0.03990167],-0.771142,"[-0.63653626 -0.26082341 -1.29562711  1.30934857 -0.99148644 -0.43707438
 -0.4455395   2.57796555  1.08061067 -0.01778743  0.        ]","[[ -1.839956     2.21576916  -0.11022717  -0.05114857]
 [ -9.57556954  21.44351821   0.           0.        ]]",[-0.05477832  1.45335267]
11,-0.155962803268,[-0.11870532 -0.13248391],[-0.12040755 -0.28357777],-0.647403,"[-0.88646886 -0.63952045 -1.19269449  0.45573089 -0.99148348 -0.4370736
 -0.44763065  3.04816757  0.85051444  0.26232879  0.        ]","[[ -2.03173979   2.68010506  -0.11022717  -0.05114857]
 [ -9.60266222  24.97831437   0.           0.        ]]",[ 0.11806442  0.5653145 ]
12,-0.134571434226,[-0.11870532 -0.13248391],[-0.12398402 -0.3599644 ],-0.549764,"[-1.10657027 -0.77399606 -1.04607735 -0.57927157 -0.99148052 -0.43707281
 -0.39690037  1.04786436  0.64029971  0.4749267   0.        ]","[[-2.21719639  3.12533359 -0.11022717 -0.05114857]
 [-8.94567185  9.9421602   0.          0.        ]]",[ 0.0206178  0.0139141]
13,-0.130133484154,[-0.11870532 -0.13248391],[-0.1026723  -0.19879314],-0.760395,"[-1.28916993 -0.77381228 -0.86836228 -0.67491285 -0.99147755 -0.43707203
 -0.37696491 -0.57812424  0.58103763  0.53719146  0.        ]","[[-2.39352119  3.16498155 -0.11022717 -0.05114857]
 [-8.68749976 -2.28032525  0.          0.        ]]",[ 1.17198078  1.78377849]
14,-0.131992093298,[-0.11870532 -0.13248391],[-0.15853336 -0.15384427],-0.598638,"[-1.40559381 -0.77332787 -0.71382403 -0.5316295  -0.99147459 -0.43707124
 -0.05796841 -0.6676359   0.61795326  0.4816309   0.        ]","[[-2.52582127  3.10557938 -0.11022717 -0.05114857]
 [-4.55624135 -2.95319026  0.          0.        ]]",[-0.31132874 -0.60094834]
15,-0.132305454237,[-0.11870532 -0.13248391],[-0.14544758  0.02534384],-0.622976,"[-1.48223879 -0.7651544  -0.58338012 -0.33360375 -0.99147163 -0.43707046
 -0.14618911 -0.97641574  0.64693407  0.40161243  0.        ]","[[-2.62840954  3.02322724 -0.11022717 -0.05114857]
 [-5.69877107 -5.27429056  0.          0.        ]]",[-0.84341765 -0.36522531]
16,-0.129365522564,[-0.11870532 -0.13248391],[-0.08317305  0.28807601],-0.701679,"[-1.56925448 -0.73808348 -0.38419732 -0.0513328  -0.99146867 -0.43706967
 -0.39532205 -1.15492857  0.65622542  0.2749236   0.        ]","[[-2.77475745  2.90427778 -0.11022717 -0.05114857]
 [-8.92524099 -6.61619074  0.          0.        ]]",[ 1.96135378  0.41951011]
17,-0.122958799487,[-0.11870532 -0.13248391],[-0.16549537  0.28367323],-0.647368,"[-1.62546931 -0.69538744 -0.18718044  0.21249765 -0.99146571 -0.43706889
 -0.07594891 -0.91650949  0.62850634  0.15148955  0.        ]","[[-2.91176302  2.7899353  -0.11022717 -0.05114857]
 [-4.78912282 -4.8240278   0.          0.        ]]",[-0.57825617  0.85794641]
18,-0.116138946854,[-0.11870532 -0.13248391],[-0.18396971  0.23538178],-0.496606,"[-1.6534418  -0.66588308 -0.01250039  0.34999211 -0.99146274 -0.43706811
 -0.24539376 -0.45189173  0.58511533  0.08632975  0.        ]","[[-3.02956288  2.72849617 -0.11022717 -0.05114857]
 [-6.98356138 -1.33153071  0.          0.        ]]",[-0.60691643 -0.90389928]
19,-0.105504765202,[-0.11870532 -0.13248391],[-0.0821493   0.56023502],-0.578439,"[-1.66041989 -0.63143657  0.23162268  0.48563104 -0.99145978 -0.43706732
 -0.42025573 -0.92454036  0.51150995  0.03209367  0.        ]","[[-3.19195593  2.66621841 -0.11022717 -0.05114857]
 [-9.24815706 -4.88441666  0.          0.        ]]",[-0.74795828  1.06910056]
20,-0.0906679515273,[-0.11870532 -0.13248391],[-0.11711949  0.48420173],-0.489746,"[-1.61406497 -0.59602102  0.54755075  0.60602083 -0.99145682 -0.43706654
 -0.63475615 -0.38495799  0.40652006  0.01177945  0.        ]","[[ -3.4047908    2.60922544  -0.11022717  -0.05114857]
 [-12.02610287  -0.82841981   0.           0.        ]]",[ 1.45721038  0.68318722]
21,-0.0817723426946,[-0.11870532 -0.13248391],[-0.18903238  0.37710676],-0.374306,"[-1.51593377 -0.60296978  0.82642559  0.58363371 -0.99145386 -0.43706575
 -0.31066798 -0.0229231   0.34293572  0.05895743  0.        ]","[[-3.6032013   2.61996129 -0.11022717 -0.05114857]
 [-7.82894783  1.8929666   0.          0.        ]]",[-0.03190827 -1.47076209]
22,-0.075024726564,[-0.11870532 -0.13248391],[-0.14248584  0.60403317],-0.486095,"[-1.4038101  -0.60152529  1.02808547  0.58832697 -0.9914509  -0.43706497
 -0.30846003 -0.55468251  0.29207177  0.1008302   0.        ]","[[-3.75949366  2.61771546 -0.11022717 -0.05114857]
 [-7.80036001 -2.10422765  0.          0.        ]]",[ 1.21042167  0.91724177]
23,-0.0705944893139,[-0.11870532 -0.13248391],[-0.24451283  0.43254727],-0.429681,"[-1.30364669 -0.59814334  1.16284644  0.59922779 -0.99144793 -0.43706418
  0.00917284 -0.06597737  0.25574516  0.13654263  0.        ]","[[-3.8742281   2.61248863 -0.11022717 -0.05114857]
 [-3.68680988  1.56931884  0.          0.        ]]",[ 0.48917961  0.02727968]
24,-0.0726629598295,[-0.11870532 -0.13248391],[-0.27958423  0.40202335],-0.384537,"[-1.2521105  -0.61845765  1.22133372  0.53163474 -0.99144497 -0.4370634
  0.1643523  -0.05573819  0.26591996  0.16373466  0.        ]","[[-3.92780063  2.64464719 -0.11022717 -0.05114857]
 [-1.67713583  1.64628504  0.          0.        ]]",[ 0.0285029  -1.23319489]
25,-0.0711219131167,[-0.11870532 -0.13248391],[-0.22149715  0.59394526],-0.496995,"[-1.21988432 -0.61405286  1.25489956  0.54672314 -0.99144201 -0.43706262
  0.17562353 -0.58683296  0.2528312   0.17299843  0.        ]","[[-3.95987882  2.63751801 -0.11022717 -0.05114857]
 [-1.53116304 -2.34589777  0.          0.        ]]",[ 2.14714807  0.79509771]
26,-0.0696976283836,[-0.11870532 -0.13248391],[-0.28654206  0.43639627],-0.489037,"[-1.22942928 -0.60468667  1.24516861  0.57799102 -0.99143905 -0.43706183
  0.48367453 -0.16181962  0.24384963  0.16625089  0.        ]","[[-3.95047455  2.62265423 -0.11022717 -0.05114857]
 [ 2.45828942  0.84887004  0.          0.        ]]",[ 0.92168425  0.98474333]
27,-0.078040982212,[-0.11870532 -0.13248391],[-0.33644634  0.21403985],-0.422767,"[-1.3120365  -0.63862419  1.15266392  0.45901097 -0.99143609 -0.43706105
  0.76169298  0.35467229  0.30646092  0.15469993  0.        ]","[[-3.86518392  2.6785851  -0.11022717 -0.05114857]
 [ 6.0588105   4.73127101  0.          0.        ]]",[ 0.77743333 -0.60795975]
28,-0.0899447966077,[-0.11870532 -0.13248391],[-0.35523802  0.17964461],-0.517858,"[-1.43916403 -0.67578208  0.97176066  0.30644112 -0.99143312 -0.43706026
  0.99010388  0.0219579   0.3927582   0.15015277  0.        ]","[[-3.71432816  2.74811761 -0.11022717 -0.05114857]
 [ 9.01689847  2.2303076   0.          0.        ]]",[ 0.77847729  0.2732444 ]
29,-0.101974336207,[-0.11870532 -0.13248391],[-0.34956378  0.0599497 ],-0.701714,"[-1.57094525 -0.7011194   0.69079368  0.18251471 -0.99143016 -0.43705948
  1.21431942  0.16000753  0.47799774  0.15722811  0.        ]","[[ -3.50485581   2.80313543  -0.11022717  -0.05114857]
 [ 11.9206744    3.26800608   0.           0.        ]]",[ 0.61330038  1.82252308]
30,-0.117279622608,[-0.11870532 -0.13248391],[-0.31628671 -0.16696849],-0.59041,"[-1.65473314 -0.73905587  0.31037963 -0.05908145 -0.9914272  -0.43705869
  1.38361532  0.67814448  0.57567431  0.23714359  0.        ]","[[ -3.24444399   2.9075729   -0.11022717  -0.05114857]
 [ 14.11323165   7.16276254   0.           0.        ]]",[-0.28430924 -0.00589929]
31,-0.1275275764,[-0.11870532 -0.13248391],[-0.30856359 -0.23449829],-0.623089,"[-1.64305809 -0.76626095 -0.09198514 -0.35200035 -0.99142424 -0.43705791
  1.27511397  0.09046315  0.62480439  0.35324982  0.        ]","[[ -2.97627563   3.03089331  -0.11022717  -0.05114857]
 [ 12.70814059   2.7452689    0.           0.        ]]",[-0.89823386 -0.41324965]
32,-0.130889339599,[-0.11870532 -0.13248391],[-0.29182053 -0.21652517],-0.569045,"[-1.56176702 -0.76780531 -0.40446336 -0.37950704 -0.99142128 -0.43705713
  0.98106335 -0.36276492  0.63540155  0.40455393  0.        ]","[[-2.76032102  3.04235835 -0.11022717 -0.05114857]
 [ 8.90004582 -0.66156437  0.          0.        ]]",[-0.00458654 -1.73221594]
33,-0.133124591341,[-0.11870532 -0.13248391],[-0.3432104  -0.10588819],-0.727398,"[-1.45065638 -0.75928299 -0.64056971 -0.25307649 -0.99141831 -0.43705634
  0.96603864 -0.88779163  0.65967992  0.37829444  0.        ]","[[-2.58427197  2.98953018 -0.11022717 -0.05114857]
 [ 8.70550318 -4.60810247  0.          0.        ]]",[-1.4114256   1.11388161]
34,-0.136029689894,[-0.11870532 -0.13248391],[-0.31868932 -0.17370459],-0.658444,"[-1.34248325 -0.74755197 -0.80258658 -0.13075361 -0.99141535 -0.43705556
  0.64701984 -0.34891642  0.68723545  0.35518432  0.        ]","[[-2.45161432  2.93800916 -0.11022717 -0.05114857]
 [ 4.57403636 -0.5574917   0.          0.        ]]",[-1.25434163  0.41755929]
35,-0.136753805341,[-0.11870532 -0.13248391],[-0.27808115 -0.19176236],-0.666428,"[-1.29588195 -0.74897459 -0.86036817 -0.14386885 -0.99141239 -0.43705477
  0.3343114  -0.12751484  0.68922512  0.3684939   0.        ]","[[-2.40076607  2.94355703 -0.11022717 -0.05114857]
 [ 0.52428547  1.10673517  0.          0.        ]]",[-1.69047878  1.16064311]
36,-0.13477276675,[-0.11870532 -0.13248391],[-0.22005421 -0.24633029],-0.585926,"[-1.32309735 -0.76217627 -0.8273336  -0.29048245 -0.99140943 -0.43705399
  0.02779634  0.24054085  0.66212054  0.41282764  0.        ]","[[-2.43010754  3.00519804 -0.11022717 -0.05114857]
 [-3.44525898  3.87332995  0.          0.        ]]",[-0.02253023 -0.24998791]
37,-0.133470310869,[-0.11870532 -0.13248391],[-0.21063815 -0.1961765 ],-0.600266,"[-1.38357307 -0.76639877 -0.74622611 -0.35451635 -0.99140647 -0.4370532
  0.02616108 -0.2890727   0.64814583  0.42635972  0.        ]","[[-2.49922569  3.03194327 -0.11022717 -0.05114857]
 [-3.46643609 -0.10765397  0.          0.        ]]",[ 0.53239275 -0.50570403]
38,-0.133374003226,[-0.11870532 -0.13248391],[-0.22021143 -0.13406494],-0.68743,"[-1.42204413 -0.76295134 -0.68797491 -0.30129743 -0.99140351 -0.43705242
  0.19421857 -0.55516456  0.65524787  0.40053828  0.        ]","[[-2.54671751  3.00972198 -0.11022717 -0.05114857]
 [-1.28999821 -2.10780924  0.          0.        ]]",[ 0.75896793  0.60413093]
39,-0.133675953922,[-0.11870532 -0.13248391],[-0.2512016  -0.19766214],-0.546104,"[-1.41841792 -0.75974732 -0.69370968 -0.25893316 -0.99140054 -0.43705164
  0.42823295 -0.2313579   0.66158711  0.38623543  0.        ]","[[-2.5421103   2.99198662 -0.11022717 -0.05114857]
 [ 1.74061795  0.32616053  0.          0.        ]]",[-1.55031219 -1.22035582]
