timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.262711283222,[-0.49878013 -0.54774398],[-2.57060957  1.02300942],-2.8734,"[ 1.18017038  1.44656976  0.33560942 -1.13329169 -0.42621005 -0.41821837
  0.18065595 -0.3278659   2.06175831  0.98623144  0.        ]","[[-0.02819946  0.08385204 -0.04775064 -0.04856681]
 [-0.00292566  0.0030946   0.          0.        ]]",[-1.49296087  1.30107691]
1,-0.261769239063,[-0.49878013 -0.54774398],[-2.18539906  0.85650182],-2.81282,"[ 1.17747958  1.44097682  0.27359659 -1.03470488 -0.42620989 -0.41821821
 -0.24126569  0.37469163  2.05987919  0.93385641  0.        ]","[[-0.06796339  0.12365656 -0.04775064 -0.04856681]
 [-3.96028713  3.96414895  0.          0.        ]]",[-0.69250542  0.76370597]
2,-0.258816189067,[-0.49878013 -0.54774398],[-2.16591024  0.79412073],-2.64801,"[ 1.15950359  1.4148351   0.1094983  -0.76806205 -0.42620972 -0.41821805
 -0.52511255  0.89729752  2.04717149  0.79928808  0.        ]","[[-0.17388081  0.23250265 -0.04775064 -0.04856681]
 [-6.62259412  6.91062859  0.          0.        ]]",[-2.3043006   0.92432647]
3,-0.252579468645,[-0.49878013 -0.54774398],[-2.17153192  0.71006036],-2.37194,"[ 1.09792025  1.34102313 -0.14802968 -0.35816748 -0.42620956 -0.41821789
 -0.93307125  1.52241922  2.00408565  0.58542208  0.        ]","[[ -0.34472382   0.40607779  -0.04775064  -0.04856681]
 [-10.44899446  10.43510335   0.           0.        ]]",[-2.05976195 -0.12517918]
4,-0.240816926356,[-0.49878013 -0.54774398],[-1.99211097  0.73131931],-2.19407,"[ 0.94173271  1.20844594 -0.49079906  0.08014875 -0.42620939 -0.41821772
 -1.33282739  1.39804332  1.89714334  0.23027949  0.        ]","[[ -0.59132253   0.60774489  -0.04775064  -0.04856681]
 [-14.19846584   9.73387358   0.           0.        ]]",[-1.92338533  0.72414723]
5,-0.222139020186,[-0.49878013 -0.54774398],[-1.40670168  0.19532183],-1.80636,"[ 0.63463087  1.01105977 -0.85520906  0.49457823 -0.42620923 -0.41821756
 -1.72485519  1.8725137   1.67960432 -0.22218274  0.        ]","[[ -0.91218322   0.82926367  -0.04775064  -0.04856681]
 [-17.87546093  12.40897743   0.           0.        ]]",[-3.0711767   0.86495942]
6,-0.194621947481,[-0.49878013 -0.54774398],[-0.3335917 -0.413551 ],-1.60734,"[ 0.14174536  0.69885638 -1.12731597  0.88797424 -0.42620906 -0.4182174
 -2.10922584  2.43633434  1.31911792 -0.61571631  0.        ]","[[ -1.30586289   1.10933963  -0.04775064  -0.04856681]
 [-21.48065342  15.58786087   0.           0.        ]]",[-0.04284908  0.38442516]
7,-0.159719525919,[-0.49878013 -0.54774398],[ 0.6106981  -1.14427233],-1.46228,"[-0.45402707  0.28088257 -1.16131463  1.12492949 -0.42620889 -0.41821724
 -2.08220612  2.65122724  0.87666726 -0.78970894  0.        ]","[[ -1.73293345   1.43325364  -0.04775064  -0.04856681]
 [-21.22725937  16.79948048   0.           0.        ]]",[-0.19504712 -1.25899105]
8,-0.122374474586,[-0.49878013 -0.54774398],[ 1.55547297 -1.51480675],-1.35155,"[-1.01017139 -0.11498776 -0.91762458  1.11845267 -0.42620873 -0.41821708
 -2.11983018  1.88959913  0.43685012 -0.76670499  0.        ]","[[ -2.16101947   1.72615926  -0.04775064  -0.04856681]
 [-21.5801863   12.50537936   0.           0.        ]]",[ 1.49328538 -1.47318232]
9,-0.0894184375214,[-0.49878013 -0.54774398],[ 1.65916085 -1.52431881],-1.19233,"[-1.39406947 -0.38703573 -0.49291444  0.98595856 -0.42620856 -0.41821692
 -1.65238286  1.14302415  0.07232689 -0.63315918  0.        ]","[[ -2.54863513   1.93403244  -0.04775064  -0.04856681]
 [-17.19582611   8.29613424   0.           0.        ]]",[ 1.69646139 -2.41829128]
10,-0.065393055707,[-0.49878013 -0.54774398],[ 1.58634174 -0.96272612],-1.09394,"[-1.5746976  -0.54079402 -0.07009731  0.85802689 -0.4262084  -0.41821675
 -1.19410363  0.41137855 -0.17626015 -0.47065919  0.        ]","[[ -2.8494257    2.05856575  -0.04775064  -0.04856681]
 [-12.89744457   4.17105778   0.           0.        ]]",[ 1.63748671 -0.55328847]
11,-0.0498528665871,[-0.49878013 -0.54774398],[ 1.28339303 -0.46125218],-1.06463,"[-1.63022828 -0.61220029  0.2603145   0.78330017 -0.42620823 -0.41821659
 -0.74485956  0.00803529 -0.34251916 -0.33658232  0.        ]","[[-3.06509828  2.11916961 -0.04775064 -0.04856681]
 [-8.68380167  1.89697634  0.          0.        ]]",[ 1.85838869 -0.37353009]
12,-0.0416279428895,[-0.49878013 -0.54774398],[ 0.51683211 -0.04644766],-1.07307,"[-1.63215631 -0.63831319  0.4666281   0.7532603  -0.42620807 -0.41821643
 -0.30448965 -0.26102381 -0.44327547 -0.24790063  0.        ]","[[-3.1973328   2.14188843 -0.04775064 -0.04856681]
 [-4.55339122  0.37999962  0.          0.        ]]",[ 0.59557416  0.83860068]
13,-0.0363126788902,[-0.49878013 -0.54774398],[-0.05740497 -0.65142798],-1.03048,"[-1.62383541 -0.68429254  0.57005039  0.69655394 -0.4262079  -0.41821627
 -0.04354239  0.32655625 -0.46176249 -0.1783996   0.        ]","[[-3.26384388  2.18272692 -0.04775064 -0.04856681]
 [-2.10585976  3.69282146  0.          0.        ]]",[ 0.81361706 -0.34471812]
14,-0.0330729399223,[-0.49878013 -0.54774398],[-0.68632424 -0.5202893 ],-1.04349,"[-1.62216145 -0.7488586   0.58458318  0.60799226 -0.42620773 -0.41821611
  0.30430041  0.07147095 -0.41359312 -0.13030353  0.        ]","[[-3.27322692  2.24215344 -0.04775064 -0.04856681]
 [ 1.15670066  2.25463162  0.          0.        ]]",[ 0.13379021  0.16810748]
15,-0.0329953001221,[-0.49878013 -0.54774398],[-0.79636151 -0.7543422 ],-1.01885,"[-1.62681652 -0.8022311   0.54082705  0.52595492 -0.42620757 -0.41821595
  0.35832983  0.18161067 -0.34505475 -0.1040635   0.        ]","[[-3.24500844  2.29347652 -0.04775064 -0.04856681]
 [ 1.66346568  2.87560774  0.          0.        ]]",[-1.16313945 -1.25192421]
16,-0.0321458357071,[-0.49878013 -0.54774398],[ 0.00178573  0.02409947],-1.08389,"[-1.62579739 -0.81960998  0.55135162  0.49732619 -0.4262074  -0.41821578
 -0.0672362  -0.53076424 -0.33518188 -0.08628882  0.        ]","[[-3.25178755  2.31069064 -0.04775064 -0.04856681]
 [-2.32808947 -1.14081376  0.          0.        ]]",[ 0.92527154  0.8916548 ]
17,-0.0312721579115,[-0.49878013 -0.54774398],[-0.70999855 -0.69078541],-1.034,"[-1.62428719 -0.8323895   0.56585311  0.47562886 -0.42620724 -0.41821562
  0.32819614  0.09942901 -0.33114925 -0.07104686  0.        ]","[[-3.26113664  2.32352348 -0.04775064 -0.04856681]
 [ 1.38082939  2.41225977  0.          0.        ]]",[ 0.06311865 -0.7315873 ]
18,-0.032907460426,[-0.49878013 -0.54774398],[-0.74198669 -0.27150026],-1.0515,"[-1.62867263 -0.85073953  0.51950023  0.4434741  -0.42620707 -0.41821546
  0.35193055 -0.42283365 -0.29271629 -0.06713539  0.        ]","[[-3.23128639  2.34222502 -0.04775064 -0.04856681]
 [ 1.60344505 -0.53229339  0.          0.        ]]",[-1.74898175 -0.24593598]
