timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.42135827493,[-0.2075333  -0.23041782],[ 0.09322372  1.40911412],-2.31147,"[ 1.1871549   1.77788378  0.25153829 -0.6002253  -1.70988487  1.06262339
  0.22014334 -0.30602024  2.78221347 -1.01575069  0.        ]","[[-0.04060942  0.09121144 -0.19385719  0.12242728]
 [ 0.00343013 -0.00149942  0.          0.        ]]",[-0.65945415  1.06173969]
1,-0.421463767488,[-0.2075333  -0.23041782],[ 0.25765699  1.23533499],-2.27757,"[ 1.1851453   1.77213912  0.21223624 -0.50294766 -1.70987876  1.06262133
  0.00751315  0.25475304  2.78046842 -1.02640084  0.        ]","[[-0.06673103  0.13091974 -0.19385719  0.12242728]
 [-2.60689485  3.95912575  0.          0.        ]]",[ 0.57359794  0.10489419]
2,-0.419864649086,[-0.2075333  -0.23041782],[ 0.07323299  1.2591455 ],-2.34909,"[ 1.18179226  1.75369471  0.1689019  -0.30250595 -1.70987264  1.06261927
  0.19653793  0.30233469  2.77456253 -0.99772916  0.        ]","[[-0.09558635  0.21347402 -0.19385719  0.12242728]
 [-0.28635819  4.29518678  0.          0.        ]]",[-0.59069677  2.24663487]
3,-0.415825113817,[-0.2075333  -0.23041782],[ 0.14190948  1.23309886],-2.31238,"[ 1.17720324  1.70940079  0.12527611 -0.00671046 -1.70986653  1.06261721
  0.00653468  0.85104588  2.75885618 -0.92630596  0.        ]","[[-0.1247167   0.33826133 -0.19385719  0.12242728]
 [-2.6189025   8.17062112  0.          0.        ]]",[ 0.70404196  1.09723747]
4,-0.405798852097,[-0.2075333  -0.23041782],[-0.16636425  1.18861496],-2.28234,"[ 1.17253132  1.59791261  0.08956068  0.44216645 -1.70986042  1.06261515
  0.23753019  1.38861841  2.71202121 -0.77118345  0.        ]","[[ -0.14864336   0.53976795  -0.19385719   0.12242728]
 [  0.21687706  11.96740137   0.           0.        ]]",[ 0.39873797  0.55925466]
5,-0.385080455516,[-0.2075333  -0.23041782],[-0.40887043  1.13335872],-2.28882,"[ 1.17650954  1.38881696  0.1195854   0.94182111 -1.70985431  1.06261309
  0.36566839  1.66852332  2.59581288 -0.50001134  0.        ]","[[ -0.12852378   0.79895125  -0.19385719   0.12242728]
 [  1.78994701  13.94434917   0.           0.        ]]",[-0.35685731  1.1042551 ]
6,-0.354295381756,[-0.2075333  -0.23041782],[-0.32958674  0.9817555 ],-2.17409,"[ 1.1800909   1.05360158  0.15141968  1.3884974  -1.7098482   1.06261103
  0.24776269  2.19011035  2.38814193 -0.24437641  0.        ]","[[ -0.10724843   1.11480058  -0.19385719   0.12242728]
 [  0.34250321  17.62829207   0.           0.        ]]",[ 0.82121244 -0.78350317]
7,-0.316849514214,[-0.2075333  -0.23041782],[-0.51354039  0.96010804],-2.12651,"[ 1.18502297  0.65889944  0.21056678  1.61691496 -1.70984208  1.06260896
  0.51208826  1.70132914  2.11414935 -0.06688189  0.        ]","[[ -0.0678412    1.43272978  -0.19385719   0.12242728]
 [  3.58744993  14.17616227   0.           0.        ]]",[ 0.3489686   0.18655071]
8,-0.275818658101,[-0.2075333  -0.23041782],[-0.50593603  0.81666028],-1.94711,"[ 1.18810658  0.28455465  0.33842314  1.61266919 -1.70983597  1.0626069
  0.61891425  1.76612706  1.80450603  0.02168746  0.        ]","[[  0.01706513   1.72084525  -0.19385719   0.12242728]
 [  4.89888622  14.63386579   0.           0.        ]]",[-1.5940223   0.92388467]
9,-0.236957259448,[-0.2075333  -0.23041782],[-0.20219189  0.63756728],-1.74029,"[ 1.1843535  -0.11859788  0.42466614  1.36573089 -1.70982986  1.06260484
  0.28868842  2.24309983  1.50269005 -0.06438451  0.        ]","[[  0.07436918   2.04732385  -0.19385719   0.12242728]
 [  0.84494406  18.00273671   0.           0.        ]]",[ 0.24103339  1.05301801]
10,-0.208607714969,[-0.2075333  -0.23041782],[-0.13594362  0.45477155],-1.37428,"[ 1.18105594 -0.51938069  0.4641674   0.75965527 -1.70982375  1.06260278
  0.36516045  2.75322919  1.24626516 -0.34345726  0.        ]","[[  0.10068641   2.44352986  -0.19385719   0.12242728]
 [  1.78374026  21.60586565   0.           0.        ]]",[-1.99556638  1.30664582]
11,-0.208851817056,[-0.2075333  -0.23041782],[ 0.0387962   0.26945907],-1.19355,"[ 1.18167155 -0.78987122  0.45758523 -0.26155488 -1.70981764  1.06260072
  0.03987394  3.25323692  1.10873899 -0.79778166  0.        ]","[[  0.09629716   2.91108271  -0.19385719   0.12242728]
 [ -2.209562    25.13761845   0.           0.        ]]",[-0.39608938 -0.17210669]
12,-0.222217427239,[-0.2075333  -0.23041782],[ 0.42962962  0.43699852],-1.40815,"[ 1.18733505 -0.82433231  0.36814608 -0.83961302 -1.70981152  1.06259866
 -0.0843867  -0.08616396  1.10542617 -1.05153929  0.        ]","[[ 0.03679988  3.14761215 -0.19385719  0.12242728]
 [-3.73501786  1.55151915  0.          0.        ]]",[ 1.42384996 -1.03274896]
13,-0.219293554916,[-0.2075333  -0.23041782],[ 0.40426344  0.58138621],-1.46588,"[ 1.18829745 -0.82387613  0.31657086 -0.75798966 -1.70980541  1.0625966
  0.24413394 -0.85102113  1.10497211 -1.00191106  0.        ]","[[  2.56347256e-03   3.11449821e+00  -1.93857191e-01   1.22427280e-01]
 [  2.97983450e-01  -3.85065104e+00   0.00000000e+00   0.00000000e+00]]",[ 0.57293216 -0.07405459]
14,-0.215018846619,[-0.2075333  -0.23041782],[ 0.32593921  0.61233693],-1.45952,"[ 1.18760142 -0.81699626  0.35974794 -0.5632613  -1.7097993   1.06259454
  0.42843299 -0.88172776  1.10671233 -0.92154668  0.        ]","[[ 0.03122358  3.03530908 -0.19385719  0.12242728]
 [ 2.56048662 -4.06754101  0.          0.        ]]",[ 0.12439739 -0.21643503]
15,-0.210411855105,[-0.2075333  -0.23041782],[ 0.26947904  0.66507363],-1.51717,"[ 1.18289651 -0.7995344   0.44343272 -0.34608262 -1.70979319  1.06259247
  0.46442073 -0.99165867  1.10678188 -0.8334993   0.        ]","[[ 0.08686604  2.94616788 -0.19385719  0.12242728]
 [ 3.00228639 -4.84399162  0.          0.        ]]",[-1.42272089  2.35939024]
16,-0.207880982708,[-0.2075333  -0.23041782],[ 0.28335395  0.60673022],-1.46898,"[ 1.18016524 -0.7832955   0.47301667 -0.21102602 -1.70978708  1.06259041
  0.13707759 -0.41749034  1.10919515 -0.77675114  0.        ]","[[ 0.1065925   2.88997644 -0.19385719  0.12242728]
 [-1.01624591 -0.78866487  0.          0.        ]]",[ 0.72841054  0.72151842]
17,-0.208210692595,[-0.2075333  -0.23041782],[ 0.2661851   0.51229507],-1.41145,"[ 1.1787643  -0.78742252  0.48621498 -0.2422316  -1.70978097  1.06258835
  0.37364823 -0.01077114  1.10599898 -0.79114219  0.        ]","[[ 0.11540628  2.90302529 -0.19385719  0.12242728]
 [ 1.88794765  2.08397574  0.          0.        ]]",[ 0.45321669 -0.44578522]
18,-0.208384299366,[-0.2075333  -0.23041782],[ 0.26419032  0.51635557],-1.45189,"[ 1.1674497  -0.794327    0.56880836 -0.2988124  -1.70977486  1.06258629
  0.51676733 -0.26651681  1.09442801 -0.82142213  0.        ]","[[ 0.17079344  2.92658141 -0.19385719  0.12242728]
 [ 3.6449124   0.27765459  0.          0.        ]]",[ 0.80818925  1.17281678]
19,-0.209919817001,[-0.2075333  -0.23041782],[ 0.21858957  0.34418139],-1.35808,"[ 1.13443969 -0.80560023  0.72198083 -0.40823657 -1.70976874  1.06258423
  0.77155826  0.29333367  1.08066553 -0.88113286  0.        ]","[[ 0.27507455  2.97180827 -0.19385719  0.12242728]
 [ 6.77278634  4.23185016  0.          0.        ]]",[ 0.19014645 -0.30655471]
20,-0.214004079839,[-0.2075333  -0.23041782],[ 0.25363502  0.33301505],-1.3506,"[ 1.06570082 -0.81596217  0.92262698 -0.54565912 -1.70976263  1.06258217
  0.82195096 -0.20056983  1.07842602 -0.96016633  0.        ]","[[ 0.41673773  3.02812578 -0.19385719  0.12242728]
 [ 7.39143157  0.74343815  0.          0.        ]]",[ 1.44151415 -0.00893608]
21,-0.214075332798,[-0.2075333  -0.23041782],[ 0.21276036  0.28700277],-1.337,"[ 0.93582493 -0.81566026  1.16701368 -0.5407141  -1.70975652  1.06258011
  1.13254324 -0.3787265   1.06819086 -0.98121685  0.        ]","[[  0.60282239   3.02610686  -0.19385719   0.12242728]
 [ 11.20434572  -0.51487336   0.           0.        ]]",[ 0.19465233  0.10492326]
