timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.17026154366,[-0.39933917 -0.44290942],[-3.41502333 -0.54556441],-2.02797,"[ 1.16581247  1.50970051  0.29236522 -1.29344213  1.63580479 -1.63638154
  0.1727246  -0.32635471 -0.2918326   2.37241353  0.        ]","[[-0.07919889 -0.02220365  0.19163779 -0.18840827]
 [-0.00472124  0.00233608  0.          0.        ]]",[-3.20006683 -1.04430139]
1,-0.157561451634,[-0.39933917 -0.44290942],[-2.02949858  0.89985824],-2.25705,"[ 1.16028014  1.50748092  0.22954326 -1.39115684  1.63580239 -1.63637913
 -0.22109425 -0.99515943 -0.30699819  2.21733498  0.        ]","[[-0.11896746 -0.06186979  0.19163779 -0.18840827]
 [-3.95897704 -3.9557634   0.          0.        ]]",[-1.91277173  0.8945309 ]
2,-0.128394125883,[-0.39933917 -0.44290942],[-0.65642929  0.50582433],-2.23964,"[ 1.13089045  1.50274645  0.04512264 -1.49626018  1.63579998 -1.63637673
 -0.60741693 -0.3831779  -0.3692697   1.86415877  0.        ]","[[-0.23706611 -0.10464628  0.19163779 -0.18840827]
 [-7.83796625 -0.33395852  0.          0.        ]]",[-0.35706999  1.76079628]
3,-0.0982956948442,[-0.39933917 -0.44290942],[ 0.10957156 -0.22355464],-1.6146,"[ 1.05565636  1.50662075 -0.20969352 -1.41491079  1.63579758 -1.63637432
 -0.73280713  0.28708354 -0.4751609   1.49752742  0.        ]","[[-0.40645765 -0.07152608  0.19163779 -0.18840827]
 [-9.09698745  3.63275676  0.          0.        ]]",[-0.25154129 -1.25553891]
4,-0.0699466533276,[-0.39933917 -0.44290942],[ 1.15853989  1.08589101],-1.84011,"[ 0.92734155  1.50899239 -0.47393306 -1.33561334  1.63579518 -1.63637191
 -0.81383281 -0.39406981 -0.64630099  1.11146365  0.        ]","[[-0.59656008 -0.03931701  0.19163779 -0.18840827]
 [-9.91055458 -0.39841746  0.          0.        ]]",[ 1.4187801   1.26446519]
5,-0.0589327065108,[-0.39933917 -0.44290942],[ 0.4350332  -0.06981033],-1.4194,"[ 0.78993378  1.50998122 -0.66781592 -1.25716862  1.63579277 -1.63636951
 -0.40048163  0.27605008 -0.82023564  0.83182165  0.        ]","[[-0.75312934 -0.00749447  0.19163779 -0.18840827]
 [-5.7601853   3.56745731  0.          0.        ]]",[ 0.88721841 -0.7774054 ]
6,-0.0594657059449,[-0.39933917 -0.44290942],[-0.18636051  0.45762742],-1.64492,"[ 0.71101249  1.50932492 -0.75565615 -1.15918615  1.63579037 -1.6363671
 -0.03946586 -0.25625085 -0.90101048  0.72614817  0.        ]","[[-0.8319635   0.03224725  0.19163779 -0.18840827]
 [-2.13530433  0.41721785  0.          0.        ]]",[-1.03624585  1.97678438]
7,-0.0630805911099,[-0.39933917 -0.44290942],[ 1.07410204 -0.20466432],-1.55762,"[ 0.62270143  1.50573271 -0.83927006 -1.04101393  1.63578797 -1.6363647
 -0.42939351  0.41166698 -0.98522581  0.62986194  0.        ]","[[-0.91395177  0.08025182  0.19163779 -0.18840827]
 [-6.05048389  4.37005801  0.          0.        ]]",[ 1.96289011  0.42553364]
8,-0.066156406664,[-0.39933917 -0.44290942],[ 0.01238933 -1.01204956],-1.35753,"[ 0.53082002  1.48763378 -0.91282635 -0.78832322  1.63578556 -1.63636229
 -0.02355367  0.68148711 -1.0288335   0.59426423  0.        ]","[[-0.9940764   0.18367449  0.19163779 -0.18840827]
 [-1.97553702  5.96689627  0.          0.        ]]",[ 0.56911272 -0.09105378]
9,-0.0637489741578,[-0.39933917 -0.44290942],[-0.78355938 -1.24026585],-1.14905,"[ 0.5112345   1.45129436 -0.9269511  -0.51423007  1.63578316 -1.63635989
  0.20458133  0.60045766 -0.97229714  0.6793275   0.        ]","[[-1.01060444  0.29820095  0.19163779 -0.18840827]
 [ 0.31511536  5.48735389  0.          0.        ]]",[-0.85765655 -1.98392795]
10,-0.0643525164427,[-0.39933917 -0.44290942],[ 0.32563829 -0.0224942 ],-1.36573,"[ 0.4778511   1.42134468 -0.94986756 -0.35358437  1.63578076 -1.63635748
 -0.13379597 -0.08674296 -0.96744656  0.70451969  0.        ]","[[-1.03839071  0.36714304  0.19163779 -0.18840827]
 [-3.08245323  1.42039946  0.          0.        ]]",[ 0.30678834  0.11164643]
11,-0.0672332793074,[-0.39933917 -0.44290942],[ 0.08996372 -0.23957655],-1.29241,"[ 0.41782631  1.40514011 -0.9875949  -0.27913865  1.63577835 -1.63635508
 -0.00686697 -0.01687838 -1.01796204  0.65804824  0.        ]","[[-1.08725273  0.39969946  0.19163779 -0.18840827]
 [-1.80798911  1.83386815  0.          0.        ]]",[ 0.50567362 -0.69358232]
12,-0.0683639057229,[-0.39933917 -0.44290942],[-0.32262385  0.30205113],-1.35482,"[ 0.39817674  1.40056099 -0.99902247 -0.25929822  1.63577595 -1.63635267
  0.19603035 -0.48718823 -1.03559984  0.64192818  0.        ]","[[-1.10297221  0.4084504   0.19163779 -0.18840827]
 [ 0.22925512 -0.94949386  0.          0.        ]]",[ 0.36016706 -0.05460373]
13,-0.0672825422918,[-0.39933917 -0.44290942],[-0.77167571  0.25310218],-1.3268,"[ 0.4217026   1.41137419 -0.98528618 -0.30697771  1.63577355 -1.63635027
  0.3374899  -0.52063408 -1.0213618   0.65034445  0.        ]","[[-1.08413617  0.38747453  0.19163779 -0.18840827]
 [ 1.64961748 -1.14743264  0.          0.        ]]",[-0.42634925  0.03029826]
14,-0.0665206910406,[-0.39933917 -0.44290942],[-0.30777863  0.37907159],-1.36197,"[ 0.44118524  1.42190016 -0.97342411 -0.35629827  1.63577114 -1.63634786
  0.16625561 -0.49641596 -1.01220288  0.65358344  0.        ]","[[-1.0683943   0.36596392  0.19163779 -0.18840827]
 [-0.06970298 -1.0041079   0.          0.        ]]",[-0.00318973  0.14200683]
15,-0.0670560817492,[-0.39933917 -0.44290942],[-0.29798415  0.25782526],-1.52439,"[ 0.43932461  1.42855229 -0.97457536 -0.38917677  1.63576874 -1.63634546
  0.16511455 -0.39804495 -1.02401959  0.63651143  0.        ]","[[-1.06990331  0.35172288  0.19163779 -0.18840827]
 [-0.08115941 -0.42193592  0.          0.        ]]",[-0.98899198  1.78355293]
16,-0.0699674220832,[-0.39933917 -0.44290942],[ 0.80123746 -0.43936232],-1.32957,"[ 0.38835758  1.41355113 -1.00456582 -0.31694915  1.63576634 -1.63634305
 -0.22453037  0.27267216 -1.06437094  0.60364031  0.        ]","[[-1.11078002  0.38311051  0.19163779 -0.18840827]
 [-3.99348572  3.54745908  0.          0.        ]]",[ 1.43115127 -0.70298855]
17,-0.0726035056111,[-0.39933917 -0.44290942],[-0.16353074 -0.08074421],-1.38212,"[ 0.33827606  1.39141453 -1.0312076  -0.22105741  1.63576393 -1.63634065
  0.17743766 -0.20979056 -1.09572001  0.58592663  0.        ]","[[-1.15015481  0.42541162  0.19163779 -0.18840827]
 [ 0.04257203  0.69218021  0.          0.        ]]",[ 0.52149553  0.34888743]
18,-0.0694646501183,[-0.39933917 -0.44290942],[-0.96009856 -0.66572809],-1.18089,"[ 0.36578471  1.37582308 -1.01690955 -0.15955319  1.63576153 -1.63633824
  0.38277328  0.02119218 -1.04486596  0.64782443  0.        ]","[[-1.12861757  0.45297063  0.19163779 -0.18840827]
 [ 2.10429483  2.05916622  0.          0.        ]]",[-1.02004749 -1.51314602]
