timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.126902865123,[-0.64959645 -0.73415142],[ 2.27015233  1.64057231],-2.33636,"[ 1.19560031  1.36370687  0.17326796 -1.53505565  1.32907411  0.81324429
  0.20110795 -0.33251726  0.1140711  -1.36804025  0.        ]","[[-0.08369492 -0.01964337  0.15293458  0.09410857]
 [ 0.0023278  -0.00126746  0.          0.        ]]",[ 2.06078351  0.93329939]
1,-0.116316942773,[-0.64959645 -0.73415142],[ 0.70982862  0.47936344],-2.21759,"[ 1.19919952  1.3637648   0.23294999 -1.44101804  1.32907328  0.81324398
  0.68710053  0.380384    0.1226149  -1.18261342  0.        ]","[[-0.04397274  0.01739406  0.15293458  0.09410857]
 [ 3.95672872  3.69270439  0.          0.        ]]",[ 1.10359789  0.544565  ]
2,-0.0861127025657,[-0.64959645 -0.73415142],[-1.66873705 -0.66780621],-1.87278,"[ 1.19667772  1.35510984  0.41054178 -1.201057    1.32907245  0.81324368
  1.16356041  0.7821189   0.10087018 -0.65725602  0.        ]","[[ 0.07405916  0.11213383  0.15293458  0.09410857]
 [ 7.83356726  5.77433623  0.          0.        ]]",[-1.19418125 -0.62415177]
3,-0.0575868684651,[-0.64959645 -0.73415142],[-1.44961643 -0.33722514],-1.77884,"[ 1.17513874  1.33535463  0.58274661 -0.97652496  1.32907162  0.81324338
  0.65846866  0.28340356  0.01633863 -0.1627121   0.        ]","[[ 0.18949578  0.20169303  0.15293458  0.09410857]
 [ 3.72376488  3.1901924   0.          0.        ]]",[-2.40829269 -0.11101437]
4,-0.0467929600646,[-0.64959645 -0.73415142],[-0.40185195 -0.11599293],-1.79253,"[ 1.16521929  1.3163498   0.63291845 -0.83127569  1.32907079  0.81324307
  0.1632622   0.18667762 -0.03723094  0.0256175   0.        ]","[[ 0.22354331  0.26046828  0.15293458  0.09410857]
 [-0.30560423  2.68899743  0.          0.        ]]",[-0.8636284   1.04145093]
5,-0.0445022353208,[-0.64959645 -0.73415142],[ 0.78193605 -0.28896636],-1.77546,"[ 1.17679509  1.27669131  0.57342899 -0.60628992  1.32906996  0.81324277
 -0.25605831  0.94081381 -0.05868952  0.04207289  0.        ]","[[ 0.18319858  0.35345491  0.15293458  0.09410857]
 [-3.7175087   6.59663115  0.          0.        ]]",[ 1.21615273  0.70486422]
6,-0.0347851583509,[-0.64959645 -0.73415142],[-0.60048002 -1.30844069],-1.72123,"[ 1.18477083  1.18286926  0.5230486  -0.24107213  1.32906913  0.81324246
  0.23906158  1.45395207 -0.1350866   0.1613998   0.        ]","[[ 0.14926856  0.51206478  0.15293458  0.09410857]
 [ 0.31115505  9.25551322  0.          0.        ]]",[-0.5169997  -0.58293737]
7,-0.0222628414072,[-0.64959645 -0.73415142],[-0.27812696 -1.14683342],-1.70675,"[ 1.18765739  1.05682091  0.50166074  0.09591554  1.3290683   0.81324216
 -0.01294311  0.97326705 -0.24742828  0.31832008  0.        ]","[[ 0.13491889  0.67218498  0.15293458  0.09410857]
 [-1.73934195  6.76479769  0.          0.        ]]",[-1.01208306 -1.07906729]
8,-0.022478134882,[-0.64959645 -0.73415142],[ 1.12914073 -0.11204401],-1.76522,"[ 1.19794348  0.9691855   0.39061705  0.27584986  1.32906747  0.81324185
 -0.4947782   0.18350053 -0.25692576  0.23057827  0.        ]","[[ 0.06079636  0.76642229  0.15293458  0.09410857]
 [-5.65990961  2.67254335  0.          0.        ]]",[ 1.37372967  0.41035939]
9,-0.0261878843478,[-0.64959645 -0.73415142],[ 0.24135113 -0.79497296],-1.74259,"[ 1.20047235  0.89902931  0.28168707  0.39812727  1.32906664  0.81324155
  0.00515408  0.48660902 -0.25223878  0.1185771   0.        ]","[[-0.01158853  0.83563111  0.15293458  0.09410857]
 [-1.59209159  4.24313081  0.          0.        ]]",[ 0.0208556  -0.15175324]
