timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.172073551317,[-0.69771355 -0.8039217 ],[ 2.78158617  2.18265176],-3.41323,"[ 1.21254025  1.32792624  0.21945963 -1.70679921  1.11298837  1.1938457
  0.20712872 -0.33330397  0.42304542 -2.06148434  0.        ]","[[-0.02925277 -0.0651195   0.12785197  0.13819613]
 [ 0.00360217 -0.00362937  0.          0.        ]]",[ 3.43194861  1.82221175]
1,-0.161278989056,[-0.69771355 -0.8039217 ],[ 1.83971786  1.14284492],-3.23,"[ 1.2130708   1.33050944  0.27844545 -1.60516981  1.1129879   1.19384516
  0.71983834  0.45621879  0.4287026  -1.85944132  0.        ]","[[ 0.01049364 -0.02547894  0.12785197  0.13819613]
 [ 3.95787597  3.95449832  0.          0.        ]]",[ 1.30415306  0.61969596]
2,-0.12971438594,[-0.69771355 -0.8039217 ],[-0.27924734 -0.03361815],-2.82172,"[ 1.20139328  1.3266629   0.45313761 -1.34125531  1.11298743  1.19384461
  1.22248779  0.92974566  0.39425924 -1.2874254   0.        ]","[[ 0.12854699  0.07742953  0.12785197  0.13819613]
 [ 7.83456319  6.32843952  0.          0.        ]]",[-0.98178784 -0.19229217]
3,-0.0960487648243,[-0.69771355 -0.8039217 ],[ 0.00199288 -0.11094895],-2.42895,"[ 1.17069778  1.30366012  0.62247366 -1.04217653  1.11298697  1.19384407
  0.69886825  0.75318582  0.28096197 -0.71795686  0.        ]","[[ 0.2447197   0.19511739  0.12785197  0.13819613]
 [ 3.79614969  5.44329047  0.          0.        ]]",[ 0.28603219 -0.62725541]
4,-0.0711731219942,[-0.69771355 -0.8039217 ],[-1.29072142 -0.1629822 ],-2.29283,"[ 1.13569144  1.27571431  0.74557983 -0.83549146  1.1129865   1.19384353
  0.83598024  0.23619018  0.15143724 -0.32936236  0.        ]","[[ 0.33125275  0.27797821  0.12785197  0.13819613]
 [ 4.85362769  2.8514288   0.          0.        ]]",[-2.19767257 -0.92328863]
5,-0.0585969332733,[-0.69771355 -0.8039217 ],[-0.34350434  0.70348668],-2.32046,"[ 1.10741087  1.26762258  0.82397378 -0.78677252  1.11298603  1.19384298
  0.31078853 -0.50399325  0.07397142 -0.13867504  0.        ]","[[ 0.38768519  0.29777541  0.12785197  0.13819613]
 [ 0.80308849 -0.85934376  0.          0.        ]]",[-0.46710185  0.26610883]
6,-0.059758205468,[-0.69771355 -0.8039217 ],[ 0.45059747  0.64594686],-2.31702,"[ 1.1088286   1.27031215  0.82034191 -0.80258192  1.11298556  1.19384244
  0.06908698 -0.29028227  0.08200677 -0.15498261  0.        ]","[[ 0.38504365  0.29133826  0.12785197  0.13819613]
 [-1.06103368  0.21205605  0.          0.        ]]",[-0.01659544  0.74837338]
7,-0.0602348495878,[-0.69771355 -0.8039217 ],[ 0.61883104  0.02377495],-2.27756,"[ 1.12011878  1.25549096  0.79039103 -0.71960775  1.1129851   1.1938419
  0.06315098  0.29995961  0.08138954 -0.17049924  0.        ]","[[ 0.36336358  0.32526867  0.12785197  0.13819613]
 [-1.10681492  3.17112332  0.          0.        ]]",[ 0.44485733 -0.1115342 ]
8,-0.0548774088667,[-0.69771355 -0.8039217 ],[-0.13411121 -0.16087356],-2.28183,"[ 1.12226222  1.22633937  0.78447943 -0.57916707  1.11298463  1.19384135
  0.29419703  0.19921209  0.04010427 -0.10533363  0.        ]","[[ 0.35910599  0.38362348  0.12785197  0.13819613]
 [ 0.67512659  2.66604479  0.          0.        ]]",[ 0.70595815  0.18272584]
9,-0.0410044599992,[-0.69771355 -0.8039217 ],[-1.47199678 -0.77444035],-2.24553,"[ 1.1004023   1.19160381  0.84152533 -0.43808826  1.11298416  1.19384081
  0.65455027  0.33279652 -0.0641878   0.08043938  0.        ]","[[ 0.40049315  0.44366368  0.12785197  0.13819613]
 [ 3.45434937  3.33574538  0.          0.        ]]",[-2.0372385   0.04220187]
