timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.111068847453,[-0.60965306 -0.67137641],[-4.12416887 -0.82214463],-2.20087,"[ 1.19233631  1.38695259  0.30377193 -1.52626708  1.34958023 -0.89885301
  0.18949565 -0.33123279  0.07649497  1.73996183  0.        ]","[[-0.00926645 -0.02926798  0.15790279 -0.10330263]
 [-0.00380908 -0.00395257  0.          0.        ]]",[-3.55414034 -0.63644133]
1,-0.101066219419,[-0.60965306 -0.67137641],[-2.68958855  0.41207266],-2.28071,"[ 1.19069695  1.38546923  0.24330869 -1.59032112  1.34957926 -0.8988526
 -0.26954855 -0.80503536  0.07001941  1.57911391  0.        ]","[[-0.04902256 -0.05461524  0.15790279 -0.10330263]
 [-3.9586392  -2.52238509  0.          0.        ]]",[-1.41018401  0.04472281]
2,-0.073971107185,[-0.60965306 -0.67137641],[-1.1145643   1.00347829],-2.14111,"[ 1.1726927   1.38018875  0.06479199 -1.7117336   1.34957829 -0.89885219
 -0.71963818 -0.76203959  0.02162336  1.1494497   0.        ]","[[-0.16710127 -0.10276995  0.15790279 -0.10330263]
 [-7.8363234  -2.29384878  0.          0.        ]]",[-0.36879458  0.79257899]
3,-0.0416575409966,[-0.60965306 -0.67137641],[-0.1092657   0.66344649],-1.76468,"[ 1.11286517  1.37806019 -0.18514546 -1.74675035  1.34957733 -0.89885177
 -0.87112867 -0.16297555 -0.09640486  0.63833408  0.        ]","[[-0.33692276 -0.11669842  0.15790279 -0.10330263]
 [-9.14147094  0.8903908   0.          0.        ]]",[  9.26735265e-05   3.64659681e-01]
4,-0.0213923138973,[-0.60965306 -0.67137641],[ 0.74054724  0.58405626],-1.76173,"[ 1.00686648  1.38255976 -0.43545876 -1.66592444  1.34957636 -0.89885136
 -0.85016106  0.10534897 -0.25973324  0.19556659  0.        ]","[[-0.51793979 -0.08458064  0.15790279 -0.10330263]
 [-8.96083073  2.31663141  0.          0.        ]]",[ 0.42810482  0.62300191]
5,-0.0300314109942,[-0.60965306 -0.67137641],[ 1.12761271  0.2056852 ],-1.75823,"[ 0.87919009  1.38740882 -0.63699988 -1.48756101  1.34957539 -0.89885095
 -0.63312453  0.56068185 -0.41524641 -0.11026799  0.        ]","[[-0.67839571 -0.01396476  0.15790279 -0.10330263]
 [-7.09098653  4.73688844  0.          0.        ]]",[ 1.60490842 -0.24764446]
6,-0.0387323783878,[-0.60965306 -0.67137641],[ 0.56705111  0.36790475],-1.74487,"[ 0.78435449  1.38413014 -0.75127812 -1.27538146  1.34957442 -0.89885053
 -0.15763033  0.35826045 -0.49717049 -0.23941064  0.        ]","[[-0.77911353  0.06997769  0.15790279 -0.10330263]
 [-2.99443733  3.66094756  0.          0.        ]]",[ 0.03698786  1.08121296]
7,-0.0381241212551,[-0.60965306 -0.67137641],[ 0.79508775 -0.47246918],-1.66648,"[ 0.72521339  1.36445646 -0.81207844 -0.99393564  1.34957345 -0.89885012
 -0.13394585  1.0895424  -0.50142871 -0.23002957  0.        ]","[[-0.83695508  0.18219644  0.15790279 -0.10330263]
 [-2.79038756  7.5479726   0.          0.        ]]",[-0.78231136  0.32233855]
8,-0.0370346389769,[-0.60965306 -0.67137641],[ 1.62903333 -0.63137758],-1.66323,"[ 0.63113704  1.30560288 -0.89571665 -0.59805503  1.34957248 -0.89884971
 -0.48680651  1.30176185 -0.52027061 -0.21089942  0.        ]","[[-0.92326409  0.34447391  0.15790279 -0.10330263]
 [-5.83040589  8.67599869  0.          0.        ]]",[ 1.30866616  0.05943583]
9,-0.0322401185734,[-0.60965306 -0.67137641],[ 0.69931245 -1.16824794],-1.53962,"[ 0.54329999  1.20413536 -0.96170515 -0.19846688  1.34957152 -0.89884929
 -0.01423546  1.31343478 -0.52803709 -0.13859158  0.        ]","[[-0.99902347  0.51861622  0.15790279 -0.10330263]
 [-1.75904317  8.73804931  0.          0.        ]]",[ 1.10887831 -2.19226072]
10,-0.0174457007821,[-0.60965306 -0.67137641],[-0.92423159 -0.82160509],-1.52561,"[ 0.54909238  1.10151626 -0.95767366  0.08234396  1.34957055 -0.89884888
  0.44918493  0.53569041 -0.46077093  0.06676316  0.        ]","[[-0.99414619  0.65189942  0.15790279 -0.10330263]
 [ 2.23348361  4.60406252  0.          0.        ]]",[-0.18797214 -0.75728859]
11,-0.00816793913245,[-0.60965306 -0.67137641],[-1.04987609 -0.18142688],-1.52687,"[ 0.59216983  1.04779012 -0.92630781  0.20222717  1.34956958 -0.89884847
  0.35786574 -0.04553974 -0.39686137  0.24575987  0.        ]","[[-0.95736991  0.71298327  0.15790279 -0.10330263]
 [ 1.4467385   1.51461827  0.          0.        ]]",[-0.48397953 -0.57974731]
12,-0.00808098835454,[-0.60965306 -0.67137641],[-0.64430881  0.47294909],-1.58275,"[ 0.60305645  1.04140889 -0.91797955  0.21551458  1.34956861 -0.89884805
  0.13238324 -0.48293275 -0.38448709  0.2790949   0.        ]","[[-0.94792585  0.71994918  0.15790279 -0.10330263]
 [-0.49586944 -0.81028079  0.          0.        ]]",[-0.57883793  0.72239269]
13,-0.00808488272441,[-0.60965306 -0.67137641],[ 0.19325444 -0.00823367],-1.55527,"[ 0.56492909  1.02968    -0.94642887  0.23945969  1.34956764 -0.89884764
 -0.13240218  0.05836186 -0.41788393  0.22082632  0.        ]","[[-0.98073135  0.73261124  0.15790279 -0.10330263]
 [-2.77708542  2.06689065  0.          0.        ]]",[-0.40952041  0.53762553]
14,-0.0116680160342,[-0.60965306 -0.67137641],[ 0.90381932 -0.43732753],-1.52058,"[ 0.47925537  0.96959809 -1.00349556  0.35323687  1.34956667 -0.89884723
 -0.3141702   0.45124836 -0.48329533  0.15271147  0.        ]","[[-1.05198508  0.79490205  0.15790279 -0.10330263]
 [-4.34307857  4.15522089  0.          0.        ]]",[ 0.66093992 -0.97779012]
15,-0.0177886746723,[-0.60965306 -0.67137641],[ 0.33129823  0.43933016],-1.5625,"[  4.04650197e-01   9.25457442e-01  -1.04619095e+00   4.28436194e-01
   1.34956570e+00  -8.98846815e-01  -5.30958975e-04  -2.92785556e-01
  -5.42926825e-01   8.70026449e-02   0.00000000e+00]","[[-1.11173567  0.83832652  0.15790279 -0.10330263]
 [-1.64097206  0.20042012  0.          0.        ]]",[-0.43921372  0.58549025]
16,-0.0242619493882,[-0.60965306 -0.67137641],[ 1.05277324 -0.01026985],-1.55924,"[ 0.3405717   0.89687136 -1.07814459  0.47379765  1.34956474 -0.8988464
 -0.19855147  0.14271686 -0.59720132  0.02190696  0.        ]","[[-1.16167201  0.86556062  0.15790279 -0.10330263]
 [-3.34698475  2.51526736  0.          0.        ]]",[ 1.27159481 -0.60299704]
17,-0.0265571234774,[-0.60965306 -0.67137641],[-0.01110255  0.36615437],-1.58089,"[ 0.30589324  0.86913129 -1.0937329   0.51551257  1.34956377 -0.89884599
  0.26845994 -0.31608082 -0.62291113  0.0059388   0.        ]","[[-1.18824322  0.89139787  0.15790279 -0.10330263]
 [ 0.67647272  0.07659802  0.          0.        ]]",[ 0.37950882  0.31244379]
18,-0.0197487690295,[-0.60965306 -0.67137641],[-0.62436616 -0.20063385],-1.5374,"[ 0.34301758  0.85393701 -1.07699957  0.53745148  1.3495628  -0.89884557
  0.44115016 -0.08370297 -0.58249967  0.08679138  0.        ]","[[-1.15978646  0.90532268  0.15790279 -0.10330263]
 [ 2.16425654  1.3117665   0.          0.        ]]",[ 0.42265724 -0.66150457]
19,-0.00852849106831,[-0.60965306 -0.67137641],[-1.44849896  0.22800893],-1.55286,"[ 0.41930606  0.85427741 -1.03828198  0.53696608  1.34956183 -0.89884516
  0.63037651 -0.58146593 -0.51143367  0.21573756  0.        ]","[[-1.10014443  0.90501205  0.15790279 -0.10330263]
 [ 3.79450499 -1.33401609  0.          0.        ]]",[-1.31931478  0.35517911]
20,-0.00316451834107,[-0.60965306 -0.67137641],[-0.42737675  0.10102397],-1.56652,"[ 0.46356847  0.86769543 -1.01298493  0.51761063  1.34956086 -0.89884475
  0.16236917 -0.31168196 -0.47411663  0.27606343  0.        ]","[[-1.06470904  0.8927194   0.15790279 -0.10330263]
 [-0.23752938  0.0999779   0.          0.        ]]",[-0.39102516  0.62611237]
21,-0.00421595316622,[-0.60965306 -0.67137641],[ 0.08769007 -0.4719204 ],-1.50144,"[ 0.43839632  0.83820847 -1.02763546  0.55951099  1.34955989 -0.89884433
 -0.01674931  0.15444687 -0.49132599  0.27249354  0.        ]","[[-1.08494265  0.91957792  0.15790279 -0.10330263]
 [-1.78069267  2.57761243  0.          0.        ]]",[-0.21650444 -1.01252445]
22,-0.011347988293,[-0.60965306 -0.67137641],[ 0.56007481  0.77571702],-1.58324,"[ 0.38293854  0.82560243 -1.05748379  0.57672959  1.34955893 -0.89884392
 -0.11195002 -0.60004625 -0.53871516  0.1931876   0.        ]","[[-1.12878568  0.93089266  0.15790279 -0.10330263]
 [-2.60087744 -1.43277688  0.          0.        ]]",[ 0.39226191  0.3183674 ]
23,-0.0196730907105,[-0.60965306 -0.67137641],[ 0.25935778  0.41390958],-1.5689,"[ 0.33661395  0.8430952  -1.07997845  0.55272469  1.34955796 -0.89884351
  0.07412348 -0.35763963 -0.58579945  0.09152389  0.        ]","[[-1.16471896  0.91516475  0.15790279 -0.10330263]
 [-0.99779505 -0.14430379  0.          0.        ]]",[ 0.2836169   0.24050408]
24,-0.0205949251693,[-0.60965306 -0.67137641],[-0.00108282  0.08354665],-1.5564,"[ 0.32554551  0.83567522 -1.08503733  0.56300187  1.34955699 -0.89884309
  0.206631   -0.17800721 -0.59442806  0.08392719  0.        ]","[[-1.17322092  0.92185854  0.15790279 -0.10330263]
 [ 0.14379944  0.81050317  0.          0.        ]]",[-0.59112486  0.67220136]
25,-0.0202589620977,[-0.60965306 -0.67137641],[ 0.70719343 -0.55991137],-1.51342,"[ 0.29852946  0.78739995 -1.09688941  0.62650545  1.34955602 -0.89884268
 -0.06526499  0.31985179 -0.60821816  0.10690357  0.        ]","[[-1.1938476   0.96461977  0.15790279 -0.10330263]
 [-2.19866971  3.45679229  0.          0.        ]]",[ 0.29987598 -1.00239781]
26,-0.023414861789,[-0.60965306 -0.67137641],[ 0.37901425  0.449269  ],-1.56755,"[ 0.25668777  0.75415813 -1.11388868  0.6670268   1.34955505 -0.89884227
  0.0776391  -0.43802903 -0.63968273  0.08624203  0.        ]","[[-1.22546834  0.9933374   0.15790279 -0.10330263]
 [-0.96750642 -0.57159992  0.          0.        ]]",[ 0.44559276 -0.30845786]
27,-0.0259117577985,[-0.60965306 -0.67137641],[-0.07234254  0.65817088],-1.6055,"[ 0.2547369   0.78149748 -1.11464121  0.63388403  1.34955408 -0.89884185
  0.28454379 -0.66577912 -0.64804386  0.04681224  0.        ]","[[-1.22693358  0.96975935  0.15790279 -0.10330263]
 [ 0.81504195 -1.78216935  0.          0.        ]]",[  3.56940540e-04   8.26298769e-01]
28,-0.0231511570334,[-0.60965306 -0.67137641],[-0.08367357 -0.19749102],-1.53373,"[ 0.27617237  0.78432726 -1.10617318  0.63035548  1.34955312 -0.89884144
  0.28272326 -0.04360046 -0.62844497  0.07596062  0.        ]","[[-1.21079016  0.96729706  0.15790279 -0.10330263]
 [ 0.79935821  1.52491837  0.          0.        ]]",[ 0.24377344 -0.61011   ]
29,-0.0178680248582,[-0.60965306 -0.67137641],[-0.53311002  0.30490199],-1.5762,"[ 0.30978211  0.77747506 -1.09203483  0.63886568  1.34955215 -0.89884103
  0.39292546 -0.503827   -0.59567608  0.13825232  0.        ]","[[-1.18527705  0.97325132  0.15790279 -0.10330263]
 [ 1.7487847  -0.9213399   0.          0.        ]]",[ 0.03620979  0.35168404]
30,-0.0116408746236,[-0.60965306 -0.67137641],[-0.72476166 -0.16312584],-1.5114,"[ 0.35669259  0.78239424 -1.07048809  0.63276616  1.34955118 -0.89884061
  0.40549087 -0.23842097 -0.55418924  0.2083817   0.        ]","[[-1.14921523  0.96897875  0.15790279 -0.10330263]
 [ 1.85704054  0.48938096  0.          0.        ]]",[-0.96519181 -0.68272461]
31,-0.0134837972028,[-0.60965306 -0.67137641],[ 0.46045321  0.91906762],-1.59248,"[ 0.35470949  0.80230301 -1.07144216  0.60750327  1.34955021 -0.8988402
 -0.04194801 -0.74861755 -0.55970138  0.17789065  0.        ]","[[-1.1507511   0.95155735  0.15790279 -0.10330263]
 [-1.99778005 -2.22248431  0.          0.        ]]",[-0.03216129  0.69877875]
32,-0.0226959370023,[-0.60965306 -0.67137641],[ 0.66427159  0.31211168],-1.56355,"[ 0.30149011  0.82064851 -1.09561995  0.58337969  1.34954924 -0.89883979
 -0.05222636 -0.21979091 -0.61348041  0.0662655   0.        ]","[[-1.19159508  0.93531023  0.15790279 -0.10330263]
 [-2.08633121  0.58840368  0.          0.        ]]",[ 0.36169226  0.12375244]
33,-0.0260970373939,[-0.60965306 -0.67137641],[ 0.37618411  0.09512866],-1.54263,"[ 0.26588303  0.80194341 -1.11028715  0.60796663  1.34954827 -0.89883937
  0.11865482 -0.12987866 -0.64267462  0.03632589  0.        ]","[[-1.21855079  0.95187332  0.15790279 -0.10330263]
 [-0.61413898  1.06631669  0.          0.        ]]",[ 0.24080648 -0.54767076]
34,-0.0266439173087,[-0.60965306 -0.67137641],[ 0.08215888  0.57702458],-1.59717,"[ 0.26243615  0.80267695 -1.11164391  0.60701781  1.34954731 -0.89883896
  0.23073142 -0.5418846  -0.64617772  0.03007959  0.        ]","[[-1.22114566  0.95122718  0.15790279 -0.10330263]
 [ 0.35143446 -1.12363083  0.          0.        ]]",[ 0.42781907  0.39045473]
35,-0.0228379555941,[-0.60965306 -0.67137641],[-0.49445486  0.02210161],-1.56452,"[ 0.29410602  0.81031459 -1.09875735  0.59706741  1.34954634 -0.89883855
  0.42634674 -0.24693052 -0.61788092  0.06875998  0.        ]","[[-1.19720802  0.94448459  0.15790279 -0.10330263]
 [ 2.03671868  0.44414615  0.          0.        ]]",[ 0.30258576  0.13721556]
36,-0.0117465720043,[-0.60965306 -0.67137641],[-1.14181578 -0.3930271 ],-1.51853,"[ 0.36229829  0.7941374  -1.06776419  0.61797489  1.34954537 -0.89883814
  0.56061642 -0.146437   -0.55130718  0.2017217   0.        ]","[[-1.14486743  0.95872689  0.15790279 -0.10330263]
 [ 3.19349259  0.97830169  0.          0.        ]]",[-0.64302769 -0.56957775]
37,-0.00522942186063,[-0.60965306 -0.67137641],[-0.5926708   0.33997303],-1.53861,"[ 0.41045504  0.79784164 -1.04307277  0.61324219  1.3495444  -0.89883772
  0.25804812 -0.57423875 -0.50934458  0.2793671   0.        ]","[[-1.10715146  0.95547805  0.15790279 -0.10330263]
 [ 0.58677989 -1.29560433  0.          0.        ]]",[-0.8861699  -0.31622913]
38,-0.0130500126238,[-0.60965306 -0.67137641],[ 0.68349874  1.10313237],-1.70524,"[ 0.38047928  0.84076001 -1.05872234  0.5559645   1.34954343 -0.89883731
 -0.1502274  -0.8047874  -0.54412759  0.16777653  0.        ]","[[-1.13070731  0.91727074  0.15790279 -0.10330263]
 [-2.9306312  -2.52104675  0.          0.        ]]",[ 0.86551392  2.02169025]
39,-0.0185555826248,[-0.60965306 -0.67137641],[-0.16352232 -0.13133812],-1.57157,"[ 0.35000268  0.85201408 -1.0736873   0.5401691   1.34954246 -0.8988369
  0.25384583 -0.05066027 -0.57535971  0.10090701  0.        ]","[[-1.15439185  0.90706761  0.15790279 -0.10330263]
 [ 0.55057531  1.48738235  0.          0.        ]]",[ 0.67821991  0.38703369]
40,-0.00717773351987,[-0.60965306 -0.67137641],[-1.26379907 -0.99220181],-1.52232,"[ 0.39851004  0.80192477 -1.04941992  0.60798618  1.3495415  -0.89883648
  0.56400674  0.23196172 -0.52047342  0.25279579  0.        ]","[[-1.11657035  0.95188759  0.15790279 -0.10330263]
 [ 3.22270088  2.9896094   0.          0.        ]]",[-1.25893728  0.38927048]
41,-0.00758451814045,[-0.60965306 -0.67137641],[-0.35329047 -1.35049796],-1.47845,"[ 0.42897642  0.71491231 -1.03292509  0.71172288  1.34954053 -0.89883607
  0.09730655  0.51102678 -0.48512561  0.42475241  0.        ]","[[-1.09245754  1.0265625   0.15790279 -0.10330263]
 [-0.79805223  4.47293041  0.          0.        ]]",[-0.65156907 -1.11775697]
42,-0.00851503522022,[-0.60965306 -0.67137641],[ 0.45157945 -0.01329392],-1.57301,"[ 0.37611368  0.65578315 -1.06092138  0.77309072  1.34953956 -0.89883566
 -0.19997796 -0.25044199 -0.52340001  0.40956808  0.        ]","[[-1.1341155   1.07541185  0.15790279 -0.10330263]
 [-3.35924173  0.42548049  0.          0.        ]]",[ 0.74418668 -0.30216535]
43,-0.00953458052933,[-0.60965306 -0.67137641],[-0.2658931   0.05925791],-1.55471,"[ 0.32832639  0.66018129 -1.08376523  0.76876206  1.34953859 -0.89883524
  0.14956046 -0.47727966 -0.56213516  0.32338459  0.        ]","[[-1.17108635  1.07182403  0.15790279 -0.10330263]
 [-0.34787111 -0.78023463  0.          0.        ]]",[-0.26453401 -0.14146634]
44,-0.0125043177952,[-0.60965306 -0.67137641],[ 0.21907642  0.45919111],-1.57256,"[ 0.30558624  0.68583233 -1.09384855  0.74277162  1.34953762 -0.89883483
  0.02888497 -0.57970361 -0.58398843  0.25301898  0.        ]","[[-1.18847496  1.05075704  0.15790279 -0.10330263]
 [-1.38752352 -1.32465145  0.          0.        ]]",[ 0.22946678  0.04821755]
45,-0.0172120677638,[-0.60965306 -0.67137641],[ 0.05931577  0.40712947],-1.57174,"[ 0.28139492  0.71505745 -1.10403504  0.71156127  1.34953665 -0.89883442
  0.13745252 -0.53890049 -0.60946214  0.17619936  0.        ]","[[-1.20684085  1.02644003  0.15790279 -0.10330263]
 [-0.45218421 -1.10777092  0.          0.        ]]",[ 0.22693471 -0.01750406]
