timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.299715885884,[-0.0526419  -0.09109256],[ 0.70359862  1.51562786],-1.27128,"[ 1.10850001  1.67334429  0.07095147 -0.41376755 -0.31085159  1.61074853
  0.27118719 -0.24047234  1.42057625 -1.43557796  0.        ]","[[ -1.10534100e-04   4.81256639e-02  -3.10680977e-02   1.83529323e-01]
 [  1.22497980e-03  -2.22035252e-03   0.00000000e+00   0.00000000e+00]]",[ 0.67582106  0.33171578]
1,-0.295294933354,[-0.0526419  -0.09109256],[ 0.60675746  1.49829984],-1.23514,"[ 1.1079994   1.67242599  0.11156545 -0.38487072 -0.3108508   1.61073519
  0.48138165 -0.06988056  1.41829447 -1.37896271  0.        ]","[[ 0.0267323   0.06124962 -0.0310681   0.18352932]
 [ 2.67416051  1.31024473  0.          0.        ]]",[ 1.63830588 -0.41437349]
2,-0.282089526907,[-0.0526419  -0.09109256],[ 0.40961027  1.51296437],-1.32196,"[ 1.09862912  1.67162503  0.25134016 -0.36403938 -0.31085002  1.61072186
  0.78835555 -0.2867106   1.40311325 -1.21589754  0.        ]","[[ 0.11938186  0.07071681 -0.0310681   0.18352932]
 [ 6.5777958  -0.35796235  0.          0.        ]]",[ 1.23749726  3.9391062 ]
3,-0.254915135228,[-0.0526419  -0.09109256],[ 0.08329082  1.41608644],-1.09033,"[ 1.05091476  1.66803846  0.50282173 -0.29237421 -0.31084923  1.61070852
  1.08908505  0.22867572  1.3362705  -0.9121412   0.        ]","[[  0.28930756   0.10334139  -0.0310681    0.18352932]
 [ 10.40205385   3.607205     0.           0.        ]]",[ 0.16949064  0.79332851]
4,-0.212113640791,[-0.0526419  -0.09109256],[-0.16084041  1.32260549],-0.96169,"[ 0.93756942  1.64803749  0.79924691 -0.068191   -0.31084845  1.61069518
  1.1255401   0.62765507  1.15770293 -0.51916214  0.        ]","[[  0.50200031   0.20628374  -0.0310681    0.18352932]
 [ 10.86570484   6.67679113   0.           0.        ]]",[ 0.64011843  1.49349475]
5,-0.153524456805,[-0.0526419  -0.09109256],[-0.3805908   1.19210494],-0.737631,"[ 0.74380114  1.58570425  1.09430759  0.29440124 -0.31084766  1.61068185
  1.30768002  1.1249936   0.82000866 -0.14278999  0.        ]","[[  0.74255323   0.37821073  -0.0310681    0.18352932]
 [ 13.18197004  10.50313369   0.           0.        ]]",[ 0.09043534  1.37101857]
6,-0.0783962205727,[-0.0526419  -0.09109256],[-0.41639593  1.04738688],-0.518185,"[ 0.46331073  1.43591867  1.35025719  0.7719733  -0.31084687  1.61066851
  1.3152744   1.61256409  0.31057215  0.07873392  0.        ]","[[  1.00716098   0.62591122  -0.0310681    0.18352932]
 [ 13.27864855  14.25438532   0.           0.        ]]",[-0.88041341  1.52529762]
7,-0.00120123280816,[-0.0526419  -0.09109256],[-0.20506921  0.92766035],-0.526591,"[  1.79486302e-01   1.14990633e+00   1.49987531e+00   1.27110813e+00
  -3.10846089e-01   1.61065518e+00   1.02075185e+00   2.09062567e+00
  -2.11919701e-01  -4.03827297e-04   0.00000000e+00]","[[  1.23515592   0.94790369  -0.0310681    0.18352932]
 [  9.53343473  17.9325894    0.           0.        ]]",[ 0.94920358  2.56389199]
8,-0.0781121275193,[-0.0526419  -0.09109256],[-0.10967004  0.77118349],-0.536235,"[-0.12586564  0.69985018  1.57529408  1.62811235 -0.3108453   1.61064184
  1.30145442  2.55890511 -0.63759768 -0.38995463  0.        ]","[[  1.46163505   1.3427069   -0.0310681    0.18352932]
 [ 13.10307185  21.53570499   0.           0.        ]]",[ 0.33130777  1.05474416]
9,-0.154343900769,[-0.0526419  -0.09109256],[ 0.00574517  0.5987516 ],-0.749552,"[-0.50225854  0.11794349  1.56410883  1.62301815 -0.31084452  1.61062851
  1.3845155   3.01794133 -0.80495236 -1.03181005  0.        ]","[[  1.73429208   1.8088612   -0.0310681    0.18352932]
 [ 14.15943211  25.06795012   0.           0.        ]]",[-0.38937255  1.31449023]
10,-0.201516904877,[-0.0526419  -0.09109256],[ 0.04256565  0.40674189],-0.843476,"[-0.85231663 -0.46567422  1.44749331  1.05676604 -0.31084373  1.61061517
  1.24166777  3.46790317 -0.55759869 -1.57121474  0.        ]","[[  1.9992575    2.34496282  -0.0310681    0.18352932]
 [ 12.34300473  28.53070401   0.           0.        ]]",[-1.21194854  0.27524121]
11,-0.204317828536,[-0.0526419  -0.09109256],[ 0.07490292  0.26842442],-0.813474,"[-1.09645466 -0.81412249  1.29093127 -0.03704306 -0.31084295  1.61060184
  0.91135217  3.53598745 -0.10855875 -1.63923677  0.        ]","[[  2.20398021   2.92084105  -0.0310681    0.18352932]
 [  8.14259794  29.05539593   0.           0.        ]]",[-0.78645367  1.38672694]
12,-0.190585150461,[-0.0526419  -0.09109256],[ 0.12446326  0.35941553],-0.706996,"[-1.2342797  -0.84302737  1.16457749 -0.63307215 -0.31084216  1.6105885
  0.65372856 -0.05371981  0.07472926 -1.49497005  0.        ]","[[ 2.33396267  3.19295084 -0.0310681   0.18352932]
 [ 4.86655791  1.43517813  0.          0.        ]]",[ 1.04336313 -0.16656688]
13,-0.192721478368,[-0.0526419  -0.09109256],[ 0.14198601  0.44648623],-0.735281,"[-1.36122913 -0.84461512  1.01256263 -0.54309898 -0.31084138  1.61057517
  0.95748323 -0.70517979  0.05349819 -1.51801883  0.        ]","[[ 2.47004907  3.15212664 -0.0310681   0.18352932]
 [ 8.72929893 -3.57734532  0.          0.        ]]",[ 0.62070943  0.00792821]
14,-0.197404005008,[-0.0526419  -0.09109256],[ 0.146924    0.46673441],-0.816007,"[-1.50926354 -0.84234689  0.76179771 -0.385677   -0.31084059  1.61056184
  1.13714692 -0.69771776  0.03241573 -1.5612313   0.        ]","[[  2.66755884   3.08069901  -0.0310681    0.18352932]
 [ 11.0140629   -3.51994889   0.           0.        ]]",[ 0.61783733  1.64157448]
15,-0.200695335804,[-0.0526419  -0.09109256],[ 0.14469288  0.42655286],-0.775014,"[-1.62507565 -0.83746984  0.41808323 -0.28430539 -0.31083981  1.61054851
  1.31236323 -0.42359066  0.03750281 -1.58691478  0.        ]","[[  2.91019689   3.03456117  -0.0310681    0.18352932]
 [ 13.24230167  -1.41075659   0.           0.        ]]",[ 1.37398523  0.13450444]
16,-0.201318278922,[-0.0526419  -0.09109256],[ 0.15333194  0.40222165],-0.88148,"[-1.65853666 -0.83410718 -0.03561075 -0.23483935 -0.31083902  1.61053517
  1.6030866  -0.35073577  0.06230131 -1.58616406  0.        ]","[[  3.21213765   3.01197042  -0.0310681    0.18352932]
 [ 16.93945237  -0.85020124   0.           0.        ]]",[ 0.35517631  2.29931626]
17,-0.198971324725,[-0.0526419  -0.09109256],[ 0.18965699  0.39669132],-0.815603,"[-1.54153212 -0.8327016  -0.54608494 -0.21660137 -0.31083824  1.61052184
  1.68728693 -0.25938796  0.09151176 -1.55927313  0.        ]","[[  3.56167171   3.00362525  -0.0310681    0.18352932]
 [ 18.01037971  -0.1473564    0.           0.        ]]",[ 0.11508661  0.17099606]
18,-0.194207915703,[-0.0526419  -0.09109256],[ 0.26942912  0.40865901],-0.848833,"[-1.26025813 -0.83237395 -0.99453174 -0.21253872 -0.31083745  1.61050851
  1.69506648 -0.24727012  0.11041909 -1.51451255  0.        ]","[[  3.92287382   3.00176519  -0.0310681    0.18352932]
 [ 18.1095014   -0.054124     0.           0.        ]]",[-0.41829644  0.6552531 ]
19,-0.188545716793,[-0.0526419  -0.09109256],[ 0.35883158  0.44963005],-0.804464,"[-0.87617708 -0.83234085 -1.29311897 -0.21216714 -0.31083667  1.61049518
  1.53662788 -0.23820946  0.11427576 -1.46642794  0.        ]","[[  4.26485015e+00   3.00159525e+00  -3.10680977e-02   1.83529323e-01]
 [  1.60948440e+01   1.55859008e-02   0.00000000e+00   0.00000000e+00]]",[ 0.80481613  0.54061801]
20,-0.182335202001,[-0.0526419  -0.09109256],[ 0.37196201  0.45981035],-0.843636,"[-0.4106903  -0.83238406 -1.43504367 -0.21274427 -0.31083588  1.61048185
  1.76213204 -0.23888174  0.10346587 -1.4183312   0.        ]","[[  4.61552139e+00   3.00185979e+00  -3.10680977e-02   1.83529323e-01]
 [  1.89627230e+01   1.04088633e-02   0.00000000e+00   0.00000000e+00]]",[ 0.00531645  1.49496287]
21,-0.176137147702,[-0.0526419  -0.09109256],[ 0.38526973  0.49704307],-0.820826,"[ 0.10454968 -0.83249347 -1.38368469 -0.21414916 -0.3108351   1.61046852
  1.73425176 -0.2351373   0.07689854 -1.37517887  0.        ]","[[  4.99122061   3.00250337  -0.0310681    0.18352932]
 [ 18.60837982   0.03921468   0.           0.        ]]",[-0.04159785  0.56873706]
22,-0.171456651369,[-0.0526419  -0.09109256],[ 0.36509737  0.52822071],-0.81022,"[ 0.55681172 -0.83252978 -1.13752691 -0.21464368 -0.31083431  1.61045519
  1.69231744 -0.24077108  0.0400196  -1.34704255  0.        ]","[[  5.35803965e+00   3.00273005e+00  -3.10680977e-02   1.83529323e-01]
 [  1.80753005e+01  -4.13689012e-03   0.00000000e+00   0.00000000e+00]]",[ 1.79891959  2.23677677]
23,-0.1687664757,[-0.0526419  -0.09109256],[ 0.22111067  0.53630841],-0.787543,"[ 0.92022472 -0.83257987 -0.69063127 -0.21531198 -0.31083353  1.61044186
  1.97549884 -0.23721121 -0.00661031 -1.33638044  0.        ]","[[  5.75568032   3.00303629  -0.0310681    0.18352932]
 [ 21.67676461   0.02324877   0.           0.        ]]",[ 1.99877239  0.87226329]
24,-0.169442080788,[-0.0526419  -0.09109256],[ 0.06386702  0.53357136],-0.793823,"[ 1.10614845 -0.83262707 -0.01746372 -0.21594539 -0.31083274  1.61042853
  2.2530626  -0.23915132 -0.06076708 -1.35218081  0.        ]","[[  6.22463492e+00   3.00332655e+00  -3.10680977e-02   1.83529323e-01]
 [  2.52069308e+01   8.31684485e-03   0.00000000e+00   0.00000000e+00]]",[-0.36460458  0.51360415]
25,-0.174193455224,[-0.0526419  -0.09109256],[ 0.02913957  0.52678668],-0.747899,"[ 0.9846564  -0.83257576  0.69652229 -0.21534077 -0.31083196  1.6104152
  2.10028236 -0.24326142 -0.10411425 -1.39642899  0.        ]","[[  6.70928295   3.00304995  -0.0310681    0.18352932]
 [ 23.26434637  -0.02331114   0.           0.        ]]",[ 0.45761961  0.31308724]
26,-0.181636053319,[-0.0526419  -0.09109256],[-0.016852    0.51274174],-0.737834,"[ 0.57897733 -0.83245957  1.26104678 -0.21392579 -0.31083117  1.61040187
  2.2065101  -0.24451785 -0.12516162 -1.4583626   0.        ]","[[  7.18812786   3.00240228  -0.0310681    0.18352932]
 [ 24.61564207  -0.03298281   0.           0.        ]]",[-1.16520157  1.01949245]
27,-0.189493084948,[-0.0526419  -0.09109256],[ 0.02932398  0.51253998],-0.684628,"[ 0.02307262 -0.83248805  1.54840612 -0.21432191 -0.31083039  1.61038854
  1.85684188 -0.23643485 -0.12039033 -1.52103841  0.        ]","[[  7.63582664   3.0025839   -0.0310681    0.18352932]
 [ 20.16905355   0.0292038    0.           0.        ]]",[ 0.2217372  0.2827037]
28,-0.195994631069,[-0.0526419  -0.09109256],[ 0.05444111  0.50781047],-0.725077,"[-0.53839147 -0.83245487  1.55701976 -0.21394709 -0.3108296   1.61037521
  1.89445889 -0.24368563 -0.09643179 -1.57092999  0.        ]","[[  8.04401009   3.0024125   -0.0310681    0.18352932]
 [ 20.64769704  -0.0265885    0.           0.        ]]",[ 1.10813399  1.77095272]
29,-0.201246157565,[-0.0526419  -0.09109256],[ 0.07662694  0.4645389 ],-0.729331,"[-1.10244904 -0.83249107  1.28604126 -0.21443986 -0.31082881  1.61036188
  2.17361715 -0.23645603 -0.05301819 -1.60778976  0.        ]","[[  8.49258777   3.00263838  -0.0310681    0.18352932]
 [ 24.19823796   0.02903168   0.           0.        ]]",[-1.93551287  0.20407249]
30,-0.203687650589,[-0.0526419  -0.09109256],[ 0.10817832  0.42837   ],-0.709144,"[ -1.49717427e+00  -8.32440565e-01   7.86878857e-01  -2.13848459e-01
  -3.10828030e-01   1.61034856e+00   1.82460609e+00  -2.44563697e-01
  -1.61419998e-03  -1.61908320e+00   0.00000000e+00]","[[  8.9320213    3.00236781  -0.0310681    0.18352932]
 [ 19.75990657  -0.03335326   0.           0.        ]]",[ 0.19246705 -1.18352779]
31,-0.207270034594,[-0.0526419  -0.09109256],[ 0.1363353   0.49374402],-0.704675,"[-1.65586589 -0.82436077  0.2128403  -0.12591532 -0.31082724  1.61033523
  1.85373057 -0.75914155  0.03712841 -1.64038789  0.        ]","[[  9.3309383    2.96197719  -0.0310681    0.18352932]
 [ 20.13054121  -3.99252711   0.           0.        ]]",[ 0.61976532 -1.70678395]
32,-0.217472008665,[-0.0526419  -0.09109256],[ 0.23641887  0.66851592],-0.823354,"[-1.58747686 -0.78895254 -0.41841629  0.12843788 -0.31082646  1.6103219
  2.01528729 -1.26354351  0.09810262 -1.70927377  0.        ]","[[  9.75416729   2.84318872  -0.0310681    0.18352932]
 [ 22.18546699  -7.8734409    0.           0.        ]]",[ 1.36264234  1.12494609]
33,-0.222902084922,[-0.0526419  -0.09109256],[ 0.25089243  0.64869487],-0.96217,"[-1.23341048 -0.73790004 -1.02328023  0.36839966 -0.31082567  1.61030857
  2.29201444 -0.72874875  0.21497101 -1.7186677   0.        ]","[[ 10.23319172   2.72700481  -0.0310681    0.18352932]
 [ 25.7052393   -3.75875794   0.           0.        ]]",[-1.54138518  2.04530053]
34,-0.212478238658,[-0.0526419  -0.09109256],[ 0.33510679  0.65970373],-0.973552,"[-0.67693227 -0.71959213 -1.37759978  0.43791191 -0.31082489  1.61029525
  1.94067393 -0.20458779  0.30307712 -1.59507589  0.        ]","[[ 10.70246662   2.69229229  -0.0310681    0.18352932]
 [ 21.23719826   0.27412039   0.           0.        ]]",[-0.47051857  2.59822908]
35,-0.192475934595,[-0.0526419  -0.09109256],[ 0.33043039  0.60089129],-0.896875,"[-0.12637474 -0.74312707 -1.43319091  0.3472879  -0.3108241   1.61028192
  1.76114872  0.30923869  0.28542456 -1.43080915  0.        ]","[[ 11.10430417   2.73743973  -0.0310681    0.18352932]
 [ 18.95421239   4.22748658   0.           0.        ]]",[-0.40893822  0.59860143]
36,-0.174134050398,[-0.0526419  -0.09109256],[ 0.33169731  0.53566122],-0.842495,"[ 0.34795459 -0.78958317 -1.27953886  0.12477255 -0.31082332  1.6102686
  1.60435957  0.60634951  0.17313027 -1.32417557  0.        ]","[[ 11.46338313   2.84492494  -0.0310681    0.18352932]
 [ 16.96032997   6.51345516   0.           0.        ]]",[ 1.61639492  1.91910545]
37,-0.17034011181,[-0.0526419  -0.09109256],[ 0.28261471  0.43272004],-0.788573,"[ 0.75793119 -0.83430987 -0.93511124 -0.2384617  -0.31082253  1.61025527
  1.88928227  0.83373698  0.01119429 -1.3449932   0.        ]","[[ 11.83895057   3.013626    -0.0310681    0.18352932]
 [ 20.58425386   8.26298395   0.           0.        ]]",[ 0.4683229  -0.77041254]
38,-0.175141638813,[-0.0526419  -0.09109256],[ 0.20001775  0.51296628],-0.814412,"[ 1.04617157 -0.84135795 -0.37786687 -0.36160866 -0.31082175  1.61024195
  2.00298726 -0.28214329 -0.05423658 -1.39704466  0.        ]","[[ 12.26514727   3.06975741  -0.0310681    0.18352932]
 [ 22.03066609  -0.32252264   0.           0.        ]]",[-0.17505433  0.15524468]
39,-0.175930217637,[-0.0526419  -0.09109256],[ 0.12867379  0.54454076],-0.835988,"[ 1.09719494 -0.8392143   0.26433105 -0.31612052 -0.31082096  1.61022862
  1.91417458 -0.40493777 -0.07911764 -1.40713179  0.        ]","[[ 12.69442997   3.04905996  -0.0310681    0.18352932]
 [ 20.90138592  -1.26730072   0.           0.        ]]",[-0.79424156  1.60191079]
40,-0.177978408494,[-0.0526419  -0.09109256],[ 0.13182406  0.54356635],-0.782304,"[ 0.93199331 -0.83645628  0.81029546 -0.26953618 -0.31082018  1.6102153
  1.63437473 -0.34778707 -0.10261459 -1.42654404  0.        ]","[[ 13.07675497   3.02782234  -0.0310681    0.18352932]
 [ 17.34297599  -0.82759617   0.           0.        ]]",[ 0.29699553  1.42272827]
41,-0.182091962823,[-0.0526419  -0.09109256],[ 0.07720314  0.52942389],-0.710239,"[ 0.62118087 -0.83458618  1.22334709 -0.24242461 -0.31081939  1.61020197
  1.69982138 -0.2971206  -0.11793596 -1.46119203  0.        ]","[[ 13.43196793   3.01543925  -0.0310681    0.18352932]
 [ 18.17554468  -0.4377801    0.           0.        ]]",[-0.97370446 -0.65034141]
42,-0.185256243677,[-0.0526419  -0.09109256],[ 0.10391194  0.59302962],-0.745614,"[ 0.24221431 -0.82837039  1.47407137 -0.16710961 -0.31081861  1.61018865
  1.36839322 -0.630729   -0.13882749 -1.48834696  0.        ]","[[ 13.7531871    2.98093049  -0.0310681    0.18352932]
 [ 13.96041391  -3.00453342   0.           0.        ]]",[-0.51292089  1.79102187]
43,-0.189445831224,[-0.0526419  -0.09109256],[ 0.08859108  0.52828097],-0.699952,"[-0.10000343 -0.82414074  1.57188465 -0.12414886 -0.31081782  1.61017533
  1.18699578 -0.10838336 -0.14629297 -1.52246591  0.        ]","[[ 14.00924826   2.96116219  -0.0310681    0.18352932]
 [ 11.65340224   1.01431538   0.           0.        ]]",[ 1.92270298  0.88435781]
44,-0.195430228747,[-0.0526419  -0.09109256],[ 0.06959407  0.45508283],-0.688656,"[-0.47353564 -0.83472524  1.56888475 -0.2444842  -0.31081704  1.610162
  1.48016053  0.20241554 -0.08968644 -1.56545624  0.        ]","[[ 14.27972835   3.01638102  -0.0310681    0.18352932]
 [ 15.38214702   3.40555486   0.           0.        ]]",[-0.81755099 -0.02858647]
45,-0.198225168426,[-0.0526419  -0.09109256],[ 0.09307565  0.50039053],-0.791372,"[-0.83482078 -0.83769554  1.45598145 -0.28958032 -0.31081625  1.61014868
  1.2016945  -0.27882861 -0.05060129 -1.58287307  0.        ]","[[ 14.55183706   3.03696704  -0.0310681    0.18352932]
 [ 11.84056216  -0.2970558    0.           0.        ]]",[-0.73750694  2.35959172]
46,-0.200138998809,[-0.0526419  -0.09109256],[ 0.10429342  0.50744134],-0.738173,"[-1.08140615 -0.83618101  1.30272863 -0.26564518 -0.31081547  1.61013536
  0.95367175 -0.31879194 -0.03943322 -1.59662646  0.        ]","[[ 14.75699882   3.02604745  -0.0310681    0.18352932]
 [  8.68613425  -0.60453195   0.           0.        ]]",[-0.79337247  0.20954875]
47,-0.201563906064,[-0.0526419  -0.09109256],[ 0.12723301  0.51503855],-0.714571,"[-1.23135309 -0.83448608  1.16751126 -0.24131111 -0.31081468  1.61012204
  0.69317143 -0.30037516 -0.03174003 -1.60691117  0.        ]","[[ 14.8974796    3.01493162  -0.0310681    0.18352932]
 [  5.37298755  -0.46284298   0.           0.        ]]",[-0.2353326  -0.72879582]
48,-0.204362810963,[-0.0526419  -0.09109256],[ 0.17146997  0.61425328],-0.782806,"[-1.3241105  -0.82751051  1.06130946 -0.15814469 -0.3108139   1.61010871
  0.61153653 -0.67426325 -0.04258722 -1.63119058  0.        ]","[[ 14.99452227   2.97681261  -0.0310681    0.18352932]
 [  4.33473881  -3.33946954   0.           0.        ]]",[-0.70566003  0.29695025]
49,-0.208176695661,[-0.0526419  -0.09109256],[ 0.18759649  0.64106816],-0.782917,"[-1.37472437 -0.8144524   0.99355444 -0.04054747 -0.31081311  1.61009539
  0.38511939 -0.51285971 -0.0654435  -1.66508909  0.        ]","[[ 15.05232436   2.92248246  -0.0310681    0.18352932]
 [  1.45507007  -2.09768079   0.           0.        ]]",[ 1.30516918  0.66651149]
