timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.327079996938,[-0.60390568 -0.68177098],[-3.50264788 -0.51181567],-4.13676,"[ 1.1874388   1.37659015  0.16426729 -1.610917   -0.99044274 -0.76212027
  0.19071752 -0.33120842  2.89362875  1.21036545  0.        ]","[[-0.09758325 -0.05865094 -0.11320531 -0.08760357]
 [-0.00394153 -0.00338394  0.          0.        ]]",[-3.09841053 -0.2972313 ]
1,-0.323970473708,[-0.60390568 -0.68177098],[-3.45194793 -0.24768299],-3.97964,"[ 1.1808446   1.37551835  0.10432024 -1.64090252 -0.99044226 -0.76211998
 -0.27303197 -0.55388712  2.87803019  1.07089837  0.        ]","[[-0.13734725 -0.07051087 -0.11320531 -0.08760357]
 [-3.95929098 -1.17869635  0.          0.        ]]",[-3.97623108 -0.52611114]
2,-0.313323838125,[-0.60390568 -0.68177098],[-3.45550323  0.40873963],-3.7986,"[ 1.14826031  1.36979501 -0.07139682 -1.75246751 -0.99044178 -0.76211968
 -0.72757058 -0.94386572  2.80091162  0.65129571  0.        ]","[[-0.25542997 -0.1147367  -0.11320531 -0.08760357]
 [-7.83608106 -3.23702869  0.          0.        ]]",[-3.96280553  0.14618225]
3,-0.293245494789,[-0.60390568 -0.68177098],[-3.38045716  0.93373066],-3.40288,"[ 1.05312651  1.35810615 -0.34855481 -1.89857146 -0.99044129 -0.76211938
 -1.17324518 -0.82176837  2.5925156   0.0267408   0.        ]","[[ -0.45029002  -0.1730115   -0.11320531  -0.08760357]
 [-11.63727253  -2.59259348   0.           0.        ]]",[-3.79968321  0.55246719]
4,-0.263181163145,[-0.60390568 -0.68177098],[-2.55082369  1.38741338],-3.00629,"[ 0.84258554  1.35043742 -0.68934203 -1.97168186 -0.99044081 -0.76211909
 -1.61017596 -0.39728388  2.19780779 -0.64568151  0.        ]","[[ -0.72042586  -0.20238429  -0.11320531  -0.08760357]
 [-15.36389412  -0.35214024   0.           0.        ]]",[-2.09180284  1.65372163]
5,-0.223554011247,[-0.60390568 -0.68177098],[-1.33284068  1.41680872],-2.65103,"[ 0.4655529   1.35891485 -1.01539718 -1.89008183 -0.99044033 -0.76211879
 -2.03853178  0.35454685  1.60590039 -1.19591275  0.        ]","[[ -1.06436059  -0.16961285  -0.11320531  -0.08760357]
 [-19.01739065   3.6160659    0.           0.        ]]",[-0.81444125  1.37257814]
6,-0.176179215689,[-0.60390568 -0.68177098],[ 0.61739898  0.87583739],-2.3784,"[-0.08302163  1.37661562 -1.19874061 -1.60993919 -0.99043984 -0.76211849
 -2.37233813  1.09142913  0.8665509  -1.46190428  0.        ]","[[ -1.47327413  -0.05826856  -0.11320531  -0.08760357]
 [-21.8644819    7.50537499   0.           0.        ]]",[ 0.5903011  0.5088278]
7,-0.130244555574,[-0.60390568 -0.68177098],[ 1.98088336  0.34680539],-2.08637,"[-0.65514181  1.37044829 -1.13265742 -1.18284823 -0.99043936 -0.7621182
 -2.04793041  1.44478718  0.16941242 -1.3668654   0.        ]","[[ -1.88280257   0.11055205  -0.11320531  -0.08760357]
 [-19.09760449   9.37042447   0.           0.        ]]",[ 2.4122148  -0.17723176]
8,-0.0958581798862,[-0.60390568 -0.68177098],[ 2.36505961  0.47289151],-1.83236,"[-1.07764396  1.32095294 -0.89594391 -0.7401962  -0.99043888 -0.7621179
 -1.5398079   1.276319   -0.31870711 -1.06717944  0.        ]","[[ -2.2212722    0.28903915  -0.11320531  -0.08760357]
 [-14.76379398   8.48124405   0.           0.        ]]",[ 2.6440612   0.43174682]
9,-0.0751614212361,[-0.60390568 -0.68177098],[ 2.1515162  -0.21922237],-1.69035,"[-1.33192401  1.22466922 -0.62776995 -0.30561727 -0.99043839 -0.7621176
 -1.04183794  1.568053   -0.57799305 -0.7667368   0.        ]","[[ -2.47393466   0.47411306  -0.11320531  -0.08760357]
 [-10.51656756  10.02104023   0.           0.        ]]",[ 2.44192083 -0.43687197]
