timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.105886908754,[-0.3207961  -0.39824638],[-2.92523384  0.54597443],-1.32369,"[ 1.16627195  1.5406606   0.49537863 -1.4243048   1.29054696 -0.79405489
  0.16689881 -0.32629441  0.08208083  1.32601879  0.        ]","[[ 0.040062   -0.09880058  0.15169901 -0.09102121]
 [-0.00227138 -0.00407395  0.          0.        ]]",[-2.82418567  0.11269426]
1,-0.0992930422733,[-0.3207961  -0.39824638],[-1.8984375   0.87269461],-1.28833,"[ 1.16740016  1.54121986  0.43201145 -1.4135038   1.29054543 -0.79405431
 -0.21201798 -0.25262234  0.08011578  1.23317535  0.        ]","[[  3.24707751e-04  -9.43887304e-02   1.51699005e-01  -9.10212133e-02]
 [ -3.95828511e+00   4.43761925e-01   0.00000000e+00   0.00000000e+00]]",[-2.05683201  0.15103389]
2,-0.0800493039881,[-0.3207961  -0.39824638],[-0.53247666  1.2223829 ],-1.22624,"[ 1.15765161  1.54291483  0.24410943 -1.37723728  1.2905439  -0.79405374
 -0.58344481 -0.15543823  0.05884147  0.9607597   0.        ]","[[-0.1177483  -0.07958617  0.15169901 -0.09102121]
 [-7.83610231  1.0345225   0.          0.        ]]",[-0.45651348  0.75023413]
3,-0.0558469165597,[-0.3207961  -0.39824638],[ 0.42946586  0.90458214],-1.03973,"[ 1.1081958   1.54652405 -0.02622111 -1.25374141  1.29054236 -0.79405316
 -0.74168219  0.32998721 -0.00455124  0.6054025   0.        ]","[[-0.29104593 -0.0292894   0.15169901 -0.09102121]
 [-9.48815533  3.98531754  0.          0.        ]]",[ 1.24796947  0.42090152]
4,-0.0420963172076,[-0.3207961  -0.39824638],[-0.03470209  0.33570653],-0.980121,"[ 1.03376956  1.54418543 -0.24681884 -1.01871996  1.29054083 -0.79405258
 -0.34486125  0.59090894 -0.07047698  0.37727876  0.        ]","[[-0.43924177  0.06633066  0.15169901 -0.09102121]
 [-5.34522313  5.57140462  0.          0.        ]]",[ 0.62773444  0.76461275]
5,-0.0404108331311,[-0.3207961  -0.39824638],[-0.65379834 -0.57644475],-0.865935,"[ 0.98119726  1.51890503 -0.3613206  -0.67624718  1.2905393  -0.79405201
 -0.09698991  1.07064959 -0.0843282   0.365568    0.        ]","[[-0.52018168  0.20701831  0.15169901 -0.09102121]
 [-2.75737076  8.48764632  0.          0.        ]]",[-0.07086454  0.09123642]
6,-0.0425270916748,[-0.3207961  -0.39824638],[-0.69906378 -0.7937206 ],-0.723448,"[ 0.93903471  1.45356424 -0.43943606 -0.27249282  1.29053777 -0.79405143
 -0.11862135  1.10244698 -0.08262009  0.45150699  0.        ]","[[-0.57759503  0.37871065  0.15169901 -0.09102121]
 [-2.98321009  8.6809421   0.          0.        ]]",[-1.67581482 -1.65164149]
7,-0.0362840462933,[-0.3207961  -0.39824638],[ 0.49525103  0.20532916],-0.922826,"[ 0.85751111  1.37855335 -0.56693918  0.02072512  1.29053624 -0.79405085
 -0.49174914  0.42302105 -0.12918792  0.39975392  0.        ]","[[-0.67634411  0.51089136  0.15169901 -0.09102121]
 [-6.87877817  4.55086548  0.          0.        ]]",[ 0.48982729  1.29523968]
8,-0.0273591362831,[-0.3207961  -0.39824638],[ 0.11979891 -0.80334938],-0.752082,"[ 0.74736418  1.28531232 -0.70507946  0.28834016  1.29053471 -0.79405028
 -0.29324315  1.05944405 -0.1982657   0.31392473  0.        ]","[[-0.79312642  0.64072423  0.15169901 -0.09102121]
 [-4.80631868  8.41954295  0.          0.        ]]",[ 1.13518172 -2.1684276 ]
9,-0.0250697329235,[-0.3207961  -0.39824638],[-0.74906445 -0.47247985],-0.729751,"[ 0.69023969  1.17688365 -0.76537145  0.5261624   1.29053318 -0.7940497
  0.09494181  0.38041545 -0.22683191  0.36166835  0.        ]","[[-0.84859038  0.76770066  0.15169901 -0.09102121]
 [-0.75355479  4.29188272  0.          0.        ]]",[-0.81529818 -0.59980212]
