timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.268890657157,[ 0.01124595 -0.00654732],[ 0.  0.],-0.712991,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[[ 0.09145758  0.05525457 -0.05748728  0.06528793]
 [-0.00046271  0.00304381  0.          0.        ]]",[-0.09046591 -0.06110894]
1,-0.26916731447,[ 0.01124595 -0.00654732],[-0.00170626 -0.00139868],-5.56706,"[ 0.16008183  0.0638718  -1.11019722 -0.90661999  0.          0.
 -1.41416937 -1.41411689  0.06301439 -0.47449823  0.        ]","[[ 0.08785873  0.05288851 -0.05748728  0.06528793]
 [-0.35823223 -0.238844    0.          0.        ]]",[ 0.80166976  0.12711933]
2,-0.267764655895,[ 0.01124595 -0.00654732],[-0.00171641 -0.00183066],-8.49824,"[-1.1487862   0.03169953  1.70923752 -0.4634933   0.          0.
  1.72516018  1.56744545 -0.39204739  1.49899143  0.        ]","[[ 0.11258189  0.05319685 -0.05748728  0.06528793]
 [ 2.81996682  0.26799246  0.          0.        ]]",[-0.68604812  0.28133762]
3,-0.265555501932,[ 0.01124595 -0.00654732],[-0.00419057 -0.00286484],-0.0317149,"[-1.67408695 -0.69018537  1.80838421  1.96076251  0.          0.
 -0.55330121  1.9272847  -1.05697346  1.81698922  0.        ]","[[ 0.14118767  0.0696912  -0.05748728  0.06528793]
 [ 0.04983595  1.37774032  0.          0.        ]]",[ 0.47038694  0.58561567]
4,-0.262552350453,[ 0.01124595 -0.00654732],[-0.00536829 -0.00340794],1.76597,"[-1.69003091 -1.97359835  1.68911113  2.17188051  0.          0.
  0.98479514  2.07538035 -1.62528687  1.88259757  0.        ]","[[ 0.16083553  0.12023033 -0.05748728  0.06528793]
 [ 1.90876685  3.66854048  0.          0.        ]]",[-0.87870577  0.81754221]
5,-0.258028615355,[ 0.01124595 -0.00654732],[-0.00509676 -0.00357987],5.60171,"[-1.37399757 -2.36326474  1.36723783  2.27333681  0.          0.         -1.6303578
  2.11016817 -2.0055416   1.92711683  0.        ]","[[ 0.16374354  0.22536523 -0.05748728  0.06528793]
 [-1.60625877  6.83439228  0.          0.        ]]",[-0.33976163 -0.73054213]
6,-0.255889356963,[ 0.01124595 -0.00654732],[-0.00472439 -0.00235671],7.71265,"[ 0.36092146 -2.39151147 -0.26105818  2.16903352  0.          0.
 -1.80279222  0.70716685 -1.82728319  1.55446061  0.        ]","[[ 0.11846331  0.33167761 -0.05748728  0.06528793]
 [-2.91741426  3.80693049  0.          0.        ]]",[ 2.15607291  0.87664492]
7,-0.251211074758,[ 0.01124595 -0.00654732],[-0.00622161 -0.00229791],8.29508,"[ 0.83877248 -2.39421544 -0.86605913  2.08299221  0.          0.          0.6287034
  1.68589489 -2.02201199  1.62115653  0.        ]","[[ 0.10037306  0.44187208 -0.05748728  0.06528793]
 [ 1.09507267  7.20121659  0.          0.        ]]",[-0.45809073  0.7134001 ]
8,-0.240513199061,[ 0.01124595 -0.00654732],[-0.00702469 -0.00155799],7.82905,"[ 0.66899704 -2.56402389 -0.66737485  2.14600989  0.          0.
 -0.51911561  1.95303105 -2.42002336  1.94813435  0.        ]","[[ 0.10386613  0.61281448 -0.05748728  0.06528793]
 [-0.73964187  9.8840748   0.          0.        ]]",[-1.02649673  1.21980218]
9,-0.227386535414,[ 0.01124595 -0.00654732],[-0.00959363 -0.0003371 ],12.8572,"[ 1.59221784 -2.69382002 -2.08504045  2.18218975  0.          0.
 -2.18480178  2.16526073 -2.48020065  1.85444637  0.        ]","[[  0.04951498   0.84827375  -0.05748728   0.06528793]
 [ -4.68236626  13.64926479   0.           0.        ]]",[-0.96731467 -0.3427592 ]
10,-0.215385819574,[ 0.01124595 -0.00654732],[-0.0089553   0.00084473],11.5722,"[ 0.91741751 -2.69098794 -2.91476632  2.09181554  0.          0.
 -2.53144046  1.50688472 -2.33517396  1.39091684  0.        ]","[[ -0.08159751   1.10494066  -0.05748728   0.06528793]
 [ -8.41658942  12.02278051   0.           0.        ]]",[ 0.10657899 -0.42768252]
11,-0.206319727574,[ 0.01124595 -0.00654732],[-0.00528398  0.00226407],-0.430365,"[-3.01955683 -2.55949471 -2.90317022  1.8997992   0.          0.         -1.8732251
  0.98476931 -2.14379811  0.75615008  0.        ]","[[ -0.24402463   1.32601296  -0.05748728   0.06528793]
 [ -7.82809158  10.09089579   0.           0.        ]]",[-1.16668449  0.73917439]
12,-0.196495109306,[ 0.01124595 -0.00654732],[-0.00538996  0.00177038],-5.19887,"[ -3.44907866e+00  -2.47560177e+00  -2.80020234e+00   1.69230318e+00
   6.93889390e-15   0.00000000e+00  -2.26962328e+00   1.41288524e+00
  -2.08064521e+00  -1.07704974e-02   0.00000000e+00]","[[ -0.43874632   1.55519662  -0.05748728   0.06528793]
 [-11.63150523  12.81829141   0.           0.        ]]",[ 1.20841424  0.57953914]
13,-0.179212321109,[ 0.01124595 -0.00654732],[-0.00444201  0.00187736],-10.5303,"[ -3.33632146e+00  -2.45482788e+00  -2.62082702e+00   1.42010537e+00
   6.93889390e-15   0.00000000e+00  -1.13037890e+00   1.61107048e+00
  -2.23072056e+00  -5.87097404e-01   0.00000000e+00]","[[ -0.62936525   1.83202895  -0.05748728   0.06528793]
 [ -7.44413444  14.85824619   0.           0.        ]]",[ 0.27316179  1.62252053]
14,-0.15055381814,[ 0.01124595 -0.00654732],[-0.00405922  0.00185845],-11.25,"[ -3.04969631e+00  -2.43128165e+00  -2.36849639e+00   9.64184739e-01
   6.93889390e-15   0.00000000e+00  -7.84125490e-01   1.95903226e+00
  -2.46596937e+00  -7.74382724e-01   0.00000000e+00]","[[ -0.76592357   2.16596711  -0.05748728   0.06528793]
 [ -6.21565211  18.52338452   0.           0.        ]]",[-0.30034026  0.13373809]
15,-0.117294784409,[ 0.01124595 -0.00654732],[-0.00345263  0.00089886],-15.5441,"[ -2.89949930e+00  -2.33801657e+00  -2.19280054e+00   2.19387429e-01
   6.93889390e-15   0.00000000e+00  -9.84711230e-01   1.73473975e+00
  -2.59035688e+00  -1.08129203e+00   0.00000000e+00]","[[ -0.90092818   2.53806737  -0.05748728   0.06528793]
 [ -7.28131381  18.68608991   0.           0.        ]]",[ 1.11641026 -0.44224476]
16,-0.0892894514285,[ 0.01124595 -0.00654732],[-0.00257114 -0.0001544 ],-21.4377,"[ -2.70157419e+00  -2.14594140e+00  -2.01985076e+00  -6.81156218e-01
   6.93889390e-15   0.00000000e+00   3.62773079e-02   1.27258201e+00
  -2.57372471e+00  -1.48263336e+00   0.00000000e+00]","[[ -1.0053836    2.89050802  -0.05748728   0.06528793]
 [ -3.17787089  16.56508518   0.           0.        ]]",[-1.29084316 -0.20212559]
17,-0.077395712879,[ 0.01124595 -0.00654732],[-0.00394094 -0.00169328],-19.8317,"[ -2.58021630e+00  -1.90496211e+00  -1.88591601e+00  -1.27734432e+00
   6.93889390e-15   0.00000000e+00  -9.15006671e-01  -8.78858672e-01
  -2.41068528e+00  -1.77954587e+00   0.00000000e+00]","[[-1.10803798  3.12811113 -0.05748728  0.06528793]
 [-7.07480446  3.2020963   0.          0.        ]]",[  1.30122589e-03  -2.37608348e+00]
18,-0.0792044193619,[ 0.01124595 -0.00654732],[-0.00395069 -0.00205885],-20.1812,"[ -2.60608380e+00  -1.70591237e+00  -1.79907031e+00  -1.16121012e+00
   6.93889390e-15   0.00000000e+00  -8.38268493e-01  -1.71624073e+00
  -2.02473732e+00  -1.56140690e+00   0.00000000e+00]","[[-1.24808068  3.11451176 -0.05748728  0.06528793]
 [-6.92987965 -3.07783837  0.          0.        ]]",[ 1.98241012 -0.88640608]
19,-0.0869091269053,[ 0.01124595 -0.00654732],[-0.00315213 -0.00199567],-16.2185,"[ -2.48152719e+00  -1.55077713e+00  -1.68407922e+00  -8.46857063e-01
   6.93889390e-15   0.00000000e+00   2.21125847e-01  -1.97275237e+00
  -1.68078348e+00  -1.38397118e+00   0.00000000e+00]","[[-1.34557826  3.01835317 -0.05748728  0.06528793]
 [-2.83352427 -6.52652831  0.          0.        ]]",[ 0.15655404 -0.89094468]
20,-0.102873977605,[ 0.01124595 -0.00654732],[-0.00242996 -0.00193689],-18.2789,"[-2.27377158 -1.40103722 -1.56619716 -0.3689512   0.          0.
  0.39017165 -2.12783387 -1.33424119 -1.3354902   0.        ]","[[-1.39546755  2.85372396 -0.05748728  0.06528793]
 [-2.15763231 -9.92506734  0.          0.        ]]",[-0.45443812  2.89045846]
21,-0.120852020282,[ 0.01124595 -0.00654732],[-0.0023451 -0.0013021],-10.8525,"[ -2.16286003e+00  -1.25313969e+00  -1.47159265e+00   6.34095310e-02
   6.93889390e-15   0.00000000e+00  -8.56751273e-02  -1.47049756e+00
  -1.05264078e+00  -1.47150902e+00   0.00000000e+00]","[[-1.45624063  2.69692127 -0.05748728  0.06528793]
 [-3.91382984 -5.76905298  0.          0.        ]]",[-1.26608503  0.6403261 ]
22,-0.133655272806,[ 0.01124595 -0.00654732],[-0.00206167 -0.00199863],-9.49945,"[ -2.21500422e+00  -1.14159349e+00  -1.39103720e+00   2.94142865e-01
   1.38777878e-14   0.00000000e+00  -1.10990722e+00  -1.08069834e+00
  -8.99319787e-01  -1.71325481e+00   0.00000000e+00]","[[-1.5734609   2.60812354 -0.05748728  0.06528793]
 [-7.79525818 -3.11956084  0.          0.        ]]",[-1.69712898  0.47082408]
23,-0.14260799861,[ 0.01124595 -0.00654732],[-0.00135787 -0.00299013],-8.0911,"[ -2.39135279e+00  -1.06435005e+00  -1.27506393e+00   3.97652966e-01
   1.38777878e-14   0.00000000e+00  -1.94424924e+00  -8.08308002e-01
  -8.49644497e-01  -2.00325561e+00   0.00000000e+00]","[[ -1.76753887   2.56505441  -0.05748728   0.06528793]
 [-11.59986646  -1.19379876   0.           0.        ]]",[ 0.67185864 -0.70123222]
24,-0.15107832151,[ 0.01124595 -0.00654732],[-0.00116734 -0.00243791],-9.98334,"[ -2.47959028e+00  -9.88119432e-01  -1.09646624e+00   5.17973437e-01
   1.38777878e-14   0.00000000e+00  -1.13890161e+00  -1.10746292e+00
  -8.46562904e-01  -2.24729478e+00   0.00000000e+00]","[[-1.97054378  2.51355465 -0.05748728  0.06528793]
 [-8.7102314  -3.94698329  0.          0.        ]]",[-0.53101503  0.43667129]
