timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.387487206476,[-0.02963049  0.0205554 ],[-0.65980041  0.5449574 ],-1.62019,"[ 1.07499229  1.41883449 -0.03499807 -0.18575689 -1.43448943 -0.82651302
  0.12346943 -0.16178916  2.17503823  0.68727445  0.        ]","[[-0.04067007  0.08558213 -0.1653089  -0.09626041]
 [ 0.00077574 -0.00401342  0.          0.        ]]",[-0.95533721  1.34201312]
1,-0.386374889578,[-0.02963049  0.0205554 ],[-0.63712531  0.57441092],-1.61663,"[ 1.071838    1.41366464 -0.09259358 -0.11202361 -1.43447036 -0.82650697
 -0.20442186  0.33923438  2.17347115  0.66084109  0.        ]","[[-0.07858802  0.12524521 -0.1653089  -0.09626041]
 [-3.779978    3.95711339  0.          0.        ]]",[-0.12339574  1.28897975]
2,-0.384306343589,[-0.02963049  0.0205554 ],[-0.6052627   0.62874949],-1.5672,"[ 1.05871315  1.3869504  -0.21308915  0.10487095 -1.43445129 -0.82650092
 -0.24040156  0.83017003  2.16555202  0.63350013  0.        ]","[[-0.15835021  0.24333078 -0.1653089  -0.09626041]
 [-4.19485217  7.83850513  0.          0.        ]]",[-0.63331111  0.97894343]
3,-0.380636297306,[-0.02963049  0.0205554 ],[-0.56301409  0.67995191],-1.46468,"[ 1.02696596  1.30706177 -0.37398557  0.44640436 -1.43443222 -0.82649488
 -0.4506093   1.30092269  2.14302187  0.6246463   0.        ]","[[ -0.26656595   0.43744403  -0.1653089   -0.09626041]
 [ -6.61865492  11.56039705   0.           0.        ]]",[-1.32942663 -0.18688391]
4,-0.371508273227,[-0.02963049  0.0205554 ],[-0.51031888  0.70920789],-1.40983,"[ 0.94514943  1.16484412 -0.61760183  0.79909175 -1.43441315 -0.82648883
 -0.78233926  1.17851426  2.09804142  0.54714823  0.        ]","[[ -0.43731585   0.6589436   -0.1653089   -0.09626041]
 [-10.44367805  10.59272959   0.           0.        ]]",[-1.39416919 -0.47044729]
5,-0.355034859197,[-0.02963049  0.0205554 ],[-0.4384585   0.72431815],-1.36187,"[ 0.76324116  1.00353542 -0.93449023  1.0589557  -1.43439409 -0.82648278
 -1.10751476  0.91646411  2.02127927  0.34989267  0.        ]","[[ -0.68380836   0.85001278  -0.1653089   -0.09626041]
 [-14.19318008   8.52100877   0.           0.        ]]",[-1.37603159  0.26175527]
6,-0.329245469237,[-0.02963049  0.0205554 ],[-0.33817804  0.73188978],-1.17735,"[ 0.43105487  0.82525126 -1.25736306  1.25630175 -1.43437502 -0.82647673
 -1.42637515  1.0262366   1.87687413  0.07972015  0.        ]","[[ -1.0045613    1.02914238  -0.1653089   -0.09626041]
 [-17.86996387   9.38894616   0.           0.        ]]",[-0.67493277 -1.63395341]
7,-0.292414523762,[-0.02963049  0.0205554 ],[-0.23773243  0.72183824],-1.10738,"[-0.0586792   0.66438953 -1.46871887  1.37958991 -1.43435596 -0.82647069
 -1.62727928  0.5017918   1.63456004 -0.21103213  0.        ]","[[ -1.38520558   1.17532142  -0.1653089   -0.09626041]
 [-20.18676353   5.24268855   0.           0.        ]]",[ 0.60075738  0.79890492]
8,-0.250431337564,[-0.02963049  0.0205554 ],[-0.1701415   0.69050509],-0.86291,"[-0.57868057  0.50610767 -1.46735923  1.46106144 -1.43433689 -0.82646464
 -1.3865924   0.88850616  1.33843137 -0.39404367  0.        ]","[[ -1.76109825   1.31085055  -0.1653089   -0.09626041]
 [-17.41173423   8.30011071   0.           0.        ]]",[-1.31041237 -0.11915866]
9,-0.204741281031,[-0.02963049  0.0205554 ],[-0.12094092  0.64462018],-0.756957,"[-1.07199065  0.31246575 -1.25027774  1.51444507 -1.43431783 -0.82645859
 -1.69996429  0.80793278  1.0249445  -0.44269596  0.        ]","[[ -2.14558919   1.47046317  -0.1653089   -0.09626041]
 [-21.0254049    7.66314322   0.           0.        ]]",[-0.47311755  1.19823088]
