timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.170708029776,[-0.64625788 -0.73489124],[ 0.97238296  2.46276999],-2.86162,"[ 1.20099539  1.35551999  0.33924278 -1.27275686  0.56112891  0.91552774
  0.20162475 -0.33314931  1.0647934  -1.02516686  0.        ]","[[ 0.02887947  0.08589009  0.06447067  0.10595343]
 [ 0.00140353 -0.00423745  0.          0.        ]]",[ 0.15410809  1.58757608]
1,-0.167196833737,[-0.64625788 -0.73489124],[ 1.14370465  2.02126122],-2.84462,"[ 1.20071658  1.3496027   0.34845473 -1.17256745  0.56112875  0.91552737
  0.27674082  0.43346533  1.0571975  -0.94086112  0.        ]","[[ 0.03500851  0.12553165  0.06447067  0.10595343]
 [ 0.60948319  3.95519853  0.          0.        ]]",[ 2.33277818  2.58611108]
2,-0.152234821049,[-0.64625788 -0.73489124],[ 0.01427209  1.3003006 ],-2.58267,"[ 1.19624275  1.31898151  0.42611488 -0.87783101  0.56112858  0.915527
  0.76374809  1.18465303  1.00535938 -0.59057003  0.        ]","[[ 0.08675328  0.24356248  0.06447067  0.10595343]
 [ 4.55190227  7.83495901  0.          0.        ]]",[-0.18738589  1.02733083]
3,-0.127136248167,[-0.64625788 -0.73489124],[-0.59868115  0.57456005],-2.36091,"[ 1.18123718  1.22693637  0.54940112 -0.41177451  0.56112842  0.91552662
  0.66090892  1.92131793  0.84688247 -0.05812368  0.        ]","[[  0.16943805   0.4384361    0.06447067   0.10595343]
 [  3.7194013   11.63971901   0.           0.        ]]",[-1.18377082  0.65223409]
4,-0.101996530361,[-0.64625788 -0.73489124],[-0.18807425  0.10368858],-2.18968,"[ 1.17229514  1.03276545  0.59957222  0.13658186  0.56112825  0.91552625
  0.16307284  2.37700247  0.60729992  0.34195364  0.        ]","[[  0.20339118   0.69484466   0.06447067   0.10595343]
 [ -0.31067571  13.99327219   0.           0.        ]]",[-0.95381792  0.57080864]
5,-0.0794898390525,[-0.64625788 -0.73489124],[ 0.36218405 -0.61356413],-1.96474,"[ 1.18357611  0.71684488  0.53447312  0.64056874  0.56112809  0.91552588
 -0.30235326  2.76119017  0.35909505  0.49571808  0.        ]","[[  0.15937561   0.99461963   0.06447067   0.10595343]
 [ -4.07838793  15.97756723   0.           0.        ]]",[ 0.05293938 -0.67807663]
6,-0.0585271151898,[-0.64625788 -0.73489124],[ 0.18634544 -0.89051342],-1.94818,"[ 1.19695597  0.34623006  0.41709018  0.94714955  0.56112793  0.9155255
 -0.26636635  2.18007373  0.1334953   0.48492963  0.        ]","[[  0.0807313    1.28405728   0.06447067   0.10595343]
 [ -3.78706767  12.97620412   0.           0.        ]]",[ 0.37230536 -0.09709584]
7,-0.0374507365899,[-0.64625788 -0.73489124],[-0.26788116 -1.50413585],-1.8263,"[ 1.20128403 -0.0062534   0.32668775  1.04948519  0.56112776  0.91552513
 -0.07504832  2.05582401 -0.08847962  0.42925808  0.        ]","[[  0.02052864   1.53714257   0.06447067   0.10595343]
 [ -2.23831312  12.33448509   0.           0.        ]]",[-0.93859904 -2.17712796]
8,-0.0234427419003,[-0.64625788 -0.73489124],[ 0.56908739 -1.06042135],-1.85807,"[ 1.19893515 -0.29437643  0.20406291  1.0139122   0.5611276   0.91552476
 -0.52836229  1.24199736 -0.23468318  0.29662069  0.        ]","[[-0.06105467  1.74165976  0.06447067  0.10595343]
 [-5.90797362  8.13119204  0.          0.        ]]",[ 0.80637515 -1.30680957]
9,-0.0218329419047,[-0.64625788 -0.73489124],[ 0.3809132  -0.85871494],-1.84296,"[ 1.18646132 -0.46125193  0.0770238   0.94323076  0.56112744  0.91552438
 -0.11960342  0.44409587 -0.28642255  0.16165502  0.        ]","[[-0.14601441  1.86293545  0.06447067  0.10595343]
 [-2.59899673  4.01014669  0.          0.        ]]",[-0.74929327 -1.24088697]
