timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.273916859046,"[[-0.07172205  0.06150759 -0.03206115 -0.1369909 ]
 [ 0.00091989  0.00390188  0.          0.        ]]",[-3.15049696 -1.90290153],-3.0529,"[ 0.94709751  1.71029658 -0.00249855  0.49432325 -0.273984   -1.19541376
 -0.71394261  0.01451938  1.78315215  1.64998779  0.        ]",[-0.69890887 -0.57646275],[-2.88498439 -1.70518278]
1,-0.267486687624,"[[-0.11137891  0.02187244 -0.03206115 -0.1369909 ]
 [-3.95344313 -3.95423092  0.          0.        ]]",[-2.35454774 -1.42915714],-3.03716,"[ 0.94159558  1.71249279 -0.06332402  0.42297    -0.2739839  -1.19541272
 -0.81740421 -0.52135303  1.77613221  1.51622281  0.        ]",[-0.69890887 -0.57646275],[-3.57014271 -1.67182983]
2,-0.246690672214,"[[-0.22933865 -0.09613939 -0.03206115 -0.1369909 ]
 [-7.82964403 -7.83402337  0.          0.        ]]",[-1.12192357 -0.76964247],-2.87715,"[ 0.9112655   1.70666223 -0.24228875  0.21059061 -0.27398379 -1.19541168
 -0.91882067 -1.04661889  1.71153809  1.1254796   0.        ]",[-0.69890887 -0.57646275],[-1.55430215 -1.42759436]
3,-0.207625191329,"[[ -0.42405547  -0.29097623  -0.03206115  -0.1369909 ]
 [-11.62947768 -11.63697247   0.           0.        ]]",[ 0.36405981  0.1330023 ],-2.46011,"[ 0.81659108  1.65685523 -0.52590733 -0.13339126 -0.27398369 -1.19541064
 -1.01823893 -1.56148014  1.47013559  0.5402088   0.        ]",[-0.69890887 -0.57646275],[ 0.03434543  0.34414782]
4,-0.157285488446,"[[ -0.65298566  -0.50773119  -0.03206115  -0.1369909 ]
 [-11.26477685 -10.0438148    0.           0.        ]]",[ 1.27101183  0.37802145],-2.02833,"[ 0.63881202  1.54489365 -0.82796967 -0.49253121 -0.27398358 -1.19540959
 -1.00869615 -1.34578886  1.02156789  0.02879896  0.        ]",[-0.69890887 -0.57646275],[ 1.47306342 -0.80182444]
5,-0.109357951251,"[[ -0.8363497   -0.73847966  -0.03206115  -0.1369909 ]
 [ -7.08557903 -13.02110476   0.           0.        ]]",[ 1.40132308  1.34773874],-1.52697,"[ 0.4504981   1.36605774 -1.03536315 -0.82943541 -0.27398347 -1.19540855
 -0.89935087 -1.7488671   0.52202318 -0.20996092  0.        ]",[-0.69890887 -0.57646275],[ 2.22884586  0.64847519]
6,-0.0725618494448,"[[ -0.93697698  -0.97056483  -0.03206115  -0.1369909 ]
 [ -2.99063618 -10.1968137    0.           0.        ]]",[ 1.0985502   1.31891787],-1.41308,"[ 0.3322109   1.13357836 -1.13328173 -1.10340128 -0.27398337 -1.19540751
 -0.79221015 -1.36649896  0.137078   -0.21184801  0.        ]",[-0.69890887 -0.57646275],[ 1.63638594  0.87105271]
7,-0.0529422166398,"[[-0.95651169 -1.13788185 -0.03206115 -0.1369909 ]
 [ 1.0239404  -6.54703191  0.          0.        ]]",[ 0.53376257  0.77576089],-1.42845,"[ 0.30815499  0.9401573  -1.15086307 -1.25213537 -0.27398326 -1.19540647
 -0.68717223 -0.87237274 -0.04120701 -0.13342167  0.        ]",[-0.69890887 -0.57646275],[ 1.56416363  0.64886124]
8,-0.0489740484246,"[[-0.89654219 -1.24175396 -0.03206115 -0.1369909 ]
 [ 4.95997541 -3.84913675  0.          0.        ]]",[-0.2697446   0.12441526],-1.45771,"[ 0.38090376  0.81186956 -1.09538944 -1.3216982  -0.27398316 -1.19540542
 -0.58418933 -0.50711798 -0.03533433 -0.06886045  0.        ]",[-0.69890887 -0.57646275],[-1.04181029  1.08622938]
9,-0.0523338700833,"[[-0.83803889 -1.278234   -0.03206115 -0.1369909 ]
 [ 0.90384572  0.18765384  0.          0.        ]]",[ 0.07142672 -0.57135475],-1.49919,"[ 0.44859366  0.76564172 -1.03710177 -1.34179885 -0.27398305 -1.19540438
 -0.69031377  0.03940305  0.02212415 -0.04237804  0.        ]",[-0.69890887 -0.57646275],[-0.25812733 -0.29806864]
