timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.123471260549,[-0.1025906  -0.17733215],[-0.06074661 -0.85580975],-1.14565,"[ 1.12294308  1.63646658 -0.03513945  0.25095856  0.78586148 -0.30661811
 -0.86601066  0.15451474  0.59809678  0.29310295  0.        ]","[[ 0.02302053  0.00439943  0.09354371 -0.03589983]
 [-0.00377117  0.00041796  0.          0.        ]]",[ 0.08263557 -0.36335585]
1,-0.123187678679,[-0.1025906  -0.17733215],[-0.03253514 -0.83728004],-1.22689,"[ 1.12282631  1.63639859 -0.03030016  0.22136787  0.78585778 -0.30661713
 -0.85135808 -0.0341623   0.59822359  0.28601366  0.        ]","[[ 0.02623132 -0.01002892  0.09354371 -0.03589983]
 [ 0.32375717 -1.43845657  0.          0.        ]]",[-0.48196916 -1.21730994]
2,-0.120062685651,[-0.1025906  -0.17733215],[ 0.07771665 -0.76488125],-1.04184,"[ 1.12316825  1.6326433  -0.04944816  0.08165472  0.78585407 -0.30661616
 -0.9368424  -0.54954407  0.59692723  0.20705621  0.        ]","[[ 0.01352792 -0.07823269  0.09354371 -0.03589983]
 [-1.58774043 -5.36882425  0.          0.        ]]",[ 0.66854866  1.1599326 ]
3,-0.117477152734,[-0.1025906  -0.17733215],[-0.06102312 -0.88340002],-1.19697,"[ 1.12323619  1.6234189  -0.0568659  -0.05404381  0.78585037 -0.30661518
 -0.81722305 -0.01652511  0.59159535  0.14237165  0.        ]","[[ 0.0086074  -0.14482528  0.09354371 -0.03589983]
 [ 1.08679363 -1.30397813  0.          0.        ]]",[-0.62626446 -0.74100905]
4,-0.115372666773,[-0.1025906  -0.17733215],[ 0.02323729 -0.82618785],-1.1021,"[ 1.12326074  1.61162391 -0.06187921 -0.16565799  0.78584666 -0.3066142
 -0.92893052 -0.39775764  0.58439877  0.09047381  0.        ]","[[ 0.00528193 -0.20007482  0.09354371 -0.03589983]
 [-1.4110341  -4.21129055  0.          0.        ]]",[ 0.66674973 -0.80590418]
5,-0.11118520716,[-0.1025906  -0.17733215],[ 0.07792336 -0.80040157],-1.18435,"[ 1.12326256  1.57506941 -0.06408785 -0.39441283  0.78584296 -0.30661322
 -0.80966262 -0.8053949   0.5625112  -0.00735745  0.        ]","[[  3.81682864e-03  -3.15491182e-01   9.35437098e-02  -3.58998297e-02]
 [  1.25563938e+00  -7.31997864e+00   0.00000000e+00   0.00000000e+00]]",[-0.44458461 -0.70532597]
6,-0.105027805715,[-0.1025906  -0.17733215],[ 0.14267558 -0.76730543],-1.24951,"[ 1.12318088  1.49108449 -0.05319329 -0.72044869  0.78583926 -0.30661225
 -0.88939003 -1.15251614  0.51489017 -0.1323375   0.        ]","[[ 0.01104313 -0.48845109  0.09354371 -0.03589983]
 [-0.52712113 -9.9671965   0.          0.        ]]",[-1.1938376  -0.24009018]
7,-0.0974124233642,[-0.1025906  -0.17733215],[ 0.24404013 -0.70634723],-1.07548,"[ 1.1222011   1.34791008 -0.12875862 -1.07193711  0.78583555 -0.30661127
 -1.06585833 -1.25110634  0.40524569 -0.35135076  0.        ]","[[ -0.03908841  -0.6953392    0.09354371  -0.03589983]
 [ -4.47299176 -10.71912073   0.           0.        ]]",[ 1.23499272 -1.19205705]
8,-0.0917790600146,[-0.1025906  -0.17733215],[ 0.40469593 -0.59525877],-1.22617,"[ 1.11790224  1.11930501 -0.20228278 -1.42306717  0.78583185 -0.30661029
 -0.88492701 -1.74264301  0.22966367 -0.55154794  0.        ]","[[ -0.08795934  -0.94733318   0.09354371  -0.03589983]
 [ -0.4275803  -14.46776189   0.           0.        ]]",[ 0.27048281 -1.78120768]
9,-0.0853523505274,[-0.1025906  -0.17733215],[ 0.57553464 -0.45778406],-1.12707,"[ 1.11816748  0.75779524 -0.19886948 -1.71895572  0.78582815 -0.30660931
 -0.83668004 -2.22429826  0.00523291 -0.65036812  0.        ]","[[ -0.08568721  -1.27354541   0.09354371  -0.03589983]
 [  0.65109935 -18.14120626   0.           0.        ]]",[ 0.50244448 -0.14358441]
10,-0.0788892830254,[-0.1025906  -0.17733215],[ 0.67961615 -0.35703936],-1.17495,"[ 1.12130371  0.30985898 -0.14949247 -1.80417839  0.78582444 -0.30660834
 -0.74837523 -2.2517624  -0.24020568 -0.63777746  0.        ]","[[ -0.0528567   -1.63847435   0.09354371  -0.03589983]
 [  2.62546217 -18.35095666   0.           0.        ]]",[-0.04425447 -0.44933371]
11,-0.0757469961152,[-0.1025906  -0.17733215],[ 0.84259307 -0.16800761],-1.19103,"[ 1.1232236  -0.14532244 -0.07381191 -1.60566651  0.78582074 -0.30660736
 -0.75857183 -2.4373623  -0.47565415 -0.51930668  0.        ]","[[ -2.63527186e-03  -2.01969875e+00   9.35437098e-02  -3.58998297e-02]
 [  2.39739522e+00  -1.97667687e+01   0.00000000e+00   0.00000000e+00]]",[-0.24992549 -1.066812  ]
12,-0.0830001630968,[-0.1025906  -0.17733215],[ 1.01587486  0.04821105],-1.10383,"[ 1.12237861 -0.56377056 -0.01723243 -1.06464297  0.78581704 -0.30660638
 -0.80499011 -2.90515697 -0.70918074 -0.28831015  0.        ]","[[  0.03489939  -2.45083481   0.09354371  -0.03589983]
 [  1.35942846 -23.33496102   0.           0.        ]]",[ 0.44337401  0.76613195]
13,-0.0978883926165,[-0.1025906  -0.17733215],[ 1.00532651  0.0727606 ],-1.1649,"[ 1.11885282 -0.80710635  0.04977677 -0.28351629  0.78581333 -0.3066054
 -0.72771347 -2.44676176 -0.85688521  0.02959227  0.        ]","[[  0.07942109  -2.88246171   0.09354371  -0.03589983]
 [  3.08720585 -19.83936602   0.           0.        ]]",[-1.04437361  1.3979731 ]
14,-0.110359274175,[-0.1025906  -0.17733215],[ 0.7081008  -0.16659284],-1.20869,"[ 1.11617968 -0.84851305  0.08192473  0.26404085  0.78580963 -0.30660443
 -0.90748984 -0.28862473 -0.89849947  0.26543135  0.        ]","[[ 0.10083128 -3.15234356  0.09354371 -0.03589983]
 [-0.9325665  -3.37998977  0.          0.        ]]",[-0.45616177 -0.0402479 ]
15,-0.109305986082,[-0.1025906  -0.17733215],[ 0.56764454 -0.32174692],-1.19765,"[ 1.12034472 -0.8485661   0.02695918  0.23208296  0.78580593 -0.30660345
 -0.98742175  0.51950187 -0.89697433  0.24567241  0.        ]","[[ 0.06424794 -3.13676094  0.09354371 -0.03589983]
 [-2.71990987  2.7833174   0.          0.        ]]",[ 0.64100513 -0.67443037]
16,-0.107085519752,[-0.1025906  -0.17733215],[ 0.56828374 -0.3363708 ],-1.10425,"[ 1.12230251 -0.8462819  -0.01579521  0.11741265  0.78580223 -0.30660247
 -0.87150256  0.47720246 -0.89416726  0.19771137  0.        ]","[[ 0.03585392 -3.08081034  0.09354371 -0.03589983]
 [-0.12814548  2.46072858  0.          0.        ]]",[ 1.48993412  0.58080675]
17,-0.10359066579,[-0.1025906  -0.17733215],[ 0.4657101  -0.45489842],-1.06169,"[ 1.11949548 -0.83766766  0.04018728 -0.02912363  0.78579852 -0.3066015
 -0.69430545  0.77237804 -0.88323108  0.13399874  0.        ]","[[ 0.07304235 -3.00900858  0.09354371 -0.03589983]
 [ 3.83377671  4.71194476  0.          0.        ]]",[ 2.49728077  0.85836213]
18,-0.0946871617137,[-0.1025906  -0.17733215],[ 0.27928138 -0.65023047],-1.30912,"[ 1.09862455 -0.8068116   0.21294953 -0.28522423  0.78579482 -0.30660052
 -0.52062041  1.20580822 -0.83521855  0.02680042  0.        ]","[[ 0.18868182 -2.88160293  0.09354371 -0.03589983]
 [ 7.71718964  8.01760905  0.          0.        ]]",[ 0.19874542 -2.69462143]
19,-0.0817287387056,[-0.1025906  -0.17733215],[ 0.30545014 -0.61278754],-1.23152,"[ 1.03958913 -0.76038144  0.44627347 -0.51685198  0.78579112 -0.30659954
 -0.49227284  0.66582661 -0.74844668 -0.05119616  0.        ]","[[ 0.34938442 -2.76257014  0.09354371 -0.03589983]
 [ 8.35097699  3.89940125  0.          0.        ]]",[ 0.12343634 -1.3760718 ]
20,-0.0720240235133,[-0.1025906  -0.17733215],[ 0.35727021 -0.5315637 ],-1.10338,"[ 0.94054583 -0.74233704  0.6788409  -0.58772442  0.78578741 -0.30659856
 -0.47781541  0.13653977 -0.68242862 -0.05065718  0.        ]","[[ 0.51964665 -2.72508323  0.09354371 -0.03589983]
 [ 8.67419367 -0.13725345  0.          0.        ]]",[ 0.16334965  0.58984944]
21,-0.0633489804875,[-0.1025906  -0.17733215],[ 0.20026305 -0.66693389],-1.08263,"[ 0.79970986 -0.73167667  0.89901388 -0.626397    0.78578371 -0.30659759
 -0.45656784  0.44315442 -0.62386714 -0.02375738  0.        ]","[[ 0.6978969  -2.70436608  0.09354371 -0.03589983]
 [ 9.14923307  2.20117818  0.          0.        ]]",[ 1.72308757 -0.526369  ]
22,-0.0543736990462,[-0.1025906  -0.17733215],[ 0.16997489 -0.66697317],-1.10728,"[ 0.5791747  -0.71945413  1.12856812 -0.66830169  0.78578001 -0.30659661
 -0.28760041  0.16419986 -0.55940478  0.03042278  0.        ]","[[  0.91878655  -2.68168828   0.09354371  -0.03589983]
 [ 12.92715338   0.07371883   0.           0.        ]]",[ 0.99575254 -0.77073697]
23,-0.0542690801729,[-0.1025906  -0.17733215],[ 0.2217029  -0.58849907],-1.10331,"[ 0.22251466 -0.73505442  1.34305207 -0.61433864  0.78577631 -0.30659563
 -0.12272529 -0.23608056 -0.53639613  0.12760361  0.        ]","[[  1.21431638  -2.71084355   0.09354371  -0.03589983]
 [ 16.61357603  -2.97903989   0.           0.        ]]",[ 1.46922359 -0.48566058]
24,-0.064661946366,[-0.1025906  -0.17733215],[ 0.3303414  -0.47491586],-1.18857,"[-0.27717382 -0.77216283  1.43771479 -0.46599091  0.7857726  -0.30659466
  0.03964663 -0.48040636 -0.57072484  0.23025619  0.        ]","[[  1.5830132   -2.78912035   0.09354371  -0.03589983]
 [ 20.24403007  -4.84240756   0.           0.        ]]",[ 0.6769237  -1.47328619]
25,-0.0793602290415,[-0.1025906  -0.17733215],[ 0.5502888  -0.26828256],-1.10673,"[-0.84949096 -0.81944178  1.29423121 -0.19927073  0.7857689  -0.30659368
  0.14159718 -0.98693342 -0.66205878  0.27795553  0.        ]","[[  2.0107647   -2.92472776   0.09354371  -0.03589983]
 [ 22.52353133  -8.7054786    0.           0.        ]]",[-0.79069129  0.21302532]
