timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.104853723849,[-0.7466293  -0.70061189],[-2.68984699 -0.89993531],-2.55975,"[ 0.94538159  1.59687616  0.13791822  0.44602547  1.58188982 -0.85087455
 -0.68023115  0.01252287 -0.13628501  1.46673221  0.        ]","[[ 0.0102125  -0.00147623  0.18285186 -0.09929855]
 [ 0.00249499 -0.00415409  0.          0.        ]]",[-1.5995314  -1.45104538]
1,-0.0925678351665,[-0.7466293  -0.70061189],[-1.60507107  0.28048468],-2.3211,"[ 0.94478746  1.59575768  0.07732985  0.37469471  1.58188831 -0.85087415
 -0.78317814 -0.54224026 -0.13914382  1.32469534  0.        ]","[[-0.02941316 -0.04127088  0.18285186 -0.09929855]
 [-3.95190085 -3.96212505  0.          0.        ]]",[-1.71616058  0.21575512]
2,-0.0607812968349,[-0.7466293  -0.70061189],[-0.28477579  0.48714158],-2.20358,"[ 0.92854792  1.58877145 -0.10222683  0.24980916  1.5818868  -0.85087375
 -0.88413872 -0.41129119 -0.18014562  0.96536704  0.        ]","[[-0.14736123 -0.11113965  0.18285186 -0.09929855]
 [-7.82999742 -3.02786717  0.          0.        ]]",[ 0.09569807  0.18663486]
3,-0.0236281048786,[-0.7466293  -0.70061189],[ 0.60110831  0.51097727],-1.94044,"[ 0.87639717  1.57931828 -0.32757693  0.15649838  1.58188528 -0.85087335
 -0.87025952 -0.29933245 -0.28434976  0.56588959  0.        ]","[[-0.29861236 -0.16368268  0.18285186 -0.09929855]
 [-7.2968882  -2.22909611  0.          0.        ]]",[ 0.96412184  0.72673992]
4,-0.00111232917146,[-0.7466293  -0.70061189],[ 0.46668276 -0.38138083],-1.89656,"[ 0.81930469  1.57589489 -0.48001197  0.1294985   1.58188377 -0.85087295
 -0.76723953  0.10997655 -0.38019714  0.32468481  0.        ]","[[-0.40484673 -0.17896507  0.18285186 -0.09929855]
 [-3.33971541  0.6911262   0.          0.        ]]",[ 0.13249562  0.04413811]
5,-0.0113121689797,[-0.7466293  -0.70061189],[ 0.68126374 -0.45821646],-1.88606,"[ 0.779252    1.57934825 -0.56440525  0.15677103  1.58188226 -0.85087255
 -0.75187573  0.13252405 -0.4304064   0.21696632  0.        ]","[[-0.46572    -0.16352852  0.18285186 -0.09929855]
 [-2.74957642  0.85199189  0.          0.        ]]",[ 0.57127843 -0.04196428]
6,-0.0162737795401,[-0.7466293  -0.70061189],[ 0.4648596 -0.5572297],-1.94056,"[ 0.75628608  1.58244589 -0.60746041  0.1836839   1.58188075 -0.85087215
 -0.69162376  0.10674532 -0.45412941  0.16902732  0.        ]","[[-0.49749069 -0.14833402  0.18285186 -0.09929855]
 [-0.43519955  0.66807346  0.          0.        ]]",[-0.19924449 -0.51913387]
7,-0.0205044054035,[-0.7466293  -0.70061189],[ 0.77147877  0.02644655],-1.8168,"[ 0.7437974   1.58097403 -0.62955661  0.17058242  1.58187923 -0.85087175
 -0.71189814 -0.18318082 -0.47644713  0.12958105  0.        ]","[[-0.51400845 -0.1557263   0.18285186 -0.09929855]
 [-1.21398649 -1.40040826  0.          0.        ]]",[ 0.61436314  0.68284612]
8,-0.0205057681326,[-0.7466293  -0.70061189],[ 0.26912093 -0.80192858],-1.99691,"[ 0.74405415  1.58084771 -0.62911009  0.16949928  1.58187772 -0.85087135
 -0.64802899  0.19954617 -0.47649672  0.12959533  0.        ]","[[-0.51367333 -0.15633779  0.18285186 -0.09929855]
 [ 1.23933305  1.33016147  0.          0.        ]]",[ 0.03654135 -1.17123637]
9,-0.0165375711943,[-0.7466293  -0.70061189],[ 0.27930266  0.19867681],-1.84726,"[ 0.76353529  1.57799197 -0.59422313  0.14581076  1.58187621 -0.85087095
 -0.64486371 -0.35914224 -0.45695899  0.1674232   0.        ]","[[-0.48766683 -0.16972708  0.18285186 -0.09929855]
 [ 1.36090757 -2.65580601  0.          0.        ]]",[ 0.15045155  0.25037613]
