timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.179440046086,[-0.15458505 -0.21770073],[ 2.04178667  1.31507587],-1.54826,"[ 1.12597305  1.85011885 -0.15014141  0.39212751  0.61970087  0.96169882
 -0.83426044  0.12249807  0.7815     -0.9484255   0.        ]","[[-0.06602937  0.09320634  0.07285697  0.11241409]
 [ 0.00254134  0.0003928   0.          0.        ]]",[ 1.62102623  0.77180291]
1,-0.171875620624,[-0.15458505 -0.21770073],[ 2.02602172  1.31574011],-1.24021,"[ 1.12851473  1.84581721 -0.09067676  0.45991434  0.61969935  0.96169554
 -0.69385868  0.5192136   0.77939125 -0.85379025  0.        ]","[[-0.02630033  0.12386077  0.07285697  0.11241409]
 [ 3.95720368  3.05487432  0.          0.        ]]",[ 2.65040489  3.18841416]
2,-0.148356595605,[-0.15458505 -0.21770073],[ 1.94711423  1.32422554],-1.22941,"[ 1.12315088  1.82341847  0.08599493  0.67936189  0.61969784  0.96169227
 -0.55624288  1.02543009  0.74202096 -0.56850155  0.        ]","[[ 0.09173448  0.22406404  0.07285697  0.11241409]
 [ 7.83340477  6.95246239  0.          0.        ]]",[ 2.17917795  1.54195425]
3,-0.1089910886,[-0.15458505 -0.21770073],[ 1.88653135  1.34902489],-1.05409,"[ 1.07236432  1.75302977  0.3722237   1.05431357  0.61969632  0.961689
 -0.42133542  1.52161331  0.57823327 -0.12496287  0.        ]","[[  0.28652726   0.40144455   0.07285697   0.11241409]
 [ 11.63332677  10.77284071   0.           0.        ]]",[ 0.97157033  1.98908212]
4,-0.0668219609564,[-0.15458505 -0.21770073],[ 1.83531177  1.33211291],-0.919706,"[ 0.92019109  1.588874    0.73889081  1.53923647  0.61969481  0.96168573
 -0.29305391  2.00794587  0.1757989   0.34086534  0.        ]","[[  0.55544463   0.65447272   0.07285697   0.11241409]
 [ 15.24661897  14.51745255   0.           0.        ]]",[ 1.17039043  0.37190306]
5,-0.0823879181157,[-0.15458505 -0.21770073],[ 1.8303771   1.25460243],-0.963341,"[ 0.60664322  1.30849777  1.1197591   2.00314281  0.61969329  0.96168245
 -0.16322965  2.16158093 -0.47358951  0.56860798  0.        ]","[[  0.89706347   0.9566927    0.07285697   0.11241409]
 [ 18.90336728  15.7005252    0.           0.        ]]",[ 1.262188    1.58635993]
6,-0.147754509799,[-0.15458505 -0.21770073],[ 1.96654761  1.12300324],-1.13973,"[ 0.096758    0.9007987   1.39692247  2.33277099  0.61969177  0.96167918
 -0.03591851  2.6350968  -1.18751638  0.30821465  0.        ]","[[  1.31110481   1.30728693   0.07285697   0.11241409]
 [ 22.48932885  19.3466467    0.           0.        ]]",[ 1.92585836  2.69267438]
7,-0.205024911558,[-0.15458505 -0.21770073],[ 2.11077213  0.89760482],-1.58573,"[-0.57026586  0.35969824  1.40925941  2.38137125  0.61969026  0.96167591
  0.0889858   3.09913974 -1.57311692 -0.46425175  0.        ]","[[  1.79618497   1.73007356   0.07285697   0.11241409]
 [ 26.00749764  22.92003124   0.           0.        ]]",[ 1.18969792  0.96522287]
8,-0.218381541582,[-0.15458505 -0.21770073],[ 2.0970037   0.56411445],-1.65906,"[-1.23678795 -0.21839471  1.01380441  1.95396686  0.61968874  0.96167264
  0.21150526  3.5360569  -1.30028336 -1.22567411  0.        ]","[[  2.35095748   2.22223375   0.07285697   0.11241409]
 [ 29.4584932   26.28481231   0.           0.        ]]",[ 1.55546958  0.02920184]
9,-0.173473726171,[-0.15458505 -0.21770073],[ 1.77394271  0.1590941 ],-1.41189,"[-1.62927792 -0.62589518  0.19856705  1.04667504  0.61968722  0.96166936
  0.33156888  3.48308213 -0.73715185 -1.26122767  0.        ]","[[  2.97406386   2.74384129   0.07285697   0.11241409]
 [ 32.84031696  25.87753679   0.           0.        ]]",[ 1.28697877  1.61454994]
10,-0.123842511773,[-0.15458505 -0.21770073],[ 1.327214   -0.13051066],-1.30335,"[-1.46340634 -0.72666638 -0.799088    0.17152416  0.61968571  0.96166609
  0.44907778  1.0053591  -0.64577466 -0.8594791   0.        ]","[[  3.66409023   3.14766616   0.07285697   0.11241409]
 [ 36.15018608   6.79907608   0.           0.        ]]",[ 1.39815078 -0.1334661 ]
11,-0.125140199578,[-0.15458505 -0.21770073],[ 1.46824074  0.08113919],-1.34009,"[-0.66066971 -0.7265102  -1.48597925  0.14809504  0.61968419  0.96166282
  0.56422055 -0.22895033 -0.69255705 -0.83635382  0.        ]","[[  4.41963283   3.1581992    0.07285697   0.11241409]
 [ 39.39341444  -2.70512041   0.           0.        ]]",[ 1.2738052   0.26081833]
12,-0.125355286588,[-0.15458505 -0.21770073],[ 1.59813774  0.23481113],-1.15781,"[ 0.43867226 -0.7253853  -1.34640928  0.28486696  0.61968268  0.96165955
  0.67709797 -0.25230596 -0.70252222 -0.83029066  0.        ]","[[  5.23940122   3.09669817   0.07285697   0.11241409]
 [ 42.57284372  -2.88496226   0.           0.        ]]",[ 3.24866149 -0.01135338]
13,-0.128124441128,[-0.15458505 -0.21770073],[ 1.56793654  0.26161441],-1.26803,"[ 1.11102085 -0.71991074 -0.29157682  0.41258913  0.61968116  0.96165628
  0.78773829 -0.25078952 -0.74971993 -0.81703713  0.        ]","[[  6.12212636   3.03911701   0.07285697   0.11241409]
 [ 45.68927275  -2.87328936   0.           0.        ]]",[ 1.63640746  1.11998677]
14,-0.140626678785,[-0.15458505 -0.21770073],[ 1.52812469  0.19546473],-1.41,"[ 0.72418962 -0.71530546  1.00613601  0.47968022  0.61967964  0.961653
  0.89619127  0.03822637 -0.81480847 -0.8866675   0.        ]","[[  7.06656205   3.00874511   0.07285697   0.11241409]
 [ 48.74410642  -0.64787507   0.           0.        ]]",[ 1.48287813 -0.71479862]
15,-0.153560225476,[-0.15458505 -0.21770073],[ 1.51483083  0.18196753],-1.19211,"[-0.55956919 -0.70716424  1.41185359  0.57033249  0.61967813  0.96164973
  1.0024863  -0.32787628 -0.81532155 -1.01837823  0.        ]","[[  8.07148503   2.96750496   0.07285697   0.11241409]
 [ 51.738177    -3.46685454   0.           0.        ]]",[ 2.43414778  0.62041544]
16,-0.155325538474,[-0.15458505 -0.21770073],[ 1.51532483  0.11758569],-1.28225,"[ -1.59108462e+00  -6.96088036e-01   3.75876886e-01   6.66374175e-01
   6.19676612e-01   9.61646461e-01   1.10668178e+00  -2.24734130e-04
  -6.94753658e-01  -1.12095996e+00   0.00000000e+00]","[[  9.13569568   2.92348229   0.07285697   0.11241409]
 [ 54.67313246  -0.94395587   0.           0.        ]]",[ 0.89703518  1.02447916]
17,-0.131715442115,[-0.15458505 -0.21770073],[ 1.57477391  0.11590967],-1.06393,"[-1.19802102 -0.70167718 -1.15618533  0.62064416  0.6196751   0.96164319
  1.19435293  0.51607714 -0.54743344 -0.99001302  0.        ]","[[ 10.25393538   2.94449059   0.07285697   0.11241409]
 [ 57.14267641   3.03154173   0.           0.        ]]",[ 2.87070853  1.31747103]
18,-0.116419138996,[-0.15458505 -0.21770073],[ 1.60240114  0.15388858],-1.301,"[ 0.31860722 -0.71774564 -1.4135701   0.44618631  0.61967358  0.96163992
  1.29476149  0.39262193 -0.62647734 -0.80234691  0.        ]","[[ 11.42516805   3.02391832   0.07285697   0.11241409]
 [ 59.97102063   2.08095254   0.           0.        ]]",[ 1.18274385  1.20417925]
19,-0.1312944475,[-0.15458505 -0.21770073],[ 1.57901061  0.17904699],-1.3446,"[ 1.12386283 -0.71919121  0.0774716   0.42414933  0.61967206  0.96163665
  1.39316853  0.07537282 -0.76979932 -0.83133868  0.        ]","[[ 12.65240079   3.03388769   0.07285697   0.11241409]
 [ 62.74302352  -0.36183581   0.           0.        ]]",[ 0.97361567  0.98305364]
20,-0.147523419156,[-0.15458505 -0.21770073],[ 1.56064522  0.12816179],-1.41994,"[ 0.02108833 -0.71764651  1.41618122  0.44756925  0.61967055  0.96163337
  1.4859185   0.05100277 -0.79946756 -0.97116665  0.        ]","[[ 13.93347528   3.02329146   0.07285697   0.11241409]
 [ 65.3557231   -0.54948193   0.           0.        ]]",[ 0.03718958  0.0343073 ]
21,-0.147491419914,[-0.15458505 -0.21770073],[ 1.47250736  0.02892572],-1.19805,"[-1.49248068 -0.71601331  0.63917117  0.47022143  0.61966903  0.9616301
  1.44520313  0.06429307 -0.68579104 -1.05441762  0.        ]","[[ 15.22908553   3.01302987   0.07285697   0.11241409]
 [ 64.20912453  -0.44714734   0.           0.        ]]",[ 1.11169778  1.161218  ]
22,-0.128467337891,[-0.15458505 -0.21770073],[ 1.53480566  0.08764783],-1.24849,"[-1.19481837 -0.71505175 -1.15933347  0.48273033  0.61966752  0.96162683
  1.54063133  0.10078072 -0.57733963 -0.94550429  0.        ]","[[ 16.54023928   3.00735727   0.07285697   0.11241409]
 [ 66.89729368  -0.1661958    0.           0.        ]]",[ 2.06348044 -1.43152363]
23,-0.112884117973,[-0.15458505 -0.21770073],[ 1.66714656  0.31680492],-1.21242,"[ 0.55373435 -0.70642835 -1.26570859  0.57731852  0.619666    0.96162356
  1.6341558  -0.41340833 -0.62022366 -0.7728663   0.        ]","[[ 17.90461956   2.96431138   0.07285697   0.11241409]
 [ 69.53188693  -4.12538364   0.           0.        ]]",[ 1.98211038 -0.74052022]
24,-0.126586037171,[-0.15458505 -0.21770073],[ 1.64472985  0.40491465],-1.11025,"[ 0.97739431 -0.67332562  0.62949082  0.81777673  0.61966448  0.96162029
  1.72580824 -0.78423307 -0.8313174  -0.71357087  0.        ]","[[ 19.32116377   2.85316004   0.07285697   0.11241409]
 [ 72.11380163  -6.98069348   0.           0.        ]]",[ 2.962081   -1.03008212]
25,-0.175642676608,[-0.15458505 -0.21770073],[ 1.70590818  0.46848515],-1.36037,"[-0.76010294 -0.58871588  1.34658082  1.18544248  0.61966297  0.96161701
  1.8155996  -1.28161247 -1.02659413 -1.05017946  0.        ]","[[  2.07888225e+01   2.67512822e+00   7.28569747e-02   1.12414086e-01]
 [  7.46433508e+01  -1.08104807e+01   0.00000000e+00   0.00000000e+00]]",[ 0.22515808  0.03233175]
26,-0.194789450374,[-0.15458505 -0.21770073],[ 1.97728705  0.69906569],-1.17901,"[-1.59282159 -0.43997846 -0.47204781  1.58266028  0.61966145  0.96161374
  1.79465367 -1.23886995 -0.6576344  -1.48895758  0.        ]","[[  2.22757755e+01   2.46222709e+00   7.28569747e-02   1.12414086e-01]
 [  7.40537397e+01  -1.04814126e+01   0.00000000e+00   0.00000000e+00]]",[ 2.47803276  0.97295254]
27,-0.121796433286,[-0.15458505 -0.21770073],[ 2.09110641  0.93482304],-0.995694,"[ 0.04308208 -0.28915922 -1.51364501  1.85390111  0.61965994  0.96161047
  1.88301542 -0.71381383 -0.08721141 -0.98890742  0.        ]","[[  2.37818255e+01   2.29316901e+00   7.28569747e-02   1.12414086e-01]
 [  7.65430785e+01  -6.43857137e+00   0.00000000e+00   0.00000000e+00]]",[ 2.74850439  0.36264021]
