timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.355725735649,[-0.53317934 -0.39877602],[ 4.52737761  3.05861998],-2.54765,"[ 0.96449362  1.82121169  0.11293391  0.14194202 -0.80234313  1.57803753
 -0.75261575  0.01563112  2.22001835 -1.64724665  0.        ]","[[ 0.01365057 -0.07828029 -0.09196887  0.18267477]
 [ 0.00476392  0.00104339  0.          0.        ]]",[ 3.83914473  4.27336884]
1,-0.349233356924,[-0.53317934 -0.39877602],[ 4.49583721  3.31601381],-2.42525,"[ 0.96252784  1.82431557  0.1745041   0.21586972 -0.80234248  1.57803483
 -0.64727695  0.53146347  2.22071165 -1.52289232  0.        ]","[[ 0.05342    -0.0385472  -0.09196887  0.18267477]
 [ 3.95901584  3.95907953  0.          0.        ]]",[ 5.91440178  2.97997995]
2,-0.327666425696,[-0.53317934 -0.39877602],[ 4.26715231  3.78401089],-2.29319,"[ 0.9430131   1.82106871  0.35615176  0.43583807 -0.80234184  1.57803213
 -0.54402061  1.03708593  2.18119805 -1.15680163  0.        ]","[[ 0.17149002  0.07956066 -0.09196887  0.18267477]
 [ 7.83509784  7.83877831  0.          0.        ]]",[ 3.74898624  4.50048812]
3,-0.285284329062,[-0.53317934 -0.39877602],[ 4.08500671  4.1836319 ],-2.19379,"[ 0.86685751  1.77514382  0.64665868  0.79292781 -0.80234119  1.57802943
 -0.44279913  1.53269276  1.98578132 -0.5972455   0.        ]","[[  0.36631461   0.27449169  -0.09196887   0.18267477]
 [ 11.63479639  11.64163757   0.           0.        ]]",[ 3.6364152   2.87529981]
4,-0.215262416135,[-0.53317934 -0.39877602],[ 3.66465235  4.27742577],-1.57074,"[ 0.67615929  1.63138611  1.01243897  1.25354354 -0.80234054  1.57802672
 -0.34355513  2.01846358  1.4932928  -0.0140678   0.        ]","[[  0.63638691   0.54472318  -0.09196887   0.18267477]
 [ 15.36026404  15.36904584   0.           0.        ]]",[ 4.12044039  2.84141999]
5,-0.115468617566,[-0.53317934 -0.39877602],[ 3.15116596  3.99834871],-0.848408,"[ 0.31153358  1.33006085  1.37856684  1.73463256 -0.8023399   1.57802402
 -0.24622111  2.49456412  0.67272476  0.25038745  0.        ]","[[  0.98024716   0.88875909  -0.09196887   0.18267477]
 [ 19.01403452  19.0222878    0.           0.        ]]",[ 4.28662224  4.42744964]
6,-0.0385987879269,[-0.53317934 -0.39877602],[ 2.99593973  3.38578653],-1.07303,"[-0.25344756  0.837237    1.61746179  2.08621177 -0.80233925  1.57802132
 -0.15072793  2.96115806 -0.20341654 -0.16906609  0.        ]","[[  1.39648777   1.30512869  -0.09196887   0.18267477]
 [ 22.59870304  22.60263476   0.           0.        ]]",[ 2.80030071  2.76995928]
7,-0.147418514448,[-0.53317934 -0.39877602],[ 3.37456417  2.72181845],-1.50027,"[-0.96270519  0.19098296  1.56569033  2.1060221  -0.8023386   1.57801862
 -0.0570268   3.41843534 -0.56255394 -1.20845841  0.        ]","[[  1.88374726   1.79238823  -0.09196887   0.18267477]
 [ 26.1161005   26.11156139   0.           0.        ]]",[ 3.17797705  3.40826808]
8,-0.229118708327,[-0.53317934 -0.39877602],[ 3.93327951  2.53989172],-1.81667,"[-1.6352574  -0.45523501  1.09084895  1.61494908 -0.80233796  1.57801592
  0.03487819  3.86665155 -0.08505551 -2.03311875  0.        ]","[[  2.44068299   2.34912804  -0.09196887   0.18267477]
 [ 29.566074    29.55104791   0.           0.        ]]",[ 3.85906249  1.93601674]
9,-0.224615680794,[-0.53317934 -0.39877602],[ 3.73146844  2.59202623],-1.92579,"[-1.97843883 -0.83560764  0.20889441  0.59863333 -0.80233731  1.57801322
  0.12490764  4.3061491   0.53724654 -1.7763857   0.        ]","[[  3.06592136   2.97398478  -0.09196887   0.18267477]
 [ 32.94564246  32.9237421    0.           0.        ]]",[ 3.68945778  1.77167105]
10,-0.187974736018,[-0.53317934 -0.39877602],[ 2.4826057   0.65790009],-1.91863,"[-1.71144232 -0.84385637 -0.80379957  0.05450743 -0.80233666  1.57801052
  0.21297087  0.07326281  0.464667   -1.41697302  0.        ]","[[  3.7580023    3.26702501  -0.09196887   0.18267477]
 [ 36.25140227   0.44344051   0.           0.        ]]",[ 3.38272672  1.12325045]
11,-0.192569949117,[-0.53317934 -0.39877602],[ 2.7089057   0.37913465],-2.11888,"[-0.79720695 -0.85205579 -1.42745702  0.17790523 -0.80233602  1.57800782
  0.2993226  -0.61251967  0.43856282 -1.48401408  0.        ]","[[  4.51555232   3.20052654  -0.09196887   0.18267477]
 [ 39.49291546  -4.81879027   0.           0.        ]]",[ 2.73820286  1.11401587]
12,-0.19420837812,[-0.53317934 -0.39877602],[ 3.13678956  0.21090181],-2.09462,"[ 0.35309873 -0.85383709 -1.16461031  0.34080132 -0.80233537  1.57800512
  0.38397061 -0.45477457  0.45106943 -1.49448775  0.        ]","[[  5.33729218   3.11309348  -0.09196887   0.18267477]
 [ 42.67047425  -3.60836426   0.           0.        ]]",[ 3.61951504  0.22470068]
13,-0.191101573571,[-0.53317934 -0.39877602],[ 3.42371845 -0.20296031],-1.94914,"[ 0.96187009 -0.84883353 -0.00301884  0.45711767 -0.80233472  1.57800241
  0.46694006 -0.32956473  0.40475166 -1.48770232  0.        ]","[[  6.22195106   3.05056697  -0.09196887   0.18267477]
 [ 45.78502375  -2.64759122   0.           0.        ]]",[ 3.45138445  0.21118138]
14,-0.195164737169,[-0.53317934 -0.39877602],[ 3.37768483 -0.34480107],-1.77392,"[ 0.42412132 -0.84217621  1.29078916  0.53868253 -0.80233408  1.57799971
  0.54826589 -0.2138873   0.33628381 -1.56743223  0.        ]","[[  7.16828181   3.00652197  -0.09196887   0.18267477]
 [ 48.8378758   -1.75996333   0.           0.        ]]",[ 3.51163242  0.164307  ]
15,-0.211223771667,[-0.53317934 -0.39877602],[ 3.23909497 -0.13349575],-1.70916,"[-0.97408236 -0.83653063  1.56176212  0.59090998 -0.80233343  1.57799701
  0.62798152 -0.12475866  0.36015115 -1.72555751  0.        ]","[[  8.17506312   2.97818546  -0.09196887   0.18267477]
 [ 51.83028548  -1.0760524    0.           0.        ]]",[ 4.03313608  0.44912283]
16,-0.224235177962,[-0.53317934 -0.39877602],[ 3.01034141  0.54964179],-1.9409,"[-1.95786089 -0.83576261  0.37472889  0.59731436 -0.80233278  1.57799431
  0.70612222  0.10952208  0.52018424 -1.78198711  0.        ]","[[  9.24109928   2.97470185  -0.09196887   0.18267477]
 [ 54.76357764   0.72165507   0.           0.        ]]",[ 2.43697383  0.6781574 ]
17,-0.21310875538,[-0.53317934 -0.39877602],[ 2.95410299  1.07068384],-2.0873,"[-1.37761586 -0.84264743 -1.15965344  0.53378759 -0.80233214  1.57799161
  0.78271903  0.25998383  0.61590545 -1.59840709  0.        ]","[[ 10.36522035   3.00917117  -0.09196887   0.18267477]
 [ 57.63891743   1.87619411   0.           0.        ]]",[ 3.68559412  0.04977922]
18,-0.194628417437,[-0.53317934 -0.39877602],[ 3.3109138   0.58910418],-2.01512,"[ 0.26212618 -0.84457249 -1.22834038  0.51276192 -0.80233149  1.57798891
  0.8577934  -0.00558148  0.53200762 -1.44679919  0.        ]","[[ 11.54627451   3.02054268  -0.09196887   0.18267477]
 [ 60.45711115  -0.161567     0.           0.        ]]",[ 4.09515299  0.59491941]
19,-0.188857163978,[-0.53317934 -0.39877602],[ 3.5876019  -0.23916304],-1.81404,"[ 0.93014894 -0.84357689  0.42495643  0.52386138 -0.80233084  1.57798621
  0.93138209 -0.02793545  0.38000178 -1.47723751  0.        ]","[[ 12.78313305   3.01454145  -0.09196887   0.18267477]
 [ 63.21953945  -0.33309563   0.           0.        ]]",[ 4.16815013 -0.00675018]
20,-0.205610380513,[-0.53317934 -0.39877602],[ 3.46332932 -0.34493619],-1.74361,"[-0.41700122 -0.84236399  1.63790898  0.53670702 -0.80233019  1.57798351
  1.00351385 -0.03127176  0.35232167 -1.67009329  0.        ]","[[ 14.0746915    3.00759036  -0.09196887   0.18267477]
 [ 65.92728144  -0.35869627   0.           0.        ]]",[ 3.50065192  0.04100248]
21,-0.22181708221,[-0.53317934 -0.39877602],[ 3.12277722  0.30691648],-1.92848,"[-1.92191187 -0.84135888  0.53193613  0.54686048 -0.80232955  1.57798081
  1.07421777 -0.00952222  0.51375866 -1.75936274  0.        ]","[[ 15.41986706   3.00209144  -0.09196887   0.18267477]
 [ 68.58143062  -0.1918059    0.           0.        ]]",[ 2.67039458 -0.18710051]
22,-0.213161687668,[-0.53317934 -0.39877602],[ 3.0530808   0.85580206],-2.15185,"[-1.16475736 -0.83917639 -1.29553998  0.56762643 -0.8023289   1.57797811
  1.14352001 -0.1059566   0.63389458 -1.58628725  0.        ]","[[ 16.81759787   2.99083176  -0.09196887   0.18267477]
 [ 71.1829691   -0.93177437   0.           0.        ]]",[ 1.72812432  1.89807259]
23,-0.189728449248,[-0.53317934 -0.39877602],[ 3.58381724  0.33226389],-1.98302,"[ 0.72144679 -0.84197499 -0.76069987  0.54066625 -0.80232825  1.5779754
  1.21145686  0.21243657  0.48073271 -1.42608571  0.        ]","[[ 18.26684521   3.0054461   -0.09196887   0.18267477]
 [ 73.73326001   1.51134545   0.           0.        ]]",[ 4.0612843  -0.13438612]
24,-0.196574996594,[-0.53317934 -0.39877602],[ 3.6491046  -0.47909665],-1.80421,"[  3.87229773e-01  -8.43640189e-01   1.32149817e+00   5.23130724e-01
  -8.02327607e-01   1.57797270e+00   1.27804324e+00   1.00623331e-03
   3.41623328e-01  -1.57972964e+00   0.00000000e+00]","[[ 19.76658978   3.01493567  -0.09196887   0.18267477]
 [ 76.23286386  -0.1110173    0.           0.        ]]",[ 3.65514679 -1.57520649]
25,-0.220274208954,[-0.53317934 -0.39877602],[ 3.24014807 -0.23700315],-1.77027,"[-1.65918822 -0.83537018  1.06022819  0.60048296 -0.80232696  1.57797
  1.34330191 -0.51519401  0.43764497 -1.78361909  0.        ]","[[ 21.31582715   2.97297608  -0.09196887   0.18267477]
 [ 78.68263626  -4.07196335   0.           0.        ]]",[ 3.89144767 -0.51491405]
26,-0.228920339889,[-0.53317934 -0.39877602],[ 3.10449696  0.67179304],-2.18125,"[-1.3989215  -0.80591686 -1.14299446  0.78441049 -0.80232631  1.5779673
  1.4072563  -0.77115676  0.70289425 -1.71727458  0.        ]","[[ 22.91356917   2.87183583  -0.09196887   0.18267477]
 [ 81.0834564   -6.03603838   0.           0.        ]]",[ 2.30758423 -0.0961396 ]
27,-0.185252341811,[-0.53317934 -0.39877602],[ 3.40651155  0.59116   ],-1.68297,"[ 0.72854795 -0.75213119 -0.74926601  1.00181008 -0.80232567  1.5779646
  1.46992828 -0.80642674  0.65749032 -1.23621697  0.        ]","[[ 24.55884466   2.74840635  -0.09196887   0.18267477]
 [ 83.43614675  -6.30667929   0.           0.        ]]",[ 4.44816662  1.41186686]
28,-0.165354840191,[-0.53317934 -0.39877602],[ 3.60067415 -0.11640383],-1.63284,"[ 0.13573472 -0.70390815  1.48479361  1.14586192 -0.80232502  1.5779619
  1.53136372 -0.27585578  0.10923827 -1.35351221  0.        ]","[[ 26.25070582   2.66312581  -0.09196887   0.18267477]
 [ 85.74242971  -2.23546945   0.           0.        ]]",[ 3.12918409 -1.37018031]
29,-0.246766772837,[-0.53317934 -0.39877602],[ 3.49650431  0.14821392],-1.89494,"[-1.9227381  -0.64784988  0.52896896  1.28189203 -0.80232437  1.5779592
  1.59157042 -0.78820335  0.28591128 -2.12254323  0.        ]","[[ 27.98823421   2.57897707  -0.09196887   0.18267477]
 [ 88.00259787  -6.16685057   0.           0.        ]]",[ 2.14020871  0.86590317]
30,-0.254610754476,[-0.53317934 -0.39877602],[ 3.55119896  1.53454483],-2.21144,"[-0.61886206 -0.58073164 -1.45305816  1.41646394 -0.80232373  1.5779565
  1.65057693 -0.32804258  1.02249422 -1.76125258  0.        ]","[[ 29.77050938   2.49107291  -0.09196887   0.18267477]
 [ 90.21772465  -2.6359192    0.           0.        ]]",[ 3.02809576  1.3856494 ]
31,-0.14679534373,[-0.53317934 -0.39877602],[ 3.65959597  1.05051684],-1.39858,"[ 0.94063518 -0.57035066  0.37024358  1.43518962 -0.80232308  1.5779538
  1.70845588  0.19188245  0.48646022 -0.91578772  0.        ]","[[  3.15966612e+01   2.47838506e+00  -9.19688728e-02   1.82674774e-01]
 [  9.23905359e+01   1.35359922e+00   0.00000000e+00   0.00000000e+00]]",[ 4.17683613  0.53207428]
